,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
631,2018,Scotland,Glasgow City,1190,3246,4436,88.79951477,642.710912,62.5,5.259678962,99.45269155,31531.53153,774.4451283
632,2018,Scotland,Glasgow City,590,4492,5082,99.24298224,531.1078079,23.02936631,6.076014997,97.72031597,30948.4193,585.3744892
633,2018,Scotland,Glasgow City,665,5073,5738,96.84080983,542.1058968,61.66097838,5.631337208,52.97861654,22138.83677,977.8988525
634,2018,Scotland,Glasgow City,345,5483,5828,99.21740734,333.2400067,22.37991266,5.886004973,100,23212.70962,415.6428728
635,2018,Scotland,Glasgow City,301,3448,3749,90.14903397,312.6852678,31.90348525,5.132203426,67.581965,26650.36675,554.1692502
636,2018,Scotland,Glasgow City,332,3164,3496,89.52939881,372.4827031,18.60465116,5.786599456,99.96538591,27873.56322,465.5626012
637,2018,Scotland,Glasgow City,316,4222,4538,83.90196616,357.5822571,14.62925852,5.691813097,99.11713241,19377.16263,271.6819321
638,2018,Scotland,Glasgow City,1039,3347,4386,112.6278386,616.6842225,30.63209076,5.476632576,87.58284302,41435.76826,626.9515528
639,2018,Scotland,Glasgow City,1297,2955,4252,112.8554324,836.8520135,45.6097561,5.244088669,76.21682238,32000,966.9168757
640,2018,Scotland,Glasgow City,681,2482,3163,102.2893026,506.8091612,28.45257903,5.508787967,100,24953.09568,392.9976354
641,2018,Scotland,Glasgow City,666,4722,5388,103.7711259,262.2982575,22.04081633,5.826415712,100,20747.29597,397.1521391
642,2018,Scotland,Glasgow City,318,3101,3419,104.7717981,314.5298061,20.07168459,5.8920788,81.3128783,24483.30684,433.6803076
643,2018,Scotland,Glasgow City,316,4432,4748,106.8637505,343.9265584,12.86982249,6.207772987,96.69138314,25506.07287,196.1323246
644,2018,Scotland,Glasgow City,139,2679,2818,114.6760075,242.3508394,9.134615385,6.271602315,93.62796176,20030.58104,181.402264
645,2018,Scotland,Glasgow City,838,2977,3815,90.49964893,382.5806548,28.46534653,5.280140523,100,30468.75,623.3866255
646,2018,Scotland,Glasgow City,1859,3180,5039,95.5196666,945.2219797,35.73770492,4.946698562,98.91776017,27799.7365,728.2084392
647,2018,Scotland,Glasgow City,1481,2808,4289,89.14691299,1182.480961,34.65140479,5.164005694,89.20385528,40000,905.3632836
648,2018,Scotland,Glasgow City,1157,3711,4868,113.0789227,685.2003917,27.38359202,5.590669845,90.18284504,33808.29016,398.6324553
649,2018,Scotland,Glasgow City,444,3661,4105,108.0703023,294.1577217,17.15425532,5.802305431,93.38262954,19292.0354,343.7719601
650,2018,Scotland,Glasgow City,369,3817,4186,113.0101265,241.6483732,19.75903614,5.938995173,100,20784.88372,399.1512668
651,2018,Scotland,Glasgow City,626,4652,5278,88.5552303,485.1999968,16.58841941,5.922322357,99.90621484,21932.11488,350.4350733
652,2018,Scotland,Glasgow City,607,3733,4340,95.6337866,554.4006601,21.4920071,5.596186256,99.97213234,22741.93548,474.2213596
653,2018,Scotland,Glasgow City,1516,4745,6261,92.54085562,528.1347874,27.48031496,5.386523628,86.21116842,41047.12042,788.6226084
654,2018,Scotland,Glasgow City,1728,4457,6185,64.15507073,751.1578783,33.4384858,5.497485196,99.80112262,38218.71477,733.9669307
655,2018,Scotland,Glasgow City,884,4863,5747,81.19088982,744.2702478,29.19937206,5.452511873,50.84561363,37799.04306,1550.894794
656,2018,Scotland,Glasgow City,785,3643,4428,67.96341081,724.1883608,30.24523161,5.487508477,59.0599406,41739.13043,1675.469807
657,2018,Scotland,Glasgow City,990,3009,3999,65.15832625,773.6159488,39.33933934,4.854752152,65.3991953,33975.90361,709.386625
658,2018,Scotland,Glasgow City,1332,2318,3650,84.0701613,900.4110759,44.77791116,4.890148108,100,39051.91874,548.4865185
659,2018,Scotland,Glasgow City,2292,4909,7201,68.47708414,1073.597081,32.87197232,5.009586497,82.10407575,52465.89717,1508.521551
660,2018,Scotland,Glasgow City,925,2618,3543,95.93851984,688.6103076,26.49434572,4.892023865,74.07291317,39233.03835,784.0394758
661,2018,Scotland,Glasgow City,1672,4662,6334,80.72256037,1063.096856,32.99120235,5.332307779,75.12599529,35824.74227,724.7050282
662,2018,Scotland,Glasgow City,426,3433,3859,103.9677148,434.7837703,13.34661355,5.581145049,89.39581895,33578.79234,369.2802237
663,2018,Scotland,Glasgow City,441,2190,2631,115.1952801,710.4868396,17.03163017,5.384005461,70.95578986,32965.29968,252.2897503
664,2018,Scotland,Glasgow City,191,3366,3557,113.3925306,335.8611413,9.692671395,6.031129022,99.35531263,26497.69585,168.3219302
665,2018,Scotland,Glasgow City,697,2972,3669,121.0664363,423.8829154,17.52212389,5.616937493,78.08638716,32380.95238,380.7832693
666,2018,Scotland,Glasgow City,752,5600,6352,64.07282868,421.0660587,11.49773071,5.843516924,85.48047273,31502.24215,293.2449422
667,2018,Scotland,Glasgow City,239,3876,4115,113.0097762,252.8000241,9.611829945,5.862089908,89.11408465,26265.06024,244.8358056
668,2018,Scotland,Glasgow City,275,4011,4286,104.5874651,265.1809909,17.54658385,5.730129367,100,26262.62626,197.8453412
669,2018,Scotland,Glasgow City,773,2351,3124,115.6176128,822.5101442,24.39862543,5.520364976,66.70219951,39847.71574,528.3286059
670,2018,Scotland,Glasgow City,917,1550,2467,147.2312494,1028.11279,36.15702479,4.911396609,71.32348038,46764.70588,635.064654
671,2018,Scotland,Glasgow City,800,3785,4585,65.68940138,566.136577,21.42188962,5.352954741,99.94245911,29512.19512,567.7820216
672,2018,Scotland,Glasgow City,1377,2154,3531,110.2722991,940.2812319,32.99620733,4.694228555,81.87924453,41124.26036,1087.482187
673,2018,Scotland,Glasgow City,1412,3323,4735,103.8038632,779.4868921,36.70995671,5.397245285,97.95531888,38086.30394,569.8561221
674,2018,Scotland,Glasgow City,1170,3990,5160,105.9376232,633.3146313,23.41269841,5.561227735,92.13600081,36759.58188,548.0212817
675,2018,Scotland,Glasgow City,1512,3159,4671,100.4548465,862.5408355,25.73099415,4.944724154,100,36213.46887,1112.381328
676,2018,Scotland,Glasgow City,985,2909,3894,98.90938352,633.4501197,25.69832402,5.239419534,48.87415636,41287.87879,744.3109206
677,2018,Scotland,Glasgow City,1408,3151,4559,70.04439724,944.188994,29.49852507,4.840153461,76.71653797,47078.46411,821.4518602
678,2018,Scotland,Glasgow City,798,2648,3446,102.4261668,722.0511834,14.94252874,5.662167112,99.91360138,39649.12281,545.2194643
679,2018,Scotland,Glasgow City,1951,4501,6452,92.34945708,983.7561837,33.33333333,5.344074885,85.10776807,34158.8386,900.6251091
680,2018,Scotland,Glasgow City,1591,3966,5557,98.21861269,764.9907316,30.05877414,4.670612048,92.03751542,33978.49462,692.7764208
681,2018,Scotland,Glasgow City,1349,4399,5748,97.45335324,724.2125044,29.52286282,4.761334973,90.02836031,37997.72469,667.4068991
682,2018,Scotland,Glasgow City,1138,3475,4613,98.4305143,662.8943827,24.33537832,5.146092082,98.6337363,32011.33144,471.7480386
683,2018,Scotland,Glasgow City,371,5691,6062,91.22980518,413.1260467,15.61983471,6.171899342,99.78961008,27488.85587,261.3080872
684,2018,Scotland,Glasgow City,841,2553,3394,121.0657949,694.0540237,24.04371585,4.988963071,65.70071409,40412.04437,814.3358041
685,2018,Scotland,Glasgow City,783,2215,2998,84.98212768,630.2956621,30.73593074,4.893528109,88.6106246,44366.19718,692.6165356
686,2018,Scotland,Glasgow City,864,2708,3572,148.3050951,670.4951367,27.93867121,5.460837615,99.49304732,32613.39093,710.0992919
687,2018,Scotland,Glasgow City,1350,3134,4484,100.6686811,726.6413563,33.24468085,5.335073141,100,45278.45036,1472.90269
688,2018,Scotland,Glasgow City,1377,3323,4700,92.75220386,609.4118522,39.49483352,5.415025207,100,34448.16054,1090.672518
689,2018,Scotland,Glasgow City,1120,2874,3994,131.2711324,790.7569083,34.68013468,4.92139366,71.0716872,38800,793.4689929
690,2018,Scotland,Glasgow City,214,639,853,264.3197573,721.144761,50.71428571,4.879897041,87.71379923,16853.93258,1483.399295
691,2018,Scotland,Glasgow City,1784,4069,5853,94.51683188,767.0074531,38.00978793,5.294005554,99.98723069,46504.55927,921.1952926
692,2018,Scotland,Glasgow City,466,4077,4543,72.52381064,429.3824654,20.68181818,5.458267557,85.9244787,45080.09153,451.4939261
693,2018,Scotland,Glasgow City,484,2119,2603,96.19968457,722.0308496,25.54744526,5.613760293,85.90792237,34948.97959,411.4119946
694,2018,Scotland,Glasgow City,1448,3315,4763,108.0134851,869.6935168,40.60773481,5.34227159,92.04277694,38071.06599,1068.225333
695,2018,Scotland,Glasgow City,539,3820,4359,87.12169719,770.9530965,20,5.234005618,86.69288747,34482.75862,531.2100487
696,2018,Scotland,Glasgow City,910,5337,6247,60.58689155,571.1928298,25.91792657,5.681944027,63.83357436,40043.76368,639.3935731
697,2018,Scotland,Glasgow City,1091,8724,9815,70.30702174,989.3103973,30.97713098,6.072176444,100,42414.86068,1418.196294
698,2018,Scotland,Glasgow City,747,4479,5226,73.24197322,903.1011126,22.09026128,4.888708518,100,32608.69565,2193.048921
699,2018,Scotland,Glasgow City,379,3392,3771,28.17292026,737.8533686,37.45819398,5.208835695,100,13207.54717,9328.274961
700,2018,Scotland,Glasgow City,613,4512,5125,62.18812756,528.5162688,19.50078003,5.270140792,96.01458688,30256.41026,406.4312804
701,2018,Scotland,Glasgow City,583,8874,9457,55.67091721,592.8814738,18.99791232,5.789969937,70.88342815,26647.56447,561.7542326
702,2018,Scotland,Glasgow City,603,6771,7374,80.26759247,505.1066003,30.52147239,5.863684844,81.6768825,25295.50827,534.7127689
703,2018,Scotland,Glasgow City,828,2719,3547,98.95049645,896.2105935,35.1800554,5.556436324,100,42393.16239,750.6373032
704,2018,Scotland,Glasgow City,1050,5289,6339,88.306309,492.2531904,42.28432564,5.302266772,100,35738.25503,564.7352354
705,2018,Scotland,Glasgow City,1596,3309,4905,99.7343593,705.627299,35.20097442,5.268578016,80.00658832,28524.04643,1002.51935
706,2018,Scotland,Glasgow City,1276,6280,7556,76.42471513,670.3632443,29.80997625,5.07599538,100,37175.79251,748.4563538
707,2018,Scotland,Glasgow City,1864,4158,6022,84.01825038,917.6257465,33.30029732,5.276666878,96.75842412,54870.42002,900.3949673
708,2018,Scotland,Glasgow City,1391,2959,4350,92.63541275,562.4370098,26.94013304,5.054212034,95.78007225,36986.30137,793.9962246
709,2018,Scotland,Glasgow City,947,2092,3039,137.2548804,883.7896548,36.88212928,5.538325554,99.32371686,37244.89796,657.9174983
710,2018,Scotland,Glasgow City,713,3724,4437,91.27984326,452.4781351,19.54022989,5.49408467,93.61214557,35606.06061,388.9362007
711,2018,Scotland,Glasgow City,693,2970,3663,117.349547,484.6967713,17.59581882,5.594922638,79.36710998,35054.34783,407.4794683
712,2018,Scotland,Glasgow City,1036,2396,3432,105.4323613,688.8539726,39.28035982,5.229688998,58.49351,34773.21814,618.2882688
713,2018,Scotland,Glasgow City,806,2221,3027,88.31976196,671.0656521,29.16666667,5.612536226,74.84342974,41379.31034,749.5048771
714,2018,Scotland,Glasgow City,1563,2615,4178,100.8951852,703.8092414,36.4973262,4.498293545,66.35076505,33025.83026,1492.368345
715,2018,Scotland,Glasgow City,241,5931,6172,92.59128927,205.8225969,10.73657928,6.11201912,100,20328.16773,197.5295942
716,2018,Scotland,Glasgow City,224,3895,4119,92.72770496,259.7368779,7.450980392,6.430872151,92.2085555,21495.3271,353.1751948
717,2018,Scotland,Glasgow City,322,6014,6336,84.30527894,343.1547393,12.08791209,5.697274453,83.47032131,15065.50218,531.0355136
718,2018,Scotland,Glasgow City,820,6406,7226,65.01493127,889.3039241,18.53546911,5.770560358,100,39784.94624,693.4087661
719,2018,Scotland,Glasgow City,548,4735,5283,51.67774589,535.6825217,13.13131313,5.340801563,92.60893731,26415.09434,368.9289126
720,2018,Scotland,Glasgow City,690,3268,3958,91.73203808,491.1194268,18.38790932,5.215944092,89.04402028,33526.01156,398.7540068
721,2018,Scotland,Glasgow City,219,5506,5725,87.84343845,249.4633097,5.017921147,6.302807074,100,20291.61604,192.2157571
722,2018,Scotland,Glasgow City,168,4358,4526,96.56783823,196.4273194,6.108597285,5.938088655,100,15321.47743,294.6424791
723,2018,Scotland,Glasgow City,221,5492,5713,93.55280164,465.0112265,3.9497307,6.430465076,100,22851.74693,406.9702828
724,2018,Scotland,Glasgow City,344,4160,4504,88.95270334,313.7200174,9.405940594,5.799579077,90.36649076,23224.04372,275.4365723
725,2018,Scotland,Glasgow City,179,2558,2737,97.08394336,211.26671,3.984063745,6.356929701,99.73384265,24190.47619,285.5481134
726,2018,Scotland,Glasgow City,1052,2637,3689,87.25495607,550.339183,31.01694915,5.423107635,62.66785871,35777.77778,678.3517359
727,2018,Scotland,Glasgow City,676,3816,4492,91.18870249,374.5262332,20.9375,5.672020597,92.49223606,23565.89147,465.7303727
728,2018,Scotland,Glasgow City,1106,2491,3597,104.859265,429.9093151,43.92971246,5.521984907,68.99657311,32345.67901,935.9313443
729,2018,Scotland,Glasgow City,1107,3675,4782,80.62147389,690.6260968,33.53365385,5.438535852,77.30293032,25507.90068,590.0645052
730,2018,Scotland,Glasgow City,531,2452,2983,103.0441733,709.7192858,20.68311195,5.215067522,99.81274675,43353.47432,385.3340304
731,2018,Scotland,Glasgow City,597,2023,2620,106.9028932,702.7437108,20.75,5.559211526,99.99907655,35679.61165,428.0612788
732,2018,Scotland,Glasgow City,943,3007,3950,98.77814473,693.5389408,28.29046899,5.610249387,57.67866263,32925.17007,575.3044751
733,2018,Scotland,Glasgow City,827,2454,3281,105.6772431,489.8885041,23.54166667,5.477083953,100,41467.06587,626.3595814
734,2018,Scotland,Glasgow City,816,2897,3713,81.91641943,501.0305628,34.82517483,5.136202702,62.75869266,32194.2446,491.3864982
735,2018,Scotland,Glasgow City,303,3939,4242,91.48825944,341.1994653,14.42885772,5.659616684,100,20000,284.2029514
736,2018,Scotland,Glasgow City,869,5694,6563,81.11197377,550.9981562,14.54340474,5.122022798,100,37691.52196,324.0708463
737,2018,Scotland,Glasgow City,1358,4286,5644,101.6322838,738.3758845,21.72131148,5.270840807,100,33333.33333,418.3708841
738,2018,Scotland,Glasgow City,272,2641,2913,95.61048065,300.7433424,10.82802548,5.560133367,86.60219262,28252.7881,320.5427405
739,2018,Scotland,Glasgow City,776,1777,2553,106.058322,917.6974663,35.81081081,4.734490464,81.84146176,29836.82984,816.9819879
740,2018,Scotland,Glasgow City,1277,2088,3365,110.9660297,835.3368313,37.86848073,5.290421675,81.90847944,42944.78528,874.5924348
741,2018,Scotland,Glasgow City,1116,2048,3164,106.0134735,1019.02551,32.65895954,5.097048624,94.9725346,47575.05774,1043.414977
742,2018,Scotland,Glasgow City,943,2651,3594,97.37507434,788.7910407,30.06134969,5.559519418,91.9639894,30252.10084,548.5371209
743,2018,Scotland,Highland,298,4492,4790,93.9624304,382.1876538,17.38002594,6.066228043,100,18825.72227,150.532697
744,2018,Scotland,Highland,394,4235,4629,94.85860212,330.0792209,15.02824859,5.348049027,100,28686.05817,209.7474763
745,2018,Scotland,Highland,608,5098,5706,95.90795618,599.9832316,16.97027804,5.251214589,100,29251.01215,584.7667195
746,2018,Scotland,Highland,362,4407,4769,93.59949569,333.3394524,17.4386921,5.83533204,100,20613.2879,167.7639468
747,2018,Scotland,Highland,274,3578,3852,91.23795508,263.727643,14.48763251,5.781179465,100,25510.20408,161.2284423
748,2018,Scotland,Highland,366,4905,5271,75.12994195,323.6428144,17.09090909,5.723727726,100,17707.36253,263.1607746
749,2018,Scotland,Highland,296,4419,4715,88.0583268,233.8387631,16.98113208,5.772330879,90.08543957,22268.90756,178.396172
750,2018,Scotland,Highland,239,4484,4723,62.73793159,211.1170856,10.94295693,5.907866757,92.47298324,19260.70039,115.2652288
751,2018,Scotland,Highland,513,3512,4025,92.43219656,561.1540413,18.91472868,5.512131283,99.94053507,24682.20339,527.2756538
752,2018,Scotland,Highland,415,4162,4577,102.5815534,313.6178051,7.741935484,5.847589373,98.77419627,21048.63222,194.5001001
753,2018,Scotland,Highland,393,5114,5507,80.57616116,308.4169291,15.68627451,5.66290095,94.89764246,21037.46398,258.4536102
754,2018,Scotland,Highland,251,3744,3995,108.0751988,401.1711162,13.71428571,5.774629435,93.22014195,25264.39483,192.2751986
755,2018,Scotland,Highland,375,2779,3154,111.5150489,511.1380621,19.70260223,5.38013788,100,29644.26877,277.2011351
756,2018,Scotland,Highland,381,5798,6179,56.99426833,314.3320926,10.77844311,5.81874489,100,22178.21782,129.5445885
757,2018,Scotland,Highland,253,5350,5603,21.0934885,286.6191021,9.538002981,6.036239616,90.37581933,25325.88454,181.6335988
758,2018,Scotland,Highland,117,3254,3371,16.42959809,181.526986,8.783783784,5.888020011,90.37581933,17582.41758,149.3634328
759,2018,Scotland,Highland,207,4805,5012,86.74132536,313.6275424,5.676328502,5.996078921,99.37682359,23310.55429,136.1207798
760,2018,Scotland,Highland,490,3085,3575,102.3485397,413.7270279,19.44012442,4.998611684,100,27817.40371,503.2421052
761,2018,Scotland,Highland,539,3322,3861,94.57172909,604.849578,16.73819742,4.832447315,67.25410077,28712.87129,445.9550407
762,2018,Scotland,Highland,79,2247,2326,117.99757,180.9427849,9.141274238,5.940122195,100,23929.96109,91.4152208
763,2018,Scotland,Highland,657,3541,4198,93.1177304,836.7318329,20.73459716,5.559584796,82.8973132,23340.9611,2328.053791
764,2018,Scotland,Highland,269,4103,4372,98.19330512,421.4185994,7.677902622,5.728842019,95.28048459,23286.54005,460.6333361
765,2018,Scotland,Highland,894,3622,4516,96.82341462,875.9344284,24.67222884,5.091345363,100,33835.45771,595.0615334
766,2018,Scotland,Highland,626,3308,3934,99.40173322,493.8001475,25.15212982,5.412074791,100,33289.29987,804.4660334
767,2018,Scotland,Highland,1225,2226,3451,87.59433735,983.2290021,36.45699615,4.790402675,100,35092.34828,1323.354256
768,2018,Scotland,Highland,186,2797,2983,110.1102099,288.4659144,13.83285303,5.680527843,100,27540.10695,195.4026471
769,2018,Scotland,Highland,525,3450,3975,81.03035793,382.1179418,14.09749671,5.462021386,100,20289.85507,349.6675849
770,2018,Scotland,Highland,495,6216,6711,78.73726993,313.1306622,13.56957649,5.84874097,97.76002068,21384.0399,162.0962557
771,2018,Scotland,Highland,325,4298,4623,76.93486108,197.906171,20.14492754,5.676183665,98.00555573,15822.22222,178.0322297
772,2018,Scotland,Highland,214,2467,2681,101.0681305,370.6799101,17.48768473,5.814005056,86.80385214,27538.46154,109.1120881
773,2018,Scotland,Highland,249,3238,3487,87.78305104,242.7884633,25.35496957,5.380897535,68.857838,19822.81285,152.3883942
774,2018,Scotland,Highland,391,3226,3617,90.6410478,390.7905434,19.75088968,5.30207674,100,26802.88462,233.6783264
775,2018,Scotland,Highland,205,3153,3358,90.8806335,295.7735162,15.57377049,5.882212836,100,19716.7756,98.18706186
776,2018,Scotland,Highland,190,2801,2991,98.20292925,353.0419363,20.99125364,5.846414263,99.81074887,19667.01353,122.0746655
777,2018,Scotland,Highland,218,3002,3220,94.13986721,332.6574468,20.81339713,5.632251375,88.94809312,16686.25147,147.7173111
778,2018,Scotland,Highland,289,3407,3696,86.43569456,260.1848885,11.82608696,5.464085131,100,20229.88506,263.802863
779,2018,Scotland,Highland,197,3024,3221,91.59124544,384.5851435,11.78781925,5.662337421,96.504341,19193.15403,85.70981382
780,2018,Scotland,Highland,292,3141,3433,76.52471324,366.8309317,12.93929712,5.402761194,100,23918.91892,177.2824648
781,2018,Scotland,Highland,281,3481,3762,86.66809071,384.4822283,16.23563218,5.592020891,100,17446.27054,212.8086421
782,2018,Scotland,Highland,634,4787,5421,95.36791631,333.3482068,17.18061674,5.366005454,95.06925133,25130.43478,571.4058144
783,2018,Scotland,Highland,417,6385,6802,84.27215559,280.4941638,11.75390266,5.860490306,100,16647.33179,111.34498
784,2018,Scotland,Highland,157,3456,3613,88.26355018,223.0838159,11.96428571,5.476091681,100,16400.91116,79.89271302
785,2018,Scotland,Highland,1111,4825,5936,88.55893124,428.5848793,26.35983264,5.048051919,99.67271566,20585.77406,523.4901669
786,2018,Scotland,Highland,733,3562,4295,95.68597088,511.8793228,22.30215827,4.956209957,100,23825.13661,527.7952088
787,2018,Scotland,Highland,529,3842,4371,95.18274965,325.5012923,23.54533153,4.940146627,82.18083797,20363.63636,195.3938601
788,2018,Scotland,Highland,527,3188,3715,98.49538127,314.8643722,16.73758865,5.25802242,99.98758332,22673.03103,443.6292195
789,2018,Scotland,Highland,562,5610,6172,93.3786974,308.5158403,18.72561769,5.517314614,98.03040367,18248.17518,89.66731378
790,2018,Scotland,Highland,498,3573,4071,103.4842729,341.2301013,18.72852234,5.626430787,78.92404899,24346.40523,175.4824081
791,2018,Scotland,Highland,315,2568,2883,90.45034122,253.2138777,19.50113379,5.393606987,100,18471.33758,113.1025193
792,2018,Scotland,Highland,613,2889,3502,110.8661025,600.9373233,26.12903226,4.906704106,100,27086.3836,811.3582512
793,2018,Scotland,Highland,490,2754,3244,103.5303988,402.5056975,19.01528014,4.891001485,85.73608727,30477.52809,491.0640854
794,2018,Scotland,Highland,275,3319,3594,99.12924014,344.5193293,15.77060932,5.209589262,91.80017294,24832.96214,141.2058393
795,2018,Scotland,Highland,388,4761,5149,87.16403877,235.7203858,13.89221557,5.548263149,92.6682802,22552.44755,175.3952324
796,2018,Scotland,Highland,328,2280,2608,116.5093146,659.5884278,19.28783383,5.581223184,100,25644.91654,735.982706
797,2018,Scotland,Highland,504,4131,4635,104.2097671,411.7085334,18.50961538,5.449618071,100,23340.04024,417.2190614
798,2018,Scotland,Highland,257,3043,3300,108.0820771,446.4977893,18.1372549,5.55274116,99.92744939,20227.27273,89.17377824
799,2018,Scotland,Inverclyde,114,2467,2581,101.3072768,222.8843339,4.146341463,6,99.69181535,24525.74526,104.496432
800,2018,Scotland,Inverclyde,220,2975,3195,88.65767443,326.3954625,6.67903525,5.721966964,92.54474753,24450.54945,155.3643748
801,2018,Scotland,Inverclyde,229,5857,6086,78.96800439,188.529126,8.598130841,6.066975446,100,16717.94872,125.321188
802,2018,Scotland,Inverclyde,101,2976,3077,101.9372584,187.1169228,4.08719346,6.373545141,99.13597277,22031.66227,100.4118963
803,2018,Scotland,Inverclyde,331,3775,4106,109.093413,318.2422574,12.96928328,5.918044334,97.69117941,28437.5,173.9200218
804,2018,Scotland,Inverclyde,560,3442,4002,111.9148451,430.5921346,13.10483871,5.608859539,91.16374073,26616.37931,447.9804844
805,2018,Scotland,Inverclyde,1503,4748,6251,111.1645329,708.4422774,21.63388805,5.187146648,93.11861611,35862.06897,470.2611395
806,2018,Scotland,Inverclyde,1160,3533,4693,125.0063048,714.7987597,20.84765178,5.182272849,92.1517606,37533.1565,666.9340342
807,2018,Scotland,Inverclyde,268,4639,4907,108.8382184,442.7463161,7.859531773,5.900510916,99.35967289,27838.82784,110.1779402
808,2018,Scotland,Inverclyde,879,4736,5615,98.79910869,547.7012305,14.37659033,5.858044785,98.22061296,30625.50772,613.707864
809,2018,Scotland,Inverclyde,590,3687,4277,119.6760344,590.9364511,21.24542125,5.782020207,99.91063807,26904.1769,446.9326289
810,2018,Scotland,Inverclyde,1089,2532,3621,122.2743601,763.8452585,29.01353965,5.30608928,89.22587365,28208.55615,1111.321858
811,2018,Scotland,Inverclyde,1761,3109,4870,123.0307286,690.5090981,24.62462462,5.068363392,94.47390745,36581.19658,1377.250047
812,2018,Scotland,Inverclyde,1866,4854,6720,95.55699066,689.9219532,22.57077276,5.390556905,92.21055968,31607.92952,486.6823763
813,2018,Scotland,Inverclyde,947,4553,5500,98.4931054,491.5141986,18.05094131,5.536005287,99.81652752,27345.8445,286.9816949
814,2018,Scotland,Inverclyde,1129,3329,4458,129.2117745,632.313192,25.30282638,5.375450391,96.67987408,31269.67471,448.3523892
815,2018,Scotland,Inverclyde,1198,3603,4801,116.2842012,602.5925992,21.80200222,5.428039328,99.95610287,27513.22751,311.9962646
816,2018,Scotland,Midlothian,194,3165,3359,60.03505964,236.133522,7.29312763,5.734081156,100,20871.14338,309.040928
817,2018,Scotland,Midlothian,370,3470,3840,102.9827691,409.1441143,12.87313433,5.483430532,100,19687.5,602.8070915
818,2018,Scotland,Midlothian,271,3519,3790,112.2762596,351.2110185,13.80952381,5.714407939,91.62014443,16201.11732,392.0960864
819,2018,Scotland,Midlothian,406,2393,2799,100.938627,568.9212284,27.62237762,5.148357851,80.40000912,27440.14733,575.3394977
820,2018,Scotland,Midlothian,243,3243,3486,109.8631691,397.9093156,11.97916667,5.527312317,88.52043804,16811.95517,188.4753268
821,2018,Scotland,Midlothian,100,2925,3025,62.92380178,201.9308448,10.37735849,5.81874489,98.24862268,13103.44828,197.4441912
822,2018,Scotland,Midlothian,299,3029,3328,102.1247705,438.3040921,14.4112478,5.706375333,99.2965806,22765.36313,247.5069027
823,2018,Scotland,Midlothian,287,2191,2478,109.5414888,401.0489515,17.58530184,5.011380316,98.12080854,24332.81005,766.9228459
824,2018,Scotland,Midlothian,445,3403,3848,99.10986921,398.7426545,15.04132231,5.488266071,80.99222438,23896.66308,402.4986056
825,2018,Scotland,Midlothian,522,4232,4754,98.77032379,435.8614181,17.02898551,5.613457328,99.74468165,26857.74947,339.9118077
826,2018,Scotland,Midlothian,690,5059,5749,103.9506179,500.6443438,17.42344245,5.572203746,89.87111611,24542.89733,488.660692
827,2018,Scotland,Midlothian,336,7883,8219,49.48626009,321.2018054,7.692307692,5.742332638,78.86372525,21674.31193,263.3386014
828,2018,Scotland,Midlothian,178,4760,4938,90.84019425,301.2083304,5.555555556,6.244581008,90.66568386,20061.96747,411.9478844
829,2018,Scotland,Midlothian,359,3500,3859,90.67955802,342.9794687,15.49118388,5.466086642,86.3853158,20272.10884,477.3861044
830,2018,Scotland,Midlothian,649,3521,4170,84.04824872,602.9722521,22,5.242349369,100,26870.22901,1003.833318
831,2018,Scotland,Midlothian,699,2180,2879,106.5275433,638.791296,34.34343434,4.894474783,76.32633937,27046.26335,1997.2626
832,2018,Scotland,Midlothian,606,6676,7282,54.20039771,254.4674377,10.60329068,5.690526895,97.97277274,19200.77973,351.1742789
833,2018,Scotland,Midlothian,521,2483,3004,103.8301754,387.5439884,22.82453638,4.742353657,100,24385.2459,562.7897681
834,2018,Scotland,Midlothian,838,3761,4599,105.7244821,484.7471774,23.46424975,5.21828007,100,29032.25806,661.8000241
835,2018,Scotland,Midlothian,538,3629,4167,97.48751957,434.2805022,15.81137309,5.14202271,93.88633676,25897.4359,562.0175589
836,2018,Scotland,Midlothian,517,2410,2927,81.45285015,389.3128274,18.86024423,5.285375531,99.98131272,28062.3608,461.8155158
837,2018,Scotland,Midlothian,665,2925,3590,105.7226077,520.2550684,27.7486911,5.258277904,100,28282.82828,718.0685486
838,2018,Scotland,Moray,270,3970,4240,88.79834117,312.9053109,17.57754801,5.152174783,94.41149965,18606.96517,151.8633579
839,2018,Scotland,Moray,227,3514,3741,90.91112766,351.5413868,13.32149201,5.57,99.60799918,15896.88507,187.4307276
840,2018,Scotland,Moray,179,2959,3138,89.35578581,289.4165129,13.81957774,5.332770919,100,15123.45679,98.47411013
841,2018,Scotland,Moray,527,4064,4591,101.7582638,474.606829,20.05532503,5.150140719,89.10803509,18858.13149,468.0678913
842,2018,Scotland,Moray,498,5135,5633,85.62747867,280.0043127,21.61016949,5.572342969,91.93148388,14655.81051,148.1946303
843,2018,Scotland,Moray,460,2899,3359,106.6528666,519.3847185,18.57379768,5.392049298,77.10443583,18287.93774,316.6441139
844,2018,Scotland,Moray,422,4348,4770,90.71974819,342.3646813,13.61916772,5.634005218,99.88680748,15582.03483,452.3551221
845,2018,Scotland,Moray,217,3429,3646,97.72025397,291.1380054,17.29622266,5.682046766,94.39648747,19728.60125,90.64164433
