,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
603,2011,Scotland,Fife,205,3571,3776,91.73292016,416.7,5.072169919,5.466022073,90,22674.4186,177.7815422
604,2011,Scotland,Fife,183.9,3965.7,4149.5,93.60405327,268.5664017,9.336160454,5.913030518,99.95601484,11818.18182,135.6888904
605,2011,Scotland,Fife,414.5,3422.1,3836.6,100.5795359,449.509384,11.65527901,5.740236326,82.41845347,24859.55056,298.5098595
606,2011,Scotland,Fife,259.5,3933.4,4192.8,100.7146402,275.5823474,7.686085172,6.114008751,98.03016733,20850.62241,299.8566351
607,2011,Scotland,Glasgow City,1106,4906.3,6012.3,97.4787366,670.9988675,28.29127315,5.176641669,92.36173257,32485.3229,636.9204867
608,2011,Scotland,Glasgow City,810.8,3613.6,4424.4,97.94013452,801.8991824,30.5768315,5.368404262,89.61496623,38550.72464,649.2245167
609,2011,Scotland,Glasgow City,1102.7,9310.1,10412.8,67.22173631,565.5303312,17.15158445,5.732185563,94.22016452,27976.19048,415.4327628
610,2011,Scotland,Glasgow City,2965.6,5903.8,8869.4,90.15845646,794.4896847,26.04694595,4.944024128,78.65455792,34951.45631,1348.385415
611,2011,Scotland,Glasgow City,1042.5,2251.2,3293.7,128.828955,781.5,28.60440897,4.711087184,77.3,36450.38168,1016.915755
612,2011,Scotland,Glasgow City,695,2176,2871,109.1674851,729.7,20.63132929,5.152319846,90,35143.76997,787.635157
613,2011,Scotland,Glasgow City,715,9690,10405,69.83690516,476.5,9.348006939,5.750228001,90.1,21062.27106,448.1157338
614,2011,Scotland,Glasgow City,1819.4,5999.4,7818.8,93.42925468,708.8578845,18.45694244,4.978664773,83.3100895,35955.05618,771.4497208
615,2011,Scotland,Glasgow City,805,2473,3278,104.0639444,659.4,14.12250323,5.358500577,83.3,33500.83752,1329.327444
616,2011,Scotland,Glasgow City,1057,2806.2,3863.2,99.70743223,726.8199251,18.71132354,5.142206496,88.24570358,34545.45455,546.5952304
617,2011,Scotland,Glasgow City,777.8,4430.1,5207.9,109.6051325,408.4260583,11.96687978,5.64024059,85.1896143,30354.13153,579.5158076
618,2011,Scotland,Glasgow City,1376.3,4277.9,5654.2,103.8326753,769.1,14.62738026,5.050065373,79.7,34731.1828,645.6934886
619,2011,Scotland,Glasgow City,657.5,2789.3,3446.8,105.9423625,514.5,20.25613703,5.106126259,84,28897.3384,499.8335508
620,2011,Scotland,Glasgow City,1905,5229,7134,96.20773484,1029.4,24.97621565,5.151544786,81.5,45489.81571,1237.953835
621,2011,Scotland,Glasgow City,2520,4476,6996,89.51387448,1163.2,19.5262995,5.034166916,81.4,50000,2024.698682
622,2011,Scotland,Glasgow City,889.6,2480.9,3370.5,103.9880857,661.4,19.25198687,4.925824302,78.9,34638.92289,652.1589059
623,2011,Scotland,Glasgow City,975,4740,5715,96.40326348,563.6,16.5033105,5.428087483,81.4,36127.74451,498.1520365
624,2011,Scotland,Glasgow City,935,2041.2,2976.2,123.339605,1140.887716,27.89477234,4.6317096,88.60427965,34790.87452,1612.75842
625,2011,Scotland,Glasgow City,765,2617,3382,141.775569,1178.2,31.64272618,4.803524809,66.7,44099.37888,1576.92081
626,2011,Scotland,Glasgow City,630.2,3216,3846.2,100.8783635,842.5899519,37.16639109,5.273394655,80.1883752,35426.00897,941.5128049
627,2011,Scotland,Glasgow City,720.6,3100.1,3820.7,102.5620183,647,19.86496287,5.250249318,93.3,32388.0597,933.1174717
628,2011,Scotland,Glasgow City,1335,4444,5779,95.99020357,371.3,29.03243315,5.396348237,89.2,26666.66667,725.150827
629,2011,Scotland,Glasgow City,1140,4959,6099,85.17506889,636.9,32.96966791,5.516116989,96.6,37710.43771,969.7885544
630,2011,Scotland,Glasgow City,1315,5012,6327,95.62041777,661.4,54.93060308,4.760611397,69,36417.32283,1365.917251
631,2011,Scotland,Glasgow City,1155,3179,4334,97.80824059,872.3,31.49644766,4.986747878,87.2,35008.66551,925.8649669
632,2011,Scotland,Glasgow City,790,4329,5119,101.2837461,718.1,20.22017062,5.625772408,88.9,35303.77668,1005.962133
633,2011,Scotland,Glasgow City,768.3,5047.8,5816.1,98.72590069,571.7070856,25.43306576,5.051200156,77.3557593,36199.09502,1306.252786
634,2011,Scotland,Glasgow City,450,5374,5824,97.81457508,312.2,15.71537136,5.902002263,86.1,28328.00852,608.155348
635,2011,Scotland,Glasgow City,415,3626,4041,96.85203318,565.4,19.82639835,5.577971969,80,28746.92875,1036.806639
636,2011,Scotland,Glasgow City,463.5,2744.5,3208,95.85042316,606.2248709,28.66007765,5.96227559,90.86963255,28698.22485,771.2663262
637,2011,Scotland,Glasgow City,615,5420,6035,93.39879402,442.7,9.212132288,6.137783534,86.7,24793.38843,357.9942234
638,2011,Scotland,Glasgow City,1346.9,4738.2,6085.2,112.0343604,845.2,19.24216944,5.652291,84.2,34965.03497,886.5741396
639,2011,Scotland,Glasgow City,1389.1,3538.2,4927.2,102.3825569,881.3,27.43291444,5.30804049,85.4,37589.92806,1132.339654
640,2011,Scotland,Glasgow City,738.8,2595.6,3334.4,102.8266792,526.2,12.62291915,5.316353364,87.9,30319.14894,515.1889421
641,2011,Scotland,Glasgow City,676,4786.4,5462.4,103.3223645,411.1,15.20687551,5.682187171,84.2,23852.18365,420.7658841
642,2011,Scotland,Glasgow City,365,2987,3352,104.1519652,368.3,16.05149784,5.570925011,84.6,26022.91326,370.0729072
643,2011,Scotland,Glasgow City,420,4488,4908,101.9156071,418.8,9.83876889,5.902790634,91.5,27142.85714,350.168038
644,2011,Scotland,Glasgow City,171.3,2627.6,2798.9,111.4845567,378.2719945,8.920211092,5.837593423,99.80757837,27153.55805,353.9994881
645,2011,Scotland,Glasgow City,1003.1,2533.7,3536.8,91.73297154,557.2,17.91757894,5.200063504,88.6,35737.70492,834.5139088
646,2011,Scotland,Glasgow City,2271.3,4320.2,6591.5,93.36682103,907.1035666,23.2417638,5.12232176,83.0412483,43228.45417,963.9996071
647,2011,Scotland,Glasgow City,1853.4,3479.6,5332.9,90.80584485,1093.312132,25.68023998,5.148002585,87.93146562,43193.71728,1393.893324
648,2011,Scotland,Glasgow City,1361.3,3406.4,4767.7,111.7726971,729.1523547,21.94857301,5.237183835,87.50061162,39460.78431,793.4962758
649,2011,Scotland,Glasgow City,540,3418,3958,104.7409494,544.3,11.11076307,5.108463019,96.1,22489.08297,656.6956947
650,2011,Scotland,Glasgow City,465,3805,4270,108.9116055,433.4,12.25816455,5.553327167,93.3,24054.98282,504.1617006
651,2011,Scotland,Glasgow City,850.7,4751.2,5601.9,98.53246465,555.4398499,8.671914654,5.794145314,96.00141726,29493.08756,549.9752781
652,2011,Scotland,Glasgow City,589.9,3327.5,3917.4,99.90131343,705.2589166,17.42881754,5.69208521,88.01100192,18998.27288,716.1445947
653,2011,Scotland,Glasgow City,1488.1,4024,5512,108.0702845,642.3,17.51148239,5.049119269,85.7,35046.24872,1009.099844
654,2011,Scotland,Glasgow City,2802.5,7234.3,10036.8,68.64266066,945.3649038,19.72408172,4.786953102,86.19278846,42935.37788,1125.379074
655,2011,Scotland,Glasgow City,1438.7,7075.6,8514.3,95.47631651,975.9244751,19.62518382,4.479495908,82.21679664,44854.88127,2468.401201
656,2011,Scotland,Glasgow City,1011.7,3520.2,4532,76.95685424,889.9,13.8414473,4.776962628,95.8,38209.60699,1811.162862
657,2011,Scotland,Glasgow City,1140,2769,3909,74.42084102,903.2319257,21.29367448,4.678337116,95.2115991,41202.67261,1562.722064
658,2011,Scotland,Glasgow City,886.9,1334.5,2221.4,125.6039475,976,28.33485077,4.970067737,92,38074.39825,1006.387095
659,2011,Scotland,Glasgow City,2151.9,2979.5,5131.4,88.37818363,1331.1,25.97620074,4.623581328,88.9,42242.50326,2515.561727
660,2011,Scotland,Glasgow City,895.5,2102.4,2997.9,107.2355344,933.8235313,14.98277231,4.924010875,69.54222994,37393.76771,1177.752565
661,2011,Scotland,Glasgow City,2392.4,4572.2,6964.6,92.7005462,769.4365443,21.03518977,5.011024525,88.45669682,34405.94059,1244.238878
662,2011,Scotland,Glasgow City,567.4,3446,4013.3,102.3598951,602.1885259,13.94658392,5.820528837,88.41103679,29803.32829,439.9932974
663,2011,Scotland,Glasgow City,500,2191,2691,111.3187265,457.2,12.86081152,5.368002479,92.3,33333.33333,335.7062793
664,2011,Scotland,Glasgow City,264.3,3568,3832.3,107.1242885,327.1,10.42179995,5.79050532,93.9,22292.99363,259.2894716
665,2011,Scotland,Glasgow City,755,3088,3843,115.2601904,663.1,13.52560118,5.053029182,90,27304.96454,372.9630518
666,2011,Scotland,Glasgow City,920.8,5442.9,6363.6,80.67102267,628.2354037,7.282900955,5.32842132,91.51084133,42461.96404,588.0204886
667,2011,Scotland,Glasgow City,340,4068,4408,107.7238958,416.3,8.503743322,5.54092985,89.7,20728.64322,326.9015456
668,2011,Scotland,Glasgow City,342.8,4342,4684.9,102.907397,442.8,9.752977423,5.65005849,97.9,31648.35165,287.3432397
669,2011,Scotland,Glasgow City,1050.6,3300.2,4350.8,115.0016531,1034.305938,23.94403129,4.728156241,84.42563619,48989.89899,771.903921
670,2011,Scotland,Glasgow City,964.4,1286.3,2250.7,129.1068091,984.0654745,33.2109932,4.670622821,76.87970803,34593.02326,1246.31593
671,2011,Scotland,Glasgow City,1052.9,3421.3,4474.1,82.70975763,735.4554088,15.04771135,5.144427475,83.59331131,39768.33977,979.1989064
672,2011,Scotland,Glasgow City,1747.7,2557,4304.8,115.0264231,1067.592335,26.37488015,4.598103076,80.85421439,48026.31579,1636.729703
673,2011,Scotland,Glasgow City,1697.3,4113.7,5811.1,102.0826802,668.9067292,23.13512746,4.83315806,74.82271615,40503.87597,1139.379709
674,2011,Scotland,Glasgow City,1278.5,3830.5,5109.1,104.9513672,682.2,11.78421228,5.320548765,92.9,30049.66887,825.0820068
675,2011,Scotland,Glasgow City,1365,3071,4436,105.0375084,696.2,18.48167828,5.295270844,93.5,36273.42889,974.0826667
676,2011,Scotland,Glasgow City,990.5,2511.7,3502.2,110.329746,944.3,22.63040962,4.853509819,81.3,43030.30303,1295.425728
677,2011,Scotland,Glasgow City,1755,2444,4199,91.97573372,999.1,24.64911972,4.760069315,83.3,35885.88589,1095.714127
678,2011,Scotland,Glasgow City,837,2461.2,3298.2,103.2850971,787.1104416,13.13596875,5.340963446,79.16554548,36143.41085,596.6065653
679,2011,Scotland,Glasgow City,2291.9,4768.7,7060.5,95.80642945,690.5696728,23.12286679,4.828656953,74.67706305,34917.8911,989.3994678
680,2011,Scotland,Glasgow City,1762.6,3304.2,5066.8,108.4076161,844.4295686,23.44702132,4.830281775,82.45623529,39828.43137,1000.764046
681,2011,Scotland,Glasgow City,1480.2,4339,5819.2,96.84536189,614.0823068,20.90083382,5.0006182,81.74929193,40000,1083.705048
682,2011,Scotland,Glasgow City,1742.6,3709.8,5452.4,102.8044136,719.3491065,22.42202097,5.082041657,77.30205836,32986.62704,841.1365286
683,2011,Scotland,Glasgow City,588.4,7314.6,7903.1,92.28539152,438.2174041,9.774067844,5.624588587,92.37149388,26434.42623,291.0136112
684,2011,Scotland,Glasgow City,955,2663,3618,114.4786315,747.5,15.45430824,5.19644458,81.6,33004.23131,812.7469783
685,2011,Scotland,Glasgow City,791.4,2052.9,2844.2,99.30412098,695.1,17.96016474,5.291651975,81.1,36194.89559,1126.764947
686,2011,Scotland,Glasgow City,1082.4,4036.6,5119,121.7167483,787.8022057,15.81034617,4.99412555,81.70947295,32619.04762,965.3487433
687,2011,Scotland,Glasgow City,1430,3127,4557,98.25660329,1004.5,22.93162164,4.965359299,82.5,37855.78748,1039.39459
688,2011,Scotland,Glasgow City,1289.2,3303.1,4592.3,101.0009578,700.1873391,20.12165071,5.045338658,76.52527498,30402.3845,1007.825379
689,2011,Scotland,Glasgow City,1699.1,4410.7,6109.8,144.8787691,1177.722139,23.34373588,4.68062153,74.60274314,36550.30801,1259.563929
690,2011,Scotland,Glasgow City,830,2644,3474,106.7880988,967.2,28.91890932,5.688694905,91.3,37195.12195,1327.459916
691,2011,Scotland,Glasgow City,1805,5086.6,6891.7,96.32424546,1080.981621,23.70466795,5.278002522,86.40509267,33153.63881,1134.00412
692,2011,Scotland,Glasgow City,821,4580.2,5401.2,82.40655535,709.0152605,23.49173871,5.346120662,85.29069479,44488.97796,709.9613962
693,2011,Scotland,Glasgow City,545,2018,2563,100.07449,711,17.63727374,5.098524299,85.2,50252.52525,661.7365448
694,2011,Scotland,Glasgow City,1671.6,3650.7,5322.3,102.6548079,922.4187056,32.11857808,4.907880085,76.18524073,34666.66667,1473.183877
695,2011,Scotland,Glasgow City,875,4422,5297,92.34982696,616.9,19.01727231,5.21800255,89.5,26881.72043,690.4005981
696,2011,Scotland,Glasgow City,936.9,4928.1,5865,80.66341275,985.1080796,26.5051701,4.742463593,87.62805522,33410.67285,984.5926427
697,2011,Scotland,Glasgow City,1385,9919,11304,79.68849435,1186.8,24.92776896,4.820228986,76.5,35339.30858,2428.889926
698,2011,Scotland,Glasgow City,865.6,4969.4,5835,89.70148909,863.0250168,22.12539194,5.350214723,88.95003369,35222.67206,7270.668327
699,2011,Scotland,Glasgow City,1148.6,4099.6,5248.2,39.14395511,750.1067444,17.39589334,3.733560551,93.13538136,31584.90353,9892.775406
700,2011,Scotland,Glasgow City,870,5491,6361,74.68173813,738.3877828,19.6723708,5.190063626,79.24332579,37966.10169,943.048883
701,2011,Scotland,Glasgow City,740,6577,7317,80.28252505,1053.6,12.08653772,5.177472043,83.3,35191.63763,976.5863143
702,2011,Scotland,Glasgow City,825,6907,7732,93.54479683,541.2,26.73552928,5.574751284,77.1,35048.23151,920.7336024
703,2011,Scotland,Glasgow City,832.3,2583.6,3415.9,102.3758815,825.212178,30.18218451,5.412196359,82.3734192,48507.46269,1138.407273
704,2011,Scotland,Glasgow City,1200,4847,6047,98.00881394,850.6,20.48586683,5.414122224,78.3,38432.12237,838.7620686
705,2011,Scotland,Glasgow City,1715.8,2889.7,4605.5,106.4364125,1112.483839,21.64201277,4.736871582,84.38810659,33155.08021,1578.125099
706,2011,Scotland,Glasgow City,1759,8136.6,9895.6,84.14939409,694.7,16.96007265,5.378927157,78.3,35934.95935,879.809111
707,2011,Scotland,Glasgow City,2096.9,4579.9,6676.8,88.33542477,1066.8,18.7199902,4.82605059,80.4,36407.76699,1254.313463
708,2011,Scotland,Glasgow City,1280,2609,3889,96.74296948,883,21.25631372,4.958095679,76.2,37632.97872,1178.376519
709,2011,Scotland,Glasgow City,1194.5,2235.6,3430.2,117.3560225,749.4572313,28.21443092,4.860466293,86.02076533,34119.49686,971.9155734
710,2011,Scotland,Glasgow City,1176.3,4775.7,5952,99.5625544,608.7,13.85671284,5.558038656,87.8,35140.99783,537.0680913
711,2011,Scotland,Glasgow City,770,3243,4013,105.061348,667.8,11.7420313,5.225294434,80,34326.24113,626.2369022
712,2011,Scotland,Glasgow City,887.1,1742.6,2629.7,110.6420323,843.1189378,20.46575686,4.956752259,83.46713202,35686.27451,1074.980913
713,2011,Scotland,Glasgow City,740,1884,2624,98.29141522,858.8040481,27.15569515,5.064857362,84.54555069,35988.20059,1532.369402
714,2011,Scotland,Glasgow City,1583.3,2686.4,4269.7,116.1043253,1096,25.75789283,5.227915605,80,36998.2548,1432.195637
715,2011,Scotland,Glasgow City,320,5485,5805,95.45966186,324.2,7.175884135,6.144008708,88.6,25235.84906,378.5799101
716,2011,Scotland,Glasgow City,240,3456,3696,102.0177294,444.3,11.93633839,5.55839572,76.5,27631.57895,604.0031602
717,2011,Scotland,Glasgow City,417.5,5288.6,5706.1,93.5811898,634.8189035,12.31136087,5.952589013,93.69007736,19436.61972,1053.321016
718,2011,Scotland,Glasgow City,894.3,5806.7,6701,86.02146373,717.6,19.26388508,5.304007566,75,31919.19192,1162.715735
719,2011,Scotland,Glasgow City,922.2,6657.9,7580.1,61.58041824,623.2,13.50751057,4.987240742,88.2,27946.12795,719.3894442
720,2011,Scotland,Glasgow City,743.6,3023.1,3766.7,97.00743493,622.953446,26.28874372,5.518902809,79.98579974,28983.05085,592.890342
721,2011,Scotland,Glasgow City,300,5128,5428,92.37409189,387.7265543,6.299665838,6.094362198,81.25086098,25470.33285,487.5539877
722,2011,Scotland,Glasgow City,225,4125,4350,101.73532,281.2,5.160349477,6.272969356,93.8,25609.7561,554.2551052
723,2011,Scotland,Glasgow City,365,6769,7134,96.65380662,414.1,3.280578957,6.270209382,94.6,25340.31414,428.0208717
724,2011,Scotland,Glasgow City,445,4712,5157,93.95487619,359.6,5.581960715,6.086731043,79.3,29985.0075,398.8699722
725,2011,Scotland,Glasgow City,210,2329,2539,100.1364012,362.7,6.354656282,6.132416862,90.6,32716.04938,360.2366488
726,2011,Scotland,Glasgow City,970,2322,3292,94.59331473,880,18.20827939,4.728792823,78.1,39005.2356,1016.571696
727,2011,Scotland,Glasgow City,700,4274,4974,96.61089304,425.1,11.11529808,5.704009382,88.9,32125.20593,650.6697491
728,2011,Scotland,Glasgow City,1175,2822,3997,106.0539237,934.2,24.95962096,4.795163237,86.7,33687.00265,1620.520777
729,2011,Scotland,Glasgow City,1262.8,3979.2,5242,86.08628681,529.2069569,27.89811102,4.760552772,82.5752133,33611.11111,811.529154
730,2011,Scotland,Glasgow City,707.4,2620.5,3327.9,101.6246615,679.8636964,13.81287042,5.438493022,91.74739274,43843.84384,388.0983152
731,2011,Scotland,Glasgow City,608.3,2185.2,2793.5,102.553703,702.9854089,16.85824293,5.173420452,78.36631658,38193.01848,494.1811526
732,2011,Scotland,Glasgow City,985,2861,3846,98.3712783,730.7,16.91458403,4.997588553,91.7,30258.71766,847.3640574
733,2011,Scotland,Glasgow City,955.7,2629,3584.7,101.9398277,811.1,14.05294887,5.252484935,91.7,34638.19692,799.8137442
734,2011,Scotland,Glasgow City,930,4017,4947,85.40989844,627.4,15.95251113,5.232092786,85.7,35641.89189,999.2563912
735,2011,Scotland,Glasgow City,355,3669,4024,92.32800318,413.7,8.45541637,5.946748784,87.5,23823.97572,460.3260325
736,2011,Scotland,Glasgow City,1049.7,5824.2,6873.9,88.24944231,642.7,16.30735448,5.154010387,87.9,39285.71429,478.0311332
737,2011,Scotland,Glasgow City,1460,4245,5705,100.4625019,724,13.18764179,4.917257669,74.6,29334.58294,777.3508706
738,2011,Scotland,Glasgow City,330.6,2563.7,2894.3,95.97071342,577.6,15.02353176,5.480060288,94.3,28897.3384,470.9112781
739,2011,Scotland,Glasgow City,910,1529,2439,103.9817018,1032.9,17.48631035,4.878225483,80.8,40934.06593,1127.02556
740,2011,Scotland,Glasgow City,1690,2350.5,4040.5,103.4918414,1150.178893,25.1293073,4.464998346,79.14074878,42962.96296,1149.332011
741,2011,Scotland,Glasgow City,1254.5,1700.3,2954.9,103.6986963,922.9284454,26.01093729,4.320423754,82.69087314,47905.75916,1638.468917
742,2011,Scotland,Glasgow City,1010,2670,3680,101.1281155,855.6,15.36930105,4.734636583,81.6,41337.38602,1100.506539
743,2011,Scotland,Highland,374.1,4297.8,4672,95.75535211,402.8691665,11.42245658,5.728990988,99.79867152,15789.47368,177.3433541
744,2011,Scotland,Highland,486.6,3835.9,4322.6,95.75166502,510.4,13.99242932,5.396022361,93.3,35512.96505,351.7643568
745,2011,Scotland,Highland,741.2,4835.1,5576.2,94.45343378,593.9,14.11104809,5.490561501,91.9,29977.1167,711.175981
746,2011,Scotland,Highland,449.9,4301.9,4751.8,90.53224308,398.4,11.0340459,5.578595217,100,25595.2381,287.7941643
747,2011,Scotland,Highland,309.9,3439,3748.9,91.88403284,470.5,9.209697148,5.540527535,98,26029.05569,347.1268199
748,2011,Scotland,Highland,427.2,5347.9,5775.1,79.46550006,397.0680594,7.212825624,5.434770033,99.97663366,17319.84829,627.2284955
749,2011,Scotland,Highland,354.3,4264.7,4618.9,88.88827588,336.5,10.57251282,5.644149123,94.4,22025.56539,261.1442117
750,2011,Scotland,Highland,285,5166.8,5451.8,71.68220828,299.063538,16.77580062,5.602831616,95.59868266,18473.89558,203.6650663
751,2011,Scotland,Highland,549.2,3254,3803.2,90.21605094,577.8797562,12.03455569,5.077820225,94.80630975,23042.50559,706.4744266
752,2011,Scotland,Highland,400.2,4067.5,4467.7,101.1840947,450.6341336,12.91104768,5.429586219,89.41488433,21971.06691,300.3087552
753,2011,Scotland,Highland,371.9,4356.6,4728.5,85.30897799,468.4379921,9.338699634,5.454403731,94.09370079,21604.13972,310.9061266
754,2011,Scotland,Highland,285,4059,4344,101.9886547,332.1,9.561702325,5.598282758,88.4,15238.09524,259.8304104
755,2011,Scotland,Highland,335,2963,3298,106.5317031,437,10.59539959,5.300062317,90.9,16085.79088,369.8529711
756,2011,Scotland,Highland,640,9936,10576,60.56107418,361.9,6.650178338,5.626334292,98.5,19749.65229,260.9139387
757,2011,Scotland,Highland,771.8,10650.8,11422.6,27.58077024,236.7,8.227321824,5.698996024,92.6,13823.52941,372.0607773
758,2011,Scotland,Highland,444.9,7250.3,7695.2,23.11837319,236.7,5.474280615,5.856009077,92.6,19008.26446,402.2844415
759,2011,Scotland,Highland,199,5661.4,5860.4,90.70100784,298.7070012,5.201869215,5.932035727,93.72229866,17767.85714,176.9472694
760,2011,Scotland,Highland,420,2927,3347,101.1524029,509.6,21.76082761,5.460167624,83,24390.2439,671.651901
761,2011,Scotland,Highland,420,3129,3549,96.04709844,405.6456764,11.3033922,5.27809028,98.38259947,28805.23732,639.5496472
762,2011,Scotland,Highland,80,2319,2399,108.365504,351.1,3.649702096,6.020055826,96.8,14558.47255,114.50034
763,2011,Scotland,Highland,883.3,4392.9,5276.3,90.02855451,944.1341252,14.68953786,5.286706727,99.99725902,23425.6927,2963.717048
764,2011,Scotland,Highland,294.9,3912.1,4207,95.30729144,342.7,10.00717817,5.936387939,88.9,23247.55989,702.5527506
765,2011,Scotland,Highland,1045,4345,5390,93.07045736,694.5,19.65929257,4.850600384,91.7,27956.98925,721.1257494
766,2011,Scotland,Highland,621.5,3176.6,3798.1,94.59374199,681.9,16.30844951,5.730963794,90.3,23924.05063,1099.51977
767,2011,Scotland,Highland,1065,2113,3178,87.90303972,928.8,28.24641326,4.290791045,78,33428.57143,2051.12069
768,2011,Scotland,Highland,165,2981,3146,103.3833244,563,7.635389944,5.520237336,94.4,26910.82803,293.5065132
769,2011,Scotland,Highland,455,3662,4117,99.630238,571.1,16.65844704,5.494009742,95.7,19006.47948,444.3556996
770,2011,Scotland,Highland,525.1,6568.2,7093.3,84.6847658,319.8,10.0092347,5.656332554,97.5,16211.74524,240.3016588
771,2011,Scotland,Highland,335,4178,4513,78.48647376,342.7,11.61809812,5.772084016,97.9,15891.89189,669.536003
772,2011,Scotland,Highland,225,2392,2617,100.4875045,456.2,10.17086099,5.798002296,91.2,24854.36893,365.2957612
773,2011,Scotland,Highland,324.9,3020,3344.8,90.74705506,356.6,15.84697669,5.87430147,87.9,28998.50523,213.1576105
774,2011,Scotland,Highland,396.3,2991.2,3387.5,93.42372484,416,14.31340982,5.747910687,85,31868.13187,532.2845232
775,2011,Scotland,Highland,300,3081,3381,93.05362548,286.6,12.72022406,5.334721137,94.7,24246.57534,98.4515748
776,2011,Scotland,Highland,195,2796,2991,97.08651793,373.8,11.88719378,5.702186524,87.9,21604.13972,128.2342429
777,2011,Scotland,Highland,270,2846,3116,94.20380589,407.4,13.48656167,5.744115117,83.8,14758.62069,291.8928052
778,2011,Scotland,Highland,315.1,3269.3,3584.4,87.94169637,336.7,14.97678273,5.528038867,91.9,20287.95812,211.9195793
779,2011,Scotland,Highland,212,2915.7,3127.7,91.07293679,302.8877364,7.666526348,5.534152046,87.90137279,20132.0132,215.8478243
780,2011,Scotland,Highland,553.1,3762.2,4315.3,80.20650794,410.3,9.697207155,5.594350603,94,21656.05096,309.2002663
781,2011,Scotland,Highland,281.1,3150.5,3431.6,92.56794567,409.2348468,8.708335721,5.624009516,93.9696084,19303.79747,313.4295119
782,2011,Scotland,Highland,693.4,4284,4977.4,93.97555941,496.1876404,12.12880227,5.382002482,90.21910112,22596.63033,729.1578433
783,2011,Scotland,Highland,409.1,5738.6,6147.8,91.46104961,274.4,12.53006436,6.020225152,95.9,16346.83724,149.1833838
784,2011,Scotland,Highland,260,4437,4697,86.81722086,330.4,5.81760515,6.032872515,97.9,13808.80121,189.761017
785,2011,Scotland,Highland,1249.6,5116.2,6365.8,88.65672177,595.3715293,14.00182898,5.096023685,76.78460635,23855.16507,961.0763603
786,2011,Scotland,Highland,722.9,3534.6,4257.5,95.50265397,617,15.75283207,5.052096131,89.4,22836.53846,817.8409582
787,2011,Scotland,Highland,646,3748.2,4394.2,93.91158003,394.4316214,14.03736098,5.020067056,82.54480825,13937.28223,469.0340879
788,2011,Scotland,Highland,484.5,2995.4,3479.9,95.80467944,442.7654846,15.92822107,5.226010167,86.82521671,21366.27907,648.6673464
789,2011,Scotland,Highland,589.7,5463.8,6053.5,94.12922778,405.8,14.49665051,5.772607895,90.8,20668.31683,123.6669883
790,2011,Scotland,Highland,511.5,3711.7,4223.3,98.08132318,346.7,12.51098591,5.482193891,95.1,25272.72727,282.7200256
791,2011,Scotland,Highland,350,2478,2828,90.26089868,519.3,13.45139138,4.99159201,83.3,25239.61661,360.270434
792,2011,Scotland,Highland,677.8,2803.4,3481.2,105.6346803,531.9203436,19.0839433,5.082324347,78.92759749,27871.36294,1482.02254
793,2011,Scotland,Highland,535,2570,3105,101.6589113,588.5,21.53919981,5.257402212,91.5,26485.56876,903.4220548
794,2011,Scotland,Highland,330,3357,3687,93.06985849,406.1,13.08922196,5.623679506,83.3,22370.1731,152.6588716
795,2011,Scotland,Highland,484.4,5479.6,5964,86.67465256,378.2338576,9.812368515,5.436118689,87.94300039,20567.37589,173.0277023
796,2011,Scotland,Highland,370,2229,2599,105.8672801,497,21.46679293,5.340546765,96,24854.65116,881.5423744
797,2011,Scotland,Highland,545,4102,4647,99.26206078,411.7,11.82701208,5.176721279,92.9,23940.67797,812.469204
798,2011,Scotland,Highland,355.5,2943.3,3298.8,100.8333964,471.3693632,18.34183376,5.744341255,92.30963855,20854.92228,71.98052638
799,2011,Scotland,Inverclyde,136,2245.2,2381.2,100.8209881,323.5066197,3.811600324,6,99.49569134,23560.20942,215.7108176
800,2011,Scotland,Inverclyde,387.3,4525.5,4912.8,89.95364793,574.8448814,3.525537807,6.040912663,87.7190387,21633.88805,238.0509079
801,2011,Scotland,Inverclyde,282.5,6387.6,6670.1,84.15139967,274.9,5.783781864,5.842437081,97,16741.40508,128.8845786
802,2011,Scotland,Inverclyde,98.4,3152.2,3250.6,98.33961131,394.6,5.44780786,6.084690077,93,16230.36649,276.9550072
803,2011,Scotland,Inverclyde,405,3877,4282,105.1242491,420.8,6.616982772,5.966020214,95.6,27616.9265,335.7867521
804,2011,Scotland,Inverclyde,584.8,3721,4305.8,103.7183943,556.2705397,15.3525793,5.816396123,99.96681593,27671.54106,667.7914484
805,2011,Scotland,Inverclyde,1365.9,4152.1,5518,109.4326593,643.6237126,21.66488421,4.962512516,87.68250117,32471.91011,838.7277728
806,2011,Scotland,Inverclyde,1243.6,3692.1,4935.7,114.5580632,745.7723726,17.85942573,5.294125031,92.9433121,30702.836,849.8708285
807,2011,Scotland,Inverclyde,359.9,4898.5,5258.4,105.4992599,444.1,5.726434074,6.267167728,95,25068.49315,231.8155847
808,2011,Scotland,Inverclyde,891.6,5020.3,5912,93.44585069,540.000456,9.30706777,5.90602042,97.89000169,27376.76056,842.4358457
809,2011,Scotland,Inverclyde,622.3,3789,4411.3,108.3005065,455.42487,11.827353,5.814009204,92.63916811,26955.47533,713.3760021
810,2011,Scotland,Inverclyde,1262.2,2966.5,4228.7,106.1981923,766.698397,15.34566636,5.242040395,81.32923149,32341.52652,1316.302334
