,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
651,2013,Scotland,Glasgow City,635,4433,5068,95.51507481,484.6933722,9.560785906,5.81,99.88157188,28748.28061,562.5020333
652,2013,Scotland,Glasgow City,605,3731,4336,98.28344675,667.1325503,18.36728953,5.68,97.05956418,28500,595.5607812
653,2013,Scotland,Glasgow City,1415,4177,5592,108.4665508,676.2,19.30640933,5.09,84.7828177,36383.20775,981.463203
654,2013,Scotland,Glasgow City,1695,4331,6026,67.14300819,847.5918269,21.7458001,4.87,88.02779826,42733.18872,1111.791369
655,2013,Scotland,Glasgow City,1060,3920,4980,94.38875655,854.3408518,21.63676516,4.59,49.688364,38743.4555,2236.161233
656,2013,Scotland,Glasgow City,845,3443,4288,73.17865853,868.9,15.26019565,4.86,64.37984365,32558.13953,1635.62302
657,2013,Scotland,Glasgow City,940,2864,3804,70.533431,858.0455518,23.47627612,4.7,68.10969632,39911.3082,1401.736852
658,2013,Scotland,Glasgow City,1025,1545,2570,124.9569321,798.8,31.23917297,4.96,88.46791035,50216.45022,887.2341044
659,2013,Scotland,Glasgow City,2285,3767,6052,84.28441158,1227.9,27.55304397,4.67,81.60036976,41285.5377,2166.071503
660,2013,Scotland,Glasgow City,830,2359,3189,107.0336054,879.0670878,16.51850647,4.92,81.33758538,30857.14286,1112.718134
661,2013,Scotland,Glasgow City,1645,4280,5925,90.96064303,699.3635977,23.19129672,5.05,75.00542247,36100.62893,1183.40377
662,2013,Scotland,Glasgow City,425,3456,3881,103.0176787,646.1749421,13.79414375,5.79,92.10666309,31515.15152,409.8432636
663,2013,Scotland,Glasgow City,500,2173,2673,111.9644108,496.4,13.79780734,5.37,76.86120131,30914.8265,314.163544
664,2013,Scotland,Glasgow City,215,3448,3663,109.3103002,336.1,10.23460048,5.82,97.72319251,25587.14462,237.6464761
665,2013,Scotland,Glasgow City,725,3027,3752,117.1057401,660.2,14.4311891,5.12,80.58977318,29707.60234,370.9274802
666,2013,Scotland,Glasgow City,795,4891,5686,77.00503159,545.5131941,8.029398303,5.39,89.08323336,46329.11392,543.6252278
667,2013,Scotland,Glasgow City,265,3920,4185,109.3257696,326.9,8.768344848,5.58,91.34679047,29975.42998,258.2348149
668,2013,Scotland,Glasgow City,315,4023,4338,102.5675339,394.8,10.75265761,5.66,99.21532413,35569.10569,250.6512127
669,2013,Scotland,Glasgow City,785,2319,3104,116.401716,793.0024505,24.05689062,4.82,74.58532162,52519.8939,648.0053695
670,2013,Scotland,Glasgow City,980,1523,2503,138.4684319,1013.911606,33.92451581,4.7,74.04586593,49855.90778,971.7730871
671,2013,Scotland,Glasgow City,865,3338,4203,75.82649237,512.4937242,16.43947984,5.17,97.22986199,44217.68707,777.5672913
672,2013,Scotland,Glasgow City,1410,1985,3395,116.4264083,1165.321968,27.895703,4.61,79.39271954,52249.13495,1357.193768
673,2013,Scotland,Glasgow City,1400,3431,4831,103.4694425,725.3470432,25.50647802,4.9,87.98066237,37275.98566,925.0058801
674,2013,Scotland,Glasgow City,1225,4040,5265,104.804442,670,12.99209404,5.35,86.99352635,36326.1944,722.7701155
675,2013,Scotland,Glasgow City,1490,3010,4500,105.1853938,773.2,20.07854904,5.25,97.20881997,42600.89686,901.692409
676,2013,Scotland,Glasgow City,1005,2632,3637,108.9986071,839.8,23.36171185,4.9,62.14214053,45030.42596,1285.462897
677,2013,Scotland,Glasgow City,1235,2562,3797,87.12592688,874.6,25.78216656,4.77,82.57555757,49056.60377,953.7736289
678,2013,Scotland,Glasgow City,835,2584,3419,103.6552587,687.3064346,13.56631844,5.38,95.66798495,38613.86139,531.9501925
679,2013,Scotland,Glasgow City,1905,4258,6163,96.17012813,708.3721309,25.34118163,4.89,79.08311437,38078.60262,932.6589305
680,2013,Scotland,Glasgow City,1645,3565,5210,107.4066288,737.5349804,24.95132183,4.81,83.07542919,40893.06698,858.4403629
681,2013,Scotland,Glasgow City,1450,4348,5798,98.58053403,613.8523631,22.78924899,4.97,82.24671803,43410.04184,902.4418729
682,2013,Scotland,Glasgow City,1160,3304,4464,102.1653029,605.9508482,22.88597328,5.09,94.57592674,31739.13043,749.2803815
683,2013,Scotland,Glasgow City,465,5753,6218,91.76124124,431.3676898,10.7759098,5.69,97.087072,33270.67669,263.4829071
684,2013,Scotland,Glasgow City,950,2487,3437,117.8776799,627.9,17.03837484,5.17,71.97499784,44222.53923,691.9934887
685,2013,Scotland,Glasgow City,750,1956,2706,97.8625895,706,19.80108162,5.24,86.76456992,36904.7619,1070.786748
686,2013,Scotland,Glasgow City,940,3078,4018,130.4702471,737.6137915,17.43090665,5.05,95.14983323,34013.60544,1064.502374
687,2013,Scotland,Glasgow City,1300,3281,4581,99.0148444,850.1,25.16719996,5.01,89.87268198,41458.54146,958.2834022
688,2013,Scotland,Glasgow City,1315,3138,4453,99.40416484,672.7502457,22.18411991,5.09,87.45973719,33633.63363,1066.263267
689,2013,Scotland,Glasgow City,1140,2300,3440,149.5375179,1009.502023,25.73646881,4.71,72.76576267,44064.38632,1084.032505
690,2013,Scotland,Glasgow City,380,934,1314,147.4561647,794,31.88309753,5.58,79.37084146,41605.83942,1528.195972
691,2013,Scotland,Glasgow City,1890,3872,5762,97.00476713,891.098978,26.13439641,5.28,94.72760713,42797.2028,1131.159112
692,2013,Scotland,Glasgow City,490,3719,4209,80.55798658,682.1557072,22.75583182,5.36,82.37967034,47433.26489,600.4793976
693,2013,Scotland,Glasgow City,505,2019,2524,98.51940191,682.2,19.35255819,5.16,82.21862509,43797.46835,561.3189312
694,2013,Scotland,Glasgow City,1505,3393,4898,105.4292622,953.850513,34.06046717,4.96,85.03478877,33396.22642,1441.93584
695,2013,Scotland,Glasgow City,605,3663,4268,89.86146623,680.1,19.25839562,5.22,89.85406458,33695.65217,584.3811049
696,2013,Scotland,Glasgow City,850,4338,5188,75.49882461,769.4582623,26.35714066,4.85,72.89257749,40765.76577,882.2207331
697,2013,Scotland,Glasgow City,1105,7912,9017,79.38932556,1117.1,26.32083174,4.96,94.94888224,42764.01565,2059.930539
698,2013,Scotland,Glasgow City,725,3848,4573,88.11355813,837.0483494,22.11660412,5.29,95.20506898,33760.68376,6025.978484
699,2013,Scotland,Glasgow City,305,2981,3286,34.52596356,738.760911,19.1789724,3.89,95.27607005,23966.94215,8178.379464
700,2013,Scotland,Glasgow City,600,4288,4888,69.52061331,659.3664027,19.62933404,5.2,90.52269081,33333.33333,892.6789216
701,2013,Scotland,Glasgow City,630,6914,7544,75.69463834,915.8,13.32540783,5.25,72.72581547,27483.44371,847.4670918
702,2013,Scotland,Glasgow City,605,6043,6648,90.53828908,526.9,27.6361723,5.61,86.08931179,26822.15743,841.9949481
703,2013,Scotland,Glasgow City,830,2675,3505,100.8560786,838.2257611,31.3617602,5.43,99.62719555,49411.76471,1099.432048
704,2013,Scotland,Glasgow City,1155,4992,6147,93.48742792,829.7,22.58566818,5.4,92.925,34839.92467,780.2306588
705,2013,Scotland,Glasgow City,1485,3093,4578,108.0296067,967.0717938,23.86031908,4.8,74.3369108,46286.70121,1202.3293
706,2013,Scotland,Glasgow City,1135,6277,7412,80.36387249,645.5,18.6984801,5.34,100,34736.84211,838.0325211
707,2013,Scotland,Glasgow City,1840,4019,5859,88.1123043,922.9,20.6387892,4.88,85.91779019,44620.5171,1104.390339
708,2013,Scotland,Glasgow City,1360,2856,4216,95.98302708,809.1,22.55525423,4.97,84.91960567,36856.36856,1163.194321
709,2013,Scotland,Glasgow City,1190,2380,3570,118.4868141,780.8833427,30.17158746,4.94,85.85245269,37001.5949,886.1375362
710,2013,Scotland,Glasgow City,730,3603,4333,95.08336899,659.5,15.10235285,5.55,91.34650508,35330.57851,477.7179969
711,2013,Scotland,Glasgow City,765,3105,3870,107.2018017,618.5,12.94558951,5.27,80.64247763,34224.59893,464.7052421
712,2013,Scotland,Glasgow City,1030,2411,3441,107.9594695,782.4488316,22.56349694,4.99,67.21137767,31163.70809,1028.114529
713,2013,Scotland,Glasgow City,795,2120,2915,94.99049828,777.658388,27.6452347,5.13,74.58022112,33908.04598,1312.635577
714,2013,Scotland,Glasgow City,1500,2262,3762,115.3375094,1031.3,28.10715765,5.13,70.53253596,37294.33272,1507.043357
715,2013,Scotland,Glasgow City,235,5815,6050,94.66809629,298.3,7.911412259,6.14,96.01583288,25444.44444,302.1871419
716,2013,Scotland,Glasgow City,235,3733,3968,98.89996619,353.5,10.7725454,5.66,90.36438439,20060.79027,545.50041
717,2013,Scotland,Glasgow City,360,5536,5896,90.59339119,540.913034,12.25511974,5.92,84.78618015,24736.84211,979.7730888
718,2013,Scotland,Glasgow City,740,5277,6017,82.14481657,857.5,19.07917732,5.36,100,33199.19517,1118.505378
719,2013,Scotland,Glasgow City,490,4490,4980,57.36722178,601.1,13.41247661,5.03,91.18261705,23322.68371,669.054521
720,2013,Scotland,Glasgow City,665,3170,3835,95.83270602,609.7805982,24.04542374,5.48,89.85834709,38461.53846,556.5462769
721,2013,Scotland,Glasgow City,270,5369,5639,90.36107059,380.5844843,5.951799389,6.12,95.16540026,24447.51381,444.9714013
722,2013,Scotland,Glasgow City,180,4247,4427,99.42630232,253.3,5.382832051,6.23,100,19587.62887,484.2128713
723,2013,Scotland,Glasgow City,260,5444,5704,95.27377115,454.2,3.436562643,6.29,98.98337123,27568.66734,414.6011147
724,2013,Scotland,Glasgow City,360,4066,4426,92.58774196,368.9,6.154111688,6.05,94.62459766,26193.92185,347.2827229
725,2013,Scotland,Glasgow City,210,2492,2702,99.15940037,322.3,5.735077294,6.16,94.8480527,27766.5996,291.7741695
726,2013,Scotland,Glasgow City,1030,2504,3534,92.32588247,813.8,20.07462802,4.81,71.16665051,39340.10152,857.0658837
727,2013,Scotland,Glasgow City,700,3665,4365,95.58965189,377.9,12.25461613,5.7,85.6977827,30897.00997,652.2062582
728,2013,Scotland,Glasgow City,1015,2365,3380,111.5458911,723.3,27.5179821,4.88,73.96432638,40336.13445,1655.792589
729,2013,Scotland,Glasgow City,1165,3559,4724,83.45167844,622.6321811,29.21261917,4.84,75.80511067,33514.98638,662.9601678
730,2013,Scotland,Glasgow City,510,2501,3011,102.2697897,710.4709571,15.22868964,5.41,88.77504285,35465.11628,363.6579053
731,2013,Scotland,Glasgow City,610,2009,2619,103.1586257,848.2173293,17.75776089,5.22,90.18816774,35947.71242,460.7340604
732,2013,Scotland,Glasgow City,1075,2939,4014,97.43915913,664.8,18.6483289,5.07,69.70832845,31071.42857,744.7146751
733,2013,Scotland,Glasgow City,875,2497,3372,103.5287093,716.6,15.49337613,5.28,91.60880995,33622.82878,779.2207484
734,2013,Scotland,Glasgow City,815,2727,3542,86.1327789,584.7,17.58764352,5.22,71.18383222,34843.20557,950.9689983
735,2013,Scotland,Glasgow City,380,3849,4229,91.91168357,414,9.322096548,5.91,97.73155107,28467.15328,364.1769859
736,2013,Scotland,Glasgow City,970,5415,6385,84.40988269,614.8,15.84752911,5.15,93.67797272,38862.55924,458.8590056
737,2013,Scotland,Glasgow City,1400,4162,5562,101.2456502,717.6,14.53937507,4.96,90.71739573,37082.93613,785.1275122
738,2013,Scotland,Glasgow City,280,2640,2920,95.82921186,527.8,13.84448411,5.49,88.26385998,24470.13487,495.1457496
739,2013,Scotland,Glasgow City,830,1791,2621,103.5686001,910.4,19.27865717,4.86,74.57411884,31773.39901,1076.729301
740,2013,Scotland,Glasgow City,1430,2030,3460,106.0808536,959.347911,27.7050613,4.56,76.11714937,46451.6129,961.679749
741,2013,Scotland,Glasgow City,1095,2075,3170,104.0460428,790.0791908,27.53575249,4.41,84.73287793,45520.58111,1556.076035
742,2013,Scotland,Glasgow City,1000,2531,3531,100.3955825,825.9,16.9446544,4.83,87.05069844,36890.2439,967.2628526
743,2013,Scotland,Highland,295,4386,4681,95.1452727,402.008528,12.59325837,5.77,99.07686324,17290.19211,151.0913145
744,2013,Scotland,Highland,450,4100,4550,95.89081873,420.8,14.24458563,5.39,99.28151932,23446.01963,311.8015208
745,2013,Scotland,Highland,635,5133,5768,94.68209504,614.2,14.77784068,5.46,96.65330335,21465.96859,573.0923994
746,2013,Scotland,Highland,385,4388,4773,91.44752779,371.7,12.1650356,5.61,100,22655.52461,192.4310767
747,2013,Scotland,Highland,260,3519,3779,92.92706701,391.4,10.15369111,5.57,94.32175999,21034.87064,258.600641
748,2013,Scotland,Highland,300,4827,5127,78.0682817,360.6633465,7.95214025,5.47,92.66398549,17995.44419,459.4319162
749,2013,Scotland,Highland,295,4453,4748,88.76191541,347,11.65619539,5.66,91.84415748,19722.22222,207.8348535
750,2013,Scotland,Highland,235,4126,4361,70.14996777,272.4656316,15.14016006,5.64,92.66913301,15431.34872,167.5742162
751,2013,Scotland,Highland,510,3548,4058,91.0290721,612.6907505,13.26809764,5.13,98.13150256,24211.71171,470.9042254
752,2013,Scotland,Highland,390,4184,4574,100.8027937,407.8727848,11.65222053,5.48,93.09720996,18484.59617,227.7617092
753,2013,Scotland,Highland,340,5068,5408,83.57949026,445.828937,10.29591635,5.48,89.88061948,18757.19217,262.9728284
754,2013,Scotland,Highland,235,3848,4083,103.6668032,342.3,10.4657062,5.62,93.1200129,18067.22689,205.8056349
755,2013,Scotland,Highland,330,2841,3171,109.5223418,460.5,11.68142805,5.31,94.74503019,18656.71642,296.7706311
756,2013,Scotland,Highland,330,5768,6098,59.13523735,281.7,7.331821618,5.65,100,17314.48763,205.3837204
757,2013,Scotland,Highland,180,4802,4982,25.21533612,327.7,8.537301192,5.74,93.63433244,14390.2439,378.852916
758,2013,Scotland,Highland,50,3053,3103,19.65535027,327.7,6.035394378,5.86,93.63433244,16595.99983,415.0616185
759,2013,Scotland,Highland,190,4743,4933,90.89814376,321.4338325,5.316682969,5.94,98.27774394,20704.46735,152.7294327
760,2013,Scotland,Highland,415,3132,3547,101.9072012,535.2,21.1562407,5.4,93.98816826,21471.47147,506.5368138
761,2013,Scotland,Highland,490,3264,3754,96.08131848,440.2262599,12.4619899,5.22,78.1229463,24413.14554,528.0599143
762,2013,Scotland,Highland,70,2355,2425,110.4725297,296.3,4.023796561,6.01,99.54232122,20562.77056,72.55941699
763,2013,Scotland,Highland,550,3579,4129,91.9993076,973.3338511,16.01391097,5.32,84.17135296,19191.91919,2558.710966
764,2013,Scotland,Highland,255,4210,4465,95.61868379,306.9,9.366642818,5.91,91.27975706,20689.65517,547.6956282
765,2013,Scotland,Highland,760,3858,4618,93.28996316,727.7,20.80928938,4.88,90.95279229,25573.77049,612.8564964
766,2013,Scotland,Highland,570,3456,4026,96.30336193,654.6,17.98006559,5.69,98.09870335,25463.53523,954.1626434
767,2013,Scotland,Highland,1165,2283,3448,87.74038314,887.2,30.10957436,4.35,88.72380122,27397.26027,1707.673466
768,2013,Scotland,Highland,215,2856,3071,104.9033386,568.3,8.418017413,5.54,94.47924099,24633.43109,282.0403788
769,2013,Scotland,Highland,350,3253,3603,93.98971011,437.9,15.97817277,5.49,92.98993256,23400,417.4909042
770,2013,Scotland,Highland,400,5959,6359,84.14633604,313.4,10.80176586,5.68,94.53258656,17731.0293,177.819665
771,2013,Scotland,Highland,315,4299,4614,77.92128894,308.8,12.80895318,5.76,96.16411523,14372.46964,544.4900734
772,2013,Scotland,Highland,220,2472,2692,101.2388129,374.3,11.21337424,5.8,86.30034952,30862.06897,357.8156386
773,2013,Scotland,Highland,275,3212,3487,89.06977277,330.8,17.4712918,5.81,81.58511611,22024.6238,175.8093225
774,2013,Scotland,Highland,445,3132,3577,91.8426539,402.6,15.51539432,5.69,98.24230499,30232.55814,397.0009257
775,2013,Scotland,Highland,275,3052,3327,93.02551261,309.1,13.38112802,5.4,96.7539459,22750,61.51374548
776,2013,Scotland,Highland,195,2839,3034,97.02262421,366,13.10563114,5.72,94.35485585,16626.50602,87.56082767
777,2013,Scotland,Highland,270,2910,3180,95.47403594,374.1,14.86893424,5.73,90.32256697,17060.36745,266.1550601
778,2013,Scotland,Highland,335,3400,3735,86.58911226,341.2,14.11905505,5.52,100,16605.16605,193.0296892
779,2013,Scotland,Highland,215,3052,3267,90.62061833,336.9845943,8.452345299,5.55,90.79854177,20588.23529,226.04539
780,2013,Scotland,Highland,300,3023,3323,79.74144971,372.5,10.42341088,5.57,100,22790.69767,237.4111042
781,2013,Scotland,Highland,290,3361,3651,90.84722458,372.0470204,9.600940133,5.62,100,18887.26208,240.1975477
782,2013,Scotland,Highland,605,4725,5330,95.20236403,387.4741573,13.2340242,5.38,90.67045808,18446.60194,654.8155152
783,2013,Scotland,Highland,335,6148,6483,89.99322659,250.4,12.33141204,6,100,15792.92267,97.69821678
784,2013,Scotland,Highland,160,3540,3700,86.25827792,271.6,6.413909678,5.96,98.57823886,13043.47826,150.4552769
785,2013,Scotland,Highland,1015,4842,5857,89.45815555,567.1466846,15.43701645,5.09,88.92686877,22222.22222,759.735972
786,2013,Scotland,Highland,680,3570,4250,96.53791309,538.5,17.18597968,5.04,89.98407058,20752.56556,783.0843267
787,2013,Scotland,Highland,550,3850,4400,94.15109647,379.0465127,15.47619048,5.01,84.06196312,16099.07121,414.5039874
788,2013,Scotland,Highland,535,3277,3812,95.31066825,362.5449173,16.12686939,5.23,98.46744194,19672.13115,594.1179302
789,2013,Scotland,Highland,545,5628,6173,93.45490573,338.1,15.45599392,5.74,94.91172699,20000,74.75132539
790,2013,Scotland,Highland,495,3715,4210,98.94746803,339.7,13.79336197,5.5,82.88439554,24434.78261,174.2417549
791,2013,Scotland,Highland,320,2592,2912,90.6652841,405.8,14.76279739,5.04,98.86876165,26392.96188,332.6715262
792,2013,Scotland,Highland,715,2849,3564,106.1595973,508.3527134,20.646095,5.06,96.50988861,33430.65693,1187.600288
793,2013,Scotland,Highland,500,2791,3291,101.8132674,513.7,20.87885258,5.21,84.20326092,34872.61146,678.7005955
794,2013,Scotland,Highland,305,3361,3666,94.68058616,359.2,13.71409549,5.57,88.45438076,23261.39089,145.9612968
795,2013,Scotland,Highland,380,4744,5124,86.12800488,339.6892057,10.70512796,5.45,89.18822462,20860.6174,163.7459452
796,2013,Scotland,Highland,350,2390,2740,108.8059267,506.3,20.90030916,5.37,91.63196666,23766.81614,753.7386575
797,2013,Scotland,Highland,560,4107,4667,102.0784541,428.2,13.03928082,5.21,96.68619645,26348.54772,793.3587501
798,2013,Scotland,Highland,295,3097,3392,102.3116336,432.8781411,18.29047672,5.72,92.42410267,17753.62319,41.2421154
799,2013,Scotland,Inverclyde,135,2476,2611,100.0600263,248.1002742,3.892698726,6,99.64262347,19718.30986,187.1439687
800,2013,Scotland,Inverclyde,245,2942,3187,89.03546675,503.5055556,3.886905432,6,91.270325,23132.18391,229.1770603
801,2013,Scotland,Inverclyde,280,5682,5962,82.0018595,244.8,6.376619505,5.87,97.94712365,18637.53213,97.80499437
802,2013,Scotland,Inverclyde,80,2992,3072,99.79743346,402,5.070714803,6.12,94.24823992,20491.80328,221.58668
803,2013,Scotland,Inverclyde,300,3890,4190,105.8040211,380.8,7.295223506,5.96,96.78101314,21001.08814,281.0188529
804,2013,Scotland,Inverclyde,535,3495,4030,106.8913116,504.4602875,14.75733986,5.79,92.13658356,28602.62009,558.4176835
805,2013,Scotland,Inverclyde,1475,4939,6414,109.3408919,639.7146658,21.65713107,4.99,89.3847953,35775.86207,665.4871314
806,2013,Scotland,Inverclyde,1140,3691,4831,117.6390488,700.6350318,18.56429496,5.28,87.01824173,31439.39394,763.0707163
807,2013,Scotland,Inverclyde,270,4756,5026,106.5522168,444.6,6.198965821,6.22,98.14178109,26838.70968,159.0813265
808,2013,Scotland,Inverclyde,820,4833,5653,95.37419325,543.8189664,10.26104222,5.9,96.50624043,32323.23232,739.5382107
809,2013,Scotland,Inverclyde,540,3903,4443,110.8135392,484.0480069,13.03965669,5.81,99.26535955,29642.85714,655.1118464
810,2013,Scotland,Inverclyde,1165,2772,3937,111.3986192,698.2736917,16.91859716,5.25,90.8543921,34087.88282,1212.056061
811,2013,Scotland,Inverclyde,1605,3357,4962,120.4074231,861.6,26.30494613,5.18,88.87864186,46928.74693,1213.153404
812,2013,Scotland,Inverclyde,1715,4783,6498,97.95836744,758.8021847,17.82253048,5.25,89.4441873,37267.08075,534.9454009
813,2013,Scotland,Inverclyde,875,4669,5544,97.05471286,493.3792254,13.19255885,5.55,96.86554718,26485.92284,466.4270297
814,2013,Scotland,Inverclyde,1075,3537,4612,121.7976744,682.6592653,21.81959555,5.15,90.53398962,33802.8169,890.353089
815,2013,Scotland,Inverclyde,1165,3723,4888,111.1471701,615.1173947,17.15862766,5.16,94.94756525,25220.26432,655.1709328
816,2013,Scotland,Midlothian,195,2686,2881,76.0854113,356.1,6.975112003,5.79,95.26532515,21192.05298,372.6069323
817,2013,Scotland,Midlothian,350,3396,3746,103.0225508,378.3969852,9.722367168,5.94,99.21815998,28815.48975,604.5638739
818,2013,Scotland,Midlothian,260,3541,3801,110.526818,335,9.453877305,5.84,91.52001313,18227.21598,251.1827026
819,2013,Scotland,Midlothian,390,2365,2755,104.105455,446,18.6483289,5.26,77.47257055,30672.26891,510.5470202
820,2013,Scotland,Midlothian,225,3268,3493,108.7060335,252.211435,7.91641869,5.75,87.01130805,21134.75177,190.3772144
821,2013,Scotland,Midlothian,120,2564,2684,80.5868096,389.5582437,7.015908298,5.65,89.44181145,20000,452.4589559
822,2013,Scotland,Midlothian,340,3002,3342,102.4219434,369.6153776,10.07510387,5.41,92.92563742,23190.54653,387.2566673
823,2013,Scotland,Midlothian,270,2204,2474,108.9558726,392,9.280542626,5.59,89.016816,20494.69965,499.2136729
824,2013,Scotland,Midlothian,410,3391,3801,100.2560218,418.5150763,11.43402434,5.39,86.59785249,26927.63938,477.4214094
825,2013,Scotland,Midlothian,590,4191,4781,98.2020464,484.7597696,15.347255,5.26,93.86132966,31625.83519,409.3159497
826,2013,Scotland,Midlothian,720,4955,5675,105.0278009,534.8641602,11.34445513,5.29,87.00242558,24036.28118,482.9137032
827,2013,Scotland,Midlothian,385,6750,7135,61.79855881,316.7756469,7.937720349,5.63,85.88999132,20566.31893,138.2204291
828,2013,Scotland,Midlothian,180,4554,4734,96.90458927,265.0903733,3.479508564,6.09,89.86246558,21144.96768,357.2287187
829,2013,Scotland,Midlothian,375,3338,3713,100.9950049,342.1029889,10.84407149,5.41,87.71679481,31400.96618,398.6656751
830,2013,Scotland,Midlothian,565,3313,3878,94.38873612,592.4,23.18839156,4.96,98.99669614,23484.84848,660.2178693
831,2013,Scotland,Midlothian,670,2164,2834,108.1861562,650.4,22.71222134,5.02,75.72057478,27490.77491,1758.506351
832,2013,Scotland,Midlothian,495,5760,6255,68.37041459,289.0252299,12.00793319,5.55,90.36149472,19381.68847,431.0081332
833,2013,Scotland,Midlothian,595,2423,3018,102.6534941,474.8,15.95264141,5.02,82.40685712,24248.92704,700.8908851
834,2013,Scotland,Midlothian,855,3799,4654,103.9794408,530.3644444,20.81719364,5.12,91.08649244,26011.56069,667.4097164
835,2013,Scotland,Midlothian,605,3457,4062,101.062006,472.7361367,15.59855532,5.17,84.04154841,33053.22129,604.293021
836,2013,Scotland,Midlothian,530,2263,2793,91.41903972,528.5340684,24.99363207,4.86,82.77252018,35733.33333,709.9892207
837,2013,Scotland,Midlothian,665,3036,3701,102.7675677,450.4642251,21.09666121,5.16,98.92992922,43280.97731,827.147188
838,2013,Scotland,Moray,260,4039,4299,87.83962725,394.5,14.07860907,5.43,92.14644731,16683.93782,164.9216742
839,2013,Scotland,Moray,215,3534,3749,89.45151325,409.57173,10.82548697,5.57,90.19957789,17281.10599,170.4558121
840,2013,Scotland,Moray,170,2882,3052,91.07424686,315,14.84291653,5.5,98.69597484,14744.80151,64.20164626
841,2013,Scotland,Moray,520,4213,4733,97.92537871,510.930376,14.97264721,5.22,88.09174241,17615.65836,514.2934379
842,2013,Scotland,Moray,455,5133,5588,87.24243268,387.2123196,14.24120429,5.46,89.05167515,17187.5,275.7405589
843,2013,Scotland,Moray,500,2910,3410,106.0289222,480.7,14.10629603,5.35,83.3019555,16107.38255,799.3490762
844,2013,Scotland,Moray,375,4250,4625,95.21361459,409.6739303,9.223904616,5.62,92.71607095,19514.47246,487.5774334
845,2013,Scotland,Moray,230,3434,3664,96.09658106,318.8,10.40395814,5.64,95.48150457,16533.6374,113.3518134
846,2013,Scotland,Moray,150,2192,2342,94.56864761,335.9,9.943666469,5.66,99.39653805,15508.02139,235.9279728
847,2013,Scotland,Moray,375,3449,3824,58.39259759,256.2373267,10.88359377,5.68,99.99820754,11913.3574,177.624007
848,2013,Scotland,Moray,305,2957,3262,87.54088543,344.6863418,18.17725734,5.35,94.04842697,17495.71184,303.5487359
849,2013,Scotland,Moray,625,3714,4339,102.5355313,555.0321255,16.15100562,5.39,99.95945265,21046.22871,792.2859765
850,2013,Scotland,Moray,465,3581,4046,78.57170425,415.1362955,17.90574569,5.14,86.04941258,22200,583.4593106
851,2013,Scotland,Moray,235,3900,4135,86.63384713,311.9441039,6.734118768,5.5,92.91124155,18686.13139,392.2288778
852,2013,Scotland,Moray,135,3104,3239,100.8358895,301.6,11.13620459,5.95,100,14414.41441,432.7073107
853,2013,Scotland,Moray,360,3004,3364,92.3442078,453.2599826,13.00206482,5.46,91.77328623,27305.60579,1010.392572
854,2013,Scotland,Moray,150,3103,3253,103.4664881,548.4208531,3.559432072,5.69,84.13390417,23314.06551,196.1119147
855,2013,Scotland,Moray,245,3229,3474,99.21392572,413.5,14.4270308,5.42,98.9255741,19812.58367,326.6641613
856,2013,Scotland,Moray,345,3786,4131,85.49590288,367.4,15.33298619,5.03,86.98815703,15151.51515,305.9310769
857,2013,Scotland,Moray,270,5319,5589,96.11375892,382.7,5.284902547,5.6,95.63453184,13326.55137,191.4503166
858,2013,Scotland,Moray,235,3585,3820,113.7896883,269.5,13.99641473,5.76,96.02309508,17118.99791,76.67132726
859,2013,Scotland,Moray,315,3354,3669,102.3980988,409.1236496,10.23502615,5.89,99.31537618,17461.92893,522.6242993
860,2013,Scotland,Moray,670,4761,5431,100.1901149,482.0027665,17.89192532,5.38,99.16919648,20000,304.6048754
861,2013,Scotland,Moray,230,3482,3712,70.45787707,294.2351916,11.73808438,5.73,92.21651912,10876.13293,173.5602187
862,2013,Scotland,North Ayrshire,335,4254,4589,110.4275621,293.5,11.39964291,5.66,96.00974616,26063.47063,135.7104078
863,2013,Scotland,North Ayrshire,430,2160,2590,98.5162339,334.3990099,21.27097759,5.1,86.57175039,28650.64695,398.9948011
864,2013,Scotland,North Ayrshire,295,2624,2919,105.8891679,432.5949732,13.81863544,5.5,96.17866974,30257.18608,343.6128583
865,2013,Scotland,North Ayrshire,500,3062,3562,98.5080461,414.2672009,18.37033244,5.14,95.34328482,35286.45833,313.8022768
866,2013,Scotland,North Ayrshire,645,2169,2814,110.5902263,557,21.41721106,5.03,85.74113769,29432.62411,624.4372827
867,2013,Scotland,North Ayrshire,605,1705,2310,112.6088681,704.2,31.28731203,4.86,74.58691429,33021.80685,762.164836
868,2013,Scotland,North Ayrshire,590,3641,4231,109.3039937,424,15.43323068,5.46,88.6829284,31292.51701,354.7335221
869,2013,Scotland,North Ayrshire,450,4701,5151,86.42193436,386.20467,9.205906753,5.69,95.55460977,26573.42657,202.1593691
870,2013,Scotland,North Ayrshire,900,2604,3504,100.9249579,681.18059,25.80827256,5.21,99.78673744,26427.4062,795.788889
871,2013,Scotland,North Ayrshire,975,2209,3184,107.5993206,720.8,26.69675263,4.9,83.08118191,28796.84418,1006.109558
872,2013,Scotland,North Ayrshire,640,2351,2991,104.5903427,577.8,19.17553346,5.42,95.19422815,26307.44849,394.6855638
873,2013,Scotland,North Ayrshire,675,2545,3220,92.86418805,529.7,26.9316901,5.32,98.15209659,31158.45539,1326.956511
