,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
669,2016,Scotland,Glasgow City,785,2319,3104,115.3179929,862,22.49134948,5.08,69.88542067,42146.59686,525.626437
670,2016,Scotland,Glasgow City,980,1523,2503,144.0646234,973.4,31.16089613,4.76,72.40959347,49127.90698,659.9164894
671,2016,Scotland,Glasgow City,865,3338,4203,67.43137619,567.6,22.48062016,5.16,99.91470089,36503.85604,580.5263377
672,2016,Scotland,Glasgow City,1410,1985,3395,111.8658759,882.5,32.22811671,4.79,80.87400437,47147.14715,1243.438392
673,2016,Scotland,Glasgow City,1400,3431,4831,104.4759686,774.2,30.99099099,5.02,93.83647201,51445.08671,680.048442
674,2016,Scotland,Glasgow City,1225,4040,5265,105.6650931,679.2,19.76592978,5.56,90.04350438,40816.32653,603.862965
675,2016,Scotland,Glasgow City,1490,3010,4500,102.6226785,854.7,22.14182344,4.83,100,42560.97561,1219.68728
676,2016,Scotland,Glasgow City,1005,2632,3637,101.8806808,653.8,22.93577982,5.24,53.80244942,48437.5,829.0716112
677,2016,Scotland,Glasgow City,1235,2562,3797,76.95138031,916.8,30.58823529,4.69,79.00853399,41556.29139,883.8964956
678,2016,Scotland,Glasgow City,835,2584,3419,103.5249,691.7,16.00790514,5.5,99.88098613,48013.62089,593.2673218
679,2016,Scotland,Glasgow City,1905,4258,6163,94.01860365,868.6,29.76588629,5.22,82.64466935,38099.24306,932.3073368
680,2016,Scotland,Glasgow City,1645,3565,5210,101.8994401,730.2,25.31992687,4.81,88.34188694,36363.63636,738.0162419
681,2016,Scotland,Glasgow City,1450,4348,5798,97.13686217,688,24.97652582,4.94,86.83082693,42390.07892,582.8187985
682,2016,Scotland,Glasgow City,1160,3304,4464,99.24395803,695.4,23.52941176,5.14,98.53950673,38483.96501,442.9047643
683,2016,Scotland,Glasgow City,465,5753,6218,92.73945259,479,11.75,5.96,98.69952906,26858.10811,231.2756147
684,2016,Scotland,Glasgow City,950,2487,3437,119.5782254,718.4,27.05479452,5.11,68.1419752,43565.89147,869.8188749
685,2016,Scotland,Glasgow City,750,1956,2706,87.71956844,628.8,21.43884892,5.18,87.8675356,38215.10297,756.386476
686,2016,Scotland,Glasgow City,940,3078,4018,147.1229289,672.7,22.62996942,5.17,99.37673732,36622.80702,775.5691136
687,2016,Scotland,Glasgow City,1300,3281,4581,100.6786515,821.1,24.43502825,5.27,98.0546237,48081.26411,1471.802512
688,2016,Scotland,Glasgow City,1315,3138,4453,95.14920528,621,31.34872418,5.27,99.02072581,33950.61728,894.8268516
689,2016,Scotland,Glasgow City,1140,2300,3440,134.4101096,829.1,27.45762712,4.88,71.74082695,39473.68421,833.8102625
690,2016,Scotland,Glasgow City,380,934,1314,226.9644507,764,31.79487179,5.79,84.27623923,29670.32967,1294.861842
691,2016,Scotland,Glasgow City,1890,3872,5762,97.50883347,823.7,34.68858131,5.11,99.83430344,47460.08708,962.7859247
692,2016,Scotland,Glasgow City,490,3719,4209,75.91157998,544.1,24.72885033,5.23,84.48721927,45909.09091,485.3309646
693,2016,Scotland,Glasgow City,505,2019,2524,96.77547201,712.1,24.63235294,5.15,84.41274312,42253.52113,403.4025124
694,2016,Scotland,Glasgow City,1505,3393,4898,107.5131925,829,36.97841727,5.12,89.17013906,35392.32053,1163.312048
695,2016,Scotland,Glasgow City,605,3663,4268,89.39503314,772.2,24.57831325,5.11,87.94378877,46153.84615,529.6188997
696,2016,Scotland,Glasgow City,850,4338,5188,63.43559385,685.4,27.57936508,5.33,67.3133535,39254.38596,763.4944308
697,2016,Scotland,Glasgow City,1105,7912,9017,73.22194883,1013.1,33.78076063,5.68,100,42736.24824,1467.237606
698,2016,Scotland,Glasgow City,725,3848,4573,79.64257537,917.3,31.64893617,5.2,100,37444.93392,2276.097896
699,2016,Scotland,Glasgow City,305,2981,3286,29.96468336,613.4,27.41935484,5,100,31764.70588,10416.96878
700,2016,Scotland,Glasgow City,600,4288,4888,65.4001255,582.6,18.87417219,5.41,96.11468384,31266.84636,392.6989559
701,2016,Scotland,Glasgow City,630,6914,7544,61.98852022,659.1,16.8,5.77,71.61471498,28903.65449,645.9661712
702,2016,Scotland,Glasgow City,605,6043,6648,83.29997795,518.1,25,5.65,83.41404581,23936.17021,630.4717362
703,2016,Scotland,Glasgow City,830,2675,3505,99.17482738,836.9,40.05376344,5.46,100,47980.61389,735.1141179
704,2016,Scotland,Glasgow City,1155,4992,6147,89.21768878,576.1,32.27990971,5.38,100,36130.13699,555.8953617
705,2016,Scotland,Glasgow City,1485,3093,4578,101.8485079,822.5,29.21052632,5.06,77.68846536,37500,1076.185371
706,2016,Scotland,Glasgow City,1135,6277,7412,78.16133376,651.9,29.23777019,5.22,100,38115.94203,718.7619013
707,2016,Scotland,Glasgow City,1840,4019,5859,85.76868243,909.2,28.27586207,4.99,92.26702363,52664.2984,893.4238659
708,2016,Scotland,Glasgow City,1360,2856,4216,94.18203755,594.4,25.09225092,4.95,91.27845568,37517.83167,775.470253
709,2016,Scotland,Glasgow City,1190,2380,3570,130.1728106,835.4,31.55963303,5.21,93.69662294,39291.46538,718.1676904
710,2016,Scotland,Glasgow City,730,3603,4333,91.64169663,503.6,17.14285714,5.47,92.699223,33020.6379,436.1778724
711,2016,Scotland,Glasgow City,765,3105,3870,113.3571602,545.1,19.80676329,5.5,79.8748186,37733.33333,427.407867
712,2016,Scotland,Glasgow City,1030,2411,3441,106.4426226,697.8,30.72196621,5.19,61.79842287,37832.31084,589.7272145
713,2016,Scotland,Glasgow City,795,2120,2915,89.96883501,762.4,27.8597786,5.32,74.66688659,37278.10651,804.3729849
714,2016,Scotland,Glasgow City,1500,2262,3762,104.3912129,790.9,35.82510578,4.75,67.992868,31021.89781,1380.781026
715,2016,Scotland,Glasgow City,235,5815,6050,93.23450695,266.1,9.536082474,6.17,100,23069.30693,191.969372
716,2016,Scotland,Glasgow City,235,3733,3968,95.83254168,333.9,9.362549801,6.25,91.46641321,27747.25275,288.8759083
717,2016,Scotland,Glasgow City,360,5536,5896,86.99660718,379,7.894736842,5.67,84.01280867,21531.10048,570.3648252
718,2016,Scotland,Glasgow City,740,5277,6017,73.46430262,824.4,16.22911695,5.59,100,38818.5654,809.1522028
719,2016,Scotland,Glasgow City,490,4490,4980,53.70744859,600.4,11.76470588,5.42,92.03575123,22807.01754,380.9901839
720,2016,Scotland,Glasgow City,665,3170,3835,95.52698002,549.2,20.87227414,5.41,89.39508839,38033.39518,406.9678482
721,2016,Scotland,Glasgow City,270,5369,5639,88.93003681,298,2.389705882,6.25,100,30489.33501,140.4997148
722,2016,Scotland,Glasgow City,180,4247,4427,98.50223835,193.8,6.473214286,6.45,100,15373.56322,295.211885
723,2016,Scotland,Glasgow City,260,5444,5704,94.11325022,460.7,4.888888889,6.49,100,23039.69022,383.6322289
724,2016,Scotland,Glasgow City,360,4066,4426,90.7648778,328.4,6.810631229,5.93,92.04624342,20338.98305,238.6980991
725,2016,Scotland,Glasgow City,210,2492,2702,97.97360156,258.8,3.73280943,6.15,97.75002991,25494.07115,231.7621196
726,2016,Scotland,Glasgow City,1030,2504,3534,89.13784576,590.1,20.34482759,5.07,65.93826624,40596.33028,678.0940025
727,2016,Scotland,Glasgow City,700,3665,4365,93.42138834,377.9,20.4989154,5.66,89.71209558,26120.55641,528.4056811
728,2016,Scotland,Glasgow City,1015,2365,3380,108.642816,516.5,35.68075117,5.27,70.94232787,35170.60367,1001.786706
729,2016,Scotland,Glasgow City,1165,3559,4724,82.78157269,676.3,31.18012422,5.19,76.69465632,28436.01896,631.8805506
730,2016,Scotland,Glasgow City,510,2501,3011,103.0155308,684.3,20.35928144,5.17,95.254854,50524.73763,444.1168958
731,2016,Scotland,Glasgow City,610,2009,2619,104.8562227,761.9,12.85046729,5.36,97.10556353,43632.07547,445.7869914
732,2016,Scotland,Glasgow City,1075,2939,4014,98.42083146,686.2,26.64526485,5.13,62.21899284,30828.02548,586.0324681
733,2016,Scotland,Glasgow City,875,2497,3372,106.6751907,518.7,20.54176072,5.35,98.89961231,33841.88627,598.8339811
734,2016,Scotland,Glasgow City,815,2727,3542,84.99122247,525.9,27.72277228,5.2,66.00196702,29962.54682,507.7869012
735,2016,Scotland,Glasgow City,380,3849,4229,91.41990652,361.9,6.066536204,5.85,100,27132.86713,288.3963816
736,2016,Scotland,Glasgow City,970,5415,6385,81.66963729,600.6,16.14973262,5.12,98.57596651,40785.49849,357.5150169
737,2016,Scotland,Glasgow City,1400,4162,5562,101.3473986,727.4,19.77225673,5.16,97.7085312,31639.00415,463.357245
738,2016,Scotland,Glasgow City,280,2640,2920,96.09077231,375.5,11.32075472,5.41,87.26307228,29532.71028,313.1115882
739,2016,Scotland,Glasgow City,830,1791,2621,105.4057371,962,37.45819398,5.04,78.85319207,34403.66972,831.7228123
740,2016,Scotland,Glasgow City,1430,2030,3460,109.9677061,884.3,31.4159292,4.87,79.53968148,38535.03185,1025.514987
741,2016,Scotland,Glasgow City,1095,2075,3170,108.2887823,956.7,31.92771084,4.88,90.73287903,40740.74074,1131.299512
742,2016,Scotland,Glasgow City,1000,2531,3531,98.21449428,744.3,18.6697783,5.24,89.9662432,34411.76471,643.6448834
743,2016,Scotland,Highland,295,4386,4681,94.23798361,372,14.96163683,5.84,100,18562.32939,132.7685304
744,2016,Scotland,Highland,450,4100,4550,95.64063251,352.1,14.60807601,5.49,100,22419.18665,179.9799323
745,2016,Scotland,Highland,635,5133,5768,95.56342236,554.2,18.41868823,5.24,100,26728.58617,490.3909346
746,2016,Scotland,Highland,385,4388,4773,93.34131654,375.6,18.48275862,5.73,100,17917.03442,127.6646046
747,2016,Scotland,Highland,260,3519,3779,92.26133055,297.4,14.28571429,5.67,99.35926745,16037.73585,119.3948903
748,2016,Scotland,Highland,300,4827,5127,76.59190735,358.5,10.3117506,5.48,99.3869376,14040.40404,259.9688611
749,2016,Scotland,Highland,295,4453,4748,88.06709364,245.1,19.04761905,5.7,90.78484889,18008.65801,182.7893135
750,2016,Scotland,Highland,235,4126,4361,65.65975961,242.5,9.893992933,5.82,92.55259371,17136.65944,97.63957814
751,2016,Scotland,Highland,510,3548,4058,92.63095515,549.5,17.42313324,5.4,99.94116401,21739.13043,458.2466302
752,2016,Scotland,Highland,390,4184,4574,100.9198106,350.4,9.633027523,5.69,96.46290005,21240.31008,163.340653
753,2016,Scotland,Highland,340,5068,5408,81.87868543,379.9,15.58726674,5.57,92.86228002,16227.60801,281.4561319
754,2016,Scotland,Highland,235,3848,4083,106.6695183,348.4,10.31518625,5.7,93.18007741,20343.13725,196.6878453
755,2016,Scotland,Highland,330,2841,3171,110.3343918,513.5,19.36619718,5.46,100,25054.94505,244.839653
756,2016,Scotland,Highland,330,5768,6098,57.39512204,305.9,10.54817276,5.73,100,15248.96266,92.43773899
757,2016,Scotland,Highland,180,4802,4982,22.13489638,277.3,9.025270758,5.88,91.66539114,17463.61746,170.2496519
758,2016,Scotland,Highland,50,3053,3103,17.432648,228.9,8.755760369,5.82,91.66539114,11111.11111,96.05116844
759,2016,Scotland,Highland,190,4743,4933,90.82411745,313.4,6.051873199,5.86,99.4603248,19823.43499,143.8223805
760,2016,Scotland,Highland,415,3132,3547,101.7363911,436.9,18.42105263,4.96,100,20057.72006,470.6342471
761,2016,Scotland,Highland,490,3264,3754,93.91476255,499.1,10.5914718,4.86,71.36414715,23741.00719,386.1893311
762,2016,Scotland,Highland,70,2355,2425,115.4288312,153.9,5.027932961,5.85,100,15779.0927,64.73227007
763,2016,Scotland,Highland,550,3579,4129,93.43921971,923.1,16.97459584,5.16,83.4045934,22619.04762,1932.641866
764,2016,Scotland,Highland,255,4210,4465,97.47156268,433.4,9.191176471,5.78,93.65957108,20489.03879,444.6357893
765,2016,Scotland,Highland,760,3858,4618,94.98713175,754.8,20.86659065,5.05,100,30898.8764,516.1480523
766,2016,Scotland,Highland,570,3456,4026,97.40157233,487.9,18.36327345,5.33,100,29150.82383,589.2214106
767,2016,Scotland,Highland,1165,2283,3448,86.36930823,960.4,35.39192399,4.44,97.08477003,36263.73626,1132.415452
768,2016,Scotland,Highland,215,2856,3071,107.6976562,328.2,16.32653061,5.71,98.74077686,26278.40909,197.1786526
769,2016,Scotland,Highland,350,3253,3603,84.03927913,389,13.7829912,5.4,98.24973744,20000,329.8316951
770,2016,Scotland,Highland,400,5959,6359,80.86189261,318.5,11.53488372,5.82,96.45603095,16105.61056,102.6220455
771,2016,Scotland,Highland,315,4299,4614,77.27489579,248.1,14.42441054,5.77,97.26478552,18259.22422,168.8716316
772,2016,Scotland,Highland,220,2472,2692,101.0373677,381.9,15.36585366,5.76,86.60209953,24126.98413,89.60406621
773,2016,Scotland,Highland,275,3212,3487,89.19790614,288.6,22.265625,5.71,73.69133154,16461.91646,103.0155883
774,2016,Scotland,Highland,445,3132,3577,89.58533262,386.6,14.35810811,5.5,100,21355.49872,158.9214675
775,2016,Scotland,Highland,275,3052,3327,91.81426699,303.9,17.91666667,5.73,99.98593907,16234.49831,75.28327473
776,2016,Scotland,Highland,195,2839,3034,97.75171454,364.4,17.30769231,5.68,97.59152189,16630.43478,95.80034251
777,2016,Scotland,Highland,270,2910,3180,94.05829491,349.2,15.69037657,5.65,89.49535476,15413.07028,134.7656738
778,2016,Scotland,Highland,335,3400,3735,85.9858655,269.7,15.19607843,5.49,100,21849.71098,262.5154493
779,2016,Scotland,Highland,215,3052,3267,92.37142478,371.9,11.04536489,5.66,94.18357468,18039.21569,53.26556225
780,2016,Scotland,Highland,300,3023,3323,78.04830934,388,12.48,5.46,100,20419.58042,163.8198892
781,2016,Scotland,Highland,290,3361,3651,87.67681537,395.4,12.74787535,5.6,100,20522.87582,203.9500826
782,2016,Scotland,Highland,605,4725,5330,95.3675742,361.2,16.23655914,5.28,93.28438176,19444.44444,546.6033367
783,2016,Scotland,Highland,335,6148,6483,86.29561158,296.2,11.06032907,5.87,100,16823.01438,107.0681488
784,2016,Scotland,Highland,160,3540,3700,86.74596835,245.3,9.74025974,5.69,100,12707.83848,84.8459548
785,2016,Scotland,Highland,1015,4842,5857,89.04807572,463.7,23.22738386,5.05,95.22650861,25088.33922,470.8566017
786,2016,Scotland,Highland,680,3570,4250,97.1093658,510.8,20.5630355,5.04,99.56456106,25389.75501,380.7992085
787,2016,Scotland,Highland,550,3850,4400,95.14313729,318.2,21.30718954,5.07,82.92752612,15209.12548,178.058959
788,2016,Scotland,Highland,535,3277,3812,97.32661009,337.4,17.04697987,5.08,99.97964268,17521.90238,377.1989233
789,2016,Scotland,Highland,545,5628,6173,93.1566185,311.5,15.64792176,5.6,96.77082084,18621.77801,82.25480261
790,2016,Scotland,Highland,495,3715,4210,102.4047073,374,19.66666667,5.39,80.48495848,18914.33418,174.680808
791,2016,Scotland,Highland,320,2592,2912,91.4426252,321.9,18.63207547,5.24,100,17833.5535,98.92026275
792,2016,Scotland,Highland,715,2849,3564,109.2769104,573.2,27.03533026,4.82,100,28238.71907,749.8898013
793,2016,Scotland,Highland,500,2791,3291,102.9491575,453.6,17.64705882,5.16,85.11963646,30666.66667,374.5342226
794,2016,Scotland,Highland,305,3361,3666,97.13209015,349.2,15.69282137,5.46,90.44693163,23788.54626,144.996567
795,2016,Scotland,Highland,380,4744,5124,85.62140231,280.4,13.87283237,5.43,91.27834095,21372.03166,148.9093094
796,2016,Scotland,Highland,350,2390,2740,112.9689361,636.6,25.50143266,5.4,100,29774.43609,619.1196989
797,2016,Scotland,Highland,560,4107,4667,103.1734815,416.5,16.39950678,5.46,100,23440.64386,403.4303195
798,2016,Scotland,Highland,295,3097,3392,105.2967452,438.9,21.07728337,5.63,99.93282258,19768.78613,75.35446186
799,2016,Scotland,Inverclyde,135,2476,2611,100.3166892,192,4.719101124,5.79,99.67206011,23816.15599,132.9385092
800,2016,Scotland,Inverclyde,245,2942,3187,89.38926239,383,7.024029575,5.62,92.03235965,25273.22404,168.4622796
801,2016,Scotland,Inverclyde,280,5682,5962,79.8315412,201.7,8.410351201,5.92,100,16421.29105,114.3213246
802,2016,Scotland,Inverclyde,80,2992,3072,100.7607709,206.8,3.157894737,6.36,97.15117619,19054.242,105.6213485
803,2016,Scotland,Inverclyde,300,3890,4190,108.1929515,325.1,13.66782007,5.89,97.32609023,29188.6196,234.1935808
804,2016,Scotland,Inverclyde,535,3495,4030,109.2637342,424.4,10.19230769,5.7,91.55160373,28955.86652,476.1509606
805,2016,Scotland,Inverclyde,1475,4939,6414,110.0967976,656,20.69992554,5.13,91.60635723,37969.54315,557.981136
806,2016,Scotland,Inverclyde,1140,3691,4831,121.4768129,690.6,16.40798226,5.26,90.0619387,32147.39517,795.9375389
807,2016,Scotland,Inverclyde,270,4756,5026,108.2228334,439,7.755775578,6.08,98.87071298,29026.21723,119.1005399
808,2016,Scotland,Inverclyde,820,4833,5653,97.3953607,504.2,12.22760291,5.89,97.53114611,27044.53441,666.2677835
809,2016,Scotland,Inverclyde,540,3903,4443,114.9945408,546.8,14.15770609,5.81,99.90490979,27654.6091,383.0768703
810,2016,Scotland,Inverclyde,1165,2772,3937,120.5490411,778,23.99232246,5.25,89.873422,30027.17391,1290.845282
811,2016,Scotland,Inverclyde,1605,3357,4962,122.0043385,725.3,31.41945774,5.14,92.19472872,43084.66052,1507.422634
812,2016,Scotland,Inverclyde,1715,4783,6498,95.41010456,661.1,21.57303371,5.32,91.09349999,32146.95752,578.2984472
813,2016,Scotland,Inverclyde,875,4669,5544,97.61195919,511.9,17.57188498,5.51,99.78947138,25727.69953,289.7720593
814,2016,Scotland,Inverclyde,1075,3537,4612,127.0398738,637.1,19.78021978,5.17,94.1816351,31302.52101,493.5703956
815,2016,Scotland,Inverclyde,1165,3723,4888,113.7738395,586.6,24.45652174,5.3,99.92307234,22280.33473,288.3252905
816,2016,Scotland,Midlothian,195,2686,2881,66.71587849,271.9,6.721311475,5.69,100,18435.75419,317.1189681
817,2016,Scotland,Midlothian,350,3396,3746,102.986838,403.7,8.928571429,5.57,100,23624.59547,621.355303
818,2016,Scotland,Midlothian,260,3541,3801,112.5576232,352,11.23778502,5.7,91.58007877,13813.45927,364.6200873
819,2016,Scotland,Midlothian,390,2365,2755,101.1655378,457.5,23.10469314,5.45,79.21598838,29834.25414,550.2997198
820,2016,Scotland,Midlothian,225,3268,3493,110.114413,345.7,10.82910321,5.72,87.91190012,20410.78306,171.5695875
821,2016,Scotland,Midlothian,120,2564,2684,68.16169422,234.9,6.988352745,5.95,94.75526398,11621.62162,195.3953174
822,2016,Scotland,Midlothian,340,3002,3342,101.9003217,437.1,11.24361158,5.67,97.89317237,26345.60907,211.2972882
823,2016,Scotland,Midlothian,270,2204,2474,108.4611478,386.9,12.93800539,5.31,94.37250726,23920.26578,635.7917954
824,2016,Scotland,Midlothian,410,3391,3801,100.1856914,459.8,15.30944625,5.33,83.1871829,24775.78475,421.5029279
825,2016,Scotland,Midlothian,590,4191,4781,98.05797465,468.8,15.51312649,5.5,99.1651007,27337.39837,362.6637548
826,2016,Scotland,Midlothian,720,4955,5675,104.8554425,503.5,12.40478781,5.49,88.75150129,28519.8556,404.5307459
827,2016,Scotland,Midlothian,385,6750,7135,53.46099054,295.2,8.608247423,5.62,81.60019467,19322.45922,264.9876739
828,2016,Scotland,Midlothian,180,4554,4734,92.48384425,278.8,4.585987261,6.22,90.34241663,21316.87243,423.1826635
829,2016,Scotland,Midlothian,375,3338,3713,97.50873844,334.4,11.86440678,5.31,86.91515331,25859.49178,390.9346539
830,2016,Scotland,Midlothian,565,3313,3878,89.28201358,599.5,24.21580928,5.05,100,23432.83582,1095.651034
831,2016,Scotland,Midlothian,670,2164,2834,105.9979249,650.1,28.99408284,4.91,76.08345416,28719.72318,2089.216508
832,2016,Scotland,Midlothian,495,5760,6255,58.26681576,312.2,12.13527851,5.56,95.11302148,21707.06006,361.6648569
833,2016,Scotland,Midlothian,595,2423,3018,103.585984,400.4,21.97962154,4.99,94.24856618,22978.7234,526.4196677
834,2016,Scotland,Midlothian,855,3799,4654,104.8922631,520.2,19.28071928,5.1,99.52231706,20435.9673,619.1240985
835,2016,Scotland,Midlothian,605,3457,4062,99.2864163,412.4,17.73255814,5.04,89.82839026,25201.07239,496.8632804
836,2016,Scotland,Midlothian,530,2263,2793,85.17451263,446,21.90332326,5.15,95.77331383,37529.69121,445.5637207
837,2016,Scotland,Midlothian,665,3036,3701,106.5568056,536.3,22.64150943,5.21,99.92095235,38353.76532,714.9618739
838,2016,Scotland,Moray,260,4039,4299,89.18707276,355.2,15.05065123,5.32,93.49887297,15182.18623,163.0472799
839,2016,Scotland,Moray,215,3534,3749,90.79773329,365.9,12.82051282,5.53,95.73172562,17081.08108,213.7130734
840,2016,Scotland,Moray,170,2882,3052,89.49009339,291,17.75700935,5.4,100,15333.33333,93.09363912
841,2016,Scotland,Moray,520,4213,4733,99.94612818,477.4,19.89247312,5.23,88.70454301,20710.57192,431.3763337
842,2016,Scotland,Moray,455,5133,5588,86.10484762,344,15.19756839,5.55,90.76816788,15474.33904,162.135954
843,2016,Scotland,Moray,500,2910,3410,107.0525488,455.8,23.54948805,5.44,79.52610218,21447.02842,314.4936528
844,2016,Scotland,Moray,375,4250,4625,91.78562988,354.6,12.79683377,5.68,97.22434458,16727.27273,430.6801135
845,2016,Scotland,Moray,230,3434,3664,95.88641904,288.8,13.87387387,5.67,94.82900684,19851.38004,92.81270518
846,2016,Scotland,Moray,150,2192,2342,91.21064381,230.2,15.23341523,5.46,100,14569.53642,188.1567676
847,2016,Scotland,Moray,375,3449,3824,47.86190971,303.5,11.11111111,5.61,100,16060.60606,120.9741019
848,2016,Scotland,Moray,305,2957,3262,86.34871156,326.7,20.94717668,5.59,97.47579359,12130.63764,150.2228157
849,2016,Scotland,Moray,625,3714,4339,100.0590175,512.5,18.19262782,5.09,99.96478111,23890.78498,645.0312707
850,2016,Scotland,Moray,465,3581,4046,76.91526532,542.3,17.3959445,4.97,81.96194642,22826.08696,499.6300203
851,2016,Scotland,Moray,235,3900,4135,85.90852753,367.9,13.60448808,5.46,98.04244605,20909.09091,190.6421413
852,2016,Scotland,Moray,135,3104,3239,103.1784451,380.4,7.300884956,6.19,100,17614.87965,282.0562594
853,2016,Scotland,Moray,360,3004,3364,93.78448939,524.9,13.48920863,5.5,92.58771507,24493.55433,752.9134116
854,2016,Scotland,Moray,150,3103,3253,103.0537229,420.4,7.865168539,5.49,78.58753865,25875.48638,322.354841
855,2016,Scotland,Moray,245,3229,3474,97.30632882,476.2,14.09266409,5.54,100,14072.22914,297.3196589
856,2016,Scotland,Moray,345,3786,4131,82.99567083,382.5,16.51376147,5.42,88.4692197,17193.67589,254.8965815
857,2016,Scotland,Moray,270,5319,5589,97.48622858,323.6,10.3965702,5.7,100,12681.51016,155.9306366
858,2016,Scotland,Moray,235,3585,3820,108.3160651,269.2,13.49306431,5.42,100,13296.90346,59.65203347
859,2016,Scotland,Moray,315,3354,3669,101.3779203,299,14.78060046,6.01,99.96822561,16730.03802,458.1191208
860,2016,Scotland,Moray,670,4761,5431,101.049877,464.6,24.58100559,5.28,99.5653825,16207.45543,288.3583203
861,2016,Scotland,Moray,230,3482,3712,63.63420034,252,12.28070175,5.9,95.93367125,19341.56379,117.5121491
862,2016,Scotland,North Ayrshire,335,4254,4589,112.3742798,323,14.86725664,5.99,100,25186.69382,106.415262
863,2016,Scotland,North Ayrshire,430,2160,2590,96.39654511,461.9,23.88059701,5.3,84.67023799,28397.21254,663.4776208
864,2016,Scotland,North Ayrshire,295,2624,2919,109.691852,453.9,14.75,5.73,99.76846794,27969.92481,235.6857292
865,2016,Scotland,North Ayrshire,500,3062,3562,99.79446271,394.5,21.45390071,5.2,97.6465567,28537.17026,379.9974154
866,2016,Scotland,North Ayrshire,645,2169,2814,112.7734504,412.7,27.18600954,4.76,90.53587283,19436.61972,459.9710327
867,2016,Scotland,North Ayrshire,605,1705,2310,115.6306024,661.8,28.34645669,4.91,73.36125828,31967.21311,512.5633782
868,2016,Scotland,North Ayrshire,590,3641,4231,110.8969404,402.6,13.44,5.29,85.41439954,27543.42432,399.8965252
869,2016,Scotland,North Ayrshire,450,4701,5151,88.11659397,338.9,13.77497371,5.7,96.90685316,27627.62763,188.1309746
870,2016,Scotland,North Ayrshire,900,2604,3504,101.9584173,618.4,24.61928934,5.21,100,31578.94737,613.6794669
871,2016,Scotland,North Ayrshire,975,2209,3184,105.5166117,623.4,29.95658466,5.12,83.62710701,38279.56989,624.0972248
872,2016,Scotland,North Ayrshire,640,2351,2991,101.7242356,567,23.79182156,5.41,100,32736.15635,432.1088151
873,2016,Scotland,North Ayrshire,675,2545,3220,92.62323271,474.6,33.33333333,4.94,100,32531.64557,1357.31659
874,2016,Scotland,North Ayrshire,1050,1971,3021,94.53999272,789.6,37.78280543,4.98,87.52892465,43181.81818,1377.376499
875,2016,Scotland,North Ayrshire,630,1904,2534,84.65029093,675.9,27.75041051,5.19,99.98692793,34772.18225,769.060187
876,2016,Scotland,North Ayrshire,1200,2733,3933,99.30245568,743.6,30.62730627,5.26,88.53234547,40504.93963,1046.066329
877,2016,Scotland,North Ayrshire,1015,2070,3085,102.8705155,713.5,33.00970874,5.08,99.13399269,31831.39535,919.7163471
878,2016,Scotland,North Ayrshire,220,2870,3090,92.24660369,298.7,13.97260274,5.84,95.00744316,24341.2798,162.9767819
879,2016,Scotland,North Ayrshire,970,3427,4397,107.6236057,551.3,27.21311475,5.22,99.91299855,34428.79499,258.477324
880,2016,Scotland,North Ayrshire,285,3416,3701,83.35499604,331.8,9.210526316,5.8,94.4144873,22660.09852,289.7773992
881,2016,Scotland,North Ayrshire,985,4278,5263,90.74678591,651.8,22.50409165,5.38,99.80179827,36327.60898,304.3494752
882,2016,Scotland,North Ayrshire,590,2230,2820,105.2586601,681.5,22.99465241,5.26,99.9604851,32000,754.875271
883,2016,Scotland,North Ayrshire,1055,3103,4158,100.0920349,534.7,35.24590164,5.1,100,29668.41187,692.0488504
884,2016,Scotland,North Ayrshire,245,4957,5202,92.88019625,301.4,6.035379813,5.9,99.72734333,24271.84466,195.9852203
885,2016,Scotland,North Ayrshire,780,2194,2974,101.7765196,590.9,30.69828722,5.07,100,38129.4964,414.4872983
886,2016,Scotland,North Ayrshire,1020,3093,4113,105.3360488,684.2,26.86567164,5.05,99.25298347,40000,590.6038651
887,2016,Scotland,North Ayrshire,860,3054,3914,100.8170638,490.7,18.98734177,5.4,76.55513183,35228.67738,608.1503604
888,2016,Scotland,North Ayrshire,520,2439,2959,105.6708839,594.6,18.26923077,5.52,93.64643671,22976.87861,621.0515892
889,2016,Scotland,North Ayrshire,550,2387,2937,99.6318368,470.5,22.24199288,5.45,76.30177701,24855.49133,329.9747945
890,2016,Scotland,North Ayrshire,230,2292,2522,96.30560029,290,9.343434343,6.01,97.79623797,21093.75,187.0215234
891,2016,Scotland,North Ayrshire,440,4227,4667,96.18966093,319.5,11.49425287,5.84,99.89612293,28943.21767,223.7611036
892,2016,Scotland,North Ayrshire,265,3514,3779,102.6720571,350.2,8.07860262,6.08,85.97870878,20992.09202,254.6387748
893,2016,Scotland,North Ayrshire,800,4049,4849,103.6848578,388.2,22.6993865,5.65,100,20304.18251,524.1381529
894,2016,Scotland,North Ayrshire,230,3847,4077,96.10879238,350.4,6.055045872,6.04,99.82548513,17663.42142,183.3636925
895,2016,Scotland,North Ayrshire,195,2762,2957,93.44782915,236,12.73712737,5.92,96.34312074,14269.14153,206.5315364
896,2016,Scotland,North Ayrshire,560,2757,3317,91.12875239,427.9,17.95620438,5.25,99.77872889,24957.55518,369.4755302
897,2016,Scotland,North Ayrshire,925,3136,4061,108.5696439,701.7,26.28304821,5.27,99.99824041,31508.67824,606.9359544
