,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
1117,2017,Scotland,South Ayrshire,615,3423,4038,104.2587085,440.9,19.3877551,5.53,89.71382857,36915.88785,280.1762866
1118,2017,Scotland,South Ayrshire,380,4994,5374,99.29832397,359,12.44695898,5.93,85.11049908,26994.90662,299.1111673
1119,2017,Scotland,South Lanarkshire,220,2279,2499,110.1495577,412.9,18.33333333,5.48,99.19339736,22509.96016,350.1082476
1120,2017,Scotland,South Lanarkshire,360,5209,5569,89.44288378,245.1,14.81481481,5.79,81.5409,20144.40433,190.6355781
1121,2017,Scotland,South Lanarkshire,630,4120,4750,99.73511024,424.7,20.50970874,5.18,82.04545455,29743.58974,370.4430806
1122,2017,Scotland,South Lanarkshire,485,3193,3678,94.6782222,376.8,18.32191781,5.57,97.97531486,28914.14141,362.367827
1123,2017,Scotland,South Lanarkshire,390,3420,3810,87.58720447,384.4,13.08677098,5.56,100,28043.1433,208.2939574
1124,2017,Scotland,South Lanarkshire,150,2718,2868,104.6802331,356.9,9.330143541,5.83,100,26072.60726,317.4325894
1125,2017,Scotland,South Lanarkshire,420,1915,2335,111.0074735,522.4,20.77151335,5.44,100,31365.93592,574.518524
1126,2017,Scotland,South Lanarkshire,625,3472,4097,92.08866445,493.8,16.01466993,5.37,84.00678696,30744.33657,348.5021416
1127,2017,Scotland,South Lanarkshire,415,2793,3208,103.2879492,422.1,19.09448819,5.24,95.68050847,29023.38377,311.384357
1128,2017,Scotland,South Lanarkshire,180,2392,2572,92.66513815,361.8,11.5,5.92,87.39033298,21837.08839,192.6347512
1129,2017,Scotland,South Lanarkshire,280,2358,2638,105.3137259,316.6,11.23595506,5.75,99.8335175,25637.58389,418.3320858
1130,2017,Scotland,South Lanarkshire,285,2006,2291,114.7771059,544,21.63009404,5.28,87.73988006,30204.08163,536.6108295
1131,2017,Scotland,South Lanarkshire,505,3303,3808,77.45688937,454.7,13.14199396,5.87,99.6126457,31622.91169,849.5952695
1132,2017,Scotland,South Lanarkshire,350,3535,3885,84.56752065,280.9,14.15525114,5.59,79.45854004,29285.71429,290.9404281
1133,2017,Scotland,South Lanarkshire,835,3630,4465,104.4376219,521.8,23.37662338,5.33,99.99667777,30573.8476,379.62575
1134,2017,Scotland,South Lanarkshire,600,3173,3773,89.64860723,327.4,21.37834037,5.35,64.89091655,20400,455.3980738
1135,2017,Scotland,South Lanarkshire,560,3766,4326,86.28220686,407.4,19.36662607,5.29,86.46158792,21716.51495,284.9035252
1136,2017,Scotland,South Lanarkshire,465,2369,2834,89.53644856,601.7,27.27272727,5.21,95.87664516,28153.5649,223.1393369
1137,2017,Scotland,South Lanarkshire,370,3002,3372,96.43579065,359.7,10.79136691,5.73,91.3665896,26470.58824,138.9154248
1138,2017,Scotland,South Lanarkshire,485,3350,3835,104.9045291,417.8,17.84313725,5.39,70.84340836,33619.76369,446.5018284
1139,2017,Scotland,South Lanarkshire,820,3231,4051,115.270158,504.9,28.72340426,5.3,96.79358816,25745.85635,588.4796091
1140,2017,Scotland,South Lanarkshire,995,2507,3502,104.6279433,771.8,33.42696629,4.77,76.50206986,29344.2623,633.0621155
1141,2017,Scotland,South Lanarkshire,660,4961,5621,92.41510566,497.1,20.05623243,5.46,94.45455478,30525.36232,217.4322429
1142,2017,Scotland,South Lanarkshire,340,4307,4647,104.5680307,343.5,12.85189718,5.99,96.2437788,25538.16047,241.0406031
1143,2017,Scotland,South Lanarkshire,170,2686,2856,109.3097585,394.7,6.706114398,6.08,90.71203704,32078.85305,129.5680768
1144,2017,Scotland,South Lanarkshire,190,2739,2929,90.58517882,389.2,10.13916501,5.83,100,21690.59011,129.3475046
1145,2017,Scotland,South Lanarkshire,255,3007,3262,75.88700413,268.6,12.78409091,5.93,86.29423854,20674.4868,266.8259316
1146,2017,Scotland,South Lanarkshire,365,3246,3611,109.7370611,361.2,15.3030303,5.66,93.05984163,20958.08383,239.2581845
1147,2017,Scotland,South Lanarkshire,685,2149,2834,111.0074906,607.5,32.16783217,5.38,60.06011364,34218.75,623.0370151
1148,2017,Scotland,South Lanarkshire,235,2646,2881,109.4048394,360.4,10.97256858,6,87.19052745,23435.41944,306.7027412
1149,2017,Scotland,South Lanarkshire,480,3642,4122,85.26297387,343.6,12.44725738,6.01,62.62283895,29838.70968,978.8942065
1150,2017,Scotland,South Lanarkshire,685,3051,3736,103.7261244,561.1,19.96434938,5.39,82.80601966,26657.26375,835.6568633
1151,2017,Scotland,South Lanarkshire,565,1551,2116,111.1797243,687.3,37.22772277,4.8,100,37908.49673,697.8768386
1152,2017,Scotland,South Lanarkshire,460,2349,2809,114.1699818,454,20.65217391,5.31,99.83927374,27504.91159,332.8534094
1153,2017,Scotland,South Lanarkshire,495,5958,6453,45.72938707,360.8,10.62740077,5.83,92.22363445,26533.99668,164.095283
1154,2017,Scotland,South Lanarkshire,170,3913,4083,105.2080788,270.6,3.939393939,5.89,87.72796698,18364.77987,118.5184911
1155,2017,Scotland,South Lanarkshire,1000,3095,4095,106.7668752,541.1,28.83939039,4.84,100,27795.52716,604.7766219
1156,2017,Scotland,South Lanarkshire,855,3095,3950,105.9981186,597.5,18.9279732,4.98,94.85429016,35368.66359,642.927978
1157,2017,Scotland,South Lanarkshire,900,3353,4253,107.8635577,660.5,25.10948905,5.05,69.31890951,31877.2137,567.7314165
1158,2017,Scotland,South Lanarkshire,385,2849,3234,98.74597971,407.6,14.57943925,5.51,85.08906752,19738.98858,136.419674
1159,2017,Scotland,South Lanarkshire,570,2525,3095,109.853645,474.1,20.52313883,5.42,79.70801836,30536.91275,482.2555067
1160,2017,Scotland,South Lanarkshire,915,4018,4933,87.11917362,591.4,27.83278328,5.32,76.27446891,30917.8744,553.7300383
1161,2017,Scotland,South Lanarkshire,1210,3421,4631,97.9112975,761.5,28.46441948,4.95,77.94314338,32782.36915,1137.484069
1162,2017,Scotland,South Lanarkshire,490,3237,3727,91.9125985,492.9,11.4922813,5.68,99.75779967,35432.23052,300.3431419
1163,2017,Scotland,South Lanarkshire,885,2975,3860,75.24226565,491.4,22.82157676,4.63,97.53213444,28913.73802,760.5607923
1164,2017,Scotland,South Lanarkshire,125,3285,3410,89.0701605,252.1,4.536489152,5.78,91.2025,26344.67618,262.150593
1165,2017,Scotland,South Lanarkshire,385,2664,3049,112.4076181,420.9,14.28571429,5.3,80.57836957,27307.69231,158.3994839
1166,2017,Scotland,South Lanarkshire,450,5241,5691,84.33050478,326.4,9.259259259,5.81,90.7313375,29302.32558,310.4043296
1167,2017,Scotland,South Lanarkshire,565,5593,6158,56.5884291,428,10.85316309,5.86,82.40002974,28968.25397,429.3742531
1168,2017,Scotland,South Lanarkshire,980,5431,6411,49.39731567,492.3,21.86878728,5.2,85.21545811,30113.63636,563.8176475
1169,2017,Scotland,South Lanarkshire,870,3147,4017,113.5566811,624.3,24.96473907,5.2,81.11452581,28004.41014,518.2390526
1170,2017,Scotland,South Lanarkshire,735,4284,5019,80.05338802,463.4,17.83505155,5.56,92.66474619,27619.04762,488.9514994
1171,2017,Scotland,South Lanarkshire,460,3398,3858,105.2542763,435.8,12.95681063,5.7,100,33971.29187,698.739251
1172,2017,Scotland,South Lanarkshire,550,5289,5839,96.34589141,371.1,11.67400881,5.73,99.99264834,24670.76383,330.2555218
1173,2017,Scotland,South Lanarkshire,695,2659,3354,89.68106478,664.1,19.53727506,5.27,77.8498192,35666.21803,752.7288347
1174,2017,Scotland,South Lanarkshire,835,2794,3629,106.4930396,847.7,31.84713376,5.35,99.79611136,27359.61768,1388.638433
1175,2017,Scotland,South Lanarkshire,795,2568,3363,110.7475079,655.3,30.58350101,5.18,90.3527121,28611.5007,774.9682967
1176,2017,Scotland,South Lanarkshire,390,2750,3140,118.4069537,419.3,18.59099804,5.6,98.08740245,26943.00518,505.0561572
1177,2017,Scotland,South Lanarkshire,630,2127,2757,112.2409153,641.9,27.88671024,5.35,100,28545.11971,476.4072412
1178,2017,Scotland,South Lanarkshire,165,3292,3457,94.09468413,211.8,4.52079566,6.1,97.32067623,22518.15981,254.7546205
1179,2017,Scotland,South Lanarkshire,705,3764,4469,112.8802078,537.1,24.64589235,5.69,86.82989004,32239.38224,445.2065827
1180,2017,Scotland,South Lanarkshire,900,3354,4254,97.66883146,568.4,23.5908142,5.26,98.53647559,27881.61994,817.2195584
1181,2017,Scotland,South Lanarkshire,495,4721,5216,44.89203884,496.4,8.028616852,5.87,91.7,36423.84106,217.1964245
1182,2017,Scotland,South Lanarkshire,515,3065,3580,115.0236682,432.1,16.97819315,5.54,99.95550892,24542.12454,309.3714313
1183,2017,Scotland,South Lanarkshire,590,3313,3903,109.5556015,498.2,16.00831601,5.54,76.23195531,31455.39906,283.6879048
1184,2017,Scotland,South Lanarkshire,515,3611,4126,93.2576845,491.4,14.69740634,5.57,97.93015552,36235.95506,303.4891593
1185,2017,Scotland,South Lanarkshire,385,4471,4856,98.3825752,343,9.383378016,5.85,91.91064963,29518.07229,326.4411316
1186,2017,Scotland,South Lanarkshire,360,4368,4728,109.5462722,277.3,11.87989556,5.71,98.3667614,29286.47497,597.4942825
1187,2017,Scotland,South Lanarkshire,360,2713,3073,99.54705388,424.7,17.64705882,5.65,100,32952.92439,608.2221812
1188,2017,Scotland,South Lanarkshire,395,2668,3063,99.25138562,463.9,8.906882591,5.83,92.10268528,28524.04643,385.090535
1189,2017,Scotland,South Lanarkshire,80,2666,2746,114.4384839,273.4,8.205128205,6.33,96.21712478,21893.49112,75.12827011
1190,2017,Scotland,South Lanarkshire,230,3854,4084,103.5866587,336,9.077380952,6.02,100,27439.02439,154.717294
1191,2017,Scotland,South Lanarkshire,75,3919,3994,64.35471584,227.2,3.603603604,6.22,100,19360.26936,75.80865375
1192,2017,Scotland,South Lanarkshire,300,3441,3741,84.24799465,507.7,11.72529313,5.91,99.44208675,35081.14856,447.5220092
1193,2017,Scotland,South Lanarkshire,185,2498,2683,121.8800124,294.2,12.67605634,5.83,93.79683841,21503.13152,72.1319396
1194,2017,Scotland,South Lanarkshire,535,4553,5088,77.63833551,450.4,16.83760684,5.64,99.99826831,30034.52244,179.1228649
1195,2017,Scotland,South Lanarkshire,700,3451,4151,101.8833026,525,21.15158637,5.14,89.68950255,34735.57692,290.8507869
1196,2017,Scotland,South Lanarkshire,485,2734,3219,115.2726957,428.3,21.92,5.23,91.9036802,28810.72027,395.1430761
1197,2017,Scotland,South Lanarkshire,465,3832,4297,115.137592,388.9,16.24441133,5.43,99.97034007,25501.43266,241.7570234
1198,2017,Scotland,South Lanarkshire,410,3025,3435,100.059688,465.7,17.55319149,5.56,97.13869239,35233.91813,261.6873999
1199,2017,Scotland,South Lanarkshire,515,3107,3622,109.086941,382.9,21.55009452,5.46,100,42818.79195,401.4589364
1200,2017,Scotland,South Lanarkshire,450,3526,3976,110.3665729,357.9,20.81377152,5.48,100,30213.4647,224.2887168
1201,2017,Scotland,Stirling,195,5113,5308,102.0713506,244.9,8.194905869,6.07,85.33914914,17894.73684,429.6361054
1202,2017,Scotland,Stirling,300,3795,4095,81.63484758,244.2,13.48600509,6.02,92.60043384,20953.43681,231.672684
1203,2017,Scotland,Stirling,135,3066,3201,95.07888654,233.5,7.90960452,6.05,98.22307673,20396.60057,191.1179977
1204,2017,Scotland,Stirling,225,3602,3827,84.39809641,243.9,15.53846154,6.05,76.61753956,18389.26174,114.2446021
1205,2017,Scotland,Stirling,475,2476,2951,91.74647892,645.7,21.39219015,5.12,85.43459283,30228.13688,504.9343182
1206,2017,Scotland,Stirling,345,2334,2679,87.407043,461.7,22.909699,5.22,88.54438202,25593.66755,469.6535818
1207,2017,Scotland,Stirling,465,2445,2910,94.33198569,631.1,21.36752137,5.05,73.10193237,26799.00744,349.8221789
1208,2017,Scotland,Stirling,345,3099,3444,108.0575065,428.7,18.22033898,5.75,92.98403486,30726.25698,333.2218272
1209,2017,Scotland,Stirling,510,3090,3600,96.96658445,514.1,23.72634643,5.32,83.0939433,23643.41085,363.5037754
1210,2017,Scotland,Stirling,645,4766,5411,110.1662448,488.1,17.9656539,5.56,84.74100258,23466.40701,228.7496258
1211,2017,Scotland,Stirling,655,3293,3948,97.88755142,480.9,19.9023199,5.41,60.38694706,25000,527.7317774
1212,2017,Scotland,Stirling,140,3719,3859,87.65899006,260.6,2.931034483,6.17,84.65640295,20332.27848,294.0554747
1213,2017,Scotland,Stirling,350,2085,2435,94.86862571,599.5,18.43971631,5.52,97.41400551,27292.57642,664.2295519
1214,2017,Scotland,Stirling,405,3298,3703,82.82943143,504.6,30.11583012,5.48,63.40593304,23236.51452,1514.318508
1215,2017,Scotland,Stirling,930,2024,2954,93.82508899,914.5,39.48220065,4.82,68.60396117,36875,860.9386121
1216,2017,Scotland,Stirling,430,2839,3269,73.66297765,583,21.95121951,5.35,77.0154267,23929.47103,700.0262507
1217,2017,Scotland,Stirling,80,2511,2591,78.67107654,184.7,4.128440367,5.98,93.95968551,18662.51944,127.6233406
1218,2017,Scotland,Stirling,240,6804,7044,95.61682309,315.9,6.909547739,6.01,85.33608363,20242.60804,142.6966159
1219,2017,Scotland,Stirling,165,2559,2724,72.99670025,447.9,10.18518519,5.96,98.04512472,18400,646.099014
1220,2017,Scotland,Stirling,170,5217,5387,76.13695453,215.2,1.883948757,6.36,98.4624903,14619.88304,128.041331
1221,2017,Scotland,Stirling,220,4250,4470,98.41745854,291.6,6.56167979,6.07,99.45747001,18457.03125,157.4922027
1222,2017,Scotland,Stirling,285,4484,4769,87.34151535,230.2,9.895227008,6.05,97.95478622,16800,222.6439548
1223,2017,Scotland,Stirling,290,3406,3696,95.83216151,294.4,14.18312388,6,94.22258788,19732.7852,230.6753931
1224,2017,Scotland,Stirling,240,3065,3305,105.6835617,318,14.85587583,5.72,89.18964725,15417.25601,190.5086143
1225,2017,Scotland,West Dunbartonshire,1015,3341,4356,115.1928697,727.9,31.043257,5.18,100,36529.68037,780.7804443
1226,2017,Scotland,West Dunbartonshire,1105,3312,4417,92.71806826,936.3,34.18367347,5.22,90.91845649,36282.05128,894.2775925
1227,2017,Scotland,West Dunbartonshire,1505,4100,5605,110.5107124,653.3,31.68124393,5.25,91.71956826,29928.49847,782.5098405
1228,2017,Scotland,West Dunbartonshire,880,3623,4503,101.271697,537.6,21.75141243,5.3,84.24961749,33928.57143,289.6504332
1229,2017,Scotland,West Dunbartonshire,430,3278,3708,105.4503878,289.8,15.42649728,5.6,88.04928686,25092.25092,329.8809354
1230,2017,Scotland,West Dunbartonshire,1290,4058,5348,100.3665572,654.3,31.19730185,5.29,70.23815234,36538.46154,402.8347688
1231,2017,Scotland,West Dunbartonshire,520,3972,4492,107.9915177,308.9,12.41565452,5.75,87.72480706,23039.21569,256.9395075
1232,2017,Scotland,West Dunbartonshire,1330,4068,5398,110.0714755,642.4,26.42276423,5.13,84.39239544,33462.65761,676.2532865
1233,2017,Scotland,West Dunbartonshire,480,4677,5157,116.7687648,386.6,10.43024772,5.93,91.10337693,23917.99544,169.3912783
1234,2017,Scotland,West Dunbartonshire,345,3787,4132,106.1329873,457.8,7.008547009,5.67,99.93366339,23890.06342,233.4976529
1235,2017,Scotland,West Dunbartonshire,840,4134,4974,109.8347931,550.8,22.75449102,5.47,100,25942.02899,420.1397272
1236,2017,Scotland,West Dunbartonshire,585,6266,6851,86.50106235,468.1,8.707607699,5.93,96.79251925,26327.76935,451.3792138
1237,2017,Scotland,West Dunbartonshire,1215,4348,5563,109.6577449,664.8,28.48545637,5.4,87.28194699,26666.66667,779.0039252
1238,2017,Scotland,West Dunbartonshire,755,4437,5192,106.2632944,430.9,17.17557252,5.74,96.55291225,24854.81998,440.2599827
1239,2017,Scotland,West Dunbartonshire,1135,4553,5688,105.3127297,595.9,24.24483307,5.26,81.25330939,24828.37529,457.147945
1240,2017,Scotland,West Dunbartonshire,820,3081,3901,84.79574506,586.3,24.04438964,5.4,89.47507604,41048.59335,634.6336794
1241,2017,Scotland,West Dunbartonshire,885,5070,5955,107.7201041,479.5,17.27272727,5.58,99.31002173,22113.94303,481.9606807
1242,2017,Scotland,West Dunbartonshire,820,3670,4490,105.1727252,490.9,20.37914692,5.24,94.76553525,27000,455.7412942
1243,2017,Scotland,West Lothian,835,3994,4829,100.2310358,521.9,23.49537037,5.49,99.8733401,27570.62147,467.6820652
1244,2017,Scotland,West Lothian,670,4207,4877,87.18322045,477.4,22.16924911,5.28,83.37127891,25156.44556,515.9442822
1245,2017,Scotland,West Lothian,800,4636,5436,99.17665972,530.4,20.47477745,5.29,84.9157625,25239.00574,360.3076849
1246,2017,Scotland,West Lothian,300,4488,4788,83.03629991,183.2,9.549945115,5.91,95.91741273,20483.87097,183.4909511
1247,2017,Scotland,West Lothian,150,5134,5284,92.17546653,273.2,6.174089069,6.06,96.77325067,15245.47804,141.7871908
1248,2017,Scotland,West Lothian,915,4505,5420,100.758283,530.1,24.91289199,5.24,96.82120735,32961.58612,881.3104131
1249,2017,Scotland,West Lothian,260,5575,5835,98.40954401,304,5.252918288,5.87,93.08616543,21222.60669,242.0993769
1250,2017,Scotland,West Lothian,375,4514,4889,91.24525179,377.4,13.23383085,5.62,91.15559871,21868.36518,270.7789864
1251,2017,Scotland,West Lothian,270,2462,2732,90.95022548,354.5,17.50547046,5.46,99.75402077,23954.37262,478.3359488
1252,2017,Scotland,West Lothian,1215,4716,5931,83.94484258,520,26.03901612,4.99,98.73586314,29847.49455,532.3492429
1253,2017,Scotland,West Lothian,730,3835,4565,99.82406035,462.7,17.9787234,5.47,82.64381159,26945.24496,918.2603466
1254,2017,Scotland,West Lothian,385,4837,5222,84.26256386,325.9,10.35422343,5.85,91.55331778,23809.52381,137.8927928
1255,2017,Scotland,West Lothian,1030,3988,5018,99.77343554,495.6,28.01687764,5.4,86.66163036,29357.79817,572.8312086
1256,2017,Scotland,West Lothian,795,4867,5662,93.01433233,453.6,17.64252696,5.22,82.00040869,35188.50987,382.5414513
1257,2017,Scotland,West Lothian,195,3629,3824,86.53356582,236.1,11.25,5.91,97.03191262,17099.23664,176.9848198
1258,2017,Scotland,West Lothian,510,2342,2852,116.8878204,707.7,23.25581395,5.1,83.12099379,29318.18182,371.9301548
1259,2017,Scotland,West Lothian,715,5283,5998,84.21660375,408.5,14.9073328,5.51,90.1020961,30112.04482,347.1783969
1260,2017,Scotland,West Lothian,220,1921,2141,83.34690876,465.6,22.77227723,5.71,96.95003265,23453.60825,279.0707856
1261,2017,Scotland,West Lothian,1085,3752,4837,87.57662642,444.4,25.27839644,5.03,100,30119.1766,604.8702454
1262,2017,Scotland,West Lothian,845,5083,5928,100.0848223,421.8,18.14780168,5.59,91.10395986,29173.55372,376.6139065
1263,2017,Scotland,West Lothian,1125,3820,4945,96.87992836,550.2,29.08324552,5.13,76.42120967,25515.74376,822.1215223
1264,2017,Scotland,West Lothian,460,2990,3450,67.58275212,428.8,16.78004535,5.2,97.23769481,21052.63158,339.7897153
1265,2017,Scotland,West Lothian,735,5039,5774,104.568511,500.1,17.47104247,5.5,89.45613214,26528.92562,391.9642265
1266,2017,Scotland,West Lothian,820,5467,6287,54.6724146,482.3,17.8343949,5.37,89.72686617,26394.55782,442.389127
1267,2017,Scotland,West Lothian,355,4947,5302,12.08703234,381.7,8.801295896,5.68,99.28962358,22262.77372,331.8684904
1268,2017,Scotland,West Lothian,610,3661,4271,86.2718553,440.7,26.31578947,5.36,95.17688769,27669.17293,497.8600359
1269,2017,Scotland,West Lothian,960,5419,6379,86.96655749,598.1,20.15503876,5.54,88.28023436,28627.14509,833.9712088
1270,2017,Scotland,West Lothian,645,5405,6050,89.14895695,395.5,15.39145907,5.68,93.91039778,19466.07341,208.1260403
1271,2017,Scotland,West Lothian,470,3164,3634,92.04412178,324.1,18.43971631,5.51,89.01697193,22511.48545,360.2639577
1272,2017,Scotland,West Lothian,260,5665,5925,99.82350847,257.6,7.042253521,6.13,96.81992046,16206.89655,117.4946093
1273,2017,Scotland,West Lothian,265,4142,4407,94.90188396,271.3,5.505761844,6.04,96.4324,24701.19522,195.7066692
1274,2017,Scotland,West Lothian,70,3485,3555,108.9709954,235.3,3.610675039,6.33,97.12821252,14328.35821,64.33311333
1275,2017,Scotland,West Lothian,550,3888,4438,84.19681319,431.1,15.78449905,5.36,89.45554451,18224.29907,337.2927119
1276,2017,Scotland,West Lothian,545,3651,4196,83.09149606,468.7,15.09433962,5.64,75.7052754,30148.27018,412.326842
1277,2017,Scotland,West Lothian,590,5197,5787,97.46618081,379.3,15.57632399,5.45,94.56801169,21161.49562,446.9034779
1278,2017,Scotland,West Lothian,250,3671,3921,66.57068516,295.8,11.13831089,5.82,94.34271607,21329.21175,391.2990106
1279,2017,Scotland,West Lothian,340,2421,2761,93.24143387,505.6,16.42512077,5.56,94.43211429,30127.04174,478.7348794
