,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
187,2009,Scotland,Dumfries and Galloway,482.1994135,3789.519062,4271.718475,70.75098129,385.0369265,7.958517143,5.734713549,87.90603308,16936.93694,299.0827987
188,2009,Scotland,Dumfries and Galloway,1741.258458,4016.952852,5758.21131,101.9798708,607.1110355,22.58044844,4.977240402,82.4291771,28807.94702,1211.828281
189,2009,Scotland,Dumfries and Galloway,1089.360036,3770.594286,4859.954322,99.67623167,528.1315408,16.1405904,5.452036393,88.06063376,19937.36952,1176.82732
190,2009,Scotland,Dumfries and Galloway,360.5440544,3182.117284,3542.661338,101.5103509,406.2986462,12.7923248,6.007021721,93.20053687,24357.23951,440.7699576
191,2009,Scotland,Dumfries and Galloway,330.2483901,3251.191352,3581.439742,96.35412092,361.3992384,14.49035243,5.67,86.16290642,21833.53438,241.2406243
192,2009,Scotland,Dumfries and Galloway,316.903013,2891.982485,3208.885498,94.92675336,435.7688383,9.727371895,5.684008657,88.64303758,19572.36842,284.7868444
193,2009,Scotland,Dumfries and Galloway,111.5230769,2869.066154,2980.589231,109.1038428,394.9611416,6.594068111,5.630853724,83.97494915,16857.14286,221.2967096
194,2009,Scotland,Dumfries and Galloway,131.3680782,2838.641694,2970.009772,107.191006,405.2856496,5.728033342,5.63765457,84.87001385,20036.42987,267.6778422
195,2009,Scotland,Dumfries and Galloway,702.6604119,2412.871023,3115.531435,93.09890215,580.6771279,20.82539664,5.454751103,80.78927203,35620.91503,1545.550447
196,2009,Scotland,Dumfries and Galloway,399.7874292,2735.356228,3135.143657,92.77559624,543.3510289,5.755214772,5.866133211,83.012078,21406.72783,1090.407676
197,2009,Scotland,Dumfries and Galloway,385.0604491,2684.948187,3070.008636,104.7047809,477.2047882,11.17536672,5.123568596,82.20241562,22752.80899,433.5558914
198,2009,Scotland,Dumfries and Galloway,196.0336241,3974.919302,4170.952926,95.2392529,272.7302625,5.258586278,5.681880442,91.7,23504.2735,282.8830836
199,2009,Scotland,Dumfries and Galloway,303.3435987,3047.970821,3351.31442,90.67690798,382.1235862,9.366647093,5.641893271,93.17842219,22743.05556,303.4048666
200,2009,Scotland,Dumfries and Galloway,282.1824091,2991.855775,3274.038184,99.00643155,322.0767071,20.10928396,5.937151316,90.02313077,15535.44495,269.6576225
201,2009,Scotland,Dumfries and Galloway,537.9627843,3903.516045,4441.478829,95.22768915,350.483433,11.5021711,5.673673024,77.4,19982.39437,483.4106286
202,2009,Scotland,Dumfries and Galloway,572.3231785,3852.855131,4425.17831,91.9758053,358.9182312,10.88052266,5.949448792,95.1,20227.03818,328.2526424
203,2009,Scotland,Dumfries and Galloway,389.9976154,3273.370659,3663.368274,102.1864174,279.3639776,12.12732787,5.776135265,87.05370465,7175.398633,187.3137499
204,2009,Scotland,Dumfries and Galloway,498.7716417,3468.293706,3967.065347,95.92831242,378.2423323,10.87317799,5.644725204,94.47002519,17598.0975,346.4884913
205,2009,Scotland,Dumfries and Galloway,272.2405061,2446.754951,2718.995457,101.8436866,303.5286769,12.67551343,5.421967086,95.77745886,18853.97412,214.9201369
206,2009,Scotland,Dumfries and Galloway,515.9071657,2561.863891,3077.771057,96.81339506,358.1288888,10.0317443,5.628582047,87.403832,28977.27273,739.8646253
207,2009,Scotland,Dumfries and Galloway,957.4979345,5358.883789,6316.381723,91.91711595,442.0015313,12.32337382,5.292465954,76.9358784,21797.32314,631.5676444
208,2009,Scotland,Dumfries and Galloway,215,2710,2925,98.14151139,299.6497801,8.394771911,5.359158659,91.04576384,17450.68285,543.6149526
209,2009,Scotland,Dumfries and Galloway,554.8698482,4299.342733,4854.212581,95.852323,286.5006519,17.70167226,5.407138659,90.9,8297.87234,445.266948
210,2009,Scotland,Dundee City,290.1673557,5840.427524,6130.594879,111.1839875,336.8300184,8.945644835,6.328074672,93.3,15733.89652,286.9859414
211,2009,Scotland,Dundee City,888.4629771,5905.596894,6794.059871,86.70520675,1174.734342,14.21475395,5.53948895,90.6359849,32315.52163,1401.262268
212,2009,Scotland,Dundee City,948.2433669,4287.209515,5235.452882,99.66661311,728.2889991,12.92275925,5.334327484,59.3,25463.53523,888.672369
213,2009,Scotland,Dundee City,1370,6194,7564,85.68327005,794.3218081,21.96282227,4.913789707,78.9,28254.84765,3711.349215
214,2009,Scotland,Dundee City,1220,4329,5549,89.45524087,728.1814658,21.96728904,5.492501659,64.5,22689.07563,2054.393722
215,2009,Scotland,Dundee City,1344.198259,3656.529731,5000.727989,127.6338958,829.1194789,19.07026629,5.384282884,68.45892415,30339.53998,818.4006896
216,2009,Scotland,Dundee City,1395,3200,4595,104.753525,816.8041723,26.21043002,5.29627478,75.8,28947.36842,843.2260734
217,2009,Scotland,Dundee City,1656.525215,4532.888069,6189.413284,91.55759252,774.226049,23.53771789,5.745153152,85,35910.22444,1429.546191
218,2009,Scotland,Dundee City,250,2877,3127,107.0509322,343.3613328,12.14454857,5.491942983,81.8,14505.11945,551.9406134
219,2009,Scotland,Dundee City,685.1099831,3479.571912,4164.681895,96.7913577,415.576843,19.95054834,5.516707289,77.8,27108.43373,400.3694565
220,2009,Scotland,Dundee City,1265.142045,2938.863636,4204.005682,102.0499768,785.5833371,17.82154574,5.674832627,91.04004042,29863.0137,1260.299681
221,2009,Scotland,Dundee City,205,2969,3174,107.4564057,394.5579271,8.325522109,5.507740745,89.3,25280.3262,227.5655515
222,2009,Scotland,Dundee City,850,1908,2758,103.5969443,724.1532435,20.59475827,4.676830815,84.1,31067.96117,922.8762824
223,2009,Scotland,Dundee City,454.6601942,4646.569579,5101.229773,104.2353825,352.6844664,9.054670418,6.094130803,94.09550922,23300.97087,348.3826118
224,2009,Scotland,Dundee City,235.2407002,3509.50547,3744.746171,108.3753719,280.7468093,10.34791264,6.195615378,92.5,19472.61663,191.9899764
225,2009,Scotland,Dundee City,345,3810,4155,103.9249464,428.8299047,6.829737345,6.283298497,90.9,20253.16456,231.312899
226,2009,Scotland,Dundee City,508.7787757,7913.959121,8422.737897,77.2397744,486.1492085,7.332514211,5.774008522,90.73246592,25508.31793,206.3443801
227,2009,Scotland,Dundee City,2385.786554,3845.444119,6231.230674,103.6455977,777.8238328,18.79353987,5.01972931,72.61827184,28437.5,1256.655861
228,2009,Scotland,Dundee City,1739.887218,7241.399751,8981.286969,90.49041408,631.5678077,10.67217455,5.54555825,72.60109145,30816.83168,838.4195155
229,2009,Scotland,Dundee City,2400,3588,5988,95.70849889,894.0139763,15.53171509,4.976792846,74.4,31500.74294,1343.754403
230,2009,Scotland,Dundee City,725.1838755,2584.65488,3309.838755,104.9484727,627.5206125,10.35454704,5.294829317,79.16568365,27510.04016,680.1379917
231,2009,Scotland,Dundee City,1070,2737,3807,103.8666136,725.998709,17.46980656,5.079700686,71.4,32193.15895,829.0663334
232,2009,Scotland,Dundee City,625,4310,4935,104.1587383,423.900569,8.135535631,5.698337696,82.4,24634.85881,528.4486237
233,2009,Scotland,Dundee City,485,3001,3486,107.6836322,478.0179297,9.688315214,5.478589159,85.4,22891.56627,841.1401191
234,2009,Scotland,Dundee City,1240,3277,4517,98.60058998,637.0626696,15.03490404,5.488820763,75.96722303,29659.86395,682.6346152
235,2009,Scotland,Dundee City,445,3638,4083,113.6628969,285.8777165,6.100922753,5.955682852,88.6,22485.87571,439.0437996
236,2009,Scotland,Dundee City,904.6023466,3167.280913,4071.88326,115.0786624,659.0728957,18.97195299,5.342566572,76.46887677,22002.47219,788.4128431
237,2009,Scotland,Dundee City,1370,2522,3892,101.8463145,728.091004,17.73763672,4.886370248,68.6,24769.23077,1031.734058
238,2009,Scotland,Dundee City,1556.122291,3800.615954,5356.738245,105.1880005,674.4019139,14.36228992,4.884306266,76.55276163,30892.25589,1058.54763
239,2009,Scotland,Dundee City,1988.679779,4597.986125,6586.665904,95.41455168,694.6097499,21.05238608,4.90250383,75.33599797,27066.1157,851.832789
240,2009,Scotland,Dundee City,331.0368134,3944.865808,4275.902621,78.54694639,467.4236849,6.624483371,5.689210982,84.8,16589.86175,459.4351099
241,2009,Scotland,East Ayrshire,949.2805233,2502.156977,3451.4375,106.0155272,584.685524,27.23812354,4.289722928,81.1,39938.0805,565.4713472
242,2009,Scotland,East Ayrshire,890.5014545,3310.720915,4201.222369,94.62690401,608.6970847,15.21161445,5.522163209,88.19483386,34583.33333,446.5036644
243,2009,Scotland,East Ayrshire,851.4135456,4204.008761,5055.422307,92.9025131,466.6382995,18.58398135,5.339287818,86.14703143,24062.87787,503.3686698
244,2009,Scotland,East Ayrshire,582.3562714,2520.093637,3102.449908,93.58878094,607.5000205,16.18654155,5.009367721,69.9124493,28599.60552,307.7301806
245,2009,Scotland,East Ayrshire,535.0578616,3402.447267,3937.505129,101.5343767,413.4270711,12.60688123,5.49843151,93.83444743,20754.71698,305.1587228
246,2009,Scotland,East Ayrshire,1071.950974,5399.931622,6471.882596,101.9226975,439.3926519,17.22781369,5.563749803,75.82974749,24000,629.4857197
247,2009,Scotland,East Ayrshire,656.2763175,2197.833559,2854.109877,111.3672118,493.055309,21.14325793,5.013631409,82.80174825,27190.33233,433.1125383
248,2009,Scotland,East Ayrshire,1067.076439,3851.894102,4918.970541,105.5398319,550.1411122,21.20287921,5.520180943,80.76023265,28195.48872,876.5139544
249,2009,Scotland,East Ayrshire,601.8549304,3459.796814,4061.651744,101.6309873,535.5871141,10.83451486,5.677303293,88.34509705,31060.60606,834.7976728
250,2009,Scotland,East Ayrshire,873.1165948,2984.659652,3857.776247,93.10953109,612.1261353,16.6815858,4.920973314,78.45996334,33183.18318,979.5078729
251,2009,Scotland,East Ayrshire,473.960466,5512.39933,5986.359796,91.20606559,286.8826097,10.77439261,5.766135497,93.4843571,20177.66497,243.2226581
252,2009,Scotland,East Ayrshire,395.6689959,3530.869048,3926.538043,93.46881695,366.6718179,11.4837241,5.557708858,82.10311468,22571.00149,445.5264323
253,2009,Scotland,East Ayrshire,389.1350458,2074.403241,2463.538287,100.3413209,442.6876462,21.19125333,5.095379557,79.92137291,19913.41991,331.1399494
254,2009,Scotland,East Ayrshire,574.2179177,3898.043514,4472.261432,92.9391534,414.0215134,9.060768762,5.295446317,94.64015915,25244.29967,308.7249702
255,2009,Scotland,East Ayrshire,645,2409,3054,104.2435053,554.2969754,21.53733573,5.578955919,80.6,29087.45247,960.0198683
256,2009,Scotland,East Ayrshire,794.8993563,4019.557221,4814.456577,106.7809861,469.9852444,15.75074254,5.210920639,84.69464668,26455.6962,641.6243264
257,2009,Scotland,East Ayrshire,1061.223237,5209.021725,6270.244963,101.7123589,444.0352304,23.47499662,5.024636673,92.5,23062.0155,842.3852787
258,2009,Scotland,East Ayrshire,1611.851568,2780.277416,4392.128984,98.9324388,666.2844829,22.7872072,4.874315685,74.7815623,33387.35818,737.9887051
259,2009,Scotland,East Ayrshire,905,3381,4286,106.7553258,448.9445095,18.52948754,5.179326287,88.7,24141.6309,422.4921968
260,2009,Scotland,East Ayrshire,623.7112763,2291.662949,2915.374226,109.9601886,539.3218234,17.42021349,5.885597842,91.7,24926.68622,1211.318434
261,2009,Scotland,East Ayrshire,370,2815,3185,100.1577821,434.3229134,7.147182407,5.986222531,83.3,24608.15047,769.3733153
262,2009,Scotland,East Ayrshire,520,2437,2957,105.1948587,491.8276837,12.36541097,5.414322723,83.9,19558.82353,625.2315505
263,2009,Scotland,East Ayrshire,620.1897185,3400.660955,4020.850673,104.2713604,442.5417651,20.45562915,5.8151739,71.4,14342.62948,479.4865674
264,2009,Scotland,East Ayrshire,411.9743958,7711.298625,8123.273021,84.98862749,268.293986,3.189754628,5.686332478,93.53287037,19178.08219,176.5970419
265,2009,Scotland,East Ayrshire,1459.531947,4050.117385,5509.649331,92.22162564,799.1844456,22.5532847,5.162248372,76.00578403,37413.7931,1020.048936
266,2009,Scotland,East Ayrshire,1969.124144,3329.787536,5298.91168,83.81867841,946.7234538,19.14314352,4.987129731,70.52275039,37179.48718,2257.761538
267,2009,Scotland,East Ayrshire,728.1350482,2872.508039,3600.643087,102.4911709,591.9887802,13.95109961,5.866314085,75,36014.85149,1950.127765
268,2009,Scotland,East Ayrshire,289.261077,5795.359783,6084.62086,94.97540044,258.1064644,2.608392558,5.966131,96.2,20417.12404,376.8729049
269,2009,Scotland,East Ayrshire,596.1891575,4182.917753,4779.106911,96.98290929,623.7615675,6.41692318,5.636501141,88.44175589,29373.99679,500.4375324
270,2009,Scotland,East Ayrshire,413.9912012,2403.980196,2817.971398,94.3943855,443.198871,9.708499204,5.411970578,83.3,29568.7885,363.3632099
271,2009,Scotland,East Dunbartonshire,135.4382716,2903.745679,3039.183951,105.167207,202.3899219,3.697358016,6.110199429,87.09720304,15580.73654,305.7041878
272,2009,Scotland,East Dunbartonshire,463.0968885,3027.41056,3490.507448,103.6005997,421.5050392,15.43218737,5.742034546,82,26508.22669,543.1097331
273,2009,Scotland,East Dunbartonshire,130.5770014,2971.552085,3102.129086,99.24000659,252.1399436,3.82963249,6.214281763,99.94563197,19402.98507,238.4795058
274,2009,Scotland,East Dunbartonshire,294.6929376,3616.254862,3910.947799,103.7162131,307.3057059,6.994253535,6.066004107,95.50283257,27362.73627,365.6042343
275,2009,Scotland,East Dunbartonshire,90,2790,2880,101.7190576,218.8675654,3.940109436,6.34661669,96.7,15968.99225,173.0378201
276,2009,Scotland,East Dunbartonshire,120,3325,3445,100.510347,244.2468603,2.466305023,6.253293578,90.5,21749.13694,381.8506559
277,2009,Scotland,East Dunbartonshire,135,4355,4490,108.9324686,233.237707,4.771173295,6.00334578,94.7,18459.30233,172.8045296
278,2009,Scotland,East Dunbartonshire,268.6752137,4048.023504,4316.698718,105.4850916,275.8483944,6.000560483,6.098389765,86.8,18461.53846,354.8799589
279,2009,Scotland,East Dunbartonshire,135,2584,2719,106.9416275,319.1389386,6.64257614,6.335976403,100,16700.20121,456.1438361
280,2009,Scotland,East Dunbartonshire,175,4106,4281,92.0483631,247.1158326,2.089204297,6.104952432,100,19308.35735,200.6975375
281,2009,Scotland,East Dunbartonshire,108.6627907,3128.313953,3236.976744,103.0343152,205.5849546,5.430679344,6.21,91.37638376,17185.69781,166.4501954
282,2009,Scotland,East Dunbartonshire,110,2734,2844,101.7350085,325.3676192,4.011428785,6.29,93.8,19144.98141,188.7672366
283,2009,Scotland,East Dunbartonshire,232.402756,2720.223957,2952.626714,102.87582,327.8921741,5.542834185,6.216289874,88.34655468,19576.71958,179.5930198
284,2009,Scotland,East Dunbartonshire,274.7026432,5313.193833,5587.896476,105.1784369,312.1313396,3.861334911,6.138387267,95.7,19580.41958,310.7198879
285,2009,Scotland,East Dunbartonshire,334.6732122,6260.28978,6594.962992,106.4205202,370.1033313,5.689645386,6.206987902,95.4871843,23420.07435,393.5720991
286,2009,Scotland,East Dunbartonshire,1123.729373,5303.627063,6427.356436,88.63590905,655.5191694,11.51621856,5.623433723,88.00614746,33668.34171,514.900009
287,2009,Scotland,East Dunbartonshire,145,2452,2597,105.2206726,294.1897803,5.943016517,5.960204387,97.4,19031.14187,156.8115003
288,2009,Scotland,East Dunbartonshire,225,4205,4430,107.6756553,324.3141593,5.765794211,5.808925188,93.4,19976.21879,267.5686223
289,2009,Scotland,East Dunbartonshire,368.9176145,5091.196517,5460.114132,103.7568536,283.3784382,5.264879841,5.956656185,94.59692654,25251.6011,257.5788695
290,2009,Scotland,East Dunbartonshire,79.73893303,3448.345062,3528.083995,105.7215177,242.6164286,6.9540247,6.304007807,90.52747669,20527.30697,119.7733764
291,2009,Scotland,East Dunbartonshire,343.3408578,2781.650113,3124.990971,103.1307974,422.7654039,9.342193138,5.948541655,91.9778432,25239.00574,578.4072593
292,2009,Scotland,East Dunbartonshire,501.2633625,3425.669582,3926.932945,96.20351892,543.8608542,6.199706103,5.952520077,96.4,30348.25871,836.3953336
293,2009,Scotland,East Dunbartonshire,1101.542794,2796.374478,3897.917273,109.9616887,679.6215587,17.96135574,5.088031922,77.8,40592.33449,1122.090095
294,2009,Scotland,East Dunbartonshire,259.9511401,3065.690554,3325.641694,107.315455,420.9448988,8.447750629,5.585180912,86.70239823,24193.54839,315.0048542
295,2009,Scotland,East Dunbartonshire,466.0465774,2460.187189,2926.233766,110.5509369,473.7171638,11.29704764,5.397812862,82.50344828,26750,487.6989897
296,2009,Scotland,East Dunbartonshire,595,2736,3331,104.006707,662.1627869,11.65254914,5.624310861,85.4,34839.65015,615.6156292
297,2009,Scotland,East Dunbartonshire,320,3672,3992,104.2226395,530.7289262,9.569248254,5.699208922,89.4,28790.19908,285.5274279
298,2009,Scotland,East Dunbartonshire,626.8454106,3781.597101,4408.442512,95.42808529,523.0035321,9.975027723,5.520470699,90.37209302,24963.50365,670.0480341
299,2009,Scotland,East Lothian,976.9136536,4641.986176,5618.89983,78.30040181,572.3383806,12.93023396,5.086153404,76.00347662,27426.16034,601.0431738
300,2009,Scotland,East Lothian,467.5309491,4111.499312,4579.030261,102.0739848,473.0171484,10.64755434,5.552079334,95.59407895,19359.33148,412.3931106
301,2009,Scotland,East Lothian,175,3020,3195,102.0192736,394.7207883,15.37343579,5.67921305,85.7,20907.29783,373.0803837
302,2009,Scotland,East Lothian,675,3945,4620,99.2057574,539.0575342,10.7607268,5.118009629,73.3,33045.35637,909.6837014
303,2009,Scotland,East Lothian,670.0409599,3772.180344,4442.221304,103.8165644,449.0854766,18.86217095,5.009367721,83.14916929,28299.64328,630.8228022
304,2009,Scotland,East Lothian,399.5351759,2601.258794,3000.79397,99.12188371,607.1770722,33.60900512,4.924354267,83.3,26428.57143,728.8440455
305,2009,Scotland,East Lothian,945.9083072,4534.751568,5480.659876,95.44376105,592.6473627,11.95686686,5.148627819,75.21755094,24147.72727,720.4832453
306,2009,Scotland,East Lothian,749.9531039,4616.270073,5366.223177,73.07490738,465.7488583,12.38686946,5.040950803,78.28544107,25413.53383,608.8862353
307,2009,Scotland,East Lothian,512.2994652,5969.453476,6481.752941,99.27507904,448.1741148,7.022221009,5.722019314,91,20750.78206,396.0263575
308,2009,Scotland,East Lothian,1051.992736,5424.759073,6476.751809,94.62455429,600.9552999,17.61101019,5.107819594,81.01374723,22331.15468,880.3219135
309,2009,Scotland,East Lothian,1122.601713,7296.244111,8418.845824,62.92708571,474.9208537,8.914644315,5.374834339,91.34026158,19910.84695,321.5617135
310,2009,Scotland,East Lothian,345.3229974,2710.981912,3056.30491,104.3649931,436.3677967,19.68482487,5.146759137,86.20177778,22342.34234,280.9719116
311,2009,Scotland,East Lothian,351.5432099,4992.108025,5343.651235,93.33455169,332.448819,10.70251639,5.889464057,86.69782251,19267.65475,159.5335361
312,2009,Scotland,East Lothian,365,5218,5583,91.18614079,343.4754266,6.210332543,5.92,92.7,13883.08977,141.5265548
313,2009,Scotland,East Lothian,380,3608,3988,99.53324726,426.2688178,7.869457366,5.872075043,88.9,22941.17647,311.5202519
314,2009,Scotland,East Lothian,677.9861644,3972.111628,4650.097792,100.8193637,405.4687445,14.48411645,5.284330531,89.31779359,19888.88889,934.0250755
