,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
667,2015,Scotland,Glasgow City,265,3920,4185,110.6578427,319.3,10.28667791,5.62,90.44707276,29008.56793,237.9302765
668,2015,Scotland,Glasgow City,315,4023,4338,103.1378816,270.3,12.22222222,5.72,100,27554.74453,210.8115672
669,2015,Scotland,Glasgow City,785,2319,3104,115.3179929,853.8,24.25307557,5,71.55334942,47200,558.3276115
670,2015,Scotland,Glasgow City,980,1523,2503,143.4077644,1001.8,33.12368973,4.81,72.95965674,44281.52493,745.3390594
671,2015,Scotland,Glasgow City,865,3338,4203,69.31119382,592.5,18.09908999,5.24,99.90124609,42172.52396,632.3992474
672,2015,Scotland,Glasgow City,1410,1985,3395,113.2331135,839.3,28.77059569,4.77,80.37672769,49038.46154,1260.726065
673,2015,Scotland,Glasgow City,1400,3431,4831,103.8220402,810.4,29.80072464,4.94,91.84246091,43076.92308,746.0866769
674,2015,Scotland,Glasgow City,1225,4040,5265,105.0383805,688.4,13.98514851,5.44,89.01514517,36501.26156,629.4254442
675,2015,Scotland,Glasgow City,1490,3010,4500,104.1206549,824.7,21.42857143,4.74,100,43625.73099,1099.028943
676,2015,Scotland,Glasgow City,1005,2632,3637,104.2222418,666.7,22.37442922,5.14,56.44993353,38539.55375,954.8819556
677,2015,Scotland,Glasgow City,1235,2562,3797,81.56439095,957.6,26.71660424,4.66,80.18008407,50423.01184,887.4874988
678,2015,Scotland,Glasgow City,835,2584,3419,103.7859462,654.3,15.41666667,5.56,99.86506976,41247.26477,563.8527587
679,2015,Scotland,Glasgow City,1905,4258,6163,95.31396886,851.5,26.68416448,5.11,81.43999891,43160.57774,921.5831963
680,2015,Scotland,Glasgow City,1645,3565,5210,104.0149112,720.4,26.85990338,4.74,86.55022682,40967.74194,764.3344509
681,2015,Scotland,Glasgow City,1450,4348,5798,96.98528757,752.5,23.65900383,5,85.27501014,42278.20372,672.2552862
682,2015,Scotland,Glasgow City,1160,3304,4464,100.4129092,669.5,18.66383881,5.06,97.78535798,34326.24113,529.4918929
683,2015,Scotland,Glasgow City,465,5753,6218,92.16505851,511.2,10.19900498,5.82,98.15903929,36842.10526,238.1305857
684,2015,Scotland,Glasgow City,950,2487,3437,119.2643413,689.8,22.26027397,5.18,69.39641448,45619.33535,801.7194459
685,2015,Scotland,Glasgow City,750,1956,2706,90.79530392,644.1,18.52433281,5.22,87.49833121,39523.80952,846.6924649
686,2015,Scotland,Glasgow City,940,3078,4018,141.4593006,750.9,21.33757962,5.14,99.32021259,35990.88838,856.5840681
687,2015,Scotland,Glasgow City,1300,3281,4581,100.2556319,858.9,25.92592593,5.15,95.24772668,52997.85867,1288.36287
688,2015,Scotland,Glasgow City,1315,3138,4453,96.78826577,619.6,29.82248521,5.12,95.0064691,28998.50523,933.1861584
689,2015,Scotland,Glasgow City,1140,2300,3440,141.365921,769.4,27.47826087,4.85,72.07964669,44337.8119,893.0898539
690,2015,Scotland,Glasgow City,380,934,1314,196.5378214,808.9,21.15384615,6.21,82.60831423,33333.33333,1346.085065
691,2015,Scotland,Glasgow City,1890,3872,5762,97.92155133,816.1,32.2960471,5.3,98.10219276,49168.97507,995.6641501
692,2015,Scotland,Glasgow City,490,3719,4209,77.63471189,552.7,15.2360515,5.25,83.77831258,51333.33333,511.7085724
693,2015,Scotland,Glasgow City,505,2019,2524,97.55127745,734.3,20.86330935,5.15,83.67494053,45192.30769,444.5052329
694,2015,Scotland,Glasgow City,1505,3393,4898,106.5859069,906.6,33.56840621,5.05,87.76890836,27383.0156,1234.229436
695,2015,Scotland,Glasgow City,605,3663,4268,89.76360076,860.7,18.43220339,5.03,88.57599176,51498.6376,535.3633881
696,2015,Scotland,Glasgow City,850,4338,5188,67.54500961,647.3,26.31578947,5.11,69.12387258,35307.01754,786.4451538
697,2015,Scotland,Glasgow City,1105,7912,9017,75.30537429,1001.7,28.9532294,5.62,99.18320582,41778.97574,1620.261099
698,2015,Scotland,Glasgow City,725,3848,4573,83.3476598,907.1,36.80981595,5.07,99.78851029,35421.16631,3387.16078
699,2015,Scotland,Glasgow City,305,2981,3286,31.29131173,509.7,39.09090909,5.3,99.99855792,34285.71429,9629.089808
700,2015,Scotland,Glasgow City,600,4288,4888,66.29715653,607.1,19.78609626,5.47,96.1651189,34795.32164,538.6580427
701,2015,Scotland,Glasgow City,630,6914,7544,66.78257848,683.8,12.24899598,5.57,71.98318274,33739.8374,697.402441
702,2015,Scotland,Glasgow City,605,6043,6648,86.12521098,532.6,22.67716535,5.65,84.29643396,23626.37363,683.9096687
703,2015,Scotland,Glasgow City,830,2675,3505,100.0131368,922.9,35.22727273,5.69,100,46964.85623,836.9628336
704,2015,Scotland,Glasgow City,1155,4992,6147,90.23844227,593.7,29.43871707,5.65,100,35198.55596,616.0942488
705,2015,Scotland,Glasgow City,1485,3093,4578,104.3489759,832.3,25.81081081,5.07,76.5547761,33564.01384,1096.148096
706,2015,Scotland,Glasgow City,1135,6277,7412,78.93905847,721.4,25.90738423,5.3,100,35294.11765,745.8248875
707,2015,Scotland,Glasgow City,1840,4019,5859,86.60101223,892.5,23.31047992,4.93,90.10012089,55869.7515,943.0933967
708,2015,Scotland,Glasgow City,1360,2856,4216,94.89128415,625.1,22.67657993,4.85,89.10762027,42031.02962,884.4200543
709,2015,Scotland,Glasgow City,1190,2380,3570,123.6045766,746.8,28.59375,5.11,91.00469852,42492.01278,756.7122529
710,2015,Scotland,Glasgow City,730,3603,4333,92.12102327,569.7,14.68005019,5.53,92.24610578,32115.38462,443.576179
711,2015,Scotland,Glasgow City,765,3105,3870,111.5275218,538.6,15.08553655,5.48,80.12988954,41943.73402,431.222559
712,2015,Scotland,Glasgow City,1030,2411,3441,106.463398,692.3,25.68389058,5.16,63.54000821,43319.83806,716.1364052
713,2015,Scotland,Glasgow City,795,2120,2915,91.30455497,758.2,28.81355932,5.24,74.61371483,38823.52941,952.172878
714,2015,Scotland,Glasgow City,1500,2262,3762,108.0360586,719.7,31.07511046,4.95,68.82909722,34352.51799,1407.137691
715,2015,Scotland,Glasgow City,235,5815,6050,93.91512495,320.5,8.564231738,6.4,100,23595.50562,222.6617977
716,2015,Scotland,Glasgow City,235,3733,3968,96.96835847,318.3,9.795918367,6.15,91.09758501,29834.25414,366.2292392
717,2015,Scotland,Glasgow City,360,5536,5896,88.90903875,315,11.06557377,5.88,84.28385745,25558.31266,686.5465732
718,2015,Scotland,Glasgow City,740,5277,6017,78.12950301,834.1,20.86330935,5.64,100,32135.30655,891.5066514
719,2015,Scotland,Glasgow City,490,4490,4980,54.81187217,644,13.37719298,5.07,91.75048993,22255.19288,463.6626479
720,2015,Scotland,Glasgow City,665,3170,3835,96.46686237,579.5,17.95665635,5.6,89.5690052,34375,448.0011873
721,2015,Scotland,Glasgow City,270,5369,5639,89.47908449,335.7,4.166666667,6.21,99.84922862,24806.20155,231.6601265
722,2015,Scotland,Glasgow City,180,4247,4427,99.3511388,223.2,5.309734513,6.35,100,17567.56757,346.9302686
723,2015,Scotland,Glasgow City,260,5444,5704,94.17911741,516.9,3.197158082,6.36,100,21611.00196,388.9930596
724,2015,Scotland,Glasgow City,360,4066,4426,91.31439234,348.3,7.479674797,5.97,92.89779259,21216.40736,268.1978041
725,2015,Scotland,Glasgow City,210,2492,2702,98.43001897,294.1,5.611222445,6.12,96.77297053,27929.6875,247.9161257
726,2015,Scotland,Glasgow City,1030,2504,3534,90.38290366,531.4,19.78798587,5.01,67.63692546,33720.93023,721.8161375
727,2015,Scotland,Glasgow City,700,3665,4365,94.20419003,344.6,14.91712707,5.6,88.35352128,27689.87342,560.5036086
728,2015,Scotland,Glasgow City,1015,2365,3380,110.9830746,490.1,30.11456628,5.09,71.93568644,38829.78723,1188.194708
729,2015,Scotland,Glasgow City,1165,3559,4724,83.16821085,751.4,28.94117647,5.06,76.39514591,25130.89005,632.5797366
730,2015,Scotland,Glasgow City,510,2501,3011,102.8885649,617.8,13.72912801,5.08,93.04399886,45231.21387,411.3939271
731,2015,Scotland,Glasgow City,610,2009,2619,104.7226309,729.9,13.18681319,5.26,94.74273706,33333.33333,444.2230053
732,2015,Scotland,Glasgow City,1075,2939,4014,97.89482451,664.8,19.75308642,4.93,64.62147611,29353.23383,626.2979511
733,2015,Scotland,Glasgow City,875,2497,3372,105.7401034,532,20.88888889,5.39,96.40705282,39519.35915,643.4576048
734,2015,Scotland,Glasgow City,815,2727,3542,86.25974817,525.9,20.89337176,5.31,67.68592589,27927.92793,634.7473781
735,2015,Scotland,Glasgow City,380,3849,4229,91.62176421,360.9,9.589041096,5.83,100,26657.45856,307.7283927
736,2015,Scotland,Glasgow City,970,5415,6385,82.36644854,591.9,15.50387597,5.26,96.9154888,38356.16438,383.4366431
737,2015,Scotland,Glasgow City,1400,4162,5562,101.6779903,708.2,17.31958763,5.19,95.32025188,33066.93307,555.855523
738,2015,Scotland,Glasgow City,280,2640,2920,95.90535312,404,8.565737052,5.4,87.59540094,22889.30582,364.2045855
739,2015,Scotland,Glasgow City,830,1791,2621,104.6278854,998.2,23.63636364,4.98,77.4002261,33411.76471,896.273436
740,2015,Scotland,Glasgow City,1430,2030,3460,108.8238795,865.9,29.38596491,4.67,78.38168286,29113.92405,990.1771997
741,2015,Scotland,Glasgow City,1095,2075,3170,107.9125817,837.2,31.74114022,4.61,88.68607539,38995.21531,1244.351549
742,2015,Scotland,Glasgow City,1000,2531,3531,98.81336315,806.9,18.34319527,5.08,88.98370349,46666.66667,733.660963
743,2015,Scotland,Highland,295,4386,4681,94.78294233,355.6,14.4516129,5.72,99.99593457,15613.3829,124.3311624
744,2015,Scotland,Highland,450,4100,4550,96.15632813,363,14.1852286,5.5,100,23535.56485,197.9613152
745,2015,Scotland,Highland,635,5133,5768,95.13173492,513.9,15.96788582,5.4,99.83643648,20494.33574,461.4485102
746,2015,Scotland,Highland,385,4388,4773,93.38064851,381.4,14.34370771,5.69,100,16831.68317,132.3872353
747,2015,Scotland,Highland,260,3519,3779,92.91071524,295.7,11.82608696,5.62,97.650893,17826.08696,146.0501534
748,2015,Scotland,Highland,300,4827,5127,77.28317005,361.7,11.33412043,5.48,97.09339296,13157.89474,287.1690482
749,2015,Scotland,Highland,295,4453,4748,87.90591214,235.3,15.71428571,5.65,91.13658721,18992.93286,170.904308
750,2015,Scotland,Highland,235,4126,4361,67.36400296,275.7,10.53254438,5.84,92.59242469,17111.11111,106.5338111
751,2015,Scotland,Highland,510,3548,4058,92.27265913,460.2,16.98389458,5.33,99.94147869,25027.20348,415.6951399
752,2015,Scotland,Highland,390,4184,4574,100.8978492,344.2,11.64901664,5.65,95.32766267,20539.25456,164.3313131
753,2015,Scotland,Highland,340,5068,5408,82.45817025,394.7,13.63636364,5.43,91.85819977,18415.41756,247.2481899
754,2015,Scotland,Highland,235,3848,4083,105.9834276,358.4,7.977991747,5.79,93.16005161,17258.88325,178.7701601
755,2015,Scotland,Highland,330,2841,3171,110.1360745,497.8,17.18464351,5.43,98.54574736,17111.11111,234.0183709
756,2015,Scotland,Highland,330,5768,6098,57.69049239,314.5,9.185303514,5.73,100,18619.93428,113.340945
757,2015,Scotland,Highland,180,4802,4982,23.02332383,320,8.060836502,5.84,92.31706106,18651.68539,210.6597367
758,2015,Scotland,Highland,50,3053,3103,17.92075491,233.8,7.24137931,5.81,92.31706106,10232.55814,177.1456179
759,2015,Scotland,Highland,190,4743,4933,91.30745518,310.6,5.179856115,5.79,99.50252115,17903.22581,131.5630594
760,2015,Scotland,Highland,415,3132,3547,102.0118678,452.9,14.50151057,5.19,98.52222123,19264.70588,431.6943273
761,2015,Scotland,Highland,490,3264,3754,94.80620167,455.6,11.14130435,4.93,73.53486152,24029.85075,385.8432838
762,2015,Scotland,Highland,70,2355,2425,113.8546556,93.9,5.817174515,5.87,100,18108.65191,60.13461643
763,2015,Scotland,Highland,550,3579,4129,94.07347381,1007.8,16.40625,5.24,83.65939897,18421.05263,1925.837688
764,2015,Scotland,Highland,255,4210,4465,96.87029373,403.7,7.039711191,5.76,92.85948447,23499.57735,427.5675754
765,2015,Scotland,Highland,760,3858,4618,94.23963356,839.6,24.09356725,5.02,97.82478976,31502.24215,491.1385069
766,2015,Scotland,Highland,570,3456,4026,96.63986286,479,21.25506073,5.36,100,27478.04266,630.1701138
767,2015,Scotland,Highland,1165,2283,3448,86.58512774,997.3,34.12322275,4.27,94.2137125,34520.54795,1172.943408
768,2015,Scotland,Highland,215,2856,3071,106.620798,341.4,10.88235294,5.63,97.29932448,20258.62069,199.6691029
769,2015,Scotland,Highland,350,3253,3603,86.85893978,413.2,11.49068323,5.41,96.46421694,24725.27473,319.2919971
770,2015,Scotland,Highland,400,5959,6359,82.35479153,349,10.78610603,5.78,95.81057322,15898.14178,113.0788012
771,2015,Scotland,Highland,315,4299,4614,77.3362605,250.1,13.35113485,5.71,96.89650272,15019.01141,253.9169482
772,2015,Scotland,Highland,220,2472,2692,101.024804,363,16.50485437,5.77,86.50139915,28006.58979,153.4109129
773,2015,Scotland,Highland,275,3212,3487,89.24069922,301,20.33271719,5.78,76.23386076,20693.92813,112.4031893
774,2015,Scotland,Highland,445,3132,3577,89.88208198,396.6,17.04545455,5.53,100,22520.10724,210.5022871
775,2015,Scotland,Highland,275,3052,3327,92.07967905,307.3,12.92372881,5.52,98.8967869,19670.20024,63.72602904
776,2015,Scotland,Highland,195,2839,3034,97.24662103,401.2,13.40206186,5.7,96.50048119,17785.2349,83.52251608
777,2015,Scotland,Highland,270,2910,3180,94.38876737,333.8,18.03278689,5.83,89.77024695,15802.78129,156.2585193
778,2015,Scotland,Highland,335,3400,3735,85.70263956,275.4,12.5588697,5.48,100,16745.28302,213.3814204
779,2015,Scotland,Highland,215,3052,3267,91.84949871,375,10.19607843,5.58,93.0413954,17969.82167,94.66667841
780,2015,Scotland,Highland,300,3023,3323,78.9443509,386.8,11.36363636,5.49,100,18767.90831,167.1271652
781,2015,Scotland,Highland,290,3361,3651,88.45844569,333.4,13.03703704,5.55,100,16254.87646,193.099253
782,2015,Scotland,Highland,605,4725,5330,95.99225264,363.5,16.79473106,5.39,92.40470403,24003.70714,521.009958
783,2015,Scotland,Highland,335,6148,6483,87.72426007,280.4,9.631728045,5.85,100,18765.90331,93.31131445
784,2015,Scotland,Highland,160,3540,3700,86.21918689,274.4,7.324840764,5.66,100,17769.60784,93.93286134
785,2015,Scotland,Highland,1015,4842,5857,89.43781606,485.5,20.0166113,5.05,93.07846223,28545.2882,501.13736
786,2015,Scotland,Highland,680,3570,4250,97.43569456,502.5,19.77329975,5.04,96.26278024,25871.76603,457.6527081
787,2015,Scotland,Highland,550,3850,4400,94.97754575,326.2,19.00393185,5.01,83.30374409,19103.31384,222.6770998
788,2015,Scotland,Highland,535,3277,3812,96.55964814,321.8,19.43371943,5.09,99.97571071,18750,400.1690727
789,2015,Scotland,Highland,545,5628,6173,93.14654043,305.6,15.22277228,5.63,96.14711158,20779.91453,71.58697281
790,2015,Scotland,Highland,495,3715,4210,101.2014868,348.6,18.59296482,5.54,81.27695184,24936.38677,156.4434897
791,2015,Scotland,Highland,320,2592,2912,91.17852335,326.3,12.67281106,5.39,100,20136.9863,152.5500255
792,2015,Scotland,Highland,715,2849,3564,108.6184299,583.8,20.60702875,4.91,100,29741.37931,791.7764346
793,2015,Scotland,Highland,500,2791,3291,102.4041202,495.8,20.75163399,5.25,84.81307518,31643.62519,422.1772598
794,2015,Scotland,Highland,305,3361,3666,96.4719345,364.5,15.63517915,5.48,89.77781009,25083.98656,129.750339
795,2015,Scotland,Highland,380,4744,5124,85.61586835,320.7,9.714285714,5.52,90.58901376,17937.21973,137.0785797
796,2015,Scotland,Highland,350,2390,2740,110.9430201,604.5,17.92717087,5.08,99.57797105,31164.90166,594.6907571
797,2015,Scotland,Highland,560,4107,4667,103.0187654,406.4,16.96535245,5.45,100,23629.11266,469.5561262
798,2015,Scotland,Highland,295,3097,3392,104.1108305,453.3,17.09601874,5.5,98.16964432,18941.17647,58.12609962
799,2015,Scotland,Inverclyde,135,2476,2611,99.97050431,245.9,5.194805195,5.88,99.66222181,24137.93103,150.2679983
800,2015,Scotland,Inverclyde,245,2942,3187,89.30521482,352.5,8.797127469,5.67,91.77748003,23988.8424,188.7759046
801,2015,Scotland,Inverclyde,280,5682,5962,80.37666303,190.3,7.414104882,5.83,99.86920485,18975.55297,109.3983602
802,2015,Scotland,Inverclyde,80,2992,3072,100.7826327,205.3,4.325699746,6.24,96.17372957,15174.50683,142.5566694
803,2015,Scotland,Inverclyde,300,3890,4190,107.3704218,332.3,6.837606838,5.91,97.14405762,27244.25887,250.1155974
804,2015,Scotland,Inverclyde,535,3495,4030,108.8327136,425.2,13.13868613,5.76,91.7461714,29913.60691,503.8361868
805,2015,Scotland,Inverclyde,1475,4939,6414,109.1178523,640,20.42615724,5.17,90.85964626,33759.31842,595.0440501
806,2015,Scotland,Inverclyde,1140,3691,4831,120.3933322,706.3,20.93275488,5.19,89.03537712,38633.54037,787.1435552
807,2015,Scotland,Inverclyde,270,4756,5026,107.5613425,468.1,8.566721582,6.16,98.6271361,30094.63722,131.753719
808,2015,Scotland,Inverclyde,820,4833,5653,97.17040251,496.6,13.21212121,5.8,97.18827597,26633.58147,694.4115798
809,2015,Scotland,Inverclyde,540,3903,4443,113.6092744,573,12.4137931,5.82,99.90205706,28080.56872,470.2136287
810,2015,Scotland,Inverclyde,1165,2772,3937,117.2268234,744.3,19.41391941,5.16,90.19912196,30000,1274.307517
811,2015,Scotland,Inverclyde,1605,3357,4962,121.2620692,699.1,23.88059701,5.1,91.07584243,38613.86139,1423.663461
812,2015,Scotland,Inverclyde,1715,4783,6498,96.46903487,631.2,21.22605364,5.25,90.54024818,33760.18626,568.3218423
813,2015,Scotland,Inverclyde,875,4669,5544,97.32960568,563.7,16.09702315,5.49,99.77124844,29910.26919,345.8418251
814,2015,Scotland,Inverclyde,1075,3537,4612,125.6989853,650,21.20383037,5.21,92.95697968,30972.51586,620.2840593
815,2015,Scotland,Inverclyde,1165,3723,4888,112.9103252,563.5,19.39655172,5.17,99.90688101,23233.40471,402.3026434
816,2015,Scotland,Midlothian,195,2686,2881,70.29694594,307.4,6.349206349,5.62,98.6853907,22664.0159,331.2845963
817,2015,Scotland,Midlothian,350,3396,3746,103.6877344,374.3,6.785714286,5.69,99.99395428,22282.6087,607.0474614
818,2015,Scotland,Midlothian,260,3541,3801,112.5376449,403.1,11.40939597,5.79,91.56005251,17245.50898,322.4512404
819,2015,Scotland,Midlothian,390,2365,2755,101.6032207,524.2,15.70397112,5.4,78.63053288,32330.82707,530.712749
820,2015,Scotland,Midlothian,225,3268,3493,110.0404895,286.7,6.689536878,5.83,87.61009292,20080.86253,176.5667181
821,2015,Scotland,Midlothian,120,2564,2684,71.0092656,223.2,4.920913884,5.91,92.9695376,15384.61538,272.7375195
822,2015,Scotland,Midlothian,340,3002,3342,101.7580596,406.7,9.899328859,5.89,96.38903135,21915.82003,267.31347
823,2015,Scotland,Midlothian,270,2204,2474,108.5916666,408.3,7.874015748,5.44,92.55239913,28380.63439,576.6481115
824,2015,Scotland,Midlothian,410,3391,3801,100.6534776,443.3,11.46496815,5.32,84.30809145,25942.85714,434.0134883
825,2015,Scotland,Midlothian,590,4191,4781,97.91432502,417.9,14.13673233,5.36,97.36555503,26970.95436,374.6473181
826,2015,Scotland,Midlothian,720,4955,5675,105.1821718,521.9,12.04301075,5.43,88.16429725,27114.96746,426.4812103
827,2015,Scotland,Midlothian,385,6750,7135,55.98257872,319.3,7.336956522,5.6,83.00502913,19436.99732,219.6824861
828,2015,Scotland,Midlothian,180,4554,4734,93.8401197,263.9,2.165605096,6.14,90.18176848,21739.13043,396.7702767
829,2015,Scotland,Midlothian,375,3338,3713,98.71705747,296.1,7.611940299,5.25,87.18144717,28593.75,391.1010722
830,2015,Scotland,Midlothian,565,3313,3878,91.5084036,666.6,20.07623888,4.91,100,27977.04448,929.7081901
831,2015,Scotland,Midlothian,670,2164,2834,106.6140486,690.6,23.41269841,4.81,75.96230155,24731.1828,1960.805296
832,2015,Scotland,Midlothian,495,5760,6255,61.30937731,318.3,12.59786477,5.5,93.50324733,21023.96514,380.7239027
833,2015,Scotland,Midlothian,595,2423,3018,103.2428704,468,16.92745377,5.02,90.12341053,23225.80645,575.7406576
834,2015,Scotland,Midlothian,855,3799,4654,104.5162243,556.1,18.49593496,5.12,96.62575299,25490.19608,629.2311016
835,2015,Scotland,Midlothian,605,3457,4062,100.1500572,371.2,17.68901569,5.09,87.85623709,27198.91746,526.4768024
836,2015,Scotland,Midlothian,530,2263,2793,86.64167137,430.7,22.65861027,4.99,91.22758058,41871.92118,529.6837905
837,2015,Scotland,Midlothian,665,3036,3701,105.4210352,525.4,18.12169312,4.99,99.80815829,40966.01073,745.0316548
838,2015,Scotland,Moray,260,4039,4299,88.87943469,337,13.33333333,5.39,93.04587319,18181.81818,160.9682514
839,2015,Scotland,Moray,215,3534,3749,90.65966876,416.1,9.411764706,5.55,93.85079006,17089.3054,197.128033
840,2015,Scotland,Moray,170,2882,3052,90.28980029,306.5,15.55555556,5.52,100,18214.28571,82.71002193
841,2015,Scotland,Moray,520,4213,4733,98.92191509,520.1,14.08083442,5.3,88.5034892,19463.66782,449.0692703
842,2015,Scotland,Moray,455,5133,5588,86.27359041,334.2,15.67239636,5.61,90.19222913,15023.47418,193.3378589
843,2015,Scotland,Moray,500,2910,3410,106.4026655,474.7,25.5033557,5.5,80.76530983,19165.58018,456.3954933
844,2015,Scotland,Moray,375,4250,4625,92.8234563,376,11.69188446,5.67,95.69762732,19077.75769,441.3029948
845,2015,Scotland,Moray,230,3434,3664,95.92138219,282.9,12.20825853,5.66,95.04600913,16086.95652,97.1422585
846,2015,Scotland,Moray,150,2192,2342,92.50423191,203.2,13.82716049,5.54,100,21500,199.6715557
847,2015,Scotland,Moray,375,3449,3824,50.79957665,285.4,11.44654088,5.58,100,11437.9085,135.8010665
848,2015,Scotland,Moray,305,2957,3262,86.97162952,365.2,15.93406593,5.61,96.32317211,16940.78947,193.9147503
849,2015,Scotland,Moray,625,3714,4339,99.68449368,458.1,19.85815603,5.15,99.96299474,23120.72893,680.4736211
850,2015,Scotland,Moray,465,3581,4046,76.9341248,476.7,14.80686695,5.07,83.29308212,18850.98743,514.8837055
851,2015,Scotland,Moray,235,3900,4135,85.81871564,392.4,11.97278912,5.59,96.29237334,15179.76032,248.2797827
852,2015,Scotland,Moray,135,3104,3239,101.9248752,433.5,7.865168539,6.18,100,16981.13208,323.553054
853,2015,Scotland,Moray,360,3004,3364,93.03108825,596.2,12.45614035,5.65,92.31539748,23148.14815,820.9647902
854,2015,Scotland,Moray,150,3103,3253,102.6337811,416.9,5.52407932,5.59,80.43185518,23017.40812,274.4888097
855,2015,Scotland,Moray,245,3229,3474,97.7342534,477.5,11.96754564,5.47,100,15463.91753,302.0359447
856,2015,Scotland,Moray,345,3786,4131,83.72232483,373.3,13.40206186,5.35,87.97275129,18511.0664,266.1055308
857,2015,Scotland,Moray,270,5319,5589,96.40252757,333.4,8.488612836,5.65,100,15280.46422,164.3424325
858,2015,Scotland,Moray,235,3585,3820,109.2878832,246.8,11.97097944,5.57,100,12621.35922,63.48344691
859,2015,Scotland,Moray,315,3354,3669,101.4422347,291.4,20.14218009,5.95,99.95844326,15458.9372,469.2058053
860,2015,Scotland,Moray,670,4761,5431,100.8692862,487.7,20.46979866,5.46,99.43157725,16360.601,288.9630485
861,2015,Scotland,Moray,230,3482,3712,65.33023129,236.2,8.931185944,5.93,94.68177481,14406.77966,131.9206269
862,2015,Scotland,North Ayrshire,335,4254,4589,111.7830956,323.6,11.75438596,5.89,99.10198362,25990.59772,111.8576961
863,2015,Scotland,North Ayrshire,430,2160,2590,97.97762004,490.1,15.34653465,5.13,85.3004685,29982.04668,558.9911314
864,2015,Scotland,North Ayrshire,295,2624,2919,108.1887004,477.8,10.52631579,5.61,98.62139895,34393.93939,259.9780158
865,2015,Scotland,North Ayrshire,500,3062,3562,99.31858449,394.5,17.64705882,5.25,96.87264877,37575.03001,350.0831295
866,2015,Scotland,North Ayrshire,645,2169,2814,112.4773865,400.4,23.02839117,4.75,88.90855309,23099.4152,494.0910288
867,2015,Scotland,North Ayrshire,605,1705,2310,115.3278604,673.3,20.0750469,4.8,73.76755592,31764.70588,572.0778683
868,2015,Scotland,North Ayrshire,590,3641,4231,110.3083714,411.1,13.34379906,5.28,86.49029996,31337.57962,377.1614269
869,2015,Scotland,North Ayrshire,450,4701,5151,87.28671892,230.5,10.47904192,5.68,97.03401727,32568.80734,186.7138707
870,2015,Scotland,North Ayrshire,900,2604,3504,102.4928924,598.4,25.16212711,5.32,99.94899345,27416.79873,648.6176392
871,2015,Scotland,North Ayrshire,975,2209,3184,107.1208047,638.7,28.93982808,5.02,83.44473455,34883.72093,715.2537932
872,2015,Scotland,North Ayrshire,640,2351,2991,102.9459482,469.8,20.07366483,5.36,99.52506932,31189.71061,406.5756282
873,2015,Scotland,North Ayrshire,675,2545,3220,92.54639087,410,24.61873638,5.05,100,38831.16883,1316.795078
874,2015,Scotland,North Ayrshire,1050,1971,3021,94.73757932,711.2,30.16627078,5.03,86.45198014,43423.13788,1213.157332
875,2015,Scotland,North Ayrshire,630,1904,2534,89.59881855,652.8,29.36936937,5.24,97.71546829,24565.75682,843.3593934
876,2015,Scotland,North Ayrshire,1200,2733,3933,98.13459265,725.3,25.41436464,5.28,87.86284117,34662.23699,1145.433236
877,2015,Scotland,North Ayrshire,1015,2070,3085,103.4064133,739.9,34.69879518,5.15,95.6161697,40697.67442,982.0535647
878,2015,Scotland,North Ayrshire,220,2870,3090,92.09704694,269.9,11.96808511,5.82,95.20496553,27604.16667,303.2781298
879,2015,Scotland,North Ayrshire,970,3427,4397,106.6639988,541,26.92307692,5.21,99.89937469,27347.6112,293.6108537
880,2015,Scotland,North Ayrshire,285,3416,3701,82.54719018,336.6,10.77654517,5.74,94.52530758,26533.16646,325.5175079
881,2015,Scotland,North Ayrshire,985,4278,5263,90.20596879,661.3,18.17406143,5.4,99.77076116,34973.40426,372.9694423
882,2015,Scotland,North Ayrshire,590,2230,2820,104.872778,691.6,19.56521739,5.39,98.9565938,31099.87358,804.0783994
883,2015,Scotland,North Ayrshire,1055,3103,4158,99.34819044,517,27.73393461,5.07,100,25441.69611,760.6443227
884,2015,Scotland,North Ayrshire,245,4957,5202,92.04968179,319.4,7.055214724,5.91,99.63696372,21346.88691,203.5663606
885,2015,Scotland,North Ayrshire,780,2194,2974,102.5694674,615,30.26134801,5.01,99.93549024,30071.59905,459.5046044
886,2015,Scotland,North Ayrshire,1020,3093,4113,105.3619278,646,26.10837438,5.1,99.28591617,37070.93822,557.3735114
887,2015,Scotland,North Ayrshire,860,3054,3914,100.1512908,512.7,21.25,5.22,78.00135417,35439.90087,667.5971852
888,2015,Scotland,North Ayrshire,520,2439,2959,104.5642566,592.6,16.90140845,5.7,92.64384119,23768.11594,656.6214717
889,2015,Scotland,North Ayrshire,550,2387,2937,99.46355873,431.7,22.65486726,5.22,78.01873075,28460.03899,373.4871623
890,2015,Scotland,North Ayrshire,230,2292,2522,97.81312338,303.2,8.860759494,5.96,97.44459797,24844.7205,186.0695146
891,2015,Scotland,North Ayrshire,440,4227,4667,96.44407636,337.6,13.65409623,5.73,99.87985646,24858.75706,227.4880298
892,2015,Scotland,North Ayrshire,265,3514,3779,102.1902421,384.2,9.327548807,5.96,87.17398667,21178.22521,241.1747553
893,2015,Scotland,North Ayrshire,800,4049,4849,103.0927805,417.1,19.25925926,5.67,100,20852.35921,558.0936248
894,2015,Scotland,North Ayrshire,230,3847,4077,95.35620952,306.2,3.773584906,6.17,99.47110713,21487.03956,150.1031889
