,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
716,2018,Scotland,Glasgow City,224,3895,4119,94.74631751,306.6,5.333333333,6.11,90.41,21495,793.6507937
717,2018,Scotland,Glasgow City,322,6014,6336,94.17106653,420.5,10.80074488,5.87,93.65,15066,1320.790216
718,2018,Scotland,Glasgow City,820,6406,7226,86.26632623,709.7,12.45421245,5.31,87.8,39785,556.3331001
719,2018,Scotland,Glasgow City,548,4735,5283,94.6517246,544.9,12.98701299,5.39,85.71,26415,1113.500597
720,2018,Scotland,Glasgow City,690,3268,3958,98.36766088,586.5,13.48837209,5.42,92.42,33526,1083.165661
721,2018,Scotland,Glasgow City,219,5506,5725,99.60152254,298.7,5.972696246,6.26,97.73,20292,465.727251
722,2018,Scotland,Glasgow City,168,4358,4526,93.85154964,242.6,5.287356322,6.04,96.83,15321,1279.47096
723,2018,Scotland,Glasgow City,221,5492,5713,99.74495848,351.5,4.261106074,6.43,98.2,22852,1368.451188
724,2018,Scotland,Glasgow City,344,4160,4504,98.89969101,316.5,8.710217755,5.91,96.12,23224,748.2993197
725,2018,Scotland,Glasgow City,179,2558,2737,98.61959443,251.6,4.222648752,6.45,96.69,24190,621.3017751
726,2018,Scotland,Glasgow City,1052,2637,3689,98.81521116,587.9,26.54545455,5.18,90.09,35778,1535.6711
727,2018,Scotland,Glasgow City,676,3816,4492,99.76883957,456.2,23.1511254,5.77,94.3,23566,1172.861783
728,2018,Scotland,Glasgow City,1106,2491,3597,99.7053512,563.1,43.13432836,5.21,92.95,32346,2027.631044
729,2018,Scotland,Glasgow City,1107,3675,4782,98.74619253,660.6,32.02380952,5.16,89.53,25734,1055.363322
730,2018,Scotland,Glasgow City,531,2452,2983,102.0065752,690.1,21.15384615,5.4,87.84,43353,846.5909091
731,2018,Scotland,Glasgow City,597,2023,2620,106.02537,636.2,20.25,5.45,92.04,35680,669.0561529
732,2018,Scotland,Glasgow City,943,3007,3950,103.2552532,688.1,27.88605697,5.44,88.29,32925,1461.754105
733,2018,Scotland,Glasgow City,827,2454,3281,108.045977,620.7,27.64044944,5.55,88.3,41467,1977.261493
734,2018,Scotland,Glasgow City,816,2897,3713,100.9765085,544.1,36.09898108,5.39,90.67,32194,997.0796829
735,2018,Scotland,Glasgow City,303,3939,4242,104.2342044,373.9,12.65560166,5.99,96.39,20000,1174.991017
736,2018,Scotland,Glasgow City,869,5694,6563,96.56852581,604,12.51384275,5.18,84.62,37692,1133.214126
737,2018,Scotland,Glasgow City,1358,4286,5644,101.9517452,731.3,21.13821138,5.13,89.57,33333,986.0290167
738,2018,Scotland,Glasgow City,272,2641,2913,100.1249858,339.6,10.22964509,5.55,90,28439,1788.113695
739,2018,Scotland,Glasgow City,776,1777,2553,104.8688635,852.8,33.10225303,4.82,84.16,29837,1985.343105
740,2018,Scotland,Glasgow City,1277,2088,3365,103.3651528,857.3,35.01683502,5.09,76.33,42945,1513.802315
741,2018,Scotland,Glasgow City,1116,2048,3164,108.9395944,1023.4,33.33333333,5.08,81.45,47575,2787.474333
742,2018,Scotland,Glasgow City,943,2651,3594,97.58132558,829.1,24.57212714,5.32,85.19,30252,855.5926544
743,2018,Scotland,Highland,298,4492,4790,98.18295739,397.2,13.3243607,6.05,98.27,18826,30.83247688
744,2018,Scotland,Highland,394,4235,4629,99.78297041,437.9,13.63636364,5.35,96.24,28686,294.0121907
745,2018,Scotland,Highland,608,5098,5706,101.0439019,564.3,15.80487805,5.27,90.58,29352,364.9440597
746,2018,Scotland,Highland,362,4407,4769,100.9567731,357.3,15.15994437,5.67,96.53,20613,48.40940526
747,2018,Scotland,Highland,274,3578,3852,102.2786167,269.8,10.7606679,5.66,91.98,26224,17.88109075
748,2018,Scotland,Highland,366,4905,5271,99.90852065,300.2,12.77139208,5.81,94.74,17801,112.5646486
749,2018,Scotland,Highland,296,4419,4715,101.359462,209.7,16.0968661,5.81,94.58,22941,40.75583549
750,2018,Scotland,Highland,239,4484,4723,90.08235377,221.4,7.434052758,5.68,94.18,19455,59.96472663
751,2018,Scotland,Highland,513,3512,4025,106.356113,510.2,19.14529915,5.37,91.38,24788,379.0688092
752,2018,Scotland,Highland,415,4162,4577,103.4956117,353.8,8.89261745,5.81,94.44,21125,245.5445545
753,2018,Scotland,Highland,393,5114,5507,95.3366017,337.2,14.20824295,5.58,92.7,21037,83.17161076
754,2018,Scotland,Highland,251,3744,3995,105.1608015,323.3,11.94690265,5.59,96.57,25382,204.4989775
755,2018,Scotland,Highland,375,2779,3154,102.8249194,431.5,17.86372007,5.43,88.89,29644,246.9733656
756,2018,Scotland,Highland,381,5798,6179,95.1512242,377.8,9.045643154,5.71,94.44,22178,130.2931596
757,2018,Scotland,Highland,253,5350,5603,82.71190505,223,8.242612753,5.83,93.78,25326,216.925549
758,2018,Scotland,Highland,117,3254,3371,80.42715038,171.8,6.766055046,5.87,96.03,17582,170.9027169
759,2018,Scotland,Highland,207,4805,5012,93.56275046,309.9,6.698564593,6.01,95.92,23538,141.524606
760,2018,Scotland,Highland,490,3085,3575,101.3332081,414.9,16,5.31,93.42,27817,340.1969561
761,2018,Scotland,Highland,539,3322,3861,99.81368113,505.8,16.40058055,5,91.49,28713,498.5087346
762,2018,Scotland,Highland,79,2247,2326,107.7619664,242.8,4.972375691,5.92,94.62,24125,104.2390549
763,2018,Scotland,Highland,657,3541,4198,101.3633158,765.8,18.23599523,5.08,89.94,23341,1231.079717
764,2018,Scotland,Highland,269,4103,4372,103.2230963,380.4,6.333973129,5.97,92.57,23369,142.3076923
765,2018,Scotland,Highland,894,3622,4516,105.1431562,756,22.67657993,4.87,88.76,33835,734.204024
766,2018,Scotland,Highland,626,3308,3934,103.8326931,512.1,21.83673469,5.37,90.52,33157,417.4431606
767,2018,Scotland,Highland,1225,2226,3451,96.3182117,942.2,32.78271919,4.74,88.33,35356,1244.121419
768,2018,Scotland,Highland,186,2797,2983,106.047836,365.4,13.19648094,5.53,93.33,27674,141.2275937
769,2018,Scotland,Highland,525,3450,3975,83.37440447,428.6,12.33421751,5.42,89.73,20129,329.9962922
770,2018,Scotland,Highland,495,6216,6711,94.58181999,318.7,12.5556545,5.79,94.08,21384,64.87025948
771,2018,Scotland,Highland,325,4298,4623,99.67210726,244.8,14.28571429,5.76,96.77,15822,82.05494113
772,2018,Scotland,Highland,214,2467,2681,99.09809736,407.5,18.90547264,5.79,95.71,27538,85.57457213
773,2018,Scotland,Highland,249,3238,3487,97.13057295,338.3,19.4214876,5.45,96.92,19823,51.04408353
774,2018,Scotland,Highland,391,3226,3617,97.79138827,410.1,12.74685817,5.37,95.3,26803,227.0663034
775,2018,Scotland,Highland,205,3153,3358,97.31950695,284.8,11.70212766,5.48,96.69,19717,39.76143141
776,2018,Scotland,Highland,190,2801,2991,102.3989188,354.4,15.85014409,5.91,94.5,19667,71.81328546
777,2018,Scotland,Highland,218,3002,3220,100.2600104,352.1,17.47126437,5.67,96.15,16686,165.717245
778,2018,Scotland,Highland,289,3407,3696,102.2969343,283.4,12.52302026,5.42,97.73,20115,95.02262443
779,2018,Scotland,Highland,197,3024,3221,103.3804291,337.3,9.426229508,5.45,92.81,19071,104.9868766
780,2018,Scotland,Highland,292,3141,3433,96.4330233,412.3,13.77633712,5.34,96.73,23784,98.45288326
781,2018,Scotland,Highland,281,3481,3762,94.42333186,417.7,15.70605187,5.49,94.35,17320,203.539823
782,2018,Scotland,Highland,634,4787,5421,100.9589804,414.8,14.83146067,5.21,94.74,25043,219.4168921
783,2018,Scotland,Highland,417,6385,6802,93.5471217,280.2,9.783631232,5.87,95.82,16589,65.11394941
784,2018,Scotland,Highland,157,3456,3613,101.3199188,252.5,10.12658228,5.67,96.11,16401,13.93404552
785,2018,Scotland,Highland,1111,4825,5936,98.76701629,479.1,25.5658005,5.09,93.77,20669,515.8951478
786,2018,Scotland,Highland,733,3562,4295,99.51683411,553.7,20.24390244,5.05,92.31,24153,445.7876842
787,2018,Scotland,Highland,529,3842,4371,102.9445595,352.1,24.33936022,5.08,93.02,20455,223.5067437
788,2018,Scotland,Highland,527,3188,3715,102.814242,412.1,16.32653061,5.26,93.75,22554,560.4446503
789,2018,Scotland,Highland,562,5610,6172,100.0381867,323,14.28571429,5.62,94.74,18352,87.46355685
790,2018,Scotland,Highland,498,3573,4071,105.6047198,343.9,18.8172043,5.49,94.44,24428,70.98491571
791,2018,Scotland,Highland,315,2568,2883,99.0236149,245.1,17.86542923,5.35,94.85,18344,110.27278
792,2018,Scotland,Highland,613,2889,3502,104.7569013,602,26.00969305,4.93,89.4,27086,1384.335155
793,2018,Scotland,Highland,490,2754,3244,102.6367694,455.2,15.58219178,4.96,89.8,30478,436.7934224
794,2018,Scotland,Highland,275,3319,3594,103.3856089,349.9,11.34751773,5.43,96.08,24722,66.85768863
795,2018,Scotland,Highland,388,4761,5149,102.5671881,271.1,11.7791411,5.61,90.43,22552,115.5115512
796,2018,Scotland,Highland,328,2280,2608,109.5925735,621.3,20.77151335,5.68,88.46,25645,517.1339564
797,2018,Scotland,Highland,504,4131,4635,102.4696645,375.7,17.09090909,5.36,93.3,23340,370.7627119
798,2018,Scotland,Highland,257,3043,3300,105.5482032,494.2,12.99019608,5.74,97.22,20455,20.6291903
799,2018,Scotland,Inverclyde,114,2467,2581,100.9848387,279.6,3.51758794,5.81,77.27,24526,295.1510892
800,2018,Scotland,Inverclyde,220,2975,3195,101.949359,358.7,7.269155206,6.05,93.44,24313,718.75
801,2018,Scotland,Inverclyde,229,5857,6086,95.66570228,222.1,7.772511848,6.1,96.67,16718,352.6818516
802,2018,Scotland,Inverclyde,101,2976,3077,104.4946308,173.2,2.816901408,6.32,98.06,22032,574.4680851
803,2018,Scotland,Inverclyde,331,3775,4106,101.510574,323.8,12.43697479,5.97,93.25,28229,447.2477064
804,2018,Scotland,Inverclyde,560,3442,4002,106.5288908,489.9,12.57995736,5.67,96,26832,997.196636
805,2018,Scotland,Inverclyde,1503,4748,6251,99.40785373,723.2,19.52131638,5.14,91.21,35862,1276.908023
806,2018,Scotland,Inverclyde,1160,3533,4693,104.1437426,710.7,18.46689895,5.29,91.73,37533,1200.642055
807,2018,Scotland,Inverclyde,268,4639,4907,102.0785531,400.3,6.02006689,5.97,97.7,27839,485.4368932
808,2018,Scotland,Inverclyde,879,4736,5615,104.1852978,519,14.86842105,5.82,92.27,30626,1808.988764
809,2018,Scotland,Inverclyde,590,3687,4277,108.8100143,503.7,18.92393321,5.78,90.91,26904,1195.613725
810,2018,Scotland,Inverclyde,1089,2532,3621,107.7278674,714.8,25.54455446,5.24,83.76,28209,1984.313725
811,2018,Scotland,Inverclyde,1761,3109,4870,98.50219112,718.6,21.93732194,5.01,79.84,36581,4710.460772
812,2018,Scotland,Inverclyde,1866,4854,6720,95.12424512,682.3,19.0622598,5.4,88.36,31608,1125.812963
813,2018,Scotland,Inverclyde,947,4553,5500,100.2091675,516.4,15.3674833,5.56,90.52,27346,1469.422424
814,2018,Scotland,Inverclyde,1129,3329,4458,108.0704384,697.8,24.68265162,5.34,88.51,31270,902.2556391
815,2018,Scotland,Inverclyde,1198,3603,4801,103.6980924,577,20.85747393,5.45,92.31,27513,677.6803776
816,2018,Scotland,Midlothian,194,3165,3359,77.20797721,312.4,5.96797671,5.9,96.59,20871,686.7891514
817,2018,Scotland,Midlothian,370,3470,3840,101.1162066,368.4,11.61048689,5.56,96.08,19688,917.5084175
818,2018,Scotland,Midlothian,271,3519,3790,103.245544,322.3,10.62091503,5.66,99.31,16201,802.1390374
819,2018,Scotland,Midlothian,406,2393,2799,95.84184593,525,24.45255474,5.08,92.44,27440,1253.713607
820,2018,Scotland,Midlothian,243,3243,3486,100.8030231,352,11.85840708,5.65,95.45,16812,505.1449953
821,2018,Scotland,Midlothian,100,2925,3025,72.8605104,245.5,8.244274809,5.57,95.96,12874,531.4685315
822,2018,Scotland,Midlothian,299,3029,3328,99.33100349,380.6,12.02185792,5.46,97.96,22765,630.1502666
823,2018,Scotland,Midlothian,287,2191,2478,100.0802032,450.7,13.97849462,5.22,90.43,24333,3075.880759
824,2018,Scotland,Midlothian,445,3403,3848,98.95470383,456.5,13.84615385,5.55,97.58,23897,1093.817553
825,2018,Scotland,Midlothian,522,4232,4754,101.2523746,446.1,14.53416149,5.55,91.79,26858,723.2173031
826,2018,Scotland,Midlothian,690,5059,5749,99.47729121,501.4,14.79869423,5.51,96.14,24543,1345.646438
827,2018,Scotland,Midlothian,336,7883,8219,76.1038961,276.5,6.25,5.76,95.13,21674,418.1622398
828,2018,Scotland,Midlothian,178,4760,4938,91.29428874,301.5,3.280680437,6.15,97.67,20062,1987.683886
829,2018,Scotland,Midlothian,359,3500,3859,84.22081476,401.1,13.68970013,5.48,92.21,20272,1253.21573
830,2018,Scotland,Midlothian,649,3521,4170,85.58496881,505.2,21.57303371,5.31,89.89,26870,1138.790036
831,2018,Scotland,Midlothian,699,2180,2879,97.61385798,594.5,26.05932203,4.79,87.1,27046,4121.475054
832,2018,Scotland,Midlothian,606,6676,7282,75.16098947,267.4,10.01855288,5.63,94.4,19201,625.5195345
833,2018,Scotland,Midlothian,521,2483,3004,98.74730022,370.2,23.47826087,4.85,90.2,24385,1012.725345
834,2018,Scotland,Midlothian,838,3761,4599,100.6702795,521.7,22.15384615,5.18,93.48,29032,1166.497118
835,2018,Scotland,Midlothian,538,3629,4167,96.15233916,416.6,13.20224719,5.17,92.39,25897,1238.811314
836,2018,Scotland,Midlothian,517,2410,2927,85.52364685,436,18.03278689,5.05,93.8,28062,1476.166069
837,2018,Scotland,Midlothian,665,2925,3590,101.7948949,454.1,24.50331126,5.37,94.18,28283,1490.893689
838,2018,Scotland,Moray,270,3970,4240,105.0028425,308.1,18.29855538,5.3,95.15,18607,525.8964143
839,2018,Scotland,Moray,227,3514,3741,104.9911866,369.7,12.01478743,5.5,96.5,15897,505.6179775
840,2018,Scotland,Moray,179,2959,3138,100.9464752,307.9,13.5523614,5.31,90.21,15123,652.8497409
841,2018,Scotland,Moray,527,4064,4591,104.8413405,456.4,19.44444444,5.34,94.15,18858,1491.22807
842,2018,Scotland,Moray,498,5135,5633,101.8774397,297.8,20.58823529,5.6,91.88,14656,545.7967378
843,2018,Scotland,Moray,460,2899,3359,103.5363655,496.2,19.46308725,5.54,88.15,18288,1343.283582
844,2018,Scotland,Moray,422,4348,4770,95.05482992,391.2,11.51898734,5.5,88.95,15582,1128.864189
845,2018,Scotland,Moray,217,3429,3646,103.5829079,328.2,18.30985915,5.66,90.91,19729,289.0995261
846,2018,Scotland,Moray,185,2269,2454,95.91139067,219.1,15.51312649,5.36,90.63,18080,1002.886003
847,2018,Scotland,Moray,308,4284,4592,66.10495588,303.9,10.27944112,5.69,88.12,17260,842.8175946
848,2018,Scotland,Moray,278,3050,3328,97.48589528,308.4,16.66666667,5.44,88.62,19127,746.1977186
849,2018,Scotland,Moray,614,3675,4289,101.5846203,586.8,22.7154047,5.06,87.97,22928,2017.336485
850,2018,Scotland,Moray,525,3521,4046,102.6192134,550.8,24.77763659,5.16,87.1,23550,1176.708451
851,2018,Scotland,Moray,298,3834,4132,104.4434968,379.4,15.39568345,5.24,92.05,20174,681.724846
852,2018,Scotland,Moray,155,2987,3142,103.6741214,315.7,6.730769231,5.97,97.24,20424,2356.225572
853,2018,Scotland,Moray,306,2987,3293,102.4429476,520.4,15.45988258,5.27,92.47,24263,2001.803427
854,2018,Scotland,Moray,193,3008,3201,103.2904451,430.5,7.232704403,5.38,84.56,17416,503.5246727
855,2018,Scotland,Moray,230,3281,3511,100.6560909,463.8,10.47008547,5.39,93.4,18424,805.6872038
856,2018,Scotland,Moray,354,3887,4241,97.82980709,431.2,12.64516129,5.27,85.21,18218,726.5968233
857,2018,Scotland,Moray,268,5147,5415,103.9387309,299.6,7.534246575,5.61,94.5,15688,574.8148148
858,2018,Scotland,Moray,282,3659,3941,95.09034817,257,17.31343284,5.33,94.29,15917,351.450756
859,2018,Scotland,Moray,339,3334,3673,100.247661,368.6,15.42288557,5.81,84.82,16918,1911.487759
860,2018,Scotland,Moray,737,4643,5380,104.1711913,416.5,21.47887324,5.02,90.75,15947,943.8202247
861,2018,Scotland,Moray,245,3779,4024,85.18427518,355.2,12.2962963,5.67,96.35,15547,299.8442368
862,2018,Scotland,North Ayrshire,291,4248,4539,101.4100887,297.4,15.07092199,6.09,95.76,25941,510.8910891
863,2018,Scotland,North Ayrshire,381,2340,2721,91.96815361,510.8,15.0462963,5.43,94.68,32343,1995.626025
864,2018,Scotland,North Ayrshire,300,2509,2809,105.8556405,430.3,13.73056995,5.89,92.74,34046,1178.194607
865,2018,Scotland,North Ayrshire,437,3071,3508,103.5918991,385.3,18.43971631,5.15,91.43,33865,1139.11779
866,2018,Scotland,North Ayrshire,640,2156,2796,104.6622033,477.1,26.9035533,5.16,88.2,22444,888.8888889
867,2018,Scotland,North Ayrshire,586,1700,2286,104.2798715,594.5,31.33462282,5.21,91.67,33938,1356.78392
868,2018,Scotland,North Ayrshire,609,3556,4165,100.8960855,357,14.21800948,5.64,93.29,33606,682.7309237
869,2018,Scotland,North Ayrshire,480,4523,5003,106.3522618,363.8,15.77142857,5.8,94.4,32361,538.9768575
870,2018,Scotland,North Ayrshire,918,2626,3544,102.9076397,617.1,30.80939948,5.18,88.34,28442,1459.747818
871,2018,Scotland,North Ayrshire,989,2341,3330,95.01980198,588.4,26.5060241,5.14,78.77,46996,1423.918101
872,2018,Scotland,North Ayrshire,623,2482,3105,98.94519356,512.5,29.90291262,5.17,94.02,35798,1229.891022
873,2018,Scotland,North Ayrshire,720,2494,3214,99.50310559,550.9,30.72289157,5.08,87.5,32345,4847.229415
874,2018,Scotland,North Ayrshire,1018,2023,3041,104.8957493,808.8,36.34204276,4.9,84.34,37573,4977.9978
875,2018,Scotland,North Ayrshire,645,2338,2983,79.12137174,652.9,18.94409938,5.44,89.68,38051,1972.57384
876,2018,Scotland,North Ayrshire,1125,2668,3793,104.0772339,766.9,29.18287938,5.14,89.19,40000,4738.70682
877,2018,Scotland,North Ayrshire,1021,2136,3157,101.0566763,690,35.22458629,5.11,86.21,30694,2729.985082
878,2018,Scotland,North Ayrshire,266,2811,3077,101.6976644,283.4,15.32033426,6.03,96.97,23422,581.3953488
879,2018,Scotland,North Ayrshire,902,3400,4302,105.2383528,552.5,30.44469783,5.15,89.08,31378,780.9662187
880,2018,Scotland,North Ayrshire,285,3301,3586,106.3839924,345.7,8.20610687,5.93,96.09,25060,716.2921348
881,2018,Scotland,North Ayrshire,1052,4111,5163,103.08138,613.5,24.48797863,5.18,90.23,29897,829.8887122
882,2018,Scotland,North Ayrshire,555,2248,2803,107.1717543,649.1,21.97183099,5.35,85.06,29772,2326.503635
883,2018,Scotland,North Ayrshire,1036,3016,4052,103.8630523,537.6,32.90398126,5.24,83.26,31023,1778.45918
884,2018,Scotland,North Ayrshire,205,4866,5071,103.8745875,300.1,6.206088993,5.9,96.65,24754,361.8817853
885,2018,Scotland,North Ayrshire,759,2291,3050,98.87566138,529.1,29.05027933,5.15,89.69,35698,1238.605898
886,2018,Scotland,North Ayrshire,988,3113,4101,102.5501639,681,23.00884956,4.96,84.14,39672,1084.942085
887,2018,Scotland,North Ayrshire,813,3019,3832,100.8117444,470.4,26.43678161,5.44,89.47,41154,1628.006873
888,2018,Scotland,North Ayrshire,500,2367,2867,105.025653,548.9,16.87344913,5.36,91.23,26184,1475.315729
889,2018,Scotland,North Ayrshire,548,2380,2928,104.6066135,447.9,24.75442043,5.53,96.48,33272,891.8918919
890,2018,Scotland,North Ayrshire,167,2464,2631,84.98112317,235.4,13.27231121,5.92,96.46,20741,1574.519231
891,2018,Scotland,North Ayrshire,414,4282,4696,102.4928161,336.1,14.07894737,5.88,94.21,27335,432.5798909
892,2018,Scotland,North Ayrshire,246,3489,3735,102.3783881,370.5,10.32110092,6.01,92.54,19715,687.2294372
893,2018,Scotland,North Ayrshire,828,3955,4783,104.0231917,389.4,26.19439868,5.65,88.3,22271,1186.317322
894,2018,Scotland,North Ayrshire,201,3787,3988,101.7627006,273.7,7.884615385,5.88,98.46,17361,492.6108374
895,2018,Scotland,North Ayrshire,186,2735,2921,102.5289779,242.4,14.65517241,5.92,92.98,17497,782.8282828
896,2018,Scotland,North Ayrshire,535,2724,3259,102.8205128,452.7,22.03947368,5.42,92.31,24103,890.4109589
897,2018,Scotland,North Ayrshire,972,3003,3975,104.3525571,662.9,24.68553459,5.29,90.5,31746,1656.370656
898,2018,Scotland,North Ayrshire,429,2670,3099,105.1806031,360.1,11.4,5.53,89.21,26876,905.370844
899,2018,Scotland,North Ayrshire,389,3488,3877,100.8711992,360.9,12.82051282,5.74,94.62,28306,1339.137645
900,2018,Scotland,North Lanarkshire,596,3245,3841,107.4803505,648.8,20.93802345,5.46,94.01,24691,1583.333333
901,2018,Scotland,North Lanarkshire,448,3014,3462,103.2170014,591.3,15.7989228,5.44,87.58,30267,686.0902256
902,2018,Scotland,North Lanarkshire,671,3630,4301,100.4318774,580.7,18.1372549,5.55,88.08,38672,1320.754717
903,2018,Scotland,North Lanarkshire,713,6073,6786,90.97653804,333.3,12.86173633,5.75,94.49,29787,2027.47618
904,2018,Scotland,North Lanarkshire,1488,3246,4734,94.24199288,1089.3,32.92797007,4.38,79.92,38379,3320.958488
905,2018,Scotland,North Lanarkshire,720,3234,3954,100.6189361,555.3,27.03379224,5.06,86.41,28366,1697.542533
906,2018,Scotland,North Lanarkshire,1051,3839,4890,102.2826087,598.4,25.61768531,5.14,88.84,34809,2459.226095
907,2018,Scotland,North Lanarkshire,920,5190,6110,99.48849105,475.8,19.77800202,5.45,90.91,36371,2328.165375
908,2018,Scotland,North Lanarkshire,607,3173,3780,101.3872935,439.4,21.47937411,5.1,92.36,27077,1385.846672
909,2018,Scotland,North Lanarkshire,260,2543,2803,103.174413,375,20.40816327,5.55,92.62,24464,1181.619256
910,2018,Scotland,North Lanarkshire,1085,4465,5550,102.9874873,528,25.49575071,4.89,86.36,30439,1276.958002
911,2018,Scotland,North Lanarkshire,268,3578,3846,93.87267905,433.4,12.18045113,5.62,92.31,27885,1448.776758
912,2018,Scotland,North Lanarkshire,613,3754,4367,101.1451819,549.7,25,5.11,91.49,29418,1216.167449
913,2018,Scotland,North Lanarkshire,508,2317,2825,100.1166317,599.1,22.2,5.33,91.51,21882,1177.696717
914,2018,Scotland,North Lanarkshire,891,4475,5366,93.80463479,526,22.1449851,5.19,90.95,27522,2160.424818
915,2018,Scotland,North Lanarkshire,490,4085,4575,79.30092845,516.6,14.01015228,5.62,92.65,33169,898.1481481
916,2018,Scotland,North Lanarkshire,493,2565,3058,104.9233779,491,25,5.19,92,30998,1005.128205
917,2018,Scotland,North Lanarkshire,560,3361,3921,98.14908722,599.4,17.45827985,5.38,91.89,32596,824.7814519
918,2018,Scotland,North Lanarkshire,460,2808,3268,87.21862622,448,14.85013624,5.46,92.86,30169,1466.548516
919,2018,Scotland,North Lanarkshire,846,4489,5335,94.35228104,422.3,22.82780411,5.35,90.17,32423,1083.973655
920,2018,Scotland,North Lanarkshire,1007,2789,3796,99.20201232,720.2,35.96153846,5.23,82.76,40406,7472.620051
921,2018,Scotland,North Lanarkshire,163,3922,4085,99.00803023,225.2,5.833333333,6,97.08,23618,1287.356322
922,2018,Scotland,North Lanarkshire,726,3357,4083,100.5626223,614.3,23.13341493,5.28,86.53,40028,786.6043614
923,2018,Scotland,North Lanarkshire,687,2453,3140,101.2703197,859.1,24.45820433,4.84,88.18,42894,1402.737048
924,2018,Scotland,North Lanarkshire,1067,3788,4855,101.3896458,679.8,31.81818182,5.05,88.07,48691,2694.235589
925,2018,Scotland,North Lanarkshire,787,4529,5316,97.77141434,451.5,23.36065574,5.28,88.14,28483,1261.111111
926,2018,Scotland,North Lanarkshire,846,4157,5003,102.7547272,466.4,22.56169213,5.42,91.67,28079,1308.948005
927,2018,Scotland,North Lanarkshire,993,4061,5054,104.617528,545.4,27.04471101,5.26,91.44,33495,995.4614221
928,2018,Scotland,North Lanarkshire,923,3804,4727,104.1030055,706.2,27.23631509,5.31,86.79,32466,2319.587629
929,2018,Scotland,North Lanarkshire,232,2242,2474,104.4353777,655.4,18.0878553,5.8,92.13,26095,770.7253886
930,2018,Scotland,North Lanarkshire,653,2786,3439,101.0866429,624.5,24.42622951,5.23,89.68,36928,2105.263158
931,2018,Scotland,North Lanarkshire,725,4131,4856,99.23612519,502.9,19.29382093,5.56,83.77,24167,1727.895392
932,2018,Scotland,North Lanarkshire,1137,4564,5701,98.98720991,689.7,26.44098811,5.02,86.51,33962,1008.108108
933,2018,Scotland,North Lanarkshire,287,4439,4726,106.3048683,304.6,12.30769231,5.79,89.08,25962,765.4239525
934,2018,Scotland,North Lanarkshire,1138,5136,6274,102.0259796,493.4,18.64548495,5.29,87.8,30412,866.1417323
935,2018,Scotland,North Lanarkshire,1117,4798,5915,103.7163703,625.4,24.01055409,5.23,88.89,36353,1019.932695
936,2018,Scotland,North Lanarkshire,1181,5031,6212,102.0388084,639.4,21.33458647,5.23,90.71,28935,1296.732026
937,2018,Scotland,North Lanarkshire,350,2109,2459,109.2888644,471.9,17.5,5.62,96.08,27149,1463.890696
938,2018,Scotland,North Lanarkshire,779,3377,4156,100.0886811,447.7,17.42021277,5.27,88.28,37372,1490.825688
939,2018,Scotland,North Lanarkshire,973,3674,4647,101.4540271,701.6,26.23318386,4.88,86.61,35286,1171.797418
940,2018,Scotland,North Lanarkshire,568,3376,3944,102.9700435,505.7,21.38613861,5.2,90.91,32482,2192.94847
941,2018,Scotland,North Lanarkshire,653,2455,3108,111.1162737,676.4,29.01098901,5.08,88.6,34615,8328.173375
942,2018,Scotland,North Lanarkshire,592,2550,3142,88.55280578,565.9,26.59053834,4.52,86.76,38600,1240.384615
943,2018,Scotland,North Lanarkshire,791,5278,6069,94.78651935,456.8,16.58692185,5.48,89.38,29970,760.7632094
944,2018,Scotland,North Lanarkshire,328,2106,2434,104.0946189,489.5,17.48251748,5.07,90.22,30297,901.5256588
945,2018,Scotland,North Lanarkshire,368,2160,2528,101.3738441,507.1,18.94273128,5.17,93.53,25065,699.4665086
946,2018,Scotland,North Lanarkshire,342,3737,4079,97.24200016,381.7,11.57894737,5.51,91.67,22746,693.8159879
947,2018,Scotland,North Lanarkshire,294,3221,3515,106.4914112,336.3,12.33552632,5.57,93.88,25185,623.4203875
948,2018,Scotland,North Lanarkshire,932,2963,3895,102.3333049,630.8,27.26130653,4.87,82.97,28620,1403.091558
949,2018,Scotland,North Lanarkshire,752,2304,3056,104.6270487,604.4,29.19020716,4.83,90.51,35780,1298.153034
950,2018,Scotland,North Lanarkshire,353,4359,4712,102.4337867,279,9.623430962,5.66,93.58,27689,2100.95498
951,2018,Scotland,North Lanarkshire,816,4890,5706,98.56422879,556.7,16.86972821,5.53,91.53,37045,2529.633621
952,2018,Scotland,North Lanarkshire,1152,4193,5345,101.9013777,652.6,24.76851852,5.22,85.17,35047,1209.700428
953,2018,Scotland,North Lanarkshire,1440,3910,5350,108.7815017,671,36.08247423,4.75,87.11,42350,1868.460389
954,2018,Scotland,North Lanarkshire,637,3748,4385,96.73232555,516.5,19.03030303,5.13,88.24,29060,1718.807508
955,2018,Scotland,North Lanarkshire,1095,4752,5847,97.98627262,654.6,25.72373863,5.15,88.85,31934,1988.442343
956,2018,Scotland,North Lanarkshire,509,5269,5778,78.0943301,381,9.72927242,5.64,93.58,34194,704.5108971
957,2018,Scotland,North Lanarkshire,488,5820,6308,88.77029925,463.4,9.326788219,5.7,94.98,28202,1017.552182
958,2018,Scotland,North Lanarkshire,351,4410,4761,93.17932547,324.7,9.615384615,5.74,97.62,23764,381.6793893
