,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
629,2023,Scotland,Glasgow City,756,4300,5056,94.03897969,527.261178,42.04441625,5.50641,95.8974359,28142.77081,1034.037143
630,2023,Scotland,Glasgow City,1392,4304,5696,96.51933673,862.2760557,78.84973974,5.07179,87.71186441,30964.2457,1486.739248
631,2023,Scotland,Glasgow City,1190,3246,4436,83.32306125,732.5483559,52.60830995,5.52147,95.85492228,26391.2517,1381.428462
632,2023,Scotland,Glasgow City,590,4492,5082,97.3057828,436.4428282,17.62952877,5.76596,96.63865546,26525.84502,1540.861892
633,2023,Scotland,Glasgow City,665,5073,5738,103.0475711,342.9200748,47.35242202,5.21053,89.74358974,21170.87234,1611.367291
634,2023,Scotland,Glasgow City,345,5483,5828,98.68488098,283.4043873,15.37623418,5.90845,93.37349398,20096.60697,816.3722914
635,2023,Scotland,Glasgow City,301,3448,3749,93.9341635,394.1355772,27.43827066,5.43182,86.2745098,24045.60457,1345.98517
636,2023,Scotland,Glasgow City,332,3164,3496,102.4300214,519.6161092,23.32670935,5.71739,93.87755102,20403.87477,512.6719018
637,2023,Scotland,Glasgow City,316,4222,4538,95.7191043,238.0802009,11.4518544,5.78846,95.3125,21804.81887,303.0909702
638,2023,Scotland,Glasgow City,1039,3347,4386,96.62143986,763.1257866,25.93298483,5.60241,91,32807.30919,2079.591534
639,2023,Scotland,Glasgow City,1297,2955,4252,111.3169889,620.3790224,44.6682384,5.34911,86.48648649,27578.71442,1461.372422
640,2023,Scotland,Glasgow City,681,2482,3163,99.81877253,581.7412401,32.28897356,5.2197,91.91176471,23312.38515,866.7351187
641,2023,Scotland,Glasgow City,666,4722,5388,102.363854,307.1894036,18.6097431,5.7554,92.66666667,24269.23599,679.9531894
642,2023,Scotland,Glasgow City,318,3101,3419,96.77001642,312.4874058,10.78189348,5.93333,96.03960396,21709.65226,436.4045696
643,2023,Scotland,Glasgow City,316,4432,4748,102.3442513,189.4015291,9.947177327,6.11765,93.81443299,23480.88488,405.0969306
644,2023,Scotland,Glasgow City,139,2679,2818,102.8877975,314.4327748,8.475849185,6.07692,97.6744186,17736.53553,294.7489192
645,2023,Scotland,Glasgow City,838,2977,3815,99.68370306,540.2810538,24.23765563,5.2381,90.66666667,26935.64912,1086.785717
646,2023,Scotland,Glasgow City,1859,3180,5039,101.8454716,988.8255937,27.57903941,5.16418,89.53488372,30580.7382,925.9654041
647,2023,Scotland,Glasgow City,1481,2808,4289,96.65933776,1021.797664,26.27352384,5.17371,91.09311741,43187.08993,1378.66571
648,2023,Scotland,Glasgow City,1157,3711,4868,101.5395198,565.5517653,29.56889004,5.21176,89.13043478,35061.47003,1044.149186
649,2023,Scotland,Glasgow City,444,3661,4105,109.9796591,314.863673,23.42120892,5.57143,90.44585987,24137.2355,652.0435817
650,2023,Scotland,Glasgow City,369,3817,4186,110.2592812,381.6665338,24.04904363,5.60465,97.41935484,21752.75111,392.0597994
651,2023,Scotland,Glasgow City,626,4652,5278,85.53219272,431.9834338,15.78882377,5.56989,95.93495935,23489.57905,464.0759782
652,2023,Scotland,Glasgow City,607,3733,4340,102.3017536,546.7310523,20.28539663,5.77647,92.52336449,23520.31831,1329.13717
653,2023,Scotland,Glasgow City,1516,4745,6261,73.55782577,601.6458809,26.55728165,5.40086,93.68421053,36659.5247,1746.457637
654,2023,Scotland,Glasgow City,1728,4457,6185,101.6564365,895.1613483,35.41247247,5.21311,93.125,34164.00317,867.2740563
655,2023,Scotland,Glasgow City,884,4863,5747,82.12103228,574.2412591,25.65593982,5.06731,90.51094891,39049.25932,3875.296391
656,2023,Scotland,Glasgow City,785,3643,4428,92.42778096,684.2200312,27.44045244,5.23913,90.625,31898.41819,2554.044904
657,2023,Scotland,Glasgow City,990,3009,3999,100.4687003,813.8519094,37.82171042,4.97403,88.70967742,44502.52604,1409.891392
658,2023,Scotland,Glasgow City,1332,2318,3650,57.18111385,833.3261563,36.79133016,5.03247,90.75144509,36167.48297,1423.795086
659,2023,Scotland,Glasgow City,2292,4909,7201,80.28955591,997.0700632,30.16215222,4.96169,87.79761905,39047.91631,4306.432375
660,2023,Scotland,Glasgow City,925,2618,3543,95.29622357,1054.372064,27.23502637,4.94048,89.56521739,38754.59886,1662.989099
661,2023,Scotland,Glasgow City,1672,4662,6334,84.96492104,961.3326445,25.98866129,4.94059,89.96138996,38939.12865,1368.40432
662,2023,Scotland,Glasgow City,426,3433,3859,111.0744701,362.2808769,21.38707907,5.48913,96.3963964,26589.60567,1414.382887
663,2023,Scotland,Glasgow City,441,2190,2631,106.6969948,680.1041049,23.52172353,5.23457,97.5308642,31714.82119,1370.470803
664,2023,Scotland,Glasgow City,191,3366,3557,108.7392212,231.4585814,13.8812675,5.94595,97.46835443,21792.12659,512.9267063
665,2023,Scotland,Glasgow City,697,2972,3669,110.2273676,400.9659362,20.42154239,5.16935,87.80487805,27288.24858,968.3075025
666,2023,Scotland,Glasgow City,752,5600,6352,70.05727566,533.8330725,10.6986956,5.5614,87.5,28783.84675,927.5781624
667,2023,Scotland,Glasgow City,239,3876,4115,110.9428328,269.0725101,9.611798561,5.67257,93.1372549,23329.30177,685.799033
668,2023,Scotland,Glasgow City,275,4011,4286,106.8655573,351.1900524,18.21225758,5.77778,94.92753623,19846.53816,461.8885332
669,2023,Scotland,Glasgow City,773,2351,3124,104.9739311,761.0780878,31.25982205,5.36082,87.82608696,34573.67745,1156.746547
670,2023,Scotland,Glasgow City,917,1550,2467,105.7757468,890.9438455,32.19411909,5.04255,90.56603774,35490.61831,1449.210259
671,2023,Scotland,Glasgow City,800,3785,4585,75.28517168,714.93757,16.16934486,5.45699,89.75609756,26192.17016,2116.392916
672,2023,Scotland,Glasgow City,1377,2154,3531,99.91716725,1024.580118,26.62489104,4.87342,85.92964824,43055.3969,1513.305761
673,2023,Scotland,Glasgow City,1412,3323,4735,89.73050254,680.466069,28.62437838,5.28185,88.51351351,36954.84578,1000.457112
674,2023,Scotland,Glasgow City,1170,3990,5160,106.6515866,590.9331331,23.24276352,5.23026,90.86757991,29795.63424,1174.187965
675,2023,Scotland,Glasgow City,1512,3159,4671,105.5179115,834.033664,28.13701567,5.325,85.14851485,38205.47812,2869.270342
676,2023,Scotland,Glasgow City,985,2909,3894,99.00443041,630.1765259,30.75912168,5.27027,86.7768595,33931.95732,1383.637981
677,2023,Scotland,Glasgow City,1408,3151,4559,72.72181399,869.378371,22.48487042,5.00538,87.85425101,39589.22196,1456.781819
678,2023,Scotland,Glasgow City,798,2648,3446,104.6813723,528.6652445,23.73840935,4.82716,86.66666667,36982.47153,1541.571735
679,2023,Scotland,Glasgow City,1951,4501,6452,99.87519949,834.8077412,25.78682181,5.15284,87.1559633,37445.75003,1229.304937
680,2023,Scotland,Glasgow City,1591,3966,5557,96.86145013,868.778227,31.65320488,4.95909,90.26217228,40925.65438,1568.028019
681,2023,Scotland,Glasgow City,1349,4399,5748,99.70531608,653.6356446,27.52226056,5.27397,90.29850746,39840.91207,2235.900083
682,2023,Scotland,Glasgow City,1138,3475,4613,95.4095184,644.0357635,26.62632952,5.35915,90.71038251,29981.6273,1119.173737
683,2023,Scotland,Glasgow City,371,5691,6062,85.30740155,265.0117239,11.43925825,5.95885,89.40397351,18618.72648,964.6068858
684,2023,Scotland,Glasgow City,841,2553,3394,102.340419,595.3037519,31.78382043,5.32203,90.13157895,35130.52005,894.2626394
685,2023,Scotland,Glasgow City,783,2215,2998,99.05135951,752.9252626,24.85945321,5.45378,94.73684211,34369.78371,1592.68522
686,2023,Scotland,Glasgow City,864,2708,3572,133.9813993,737.0877829,41.12440112,5.02105,90.24390244,38079.74923,971.1798526
687,2023,Scotland,Glasgow City,1350,3134,4484,96.57044483,824.2396183,25.12739161,5.4026,90.625,33022.63061,1950.044238
688,2023,Scotland,Glasgow City,1377,3323,4700,109.755899,803.5655358,34.04398792,5.16993,86.03351955,26943.41517,1734.345517
689,2023,Scotland,Glasgow City,1120,2874,3994,96.20003897,990.3346187,35.71149909,5.28155,91.40625,35042.13567,1946.519722
690,2023,Scotland,Glasgow City,214,639,853,225.9249813,441.8950688,37.88901338,5.11765,88,20343.77015,3173.314888
691,2023,Scotland,Glasgow City,1784,4069,5853,96.2362037,904.4560799,32.93418709,5.4,91.12903226,43681.08447,1047.129696
692,2023,Scotland,Glasgow City,466,4077,4543,102.0342036,755.7777241,25.9644249,4.90244,93.75,41649.05396,1169.648485
693,2023,Scotland,Glasgow City,484,2119,2603,107.3860348,533.641969,23.74356974,5.35294,95.12195122,29810.01733,904.4738253
694,2023,Scotland,Glasgow City,1448,3315,4763,108.3015688,829.5118761,33.86306231,5.21622,91.62011173,30180.07386,1703.101963
695,2023,Scotland,Glasgow City,539,3820,4359,103.9485937,701.3101718,24.15661965,5.6,95.74468085,34109.63253,711.7833782
696,2023,Scotland,Glasgow City,910,5337,6247,79.01297332,788.6359392,30.70440528,5.10714,90.4,36235.59165,1322.669638
697,2023,Scotland,Glasgow City,1091,8724,9815,83.15412946,1082.701301,31.176299,5.66102,90.19607843,34012.06013,3590.408947
698,2023,Scotland,Glasgow City,747,4479,5226,71.90578686,888.0238303,25.49388922,5.38889,88.13559322,32386.868,4003.462396
699,2023,Scotland,Glasgow City,379,3392,3771,72.22590525,667.6859909,48.50212392,4.29167,95.83333333,24713.01799,20541.78211
700,2023,Scotland,Glasgow City,613,4512,5125,88.90172111,539.4139869,20.25532397,5.6875,87.80487805,30191.71376,1788.511003
701,2023,Scotland,Glasgow City,583,8874,9457,73.69246347,434.5777543,14.0889305,6.26316,91.35802469,22065.00462,983.5859381
702,2023,Scotland,Glasgow City,603,6771,7374,90.50866266,400.8066374,23.96294383,6.03158,96.55172414,23611.17338,652.8167822
703,2023,Scotland,Glasgow City,828,2719,3547,95.34922331,1111.537166,25.95792199,5.69565,93.50649351,35482.27102,1947.126379
704,2023,Scotland,Glasgow City,1050,5289,6339,98.70379372,558.7767381,36.86071595,5.55752,93.43065693,26500.14814,1245.756778
705,2023,Scotland,Glasgow City,1596,3309,4905,94.44967196,767.1295528,33.31915267,5.30137,88.60103627,37372.71659,1366.654284
706,2023,Scotland,Glasgow City,1276,6280,7556,90.21692692,744.5756168,18.51869835,5.60156,89.44099379,26915.40249,1397.901047
707,2023,Scotland,Glasgow City,1864,4158,6022,94.29918938,757.6861097,28.54283609,5.15854,86.31578947,40171.66745,1499.75934
708,2023,Scotland,Glasgow City,1391,2959,4350,93.76026683,624.290779,25.72875418,4.98469,90.99526066,36404.58224,1471.113002
709,2023,Scotland,Glasgow City,947,2092,3039,103.7021787,840.6508897,31.24471913,5.06667,92.95774648,40955.02732,1069.381565
710,2023,Scotland,Glasgow City,713,3724,4437,95.02420991,461.2819309,22.16745678,5.54315,95.215311,27859.84186,769.5188328
711,2023,Scotland,Glasgow City,693,2970,3663,109.1004616,639.3077167,24.65061933,5.4958,92.42424242,24694.6327,1233.695482
712,2023,Scotland,Glasgow City,1036,2396,3432,95.19556689,855.3354408,31.93061064,5.36585,92.85714286,36067.83385,1158.012856
713,2023,Scotland,Glasgow City,806,2221,3027,96.92440964,749.1533822,28.07383949,5.32632,86.95652174,25563.95089,1133.924023
714,2023,Scotland,Glasgow City,1563,2615,4178,91.20550211,924.0183871,28.75060527,4.96875,87.96992481,32728.12384,1643.875748
715,2023,Scotland,Glasgow City,241,5931,6172,98.1473438,202.0220092,6.752673303,6.20408,98.21428571,15701.21187,554.7709598
716,2023,Scotland,Glasgow City,224,3895,4119,96.01395465,254.1348617,4.35212469,6.17188,85.22727273,18873.97133,665.2711321
717,2023,Scotland,Glasgow City,322,6014,6336,96.91527626,268.9912153,6.87678987,5.94118,93.33333333,16869.07007,1220.240778
718,2023,Scotland,Glasgow City,820,6406,7226,72.90590046,720.7082983,17.51004467,5.85714,85.36585366,18518.63262,1154.368818
719,2023,Scotland,Glasgow City,548,4735,5283,96.1546891,451.9967747,18.45074193,5.52083,93.84615385,21795.563,982.4207825
720,2023,Scotland,Glasgow City,690,3268,3958,95.18746359,559.9107758,14.42550288,5.39623,85.07462687,30441.74384,1219.017039
721,2023,Scotland,Glasgow City,219,5506,5725,97.83386493,236.076229,4.416045082,6.23077,96.34146341,18925.56472,282.5472498
722,2023,Scotland,Glasgow City,168,4358,4526,89.60758126,251.4572995,2.251688029,6.29091,98.30508475,16425.00349,1069.677107
723,2023,Scotland,Glasgow City,221,5492,5713,97.55603396,251.6739652,4.685181124,6.51075,99.21568627,19427.7724,1107.759408
724,2023,Scotland,Glasgow City,344,4160,4504,99.07135991,292.4510444,8.466539575,6.06977,96.2962963,15232.25999,867.9078327
725,2023,Scotland,Glasgow City,179,2558,2737,103.0411659,181.6183167,4.683562887,6.66667,95.61403509,25100.03657,645.6281222
726,2023,Scotland,Glasgow City,1052,2637,3689,103.5229877,820.9274653,31.50153187,5.30928,85.29411765,32494.2782,1365.684482
727,2023,Scotland,Glasgow City,676,3816,4492,99.97409312,371.1578179,23.84707116,6.02098,95.88235294,19299.18261,850.8887516
728,2023,Scotland,Glasgow City,1106,2491,3597,98.7778214,695.1987907,38.76973623,5.09434,81.95488722,29029.898,1591.481884
729,2023,Scotland,Glasgow City,1107,3675,4782,99.29192221,598.92147,34.74501873,5.30723,91.09947644,31779.39887,1306.214764
730,2023,Scotland,Glasgow City,531,2452,2983,103.7409551,644.8629821,22.63179345,5.48544,87.3015873,32796.3428,922.1915797
731,2023,Scotland,Glasgow City,597,2023,2620,110.3513275,781.1274863,20.4319084,5.40278,87.95180723,38070.69766,869.5972754
732,2023,Scotland,Glasgow City,943,3007,3950,101.9193324,608.6906232,29.45337352,5.09322,87.76978417,33298.53336,1100.056231
733,2023,Scotland,Glasgow City,827,2454,3281,116.6284688,792.4302885,28.51738797,5.51852,87.61904762,38613.32458,1286.931794
734,2023,Scotland,Glasgow City,816,2897,3713,99.91139277,595.3703976,27.82279601,5.21774,87.83783784,25287.02273,714.5151115
735,2023,Scotland,Glasgow City,303,3939,4242,103.6491885,383.3777846,9.081974456,6.07692,90.47619048,20567.40198,1063.634282
736,2023,Scotland,Glasgow City,869,5694,6563,93.40648957,499.769276,15.67789436,5.35065,92.04545455,31879.6975,935.9033046
737,2023,Scotland,Glasgow City,1358,4286,5644,102.670571,611.2794375,22.17612779,5.14,91.52542373,27607.00453,924.3303041
738,2023,Scotland,Glasgow City,272,2641,2913,99.59326412,319.6208647,14.49426893,5.57547,92.85714286,20832.16511,2376.719587
739,2023,Scotland,Glasgow City,776,1777,2553,106.9775033,957.5941114,30.19148158,4.93277,82.03125,24479.61429,1635.467686
740,2023,Scotland,Glasgow City,1277,2088,3365,102.3096684,818.9336644,32.24181202,4.91034,75.35211268,32966.61675,1295.231144
741,2023,Scotland,Glasgow City,1116,2048,3164,97.5614319,944.295112,25.50388853,5.01786,83.92857143,41979.54764,1880.130259
742,2023,Scotland,Glasgow City,943,2651,3594,98.92460586,735.5835344,29.00131988,5.06098,83.63636364,28387.37633,1101.230382
743,2023,Scotland,Highland,298,4492,4790,97.02158425,223.4505744,12.24658211,5.77011,95.51569507,16387.81848,962.9436328
744,2023,Scotland,Highland,394,4235,4629,100.6394745,451.0967416,12.64851314,5.27692,94.02390438,26320.27279,929.5608191
745,2023,Scotland,Highland,608,5098,5706,101.132685,636.370333,16.03716543,5.04712,89.35361217,22925.83814,1634.002756
746,2023,Scotland,Highland,362,4407,4769,98.17434023,410.6668963,16.34201255,5.55556,95.23809524,16303.25624,1540.878364
747,2023,Scotland,Highland,274,3578,3852,106.6626758,238.5843989,18.44771133,5.81148,96.47887324,18760.15731,1624.406004
748,2023,Scotland,Highland,366,4905,5271,108.141321,293.7247107,22.51026142,5.71779,93.95604396,22154.43705,1400.939729
749,2023,Scotland,Highland,296,4419,4715,103.3655537,230.7475135,13.92691253,5.61446,92.14659686,21127.79663,706.928779
750,2023,Scotland,Highland,239,4484,4723,83.01529199,209.452188,10.43240065,5.5,91.9047619,16031.28663,679.5928476
751,2023,Scotland,Highland,513,3512,4025,115.6902783,497.9273411,26.88398644,5.27907,90.17857143,24305.94524,1883.177138
752,2023,Scotland,Highland,415,4162,4577,108.0581182,409.2759053,12.12172445,5.50806,95.73170732,18281.48266,747.3513986
753,2023,Scotland,Highland,393,5114,5507,85.17885908,317.9807872,9.569551021,5.56682,94.18181818,15940.37485,801.688188
754,2023,Scotland,Highland,251,3744,3995,108.3464336,394.3287645,12.16031605,5.57143,94.0397351,19062.06443,831.3680094
755,2023,Scotland,Highland,375,2779,3154,107.5531847,465.3940217,15.93609394,5.16216,93.47826087,22854.50501,1050.532133
756,2023,Scotland,Highland,381,5798,6179,85.75219152,326.3290607,9.637327055,5.5619,96.41577061,17856.0381,511.417292
757,2023,Scotland,Highland,253,5350,5603,78.1210233,256.5536528,7.930121275,5.62633,95.52238806,17044.00687,998.0937018
758,2023,Scotland,Highland,117,3254,3371,74.6151915,335.9404576,10.56183753,5.76101,94.36619718,19026.08898,1144.583191
759,2023,Scotland,Highland,207,4805,5012,76.72182691,312.2712292,8.206581217,5.64734,96.8,18105.30014,840.9620321
760,2023,Scotland,Highland,490,3085,3575,107.5764613,424.2402744,18.70487138,5.44355,92.90322581,23592.35808,1156.904463
761,2023,Scotland,Highland,539,3322,3861,106.3891329,550.7233921,16.18096061,5.14765,92.09039548,27231.3793,1085.570888
762,2023,Scotland,Highland,79,2247,2326,111.9990491,338.426369,10.0548984,5.67532,94.84536082,17002.56142,262.2720514
763,2023,Scotland,Highland,657,3541,4198,103.6886187,722.9623587,21.0549081,5.41379,81.54761905,19967.18825,9513.339285
764,2023,Scotland,Highland,269,4103,4372,107.3867906,322.2116798,10.76465979,5.98165,97.05882353,21197.57782,1167.773469
765,2023,Scotland,Highland,894,3622,4516,111.0240014,553.4990714,24.43179896,4.80925,88.46153846,24976.66464,1592.665945
766,2023,Scotland,Highland,626,3308,3934,107.815977,600.570921,25.48815852,5.07576,89.10891089,31131.85248,3493.830731
767,2023,Scotland,Highland,1225,2226,3451,99.60719458,889.2553154,34.83989301,4.57447,84.69945355,36358.79814,3297.720022
768,2023,Scotland,Highland,186,2797,2983,111.8832055,404.3349014,12.09545914,5.83636,87.17948718,19688.82015,759.6196182
769,2023,Scotland,Highland,525,3450,3975,78.79786385,432.8441388,12.59302136,5.27068,94.44444444,26662.75315,948.3643427
770,2023,Scotland,Highland,495,6216,6711,92.9709331,261.9101082,12.33206252,5.66667,96.08540925,22929.27396,556.120829
771,2023,Scotland,Highland,325,4298,4623,98.60648463,294.4084273,12.16423723,5.81761,97.02970297,18107.14137,771.4563726
772,2023,Scotland,Highland,214,2467,2681,97.57325422,311.6916093,12.58906715,5.40659,98.1981982,19972.23463,847.6212232
773,2023,Scotland,Highland,249,3238,3487,94.22093714,354.7783914,19.05557657,5.57609,93.75,15304.04419,1027.4048
774,2023,Scotland,Highland,391,3226,3617,100.5851851,406.0810685,13.97374797,5.38043,94.26229508,21192.22116,1055.683108
775,2023,Scotland,Highland,205,3153,3358,94.01752336,295.990663,10.05642895,5.69608,94.21487603,14538.66857,351.6433967
776,2023,Scotland,Highland,190,2801,2991,100.2043452,374.0325391,17.6472421,5.89552,98.93617021,15258.39783,438.6787417
777,2023,Scotland,Highland,218,3002,3220,99.20253719,223.2403713,15.84481155,5.87097,94.11764706,14266.14598,700.069441
778,2023,Scotland,Highland,289,3407,3696,105.4053348,430.4208081,13.80979989,5.52586,91.27516779,21403.8555,1493.385736
779,2023,Scotland,Highland,197,3024,3221,108.8341517,235.0914091,11.27797619,5.44828,96.22641509,20158.1086,1141.888787
780,2023,Scotland,Highland,292,3141,3433,92.69019232,315.0889066,12.06754317,5.42727,94.96402878,20106.85031,620.589549
781,2023,Scotland,Highland,281,3481,3762,91.26775566,355.4069108,10.84352285,5.40458,95.73170732,20678.90697,1116.919598
782,2023,Scotland,Highland,634,4787,5421,103.9926779,513.4560293,14.18615138,5.16575,89.55823293,25370.38358,2493.01011
783,2023,Scotland,Highland,417,6385,6802,90.96054971,266.9769615,10.97140141,5.75417,96.73913043,17957.19573,998.6413942
784,2023,Scotland,Highland,157,3456,3613,99.73449863,255.3561545,9.399883904,5.56489,95.65217391,18035.23479,850.0389273
785,2023,Scotland,Highland,1111,4825,5936,97.87949496,646.4473894,19.97588996,4.95614,90.10989011,22192.64773,2263.34134
786,2023,Scotland,Highland,733,3562,4295,99.18603745,557.9701371,22.05524585,4.95161,86.63101604,23468.46086,1749.582481
787,2023,Scotland,Highland,529,3842,4371,103.2169703,400.4406106,19.8942139,5.36646,90.10416667,18758.56649,952.1010821
788,2023,Scotland,Highland,527,3188,3715,103.6642293,486.8033862,16.12186585,5.21429,90.78947368,21381.44518,1483.044198
789,2023,Scotland,Highland,562,5610,6172,98.85088194,350.5427671,13.46460408,5.64539,93.44262295,17905.87637,676.5058738
790,2023,Scotland,Highland,498,3573,4071,106.1501567,374.4310551,23.2338888,5.58974,93.83561644,18629.73043,969.8084299
791,2023,Scotland,Highland,315,2568,2883,94.40301112,288.5627672,15.70672275,5.23864,93,14669.28753,760.6466539
792,2023,Scotland,Highland,613,2889,3502,106.9330285,571.4724808,22.75296876,4.89394,86.9047619,21023.16508,1773.605416
793,2023,Scotland,Highland,490,2754,3244,105.5019775,581.894196,19.247314,4.58,88.33333333,21136.49555,1465.798167
794,2023,Scotland,Highland,275,3319,3594,101.1897721,306.6420735,11.99227179,5.40323,96.89440994,13273.22361,631.5665912
795,2023,Scotland,Highland,388,4761,5149,103.225863,333.2094849,15.14652994,5.74251,93.17073171,14992.41198,779.6766064
796,2023,Scotland,Highland,328,2280,2608,117.8239756,577.6864136,18.31041923,5.29825,84.14634146,23323.54835,2063.234325
797,2023,Scotland,Highland,504,4131,4635,104.3813424,423.2595548,19.03216495,5.33333,90.77669903,19177.59351,957.8966929
798,2023,Scotland,Highland,257,3043,3300,106.2302009,312.9063667,15.09691862,5.66667,96.33027523,17594.07518,988.8479458
799,2023,Scotland,Inverclyde,114,2467,2581,103.6427297,278.1836738,6.883113805,5.41379,93.5483871,20562.60089,462.6027692
800,2023,Scotland,Inverclyde,220,2975,3195,104.3217495,328.0588394,11.84821071,5.66667,95.12195122,20955.31824,907.1029621
801,2023,Scotland,Inverclyde,229,5857,6086,96.2085325,312.2967742,8.727516287,5.915,96.13899614,15129.08673,408.5483699
802,2023,Scotland,Inverclyde,101,2976,3077,108.7230686,247.8063486,5.764683138,6.18182,97.97979798,16757.49312,305.9182028
803,2023,Scotland,Inverclyde,331,3775,4106,100.6008796,324.0069557,7.399134584,5.70248,94.23076923,22185.61575,374.9119153
804,2023,Scotland,Inverclyde,560,3442,4002,113.1199063,550.3582002,16.32311022,5.90476,95.93495935,25903.56135,1298.315284
805,2023,Scotland,Inverclyde,1503,4748,6251,98.1495644,636.9043656,23.30793107,5.07988,89.92443325,28789.62656,868.2314056
806,2023,Scotland,Inverclyde,1160,3533,4693,103.7117334,697.0409942,17.289051,5.29947,90.43478261,25616.1634,980.1629698
807,2023,Scotland,Inverclyde,268,4639,4907,101.8281098,337.8514792,3.945485832,6.056,97.36842105,22929.84733,332.1705717
808,2023,Scotland,Inverclyde,879,4736,5615,107.8692907,557.0264088,16.24661843,5.90299,94.08284024,26183.78138,1466.156427
809,2023,Scotland,Inverclyde,590,3687,4277,114.1185454,420.9454732,17.70502006,5.76106,93.42105263,25263.98032,888.4476439
810,2023,Scotland,Inverclyde,1089,2532,3621,106.8561769,774.3616484,24.2901857,5.5,89.71962617,21722.99624,1554.014971
811,2023,Scotland,Inverclyde,1761,3109,4870,97.16444549,829.8498159,18.91160384,5.26866,88.82352941,33716.33615,4645.136363
812,2023,Scotland,Inverclyde,1866,4854,6720,93.41474094,666.8722788,18.49100398,5.38132,90.20771513,27861.78119,814.0378712
813,2023,Scotland,Inverclyde,947,4553,5500,102.1174804,516.9569898,17.08295158,5.47945,93.36734694,24213.8538,1523.819425
814,2023,Scotland,Inverclyde,1129,3329,4458,109.187261,584.0767559,23.65949968,5.27329,92.67015707,26915.49162,1224.343042
815,2023,Scotland,Inverclyde,1198,3603,4801,105.7000364,480.4979209,20.46995946,5.36548,90.31007752,21236.37496,646.6795672
816,2023,Scotland,Midlothian,194,3165,3359,68.09780562,295.2578902,6.714143461,5.93684,95.16129032,15999.2225,790.690286
817,2023,Scotland,Midlothian,370,3470,3840,104.7780408,470.6148559,13.87473192,5.54082,92.68292683,20271.51151,1434.722711
818,2023,Scotland,Midlothian,271,3519,3790,107.4252619,385.9639964,16.0339889,5.63846,96.66666667,15315.51517,869.40807
819,2023,Scotland,Midlothian,406,2393,2799,101.5975994,553.0285357,23.9336901,4.97479,95.27559055,23262.37099,1383.180244
820,2023,Scotland,Midlothian,243,3243,3486,107.0637901,420.5307497,9.865060489,5.60504,97.94520548,15812.21965,618.8030259
821,2023,Scotland,Midlothian,100,2925,3025,48.72232509,219.7398196,8.911317774,5.71552,94.7826087,14780.57416,689.990681
822,2023,Scotland,Midlothian,299,3029,3328,95.42297383,310.9276104,9.156549259,5.43363,94.57364341,19988.74953,939.2083568
823,2023,Scotland,Midlothian,287,2191,2478,98.2195917,533.4155773,17.03452075,5.42857,93.93939394,18409.38641,4052.817676
824,2023,Scotland,Midlothian,445,3403,3848,101.2882252,382.0978926,15.40778204,5.33645,95.65217391,24279.0378,890.6976105
825,2023,Scotland,Midlothian,522,4232,4754,105.630236,359.0773307,17.14416363,5.27778,95.16908213,21454.48133,877.3692256
826,2023,Scotland,Midlothian,690,5059,5749,101.8906296,672.5944633,14.37229042,5.34014,94.30051813,24436.09351,1227.349412
827,2023,Scotland,Midlothian,336,7883,8219,69.58099252,264.2098675,6.400368952,5.84677,96.05263158,20942.81469,567.4718254
828,2023,Scotland,Midlothian,178,4760,4938,89.79903265,263.79629,5.511398766,5.96032,97.16312057,22325.55461,1629.251535
829,2023,Scotland,Midlothian,359,3500,3859,64.45770332,322.7154894,8.873823104,5.55625,93.25842697,24451.42376,1054.951282
830,2023,Scotland,Midlothian,649,3521,4170,78.05383296,434.1855745,16.84131812,5.35256,91.78743961,19338.26138,1157.26328
831,2023,Scotland,Midlothian,699,2180,2879,96.47064739,707.5853534,27.42408767,5.06667,90.35087719,23442.70047,2949.252831
832,2023,Scotland,Midlothian,606,6676,7282,68.810532,334.9427368,9.384028114,5.5,94.81481481,19697.72037,680.2310307
833,2023,Scotland,Midlothian,521,2483,3004,97.42453721,506.8953106,25.68857492,4.96899,94.59459459,24984.4682,1091.923918
834,2023,Scotland,Midlothian,838,3761,4599,101.8964211,514.7939517,20.31322834,5.05978,92.61083744,22617.85805,1176.493253
835,2023,Scotland,Midlothian,538,3629,4167,99.76564692,485.4702117,12.44655228,5.26154,93.93939394,26283.93301,924.8181075
836,2023,Scotland,Midlothian,517,2410,2927,73.87322565,475.0284102,17.22437605,5.09231,91.01796407,26705.24343,805.9991177
837,2023,Scotland,Midlothian,665,2925,3590,102.5428047,472.5248494,24.63690569,5.27027,94.11764706,25135.39313,1172.118538
838,2023,Scotland,Moray,270,3970,4240,110.9487077,446.7883588,12.38471836,5.39252,96.875,19165.54025,554.4968783
839,2023,Scotland,Moray,227,3514,3741,111.5010325,520.7496106,15.75268244,5.69106,98,18893.37567,736.4486297
840,2023,Scotland,Moray,179,2959,3138,103.8490361,316.935011,16.51627864,5.21053,96.96969697,15384.6349,618.1444079
841,2023,Scotland,Moray,527,4064,4591,108.1938366,381.284483,25.45029782,5.16552,92.26519337,17334.68203,995.1952811
842,2023,Scotland,Moray,498,5135,5633,109.125665,278.7425903,22.86075433,5.56115,90.60773481,18285.0168,630.0323584
843,2023,Scotland,Moray,460,2899,3359,103.5384376,374.0434419,20.49217208,5.59804,95.41984733,16641.69467,1421.818572
