,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
1032,2019,Scotland,Renfrewshire,170,4515,4685,107.3515413,336,5.7,6.12857,99.44,22311,441.1
1033,2019,Scotland,Renfrewshire,639,3420,4059,102.3921085,557,24.7,5.3787,88.46,29878,548.4
1034,2019,Scotland,Renfrewshire,484,2828,3312,105.599433,405,21.4,5.78261,91.14,28333,717.0
1035,2019,Scotland,Renfrewshire,143,3470,3613,105.7087522,366,6.4,5.93519,95.14,25500,1278.6
1036,2019,Scotland,Renfrewshire,1049,4859,5908,95.45582522,615,21.7,5.5045,92.00,36336,1077.5
1037,2019,Scotland,Renfrewshire,190,3731,3921,85.51219106,348,5.5,6.04651,95.32,25772,299.5
1038,2019,Scotland,Renfrewshire,749,3310,4059,98.47524276,661,26.3,5.28676,89.02,38835,969.2
1039,2019,Scotland,Renfrewshire,1187,5695,6882,91.99677021,660,26.1,5.48276,82.67,29197,4685.6
1040,2019,Scotland,Renfrewshire,1036,5014,6050,98.37862015,580,26.1,5.58871,90.96,31029,1361.6
1041,2019,Scotland,Renfrewshire,165,4600,4765,104.444602,221,7.0,6.15672,96.49,22032,371.8
1042,2019,Scotland,Renfrewshire,1466,4057,5523,101.4312687,671,32.9,4.95531,88.24,33155,1767.1
1043,2019,Scotland,Renfrewshire,984,4108,5092,83.58513932,667,24.7,5.23529,89.13,32677,4730.3
1044,2019,Scotland,Renfrewshire,999,5866,6865,97.06673185,601,26.1,5.42979,88.54,26188,842.3
1045,2019,Scotland,Renfrewshire,615,4372,4987,104.7690319,380,19.3,5.47244,89.39,29918,926.1
1046,2019,Scotland,Renfrewshire,344,4985,5329,104.5673077,344,12.4,5.89796,92.86,24252,682.4
1047,2019,Scotland,Renfrewshire,692,5482,6174,57.14219417,510,19.4,5.35897,90.50,27451,2567.6
1048,2019,Scotland,Renfrewshire,225,5477,5702,106.7240549,335,8.4,5.96585,97.46,23239,230.2
1049,2019,Scotland,Renfrewshire,473,4512,4985,105.7033962,420,10.9,5.65663,93.44,29793,642.6
1050,2019,Scotland,Renfrewshire,504,5058,5562,105.8426556,387,15.2,5.57216,94.96,29299,581.8
1051,2019,Scotland,Renfrewshire,141,4291,4432,108.3511287,262,6.4,5.976,97.78,19158,356.7
1052,2019,Scotland,Renfrewshire,995,3078,4073,97.94001318,689,27.0,5.22314,88.57,32324,1401.8
1053,2019,Scotland,Renfrewshire,623,3928,4551,102.3399198,437,22.7,5.46154,94.82,31800,689.7
1054,2019,Scotland,Renfrewshire,67,3131,3198,106.9772458,200,4.8,6.11,96.32,22651,133.9
1055,2019,Scotland,Renfrewshire,120,3103,3223,94.23368741,298,6.8,6.29358,97.35,19184,441.4
1056,2019,Scotland,Renfrewshire,334,4394,4728,99.75182683,336,7.9,5.89552,92.75,19940,427.4
1057,2019,Scotland,Scottish Borders,304,5872,6176,91.3423652,198,7.6,6.10606,95.26,21019,331.3
1058,2019,Scotland,Scottish Borders,385,3847,4232,102.1795172,416,18.0,5.73684,94.48,27334,1216.7
1059,2019,Scotland,Scottish Borders,177,4126,4303,92.10444514,228,7.7,5.97842,95.19,17129,362.5
1060,2019,Scotland,Scottish Borders,438,5271,5709,93.14909429,335,12.2,5.79512,93.77,20363,439.8
1061,2019,Scotland,Scottish Borders,338,5262,5600,82.48414855,272,14.3,5.82524,96.14,24322,493.4
1062,2019,Scotland,Scottish Borders,398,3269,3667,97.04833244,424,24.5,5.44231,89.81,24850,1723.9
1063,2019,Scotland,Scottish Borders,426,2626,3052,103.4605146,454,26.3,5.4058,90.52,33333,1638.0
1064,2019,Scotland,Scottish Borders,335,2907,3242,100.3313253,390,20.1,5.70588,94.34,23007,2226.7
1065,2019,Scotland,Scottish Borders,576,2066,2642,110.8724302,577,35.2,5.02632,85.12,36552,1528.5
1066,2019,Scotland,Scottish Borders,371,5003,5374,97.24022967,318,10.9,6.06436,92.88,21859,460.8
1067,2019,Scotland,Scottish Borders,138,2894,3032,93.14102564,212,9.6,5.93814,93.98,20886,335.9
1068,2019,Scotland,Scottish Borders,291,3871,4162,98.18546768,353,14.7,5.85065,94.47,21716,283.6
1069,2019,Scotland,Scottish Borders,259,2497,2756,99.1763161,413,18.9,5.51546,91.07,19915,880.9
1070,2019,Scotland,Scottish Borders,292,3421,3713,100.7166873,322,22.9,5.69231,92.11,17302,526.8
1071,2019,Scotland,Scottish Borders,461,3096,3557,101.6733219,418,24.6,5.18182,92.81,23272,1512.8
1072,2019,Scotland,Scottish Borders,296,3710,4006,101.5675038,227,19.7,5.88073,92.81,24678,260.2
1073,2019,Scotland,Scottish Borders,269,2482,2751,99.36159961,337,21.6,5.66667,91.76,19706,566.2
1074,2019,Scotland,Scottish Borders,266,4425,4691,99.36708861,246,10.5,5.51818,92.21,20667,682.0
1075,2019,Scotland,Scottish Borders,342,2936,3278,104.5180723,433,22.7,5.35714,90.00,18009,944.2
1076,2019,Scotland,Scottish Borders,273,2079,2352,96.87456005,463,21.3,5.20339,92.42,18821,1935.0
1077,2019,Scotland,Scottish Borders,159,2792,2951,95.08468947,227,11.9,5.82051,94.59,18094,434.5
1078,2019,Scotland,Scottish Borders,260,3394,3654,94.88310543,376,14.4,5.8,93.46,22871,444.0
1079,2019,Scotland,Scottish Borders,526,3356,3882,105.3635176,365,25.6,5.26667,86.25,27881,1043.1
1080,2019,Scotland,Scottish Borders,304,3749,4053,97.10513367,284,16.9,5.78182,91.37,18846,517.7
1081,2019,Scotland,Scottish Borders,766,2247,3013,101.5303843,647,34.7,4.51938,79.22,34375,1482.8
1082,2019,Scotland,Scottish Borders,553,3640,4193,104.0986868,439,23.6,5.1954,89.44,29551,1527.0
1083,2019,Scotland,Scottish Borders,379,2955,3334,103.3292856,423,20.2,5.48958,93.80,23309,879.7
1084,2019,Scotland,Scottish Borders,450,2899,3349,107.1321246,433,21.3,5.42857,87.66,29389,1694.4
1085,2019,Scotland,Scottish Borders,111,2625,2736,100.9014496,416,12.6,5.8,100.00,20897,1012.9
1086,2019,Scotland,Scottish Borders,668,4892,5560,104.7795008,422,21.7,5.44516,87.74,23638,866.1
1087,2019,Scotland,Shetland Islands,141,3239,3380,95.66376926,316,8.9,5.76,96.39,18154,93.0
1088,2019,Scotland,Shetland Islands,205,3199,3404,101.8018905,298,9.9,5.69531,98.35,19019,285.6
1089,2019,Scotland,Shetland Islands,354,4265,4619,108.2695253,431,13.2,5.57851,93.99,27107,446.5
1090,2019,Scotland,Shetland Islands,168,3257,3425,91.40790743,193,9.0,5.61224,98.61,16317,110.4
1091,2019,Scotland,Shetland Islands,123,2765,2888,95.53066174,271,9.1,5.7619,96.72,14286,39.9
1092,2019,Scotland,Shetland Islands,138,2483,2621,103.4006515,397,9.4,5.58025,96.40,22899,178.5
1093,2019,Scotland,Shetland Islands,158,2585,2743,105.6785847,347,10.2,5.92941,99.15,11398,27.1
1094,2019,Scotland,South Ayrshire,596,4764,5360,104.3486446,368,26.0,5.54839,90.61,28733,753.9
1095,2019,Scotland,South Ayrshire,706,2565,3271,107.1964956,518,27.5,5.392,85.26,32727,865.6
1096,2019,Scotland,South Ayrshire,515,2703,3218,103.6359837,492,22.2,5.63529,89.72,37320,1549.4
1097,2019,Scotland,South Ayrshire,712,3966,4678,104.0941951,466,25.5,5.59627,88.79,35534,1146.8
1098,2019,Scotland,South Ayrshire,326,4056,4382,87.12705574,398,12.6,5.98425,98.13,24094,1247.3
1099,2019,Scotland,South Ayrshire,280,3482,3762,96.53649055,378,11.2,5.57522,92.72,32030,1473.2
1100,2019,Scotland,South Ayrshire,167,5839,6006,103.1603217,251,4.0,6.25444,97.50,25244,508.5
1101,2019,Scotland,South Ayrshire,609,3581,4190,107.6861808,534,26.0,5.61111,90.45,30518,664.8
1102,2019,Scotland,South Ayrshire,408,4988,5396,103.79076,351,15.4,5.77987,92.44,29232,541.1
1103,2019,Scotland,South Ayrshire,380,4597,4977,103.4063921,275,15.9,5.62874,95.15,28514,517.1
1104,2019,Scotland,South Ayrshire,637,4713,5350,98.38798991,471,16.0,6.05376,92.25,39418,4777.9
1105,2019,Scotland,South Ayrshire,1421,3137,4558,103.8486722,938,34.3,5.04878,76.22,42563,4416.9
1106,2019,Scotland,South Ayrshire,467,2168,2635,101.8261883,498,26.3,5.4386,89.77,35052,1305.1
1107,2019,Scotland,South Ayrshire,872,2090,2962,98.59442303,715,35.3,4.56637,86.62,42806,1618.1
1108,2019,Scotland,South Ayrshire,1225,2967,4192,98.35555201,576,33.2,4.76056,83.00,31184,2265.4
1109,2019,Scotland,South Ayrshire,434,3755,4189,100.4614528,410,18.5,5.54945,90.97,29990,1187.8
1110,2019,Scotland,South Ayrshire,554,3906,4460,96.87148323,494,19.0,5.81507,94.09,32018,1215.2
1111,2019,Scotland,South Ayrshire,180,3859,4039,103.1348222,312,5.3,6.04938,95.08,26338,1043.4
1112,2019,Scotland,South Ayrshire,387,5003,5390,103.2237634,293,9.7,5.95035,93.43,28928,486.4
1113,2019,Scotland,South Ayrshire,260,2901,3161,84.44607483,422,13.0,5.59722,90.29,28442,1390.7
1114,2019,Scotland,South Ayrshire,793,5129,5922,100.9128252,430,26.8,5.36932,91.03,28990,827.2
1115,2019,Scotland,South Ayrshire,506,5326,5832,85.1318177,368,15.8,5.68852,94.26,28148,442.8
1116,2019,Scotland,South Ayrshire,357,4960,5317,106.0300539,335,14.4,5.82192,96.12,24463,574.0
1117,2019,Scotland,South Ayrshire,606,3333,3939,104.0575026,451,27.0,5.57143,89.78,33243,938.6
1118,2019,Scotland,South Ayrshire,386,5108,5494,100.4850746,334,12.8,6,95.30,25083,1386.2
1119,2019,Scotland,South Lanarkshire,202,2221,2423,109.763758,330,20.2,5.80702,94.57,17064,6726.7
1120,2019,Scotland,South Lanarkshire,402,5458,5860,95.14889256,332,15.6,5.85646,96.95,21727,593.7
1121,2019,Scotland,South Lanarkshire,641,4115,4756,102.8710801,385,16.9,5.16107,93.83,32633,918.6
1122,2019,Scotland,South Lanarkshire,474,3197,3671,103.2569361,410,20.8,5.33058,93.79,30025,935.7
1123,2019,Scotland,South Lanarkshire,342,3388,3730,99.21988389,333,9.6,5.60714,93.75,26145,648.1
1124,2019,Scotland,South Lanarkshire,156,2718,2874,102.7830189,282,10.8,5.66667,94.38,20268,703.3
1125,2019,Scotland,South Lanarkshire,430,1967,2397,100.2041928,509,19.9,5.13333,86.67,30132,1577.5
1126,2019,Scotland,South Lanarkshire,651,3439,4090,101.7587317,480,16.4,5.30345,93.92,33178,1000.8
1127,2019,Scotland,South Lanarkshire,395,2921,3316,95.51872916,452,16.1,5.17757,90.08,25548,1643.2
1128,2019,Scotland,South Lanarkshire,167,2374,2541,94.9969419,378,9.6,5.71212,97.44,26045,753.3
1129,2019,Scotland,South Lanarkshire,240,2410,2650,101.3908383,242,15.0,5.67797,85.71,24580,1523.9
1130,2019,Scotland,South Lanarkshire,302,1897,2199,107.4322266,529,21.6,5.2069,85.90,29303,1054.6
1131,2019,Scotland,South Lanarkshire,493,3401,3894,96.67039491,494,15.1,5.86441,95.83,32924,2092.0
1132,2019,Scotland,South Lanarkshire,388,3585,3973,94.98400943,311,14.8,5.78261,93.45,23543,954.7
1133,2019,Scotland,South Lanarkshire,867,3400,4267,108.4680884,510,29.5,5.30328,89.35,30055,1792.8
1134,2019,Scotland,South Lanarkshire,623,3185,3808,100.4972032,389,19.0,5.49673,94.42,24873,987.9
1135,2019,Scotland,South Lanarkshire,517,3765,4282,96.40046747,403,17.6,5.52482,94.76,27612,684.7
1136,2019,Scotland,South Lanarkshire,469,2356,2825,92.01857174,635,24.0,5.39535,94.26,25360,1529.0
1137,2019,Scotland,South Lanarkshire,350,2947,3297,104.5720144,402,13.5,5.88235,96.27,30285,622.0
1138,2019,Scotland,South Lanarkshire,493,3321,3814,101.1281154,389,17.2,5.57143,91.97,28465,2310.9
1139,2019,Scotland,South Lanarkshire,809,3210,4019,105.0192727,534,28.0,5.29688,89.14,27933,1688.1
1140,2019,Scotland,South Lanarkshire,956,2620,3576,102.271228,757,30.2,5.04196,84.40,35852,1960.9
1141,2019,Scotland,South Lanarkshire,681,5062,5743,98.85591498,490,21.4,5.48241,91.79,31167,965.0
1142,2019,Scotland,South Lanarkshire,319,4289,4608,102.048105,319,16.0,5.90972,95.15,23324,888.6
1143,2019,Scotland,South Lanarkshire,165,2613,2778,101.4987318,361,4.6,6.28671,95.65,28596,470.8
1144,2019,Scotland,South Lanarkshire,124,2965,3089,83.58839546,381,13.1,5.93913,94.77,19534,722.0
1145,2019,Scotland,South Lanarkshire,221,3635,3856,70.05351741,301,11.6,5.90244,94.97,17360,1053.0
1146,2019,Scotland,South Lanarkshire,336,3228,3564,106.633327,361,19.1,5.6,91.33,28499,457.7
1147,2019,Scotland,South Lanarkshire,629,2168,2797,101.0042347,637,30.3,5.62195,91.13,35747,2242.1
1148,2019,Scotland,South Lanarkshire,234,2566,2800,103.5234899,340,11.3,5.7093,94.78,23490,948.3
1149,2019,Scotland,South Lanarkshire,499,3750,4249,96.46468668,366,13.3,6,94.07,26128,6119.5
1150,2019,Scotland,South Lanarkshire,673,2981,3654,101.5510279,558,26.6,5.35294,89.71,23343,1639.6
1151,2019,Scotland,South Lanarkshire,614,1489,2103,105.9062145,821,38.8,5.14706,86.57,33333,2688.6
1152,2019,Scotland,South Lanarkshire,477,2303,2780,105.3625838,430,22.8,5.28571,88.03,31008,832.8
1153,2019,Scotland,South Lanarkshire,454,6008,6462,91.56935206,356,11.2,5.68605,95.31,29412,405.6
1154,2019,Scotland,South Lanarkshire,143,3933,4076,98.2077965,301,8.5,5.51515,93.70,23776,235.8
1155,2019,Scotland,South Lanarkshire,1031,3171,4202,100.8833779,572,30.1,5,88.56,32859,1662.3
1156,2019,Scotland,South Lanarkshire,814,3096,3910,106.6229276,627,28.4,5.14961,90.32,32106,1774.1
1157,2019,Scotland,South Lanarkshire,859,3321,4180,101.7190186,607,24.9,5.13043,90.43,31991,1746.1
1158,2019,Scotland,South Lanarkshire,338,2908,3246,104.568268,414,14.3,5.7451,94.71,20623,565.3
1159,2019,Scotland,South Lanarkshire,525,2444,2969,106.4424497,527,25.8,5.14943,88.52,33801,1342.8
1160,2019,Scotland,South Lanarkshire,964,4000,4964,100.0204429,551,27.4,5.1954,89.19,31493,1707.9
1161,2019,Scotland,South Lanarkshire,1153,3360,4513,102.8988714,740,27.5,4.70248,90.70,31486,2230.6
1162,2019,Scotland,South Lanarkshire,488,3326,3814,94.71396896,510,16.6,5.53846,92.48,30171,1363.2
1163,2019,Scotland,South Lanarkshire,890,3038,3928,96.67032874,506,25.3,4.80172,88.11,35257,3286.8
1164,2019,Scotland,South Lanarkshire,133,3234,3367,101.0462936,223,2.6,5.69811,97.40,21680,1280.7
1165,2019,Scotland,South Lanarkshire,351,2744,3095,99.62546816,378,15.2,5.51852,90.15,30233,933.4
1166,2019,Scotland,South Lanarkshire,478,6016,6494,82.09231385,292,8.1,5.97203,94.38,25607,1001.4
1167,2019,Scotland,South Lanarkshire,520,6387,6907,69.73886986,364,10.3,5.74806,93.95,24000,617.6
1168,2019,Scotland,South Lanarkshire,987,5336,6323,91.9311401,490,23.9,5.34553,91.23,28120,1032.7
1169,2019,Scotland,South Lanarkshire,874,3285,4159,100.5411081,594,20.2,5.43382,84.12,29036,1111.6
1170,2019,Scotland,South Lanarkshire,741,4085,4826,102.6569174,432,16.2,5.60584,93.30,21879,836.4
1171,2019,Scotland,South Lanarkshire,453,3387,3840,101.2422907,435,12.2,5.88172,97.60,32582,1727.3
1172,2019,Scotland,South Lanarkshire,494,5200,5694,104.1671606,397,12.9,5.79355,94.97,26382,580.2
1173,2019,Scotland,South Lanarkshire,680,2689,3369,92.08695652,686,24.4,5.32813,89.69,39234,3106.9
1174,2019,Scotland,South Lanarkshire,741,2846,3587,106.3117871,807,32.4,5.40244,92.66,31453,3927.0
1175,2019,Scotland,South Lanarkshire,761,2562,3323,101.9668841,666,30.6,5.01136,90.00,30841,1600.0
1176,2019,Scotland,South Lanarkshire,339,2775,3114,109.6877768,353,24.5,5.53165,90.70,23003,534.2
1177,2019,Scotland,South Lanarkshire,627,2044,2671,104.6281789,556,29.3,5.26923,85.71,34403,1044.8
1178,2019,Scotland,South Lanarkshire,132,3579,3711,91.73627155,222,4.4,6.06897,96.49,20702,956.7
1179,2019,Scotland,South Lanarkshire,686,3696,4382,104.8727999,570,22.9,5.78409,91.60,33398,1388.1
1180,2019,Scotland,South Lanarkshire,934,3557,4491,85.62192344,544,22.5,5.35811,87.79,26686,1228.5
1181,2019,Scotland,South Lanarkshire,563,5555,6118,61.11338146,501,8.9,5.91758,95.28,33528,1441.4
1182,2019,Scotland,South Lanarkshire,447,3090,3537,105.0805687,454,18.6,5.55455,90.67,29456,722.2
1183,2019,Scotland,South Lanarkshire,555,3222,3777,106.4646284,527,17.9,5.4125,94.17,34685,941.2
1184,2019,Scotland,South Lanarkshire,453,3656,4109,101.9318182,514,16.1,5.5,93.53,40629,1291.5
1185,2019,Scotland,South Lanarkshire,353,4462,4815,95.76042603,291,12.1,5.79333,93.98,28354,591.7
1186,2019,Scotland,South Lanarkshire,331,4275,4606,106.3149241,358,12.9,5.64935,94.69,26484,2269.0
1187,2019,Scotland,South Lanarkshire,362,2659,3021,99.79334348,347,11.6,5.6747,96.00,28740,3519.6
1188,2019,Scotland,South Lanarkshire,343,2751,3094,101.0444744,391,13.0,6.0137,88.99,32318,3068.4
1189,2019,Scotland,South Lanarkshire,57,2645,2702,109.148909,269,6.3,6.32941,96.46,17813,265.8
1190,2019,Scotland,South Lanarkshire,217,3807,4024,103.032317,338,10.5,5.98413,96.02,24148,1019.9
1191,2019,Scotland,South Lanarkshire,63,4056,4119,84.43255155,215,3.3,6.14433,96.23,18396,369.8
1192,2019,Scotland,South Lanarkshire,309,3531,3840,98.45193069,478,13.8,6.16071,95.14,25872,1483.0
1193,2019,Scotland,South Lanarkshire,175,2507,2682,110.0353001,321,16.8,6.06173,96.12,17241,321.8
1194,2019,Scotland,South Lanarkshire,506,4903,5409,89.39356282,434,17.5,5.76684,92.34,29634,652.1
1195,2019,Scotland,South Lanarkshire,697,3448,4145,99.24104933,513,20.3,5.24204,91.79,36791,1326.4
1196,2019,Scotland,South Lanarkshire,498,2651,3149,109.7114861,433,26.0,5.46535,94.12,31452,973.0
1197,2019,Scotland,South Lanarkshire,424,3723,4147,107.3926804,340,17.7,5.65833,88.08,28988,785.0
1198,2019,Scotland,South Lanarkshire,423,3062,3485,94.93207438,404,17.5,5.61333,93.88,34891,797.8
1199,2019,Scotland,South Lanarkshire,532,3077,3609,104.9313533,416,24.1,5.67647,89.93,41997,862.4
1200,2019,Scotland,South Lanarkshire,458,3424,3882,106.8903226,388,21.1,5.55172,91.19,25120,970.7
1201,2019,Scotland,Stirling,190,5177,5367,96.54313487,211,8.2,6.0479,98.57,21616,692.9
1202,2019,Scotland,Stirling,235,4150,4385,90.2901702,271,12.4,6.01724,97.78,23804,619.1
1203,2019,Scotland,Stirling,147,3100,3247,98.54892206,227,9.6,5.75,96.77,21123,626.6
1204,2019,Scotland,Stirling,209,3592,3801,93.15426877,210,9.5,6.06796,95.74,21196,499.4
1205,2019,Scotland,Stirling,426,2647,3073,96.9247197,598,26.1,4.98039,89.92,29174,2107.4
1206,2019,Scotland,Stirling,398,2344,2742,96.59897235,562,28.6,5.27957,90.28,28647,1193.2
1207,2019,Scotland,Stirling,435,2431,2866,98.61094899,686,30.3,5.22727,94.07,35392,856.8
1208,2019,Scotland,Stirling,314,3083,3397,104.7699159,460,17.5,5.58763,93.02,30261,874.4
1209,2019,Scotland,Stirling,472,3028,3500,102.6497137,423,26.3,5.21094,88.20,30874,781.7
1210,2019,Scotland,Stirling,657,4629,5286,104.0981565,454,18.8,5.73288,89.80,23018,1024.6
1211,2019,Scotland,Stirling,651,3418,4069,91.18130964,491,25.9,5.37838,87.04,26736,1564.0
1212,2019,Scotland,Stirling,146,4011,4157,88.80113726,237,3.1,6.22619,94.55,27997,899.4
1213,2019,Scotland,Stirling,335,2106,2441,99.28887696,664,17.6,5.57353,91.25,31151,2669.1
1214,2019,Scotland,Stirling,380,3711,4091,95.35857616,483,20.9,5.81579,86.67,15625,2400.5
1215,2019,Scotland,Stirling,991,2275,3266,79.1425369,899,31.6,4.85149,84.71,36452,2110.4
1216,2019,Scotland,Stirling,436,2726,3162,102.8306742,591,23.9,5.41818,91.50,21970,1073.5
1217,2019,Scotland,Stirling,98,2710,2808,80.89835068,219,4.9,6.03704,98.46,15923,597.5
1218,2019,Scotland,Stirling,241,7024,7265,98.76796715,313,6.2,6.11111,96.62,21768,361.9
1219,2019,Scotland,Stirling,171,2783,2954,87.57126568,326,10.1,6.12245,97.22,25000,2339.8
1220,2019,Scotland,Stirling,156,5499,5655,91.83014354,212,3.5,6.33641,98.32,16636,487.7
1221,2019,Scotland,Stirling,254,4283,4537,97.70200701,326,7.6,6.22424,97.83,19011,414.5
1222,2019,Scotland,Stirling,286,4623,4909,83.26305547,233,12.3,6.16058,97.83,20232,526.2
1223,2019,Scotland,Stirling,294,3446,3740,98.64864865,295,11.8,5.72449,96.99,21704,1116.3
1224,2019,Scotland,Stirling,228,3054,3282,104.5317221,365,19.3,5.44828,94.83,17318,731.1
1225,2019,Scotland,West Dunbartonshire,947,3130,4077,116.9260028,648,26.4,5.3609,87.31,33849,1747.5
1226,2019,Scotland,West Dunbartonshire,1120,3413,4533,98.01667146,976,30.2,5.15957,87.58,34817,3840.8
1227,2019,Scotland,West Dunbartonshire,1516,4044,5560,104.4067797,621,31.4,5.16594,85.87,30294,2439.2
1228,2019,Scotland,West Dunbartonshire,912,3676,4588,98.28173604,548,18.9,5.39231,92.06,33003,990.3
1229,2019,Scotland,West Dunbartonshire,397,3188,3585,105.5892383,338,17.0,5.60674,90.48,26792,1914.1
1230,2019,Scotland,West Dunbartonshire,1229,4018,5247,106.7468788,635,35.5,5.26977,90.00,27362,891.3
1231,2019,Scotland,West Dunbartonshire,445,3945,4390,103.6108783,287,17.5,5.77344,91.67,23541,846.9
1232,2019,Scotland,West Dunbartonshire,1292,4185,5477,103.7185003,686,26.7,5.28125,83.06,36745,2136.3
1233,2019,Scotland,West Dunbartonshire,393,4524,4917,111.1103453,387,12.5,5.85455,98.00,22440,725.8
1234,2019,Scotland,West Dunbartonshire,325,3913,4238,100.3450169,418,14.1,5.65217,94.96,24020,1097.5
1235,2019,Scotland,West Dunbartonshire,806,4186,4992,106.2453075,577,23.8,5.48447,91.34,30889,900.8
1236,2019,Scotland,West Dunbartonshire,613,6397,7010,88.00303002,473,8.6,5.9359,95.81,29270,2004.0
1237,2019,Scotland,West Dunbartonshire,1251,4266,5517,102.6330027,683,24.9,5.39521,85.40,25417,1758.6
1238,2019,Scotland,West Dunbartonshire,772,4322,5094,103.2680612,440,21.2,5.49587,92.17,21754,1077.1
1239,2019,Scotland,West Dunbartonshire,1134,4662,5796,98.11384685,577,24.7,5.14286,88.89,24707,1115.3
1240,2019,Scotland,West Dunbartonshire,863,3265,4128,97.19188768,518,27.7,5.26316,89.02,40467,2032.3
1241,2019,Scotland,West Dunbartonshire,877,5113,5990,104.4067032,466,16.6,5.45161,89.06,26455,2063.3
1242,2019,Scotland,West Dunbartonshire,836,3635,4471,100.9895007,456,21.8,5.26718,89.07,26404,1545.4
1243,2019,Scotland,West Lothian,785,4019,4804,100.3645869,536,26.6,5.43357,85.57,32393,1381.2
1244,2019,Scotland,West Lothian,598,4259,4857,102.2980691,428,23.9,5.33775,87.18,27208,1402.0
1245,2019,Scotland,West Lothian,769,4684,5453,102.5066535,531,26.5,5.43671,90.76,30812,819.8
1246,2019,Scotland,West Lothian,288,4431,4719,97.09326353,205,8.6,6.03797,95.44,21252,1195.6
1247,2019,Scotland,West Lothian,119,5196,5315,101.3401931,247,6.2,6.13725,96.68,21719,384.7
1248,2019,Scotland,West Lothian,868,4547,5415,99.19213842,536,28.5,5.31982,85.02,33135,2444.4
1249,2019,Scotland,West Lothian,233,5716,5949,100.4462753,282,7.3,5.8764,93.44,21377,388.8
1250,2019,Scotland,West Lothian,397,5336,5733,78.39987359,360,12.1,5.7963,91.51,23346,402.4
1251,2019,Scotland,West Lothian,335,2405,2740,94.99000353,385,20.1,5.54878,91.30,28545,1536.8
1252,2019,Scotland,West Lothian,1266,4695,5961,95.08584295,498,26.7,4.96512,83.27,27557,1035.5
1253,2019,Scotland,West Lothian,705,3880,4585,96.66571469,483,21.8,5.42614,90.64,30567,2070.7
1254,2019,Scotland,West Lothian,319,5034,5353,97.36923745,340,11.1,5.74857,96.54,22990,412.2
1255,2019,Scotland,West Lothian,1089,3935,5024,99.34486019,512,28.6,5.31863,86.53,33926,1311.3
1256,2019,Scotland,West Lothian,794,4885,5679,100.6086282,465,24.4,5.16157,90.30,26792,739.2
1257,2019,Scotland,West Lothian,139,3617,3756,103.4000179,285,13.1,5.93233,94.79,20752,592.6
1258,2019,Scotland,West Lothian,511,2249,2760,101.5425967,667,27.6,5.19811,88.00,33051,1181.4
1259,2019,Scotland,West Lothian,653,5296,5949,98.03329153,489,16.0,5.46667,89.29,27822,1028.6
1260,2019,Scotland,West Lothian,260,1940,2200,96.34827222,396,24.4,5.47674,93.22,27873,650.0
1261,2019,Scotland,West Lothian,1008,3901,4909,93.30960385,493,25.8,5.1747,84.62,30630,1510.1
1262,2019,Scotland,West Lothian,836,5212,6048,102.8542758,449,22.1,5.55191,87.39,30843,789.8
1263,2019,Scotland,West Lothian,1096,3762,4858,100.8585474,565,29.3,5.30882,83.57,34247,2022.2
1264,2019,Scotland,West Lothian,425,3788,4213,64.1045733,445,15.3,5.63303,88.72,25559,1017.2
1265,2019,Scotland,West Lothian,743,4946,5689,103.4753827,502,17.1,5.50802,89.96,22277,1154.1
1266,2019,Scotland,West Lothian,825,5507,6332,95.22089615,430,20.9,5.39024,89.93,26795,783.8
1267,2019,Scotland,West Lothian,381,6392,6773,49.71295216,384,8.9,5.54595,92.99,26211,863.0
1268,2019,Scotland,West Lothian,713,3603,4316,97.24304905,475,27.5,5.2377,87.17,29224,1023.3
1269,2019,Scotland,West Lothian,904,5517,6421,97.95307826,615,19.3,5.47826,88.32,33071,2129.9
1270,2019,Scotland,West Lothian,659,5390,6049,101.1339633,372,14.6,5.74138,90.79,22434,699.0
1271,2019,Scotland,West Lothian,407,3236,3643,94.1276672,325,15.0,5.36522,89.47,25146,639.1
1272,2019,Scotland,West Lothian,295,5604,5899,102.1966765,229,8.1,6.19828,97.33,16873,465.0
1273,2019,Scotland,West Lothian,284,4142,4426,102.3897912,301,6.8,6.07237,95.12,25000,716.8
1274,2019,Scotland,West Lothian,71,3466,3537,108.1707909,168,4.4,6.22124,98.04,17427,335.9
1275,2019,Scotland,West Lothian,503,4777,5280,78.79821261,385,17.7,5.46795,94.48,26171,688.5
1276,2019,Scotland,West Lothian,522,3767,4289,93.75652693,393,21.7,5.72662,92.04,28795,757.0
1277,2019,Scotland,West Lothian,629,5066,5695,105.3825889,367,17.2,5.47273,87.06,23670,906.9
1278,2019,Scotland,West Lothian,204,3736,3940,96.99241641,246,11.0,5.74797,93.13,25187,610.4
1279,2019,Scotland,West Lothian,286,2455,2741,91.84357542,479,20.2,5.35632,91.11,30000,1559.4
