,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
620,2009,Scotland,Glasgow City,2250,4914,7164,96.48500536,1065.980218,27.2,5.055687438,81.81,42391,1461.108892
621,2009,Scotland,Glasgow City,2720,3741,6461,95.40602301,1200.564944,27,5.00261656,77.36,43008,2384.337021
622,2009,Scotland,Glasgow City,961.1239604,2432.65402,3393.77798,103.2914352,738.695234,24.8,4.7800387,79.86,30947,798.4414165
623,2009,Scotland,Glasgow City,1115,4430,5545,96.75755013,571.7527616,20.3,5.404323311,86.37,33659,493.8842906
624,2009,Scotland,Glasgow City,1103.744334,1771.860381,2875.604714,117.9753901,1187.718842,31.2,4.536290886,74.87,43123,1786.850897
625,2009,Scotland,Glasgow City,1005,2481,3486,135.3077609,1136.176555,44.8,4.7116131,76.65,54412,1847.602117
626,2009,Scotland,Glasgow City,802.8402367,3014.884615,3817.724852,100.9496934,894.1302381,43.6,5.181136223,82.41,36842,887.3839672
627,2009,Scotland,Glasgow City,848.4146341,2920.195122,3768.609756,102.2635203,676.9960563,31.4,5.210920639,78.19,29794,1025.373961
628,2009,Scotland,Glasgow City,1775,3769,5544,99.6391988,399.2000427,34.6,5.349285488,86.71,28707,915.6593146
629,2009,Scotland,Glasgow City,1800,3658,5458,92.05468964,616.6081323,53.3,5.488432282,86.05,29739,940.6775526
630,2009,Scotland,Glasgow City,1755,4084,5839,95.69709341,672.7791292,69.7,4.702254792,75.42,29883,1288.306818
631,2009,Scotland,Glasgow City,1520,2655,4175,97.23103756,902.180182,49.6,4.920757412,71.67,34940,992.6238435
632,2009,Scotland,Glasgow City,960,3976,4936,103.7379398,774.5322217,29.1,5.518524679,87.58,32745,1013.359309
633,2009,Scotland,Glasgow City,901.9499262,4753.787259,5655.737186,101.0494891,580.7935526,37.3,4.915756237,80.21,26940,1441.913471
634,2009,Scotland,Glasgow City,690,5033,5723,98.70798556,307.5482203,26.9,5.906008374,88.43,26144,891.4187752
635,2009,Scotland,Glasgow City,570,3319,3889,102.467621,611.7778521,35.7,5.695337221,81.94,25659,1016.462578
636,2009,Scotland,Glasgow City,479.2552135,2589.169811,3068.425025,99.25505582,624.5301179,29,6.007021721,83.02,22561,639.6202787
637,2009,Scotland,Glasgow City,670,5255,5925,96.59851644,478.4825216,14.9,6.25463257,97.15,22222,537.6523972
638,2009,Scotland,Glasgow City,1782.795907,4320.355896,6103.151803,109.544708,882.2651608,26.1,5.697078972,80.3,32766,959.3151449
639,2009,Scotland,Glasgow City,1734.554795,3274.678082,5009.232877,101.3163721,894.0910342,35,5.324149934,79.09,30072,1178.545327
640,2009,Scotland,Glasgow City,793.6809816,2545.294479,3338.97546,100.5435297,571.5503177,16.6,5.26930437,74.88,31678,507.3145883
641,2009,Scotland,Glasgow City,886.5016873,4636.141732,5522.64342,101.8863695,413.3244072,20.4,5.64669138,99.09,27367,459.7379027
642,2009,Scotland,Glasgow City,370,3054,3424,104.4954343,426.4250859,15.8,5.493409878,88.98,26080,422.9243498
643,2009,Scotland,Glasgow City,440,4475,4915,101.1496329,429.9617856,11.3,5.82891561,91.84,25455,343.5789463
644,2009,Scotland,Glasgow City,179.3454039,2731.172702,2910.518106,110.6953305,398.1480304,5.4,5.733867818,95.45,21766,560.2445031
645,2009,Scotland,Glasgow City,1142.582083,2210.723329,3353.305412,94.70271366,640.4813876,22.2,5.180234728,74.65,32308,1078.373062
646,2009,Scotland,Glasgow City,2579.80839,3909.832466,6489.640856,94.11844869,929.0538389,23.3,5.167193289,81.36,35270,1033.034076
647,2009,Scotland,Glasgow City,2204.873601,3146.029607,5350.903208,91.71875312,1137.083328,31.4,5.144009563,86.06,40800,1418.353278
648,2009,Scotland,Glasgow City,1441.636364,3448.618182,4890.254545,110.588013,767.8253354,25.1,5.152361329,79.8,36009,934.2435175
649,2009,Scotland,Glasgow City,680,3375,4055,105.440571,564.7473759,18.7,4.948375759,88.51,27500,809.2127725
650,2009,Scotland,Glasgow City,535,3911,4446,107.3244307,424.1758737,16.2,5.460888787,87.81,23971,491.8683055
651,2009,Scotland,Glasgow City,897.6078619,4540.788111,5438.395973,101.5415229,579.8461333,12.1,5.76253688,91.35,26080,449.2726115
652,2009,Scotland,Glasgow City,733.1123531,3334.614936,4067.727289,100.3722448,712.1155094,27.4,5.716315633,92.37,30579,930.1533924
653,2009,Scotland,Glasgow City,1859.28281,3200.913223,5060.196033,110.5735363,692.0374948,27.6,4.968123631,81.76,33041,978.2138871
654,2009,Scotland,Glasgow City,3139.867188,5797.870313,8937.7375,72.28020557,1001.496988,29,4.624161024,82.52,38641,1034.675532
655,2009,Scotland,Glasgow City,1829.378779,5887.617859,7716.996638,101.0313022,1002.20536,31.4,4.26468811,60.62,36170,2758.923029
656,2009,Scotland,Glasgow City,1100.656566,2988.526263,4089.182828,85.13871882,920.2572511,17.4,4.614195629,100,37736,2040.446262
657,2009,Scotland,Glasgow City,1245,2211,3456,77.94492742,930.2539509,21.2,4.635244274,74.52,44783,1762.007381
658,2009,Scotland,Glasgow City,1056.745283,1275.890985,2332.636268,126.4264242,988.358826,28.7,4.990250899,72.76,31385,1168.780323
659,2009,Scotland,Glasgow City,2365.462478,2526.851658,4892.314136,96.23002251,1359.134101,32.6,4.531820051,86.31,35927,3054.281615
660,2009,Scotland,Glasgow City,946.016952,2078.19215,3024.209102,108.2567171,913.0108178,22.2,4.932040253,66.62,31200,1263.452229
661,2009,Scotland,Glasgow City,2529.862599,3819.332661,6349.19526,96.12408182,789.8390725,28,4.933775206,80.16,30429,1254.060359
662,2009,Scotland,Glasgow City,599.5533499,3409.08933,4008.64268,101.8828343,635.5836272,11.2,5.881962198,90.99,30015,474.4561713
663,2009,Scotland,Glasgow City,615,2122,2737,109.2279823,506.931208,16.9,5.364009172,83.17,34443,357.9385372
664,2009,Scotland,Glasgow City,286.4186047,3647.723256,3934.14186,105.1889833,356.3735626,13.7,5.731864647,90.55,21162,278.2328199
665,2009,Scotland,Glasgow City,800,3139,3939,113.2098936,701.0187217,16.6,4.921130254,85.94,29498,370.4988186
666,2009,Scotland,Glasgow City,999.0850304,4635.325092,5634.410122,86.16557683,633.8712638,8.8,5.206904593,84.29,44672,622.5091007
667,2009,Scotland,Glasgow City,355,4137,4492,105.4352023,415.35658,11.1,5.463427648,94.68,18229,462.4740034
668,2009,Scotland,Glasgow City,324.0519187,4382.812641,4706.86456,101.4455554,448.6133007,14.1,5.630216211,95.75,21684,351.4100875
669,2009,Scotland,Glasgow City,1095.165911,2819.971678,3915.137589,113.9675521,1004.462862,21.8,4.548548461,67.46,36919,993.6635618
670,2009,Scotland,Glasgow City,1214.018155,1346.62566,2560.643815,117.245006,1063.14522,39.7,4.612296784,85.99,42857,1762.925805
671,2009,Scotland,Glasgow City,1182.90376,2574.599218,3757.502978,87.93521906,722.8157174,20.7,5.0935775,82.14,36797,1343.317289
672,2009,Scotland,Glasgow City,2182.735988,2268.099189,4450.835177,108.9752044,1110.704708,29,4.574380857,81.78,38750,2164.184026
673,2009,Scotland,Glasgow City,2107.7121,3730.568846,5838.280946,98.46043502,739.4945769,28.3,4.701600338,80.26,29020,1520.787448
674,2009,Scotland,Glasgow City,1397.363254,3737.186536,5134.54979,104.7111581,706.8351637,13.6,5.262024491,88.21,30229,975.0894789
675,2009,Scotland,Glasgow City,1515,2998,4513,103.0099339,766.5347931,20.9,5.386723773,81.05,38191,1077.656294
676,2009,Scotland,Glasgow City,1132.202797,2453.475524,3585.678322,107.0463036,964.5446723,26.9,4.7615582,89.95,35152,1155.647977
677,2009,Scotland,Glasgow City,1790,2017,3807,98.38816519,982.458784,34.8,4.740256181,84.04,36530,1307.393811
678,2009,Scotland,Glasgow City,906.7723669,2382.600227,3289.372593,103.4048595,759.7441736,17.6,5.263551013,92.38,35289,679.7385416
679,2009,Scotland,Glasgow City,2806.673519,3930.652791,6737.32631,95.14254993,740.8105552,34.8,4.707765336,82.28,32877,1038.090311
680,2009,Scotland,Glasgow City,2026.875299,2771.628142,4798.503441,108.9401048,863.3583499,25.8,4.871044911,82.27,38155,1219.674523
681,2009,Scotland,Glasgow City,1653.107227,4011.312459,5664.419686,96.33389385,641.0388671,26.5,5.062294857,86.07,40182,1364.203016
682,2009,Scotland,Glasgow City,1938.437469,3074.837706,5013.275175,103.1308755,737.7764706,26.5,5.066154003,84.38,32392,963.060194
683,2009,Scotland,Glasgow City,659.4887955,6523.197479,7182.686275,92.65334354,468.9691859,10.8,5.49551937,86.4,25336,339.067643
684,2009,Scotland,Glasgow City,1135,2681,3816,109.6490002,749.7971628,17.4,5.249649433,80.8,33929,1037.106918
685,2009,Scotland,Glasgow City,885.0503011,1760.075584,2645.125885,104.4364253,748.4413174,24.5,5.39614449,89.98,32944,1174.328652
686,2009,Scotland,Glasgow City,1397.457221,3745.965402,5143.422623,113.0704883,816.5153413,22.3,4.883818376,87.71,37748,655.9170086
687,2009,Scotland,Glasgow City,1650,2897,4547,98.17149579,1002.422053,28.2,4.877005614,79.5,37477,1225.580807
688,2009,Scotland,Glasgow City,1413.725646,2976.871409,4390.597055,101.2876282,740.221737,28.5,4.956929962,82.25,30838,921.0523068
689,2009,Scotland,Glasgow City,1970.061199,3839.055928,5809.117127,145.1209738,1166.578721,30,4.622292041,72.21,37336,1526.931105
690,2009,Scotland,Glasgow City,1045,2299,3344,94.76706279,938.3698208,43.4,5.911029656,98.77,33333,862.4371595
691,2009,Scotland,Glasgow City,2404.911417,4232.271654,6637.183071,95.43159833,1080.831737,34.4,5.274009328,80.08,35724,1056.942675
692,2009,Scotland,Glasgow City,925.1655296,3992.327388,4917.492917,84.98350139,768.454933,26.7,5.318445836,73.84,38390,883.2707547
693,2009,Scotland,Glasgow City,625,1828,2453,105.0343283,764.2355469,17.4,4.977280891,82.49,37561,826.9830418
694,2009,Scotland,Glasgow City,2004.065934,3287.983516,5292.049451,100.9508266,1004.556701,41,4.804917531,80.49,38095,1422.110098
695,2009,Scotland,Glasgow City,885,4165,5050,95.90351461,640.3740429,21.8,5.214009435,83.34,31443,861.4310742
696,2009,Scotland,Glasgow City,1172.814815,4327.602469,5500.417284,90.26256256,1013.177277,34.6,4.532948335,81.04,32813,1121.986695
697,2009,Scotland,Glasgow City,1610,8463,10073,83.15402085,1213.564683,37.7,4.5498648,91.24,34686,3015.45062
698,2009,Scotland,Glasgow City,979.9293254,4575.239331,5555.168656,94.38441354,915.456938,33.7,5.472244321,60.33,36622,9414.546738
699,2009,Scotland,Glasgow City,1292.973379,3280.826247,4573.799627,48.16129061,814.0505223,33.1,3.435332945,68.75,30519,12949.25798
700,2009,Scotland,Glasgow City,1195,4672,5867,83.26700012,765.838103,30,5.170235175,82.72,26846,941.3785501
701,2009,Scotland,Glasgow City,875,5755,6630,88.15896315,1062.511163,16.5,5.034752496,90.73,29773,1178.231667
702,2009,Scotland,Glasgow City,1040,6129,7169,100.148641,581.2385325,35.8,5.504770472,79.97,32219,992.9946429
703,2009,Scotland,Glasgow City,1022.559851,2377.602926,3400.162777,103.107639,856.2472211,46.6,5.376725261,100,38102,1141.5163
704,2009,Scotland,Glasgow City,1520,4425,5945,100.4826293,876.8316613,32.3,5.44245286,98.07,30783,876.3441654
705,2009,Scotland,Glasgow City,2165.823916,2507.657083,4673.480999,104.0584969,1138.309563,30,4.612550775,68.24,35897,2277.226955
706,2009,Scotland,Glasgow City,1774.085603,7838.097276,9612.182879,87.80272577,727.2717891,24.4,5.457443826,82.08,34748,927.4756926
707,2009,Scotland,Glasgow City,2432.532928,3991.002026,6423.534954,89.77693986,1081.319593,27.3,4.719542684,74.25,36198,1480.337395
708,2009,Scotland,Glasgow City,1455,2424,3879,98.25163177,913.3818008,20.6,4.934353562,76.53,37270,1125.409845
709,2009,Scotland,Glasgow City,1456.942707,2035.630096,3492.572803,116.203105,788.8590651,30.4,4.70438438,83.27,30414,1066.327678
710,2009,Scotland,Glasgow City,1321.800948,4338.270142,5660.07109,101.0947957,661.0824926,16,5.574143137,95.23,30365,636.2239891
711,2009,Scotland,Glasgow City,885,3279,4164,103.8039072,661.8579928,13.4,5.136767833,77.08,31664,934.0730183
712,2009,Scotland,Glasgow City,1056.738638,1574.682531,2631.42117,112.5250582,880.9996068,29.9,4.890773504,78.27,32039,1091.602698
713,2009,Scotland,Glasgow City,825,1773,2598,103.0842918,908.5531502,30.1,4.936501061,82.14,27143,1886.869286
714,2009,Scotland,Glasgow City,1784.951321,2526.054866,4311.006188,113.7729131,1097.829153,29.1,5.428111523,85.48,37246,1286.533387
715,2009,Scotland,Glasgow City,340,5320,5660,99.04090736,343.440485,11.7,6.152032232,94.81,21622,518.2415674
716,2009,Scotland,Glasgow City,310,3266,3576,107.5222492,454.2988866,11.7,5.359439331,92.47,23649,716.3394143
717,2009,Scotland,Glasgow City,512.4894737,4864.671579,5377.161053,103.4011442,635.3437489,17.6,6.018185746,90.95,18904,1099.37466
718,2009,Scotland,Glasgow City,1026.231858,5319.805365,6346.037223,91.65182395,797.4094442,19.6,5.193386823,81.02,30261,1151.12837
719,2009,Scotland,Glasgow City,926.6356877,4602.197026,5528.832714,71.93408401,664.5176633,15.8,4.902570024,85.58,27113,757.251227
720,2009,Scotland,Glasgow City,739.024024,2845.33033,3584.354354,99.61534925,717.8377315,23.8,5.597353049,98.84,24493,629.6050799
721,2009,Scotland,Glasgow City,325,5046,5371,98.04592422,426.4203209,6.7,6.043337146,95.95,23982,542.0838695
722,2009,Scotland,Glasgow City,265,3945,4210,106.105027,295.3078972,6.7,6.359599816,90.91,22737,641.6262927
723,2009,Scotland,Glasgow City,410,6556,6966,97.07798168,433.0115717,5.1,6.230773419,97.57,23085,443.5674776
724,2009,Scotland,Glasgow City,445,4647,5092,96.95994089,387.4249423,8.8,6.160713621,86.01,25948,493.0039594
725,2009,Scotland,Glasgow City,205,2295,2500,101.3626644,378.2214793,3.9,6.077538717,92.69,25257,499.3335725
726,2009,Scotland,Glasgow City,1085,2080,3165,96.99430423,892.136831,19.3,4.569574928,84.76,35372,1273.976837
727,2009,Scotland,Glasgow City,830,3953,4783,99.04150043,447.3291065,14.8,5.712034728,86.98,28758,585.4994217
728,2009,Scotland,Glasgow City,1460,2694,4154,104.0756658,921.4177201,29.6,4.628928165,82.47,31122,1369.582079
729,2009,Scotland,Glasgow City,1429.338731,3404.853387,4834.192119,91.6445717,614.5608611,33.2,4.604698834,86.15,29679,1081.887761
730,2009,Scotland,Glasgow City,875.2298851,2370.867294,3246.097179,100.7438773,749.0861851,19.7,5.495829306,93.61,38123,398.2775158
731,2009,Scotland,Glasgow City,709.1618161,2065.926659,2775.088475,102.8617107,782.6283674,21,5.081230775,92.07,25494,545.4139338
732,2009,Scotland,Glasgow City,1165,2691,3856,101.2340694,727.0322376,22.9,4.855177155,78.22,26043,1008.434985
733,2009,Scotland,Glasgow City,1040.779221,2570.949907,3611.729128,100.8718306,786.9181325,19.6,5.197789289,86.69,34196,796.2434562
734,2009,Scotland,Glasgow City,1120,3644,4764,88.24347848,634.5859504,26.2,5.256343734,81.98,24573,1012.048304
735,2009,Scotland,Glasgow City,380,3517,3897,94.49053285,447.9272805,8.5,6.02077969,92.34,26780,643.3540656
736,2009,Scotland,Glasgow City,1253.301329,5278.612999,6531.914328,94.06125626,659.0730802,19.3,5.16203845,96.8,32813,474.0114195
737,2009,Scotland,Glasgow City,1590,4059,5649,100.6453325,747.9383633,16.7,4.832632086,80.95,33115,679.2220964
738,2009,Scotland,Glasgow City,315.7150538,2562.517204,2878.232258,95.92712999,577.1228303,11.3,5.460222852,84,29818,369.2949764
739,2009,Scotland,Glasgow City,995,1432,2427,105.9307624,1033.343063,23.3,4.914835953,84.93,28919,1165.140108
740,2009,Scotland,Glasgow City,2026.842837,2170.792768,4197.635605,102.8453145,1124.493902,33.5,4.27960864,80.53,38043,1461.483677
741,2009,Scotland,Glasgow City,1422.900372,1511.723445,2934.623816,107.6406189,976.8140257,31.7,4.145512579,91.95,43733,1651.455946
742,2009,Scotland,Glasgow City,1235,2466,3701,99.88151443,889.3069226,23,4.548298916,87.36,38162,1290.561269
743,2009,Scotland,Highland,438.6134908,4106.454553,4545.068044,96.01529663,437.8047761,12.3,5.647652812,93.71,17200,187.3225307
744,2009,Scotland,Highland,626.8841463,3598.660976,4225.545122,97.1974256,535.7804262,15.1,5.408082783,97.36,30164,334.8498637
745,2009,Scotland,Highland,832.1735791,4690.516129,5522.689708,96.1958109,632.1827009,20.2,5.552083758,94.28,26150,812.29962
746,2009,Scotland,Highland,529.8716518,4269.803571,4799.675223,91.20915449,423.5560758,14.9,5.51619575,97.88,22106,438.167531
747,2009,Scotland,Highland,339.6213207,3384.489938,3724.111259,92.75566003,484.2934482,10.7,5.48194639,93.08,25119,466.213415
748,2009,Scotland,Highland,589.4354406,4670.174261,5259.609702,83.30321269,413.1850192,10.6,5.364839374,90.32,19262,841.7449845
749,2009,Scotland,Highland,434.2949718,4033.76275,4468.057722,90.08738911,364.9189909,15.4,5.612550933,96.6,24538,310.3367269
750,2009,Scotland,Highland,310.1845992,4624.507384,4934.691983,74.1710108,318.9581296,15.3,5.529066207,96.7,16201,228.1482971
751,2009,Scotland,Highland,614.2277691,3189.25741,3803.485179,91.75915223,615.8670976,16.3,4.974698483,96.13,14516,1086.760575
752,2009,Scotland,Highland,410.2279006,4186.058011,4596.285912,102.0451727,476.8190378,12.3,5.329840349,92.99,19604,382.8996979
753,2009,Scotland,Highland,456.5441418,4160.577259,4617.121401,88.64457879,501.5693083,13.5,5.403490097,99.71,18269,326.1620903
754,2009,Scotland,Highland,280,4070,4350,102.5010788,347.1724632,8.9,5.555044054,99.95,15141,301.5955474
755,2009,Scotland,Highland,430,2873,3303,103.9795361,465.5320321,14.4,5.280230344,93.58,16787,424.9237919
756,2009,Scotland,Highland,630,7575,8205,65.42768873,370.821867,10.9,5.579234124,92.49,17040,312.5978074
757,2009,Scotland,Highland,652.689324,9056.494136,9709.18346,30.48705627,266.8719747,7.9,5.617671305,93.72,10164,242.4707132
758,2009,Scotland,Highland,207.9016787,4476.014388,4683.916067,31.26082481,268.9069919,5,5.848033573,93.43,26087,266.3564963
759,2009,Scotland,Highland,203.5462935,5645.836783,5849.383077,90.54146341,328.6183459,6.8,5.916132096,94.07,20924,176.8787982
760,2009,Scotland,Highland,540,2889,3429,102.2218473,524.4657497,24.4,5.582067957,85.01,18693,868.7006491
761,2009,Scotland,Highland,485,3016,3501,96.30434449,416.1744712,10.6,5.395780025,88.31,24191,732.5840668
762,2009,Scotland,Highland,65,2438,2503,106.0479009,361.9116427,5,6.040206739,97.23,19154,185.4238331
763,2009,Scotland,Highland,908.4452942,4105.994424,5014.439718,91.450058,1021.946174,21,5.220606194,85.23,26667,3146.722356
764,2009,Scotland,Highland,339.9283521,3892.028659,4231.957011,96.14700326,375.3943153,8.9,5.989438791,93.33,20254,870.8603225
765,2009,Scotland,Highland,1115,4406,5521,93.98856311,754.6629147,21.3,4.792214309,79.85,27742,775.4123422
766,2009,Scotland,Highland,707.2627005,3164.310266,3871.572967,94.32490066,710.7821625,22.6,5.813579738,90.4,28807,1127.83589
767,2009,Scotland,Highland,1285,1784,3069,89.91200141,987.1207077,34.2,4.174252363,80.56,28889,2242.773191
768,2009,Scotland,Highland,195,3005,3200,101.6718234,582.1436938,6.8,5.480876476,94.48,22241,210.1390193
769,2009,Scotland,Highland,510,3396,3906,100.5491478,601.1436507,13.4,5.502036061,93.74,18894,356.5424769
770,2009,Scotland,Highland,610.0462963,6267.050926,6877.097222,86.79614749,349.3819722,9.1,5.609227725,98.76,15135,327.2189501
771,2009,Scotland,Highland,405,3917,4322,79.22362671,356.6270303,12.4,5.796311208,96.64,17928,759.9644956
772,2009,Scotland,Highland,320,2333,2653,99.35691254,483.0531345,11.3,5.794008493,98.82,32617,245.7168439
773,2009,Scotland,Highland,379.8190789,2914.445175,3294.264254,91.93106329,396.5447409,21.9,6.004565795,91.84,32310,241.2485752
774,2009,Scotland,Highland,472.0667929,2892.536288,3364.603081,95.27342894,435.5432538,12.8,5.865107975,96.43,31826,721.7054368
775,2009,Scotland,Highland,435,2799,3234,91.5866885,330.2068755,15.5,5.206003664,96.34,20552,158.6004499
776,2009,Scotland,Highland,295,2761,3056,95.23635496,407.966011,18.1,5.666688996,100,19169,196.3237566
777,2009,Scotland,Highland,360,2778,3138,93.41379647,445.2867999,12.7,5.772426494,100,14553,255.7500851
778,2009,Scotland,Highland,385,3101.379344,3486.379344,89.67005869,353.4118382,15.2,5.54414392,97.41,17756,205.8780329
779,2009,Scotland,Highland,266.3047243,2828.607864,3094.912588,90.88777274,359.387892,10.5,5.502561714,100,15732,105.2674068
780,2009,Scotland,Highland,573.1132917,3378,3951.113292,83.81356745,415.0335867,9.7,5.643300253,100,24272,385.3147797
781,2009,Scotland,Highland,341.2797038,3114.531489,3455.811193,93.06783888,413.7352861,10.9,5.632035224,97,19243,389.7830106
782,2009,Scotland,Highland,720.1995606,4319.302844,5039.502404,94.65771468,523.7921105,16.2,5.386009185,96.79,20041,679.3332063
783,2009,Scotland,Highland,425.5596597,5686.782496,6112.342155,91.79537957,304.6898823,14.3,6.060834559,99.01,13323,231.03679
784,2009,Scotland,Highland,305,4305,4610,86.99188742,323.1048376,7.6,6.180697769,92.96,13568,223.5002984
785,2009,Scotland,Highland,1520.690998,4732.969586,6253.660584,89.28556421,655.5231142,19.7,5.108087688,90.23,23179,1133.796591
786,2009,Scotland,Highland,825.0597426,3417.801471,4242.861213,95.17459142,625.8159109,19.4,5.076356141,90.2,21646,732.0279061
787,2009,Scotland,Highland,740.3017759,3623.701595,4364.003371,95.47605865,406.3456117,15.5,5.040248372,89.48,16960,425.0626175
788,2009,Scotland,Highland,574.4343551,2859.084113,3433.518468,97.39614772,466.2959663,16.8,5.218037604,94.12,21397,611.996813
789,2009,Scotland,Highland,718.1685785,5294.380019,6012.548597,94.84990873,408.6724942,17.2,5.838256028,99.51,21175,206.3958063
790,2009,Scotland,Highland,588.750123,3553.471386,4142.221509,99.82117636,372.9997411,15.7,5.446716162,93.9,26213,466.0939881
791,2009,Scotland,Highland,425,2278,2703,92.10424765,532.1518457,18.1,4.895860408,89.26,27405,294.9449572
792,2009,Scotland,Highland,807.8661696,2745.92367,3553.78984,104.4392851,566.9664633,21.6,5.127202908,84.82,31832,1718.781617
793,2009,Scotland,Highland,570,2652,3222,101.3924666,639.674759,13.4,5.353213392,94.54,27806,1209.444873
794,2009,Scotland,Highland,395,3219,3614,93.06985849,419.5204458,16.4,5.732246158,98.95,24581,109.8819874
795,2009,Scotland,Highland,587.7843099,5136.548394,5724.332704,87.89388329,393.9425038,10.6,5.408438556,91.55,22983,157.285869
796,2009,Scotland,Highland,410,2298,2708,104.7213192,552.8362542,17.1,5.282017132,100,29023,1016.745293
797,2009,Scotland,Highland,595,4092,4687,98.49626485,452.2412132,15.1,5.110659675,91.42,25416,613.9158583
798,2009,Scotland,Highland,455.7728337,2885.604215,3341.377049,99.50989857,482.0433209,20.7,5.793265509,93.76,21925,126.9703962
799,2009,Scotland,Inverclyde,170.0619896,2267.478156,2437.540146,100.1368872,335.783058,3.9,6,69.52,24197,214.3333459
800,2009,Scotland,Inverclyde,460.8009495,4425.308984,4886.109934,91.35722093,603.6188715,6.5,6.123389141,98.6,24559,200.7653773
801,2009,Scotland,Inverclyde,301.1523915,5991.007617,6292.160009,86.37026972,314.6899086,7.1,5.787613164,97.97,19080,169.924545
802,2009,Scotland,Inverclyde,129.6888646,3133.672281,3263.361146,96.53099627,443.1202382,3.6,6.014545455,97.03,19545,331.5968108
803,2009,Scotland,Inverclyde,425,4022,4447,103.6943188,441.7947952,9.7,5.978074831,96.86,26386,370.488859
804,2009,Scotland,Inverclyde,589.4827586,3772.130145,4361.612903,102.7367307,597.50225,11,5.869469217,95.62,27771,748.9960376
805,2009,Scotland,Inverclyde,1654.721046,4042.629502,5697.350549,108.5162142,738.7654229,19.5,4.907890756,82.84,31845,1020.708028
806,2009,Scotland,Inverclyde,1368.975079,3616.955754,4985.930832,114.4063508,803.1701346,14.1,5.322463275,87.17,33333,803.6140062
807,2009,Scotland,Inverclyde,399.9332344,4952.667656,5352.60089,102.7179773,478.0575622,6.4,6.362338079,99.79,22960,342.1802048
808,2009,Scotland,Inverclyde,901.6283925,4942.636743,5844.265136,93.39265975,591.1665247,9.4,5.918075595,97.11,26521,886.535518
809,2009,Scotland,Inverclyde,767.842355,3884.353375,4652.19573,105.8690209,531.7887094,13.2,5.822034068,94.74,23454,661.8503237
810,2009,Scotland,Inverclyde,1409.831668,3002.169438,4412.001106,103.2123395,870.7475713,15.2,5.226149341,84.64,28331,1282.541951
811,2009,Scotland,Inverclyde,2028.107943,3634.242281,5662.350224,112.0233429,993.3527404,23.1,5.228617989,76,42222,1593.080824
812,2009,Scotland,Inverclyde,2324.575775,5289.868908,7614.444683,103.4638002,811.4832378,15.2,5.190924088,83.68,34323,805.0207694
813,2009,Scotland,Inverclyde,1510.962313,5303.484927,6814.44724,98.93338295,628.5454532,13,5.556008903,88.57,31007,707.789974
814,2009,Scotland,Inverclyde,1493.329311,3077.616183,4570.945494,114.3197957,833.3289615,22,5.056386628,83.12,31665,989.879914
815,2009,Scotland,Inverclyde,1477.802548,3639.864968,5117.667516,107.0335433,649.3627678,20.1,5.049342438,87.01,23409,754.7830903
816,2009,Scotland,Midlothian,395.5714286,3055.285714,3450.857143,81.32763171,338.3552855,7.1,5.814137167,88.09,19945,313.834634
817,2009,Scotland,Midlothian,414.5884146,3508.783537,3923.371951,99.88779721,340.2255671,9.1,6.147513815,85.98,26675,676.8566181
818,2009,Scotland,Midlothian,275,3667,3942,106.4892663,290.2636626,9.1,5.894693729,96.42,20833,325.6290593
819,2009,Scotland,Midlothian,315,2331,2646,107.0177721,371.1100851,15.6,5.308608461,72,19951,570.5384877
820,2009,Scotland,Midlothian,261.7085427,3301.105528,3562.81407,106.2006834,236.3801166,11.5,5.848252005,91.39,15302,239.9789326
821,2009,Scotland,Midlothian,92.02664752,2035.752314,2127.778962,88.32420225,376.641848,8.8,5.579234124,88.78,18660,541.9018809
822,2009,Scotland,Midlothian,330.9816876,2804.847059,3135.828747,100.3866032,349.3663865,9.9,5.287887815,83.33,21959,377.6880732
823,2009,Scotland,Midlothian,325.4741834,2349.909378,2675.383562,103.9095541,375.160497,7.9,5.858681549,94.53,19792,564.7306655
824,2009,Scotland,Midlothian,487.8985128,3003.92724,3491.825753,105.1074172,484.4098478,12.9,5.348443382,86.33,23522,612.8471807
825,2009,Scotland,Midlothian,677.335777,3918.958503,4596.29428,97.60791719,439.4781967,15,5.115625178,76.64,20629,570.0269195
826,2009,Scotland,Midlothian,684.3557994,4325.002965,5009.358764,104.2626936,516.2341702,12.6,5.173609472,82.78,24030,645.1177245
827,2009,Scotland,Midlothian,396.6981132,7444.377505,7841.075618,79.69172415,266.9557208,7.2,5.582553832,90.92,19444,360.0809519
828,2009,Scotland,Midlothian,159.0913995,3932.978667,4092.070066,99.33575943,247.0946631,7,6.024964747,93.72,21472,405.8342811
829,2009,Scotland,Midlothian,444.3824228,3064.954869,3509.337292,102.2918461,371.4443832,12.8,5.386144953,88.08,24479,538.9037459
830,2009,Scotland,Midlothian,610,2907,3517,101.390317,486.1980495,21.3,4.84384135,84.31,14955,820.1971908
831,2009,Scotland,Midlothian,720,2223,2943,104.8107481,643.1180308,18,5.074808879,68.56,26894,2225.409739
832,2009,Scotland,Midlothian,438.9307477,5159.414095,5598.344843,83.70917665,303.4877199,9.2,5.490874922,83.25,19219,522.6632308
833,2009,Scotland,Midlothian,670.7823129,2385.138322,3055.920635,101.3407042,461.1328867,21,5.144075046,62.97,21088,1047.382306
