,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
819,2014,Scotland,Midlothian,390,2365,2763,95.2,671,18.7,5.34,80.63,39539,1289.9
820,2014,Scotland,Midlothian,225,3268,3493,102.6,321,10.1,5.78,93.85,21685,484.5
821,2014,Scotland,Midlothian,120,2564,2677,88.9,213,6.6,5.64,92.04,17208,402.9
822,2014,Scotland,Midlothian,340,3002,3342,99.9,274,10.2,5.72,88.07,26940,610.8
823,2014,Scotland,Midlothian,270,2204,2469,102.5,583,8.9,5.63,93.93,26224,2709.3
824,2014,Scotland,Midlothian,410,3391,3795,96.6,482,11.3,5.34,88.56,28881,824.6
825,2014,Scotland,Midlothian,590,4191,4775,101.4,407,15.5,5.28,83.67,28602,768.2
826,2014,Scotland,Midlothian,720,4955,5696,100.7,488,13.3,5.39,86.79,27589,987.4
827,2014,Scotland,Midlothian,385,6750,7156,78.7,321,8.2,5.61,93.08,20111,604.9
828,2014,Scotland,Midlothian,180,4554,4727,96.6,363,5.3,6.13,95.33,20390,1631.4
829,2014,Scotland,Midlothian,375,3338,3720,96.7,368,10.2,5.27,90.64,29412,1172.1
830,2014,Scotland,Midlothian,565,3313,3875,92.9,505,18.0,4.97,87.44,25251,2085.9
831,2014,Scotland,Midlothian,670,2164,2829,100.5,686,20.6,4.83,74.53,25229,4589.6
832,2014,Scotland,Midlothian,495,5760,6246,81.2,277,10.4,5.47,87.66,16069,856.7
833,2014,Scotland,Midlothian,595,2423,3034,101.1,298,18.0,5.09,73.38,27074,1308.3
834,2014,Scotland,Midlothian,855,3799,4649,100.2,590,21.2,5.11,87.79,24006,1231.2
835,2014,Scotland,Midlothian,605,3457,4060,101.3,340,17.9,5.06,90.97,27248,1191.5
836,2014,Scotland,Midlothian,530,2263,2779,91.9,424,19.7,4.88,79.77,36735,1136.0
837,2014,Scotland,Midlothian,665,3036,3706,102.9,582,18.8,5.14,81.57,37937,1552.3
838,2014,Scotland,Moray,260,4039,4284,98.9,241,12.7,5.49,90.15,19101,556.8
839,2014,Scotland,Moray,215,3534,3758,101.2,380,10.9,5.5,91.44,17095,638.3
840,2014,Scotland,Moray,170,2882,3055,99.8,367,16.6,5.55,90.71,15564,695.1
841,2014,Scotland,Moray,520,4213,4735,100.5,418,14.9,5.32,90.36,18985,1238.9
842,2014,Scotland,Moray,455,5133,5600,95.1,253,15.6,5.61,92.63,16894,435.8
843,2014,Scotland,Moray,500,2910,3421,104.3,469,14.9,5.57,88.2,19733,1126.7
844,2014,Scotland,Moray,375,4250,4611,98.2,434,8.7,5.72,90.14,16055,1235.8
845,2014,Scotland,Moray,230,3434,3642,100.9,331,10.7,5.64,94.03,19235,412.2
846,2014,Scotland,Moray,150,2192,2352,100.5,97,6.9,5.52,86.1,16230,952.4
847,2014,Scotland,Moray,375,3449,3833,76.5,299,11.8,5.66,94.53,13378,1139.6
848,2014,Scotland,Moray,305,2957,3257,101.7,474,19.0,5.6,89.08,19672,921.7
849,2014,Scotland,Moray,625,3714,4338,100.1,335,16.3,5.26,85.07,24182,1804.1
850,2014,Scotland,Moray,465,3581,4043,92.9,417,17.1,5.02,91.44,26214,1459.1
851,2014,Scotland,Moray,235,3900,4145,97.1,380,7.2,5.52,93.76,15673,587.8
852,2014,Scotland,Moray,135,3104,3259,100.1,437,8.0,6.04,94.57,17909,2013.7
853,2014,Scotland,Moray,360,3004,3374,102.5,626,12.7,5.56,89.57,23604,2244.0
854,2014,Scotland,Moray,150,3103,3241,102.4,275,5.4,5.6,88.83,23705,724.2
855,2014,Scotland,Moray,245,3229,3465,101.9,465,13.2,5.46,90.21,14987,687.6
856,2014,Scotland,Moray,345,3786,4130,103.2,446,14.4,5.11,84.25,18316,638.7
857,2014,Scotland,Moray,270,5319,5600,102.1,361,6.0,5.65,95.21,17151,587.4
858,2014,Scotland,Moray,235,3585,3836,90.5,284,12.9,5.72,88.57,10216,400.3
859,2014,Scotland,Moray,315,3354,3666,103.1,214,11.4,5.96,91.64,15644,1457.7
860,2014,Scotland,Moray,670,4761,5409,100.7,368,20.1,5.43,90.3,15136,796.5
861,2014,Scotland,Moray,230,3482,3716,91.9,214,11.5,5.8,96.59,9986,366.6
862,2014,Scotland,North Ayrshire,335,4254,4611,103.0,303,11.6,5.75,95.46,28381,869.2
863,2014,Scotland,North Ayrshire,430,2160,2592,101.1,613,18.8,5.09,86.29,35125,2791.0
864,2014,Scotland,North Ayrshire,295,2624,2927,103.4,288,11.9,5.61,93.85,34081,1481.9
865,2014,Scotland,North Ayrshire,500,3062,3559,100.7,401,17.4,5.28,91.96,38308,1580.6
866,2014,Scotland,North Ayrshire,645,2169,2818,104.7,479,21.7,4.8,81.01,27157,1238.4
867,2014,Scotland,North Ayrshire,605,1705,2304,103.7,466,30.2,4.77,84.31,32635,1335.2
868,2014,Scotland,North Ayrshire,590,3641,4232,102.3,470,15.9,5.43,88.27,32376,1044.6
869,2014,Scotland,North Ayrshire,450,4701,5147,101.2,159,10.0,5.73,95.45,32263,643.0
870,2014,Scotland,North Ayrshire,900,2604,3489,103.0,663,24.0,5.28,84.97,26992,1787.6
871,2014,Scotland,North Ayrshire,975,2209,3183,99.3,736,23.8,4.97,84.41,30000,1544.5
872,2014,Scotland,North Ayrshire,640,2351,2995,101.3,421,18.7,5.31,92.11,32965,1407.8
873,2014,Scotland,North Ayrshire,675,2545,3222,98.3,327,28.7,5.14,87.41,36364,6349.8
874,2014,Scotland,North Ayrshire,1050,1971,3022,99.6,853,29.4,5.21,80.4,33940,5139.7
875,2014,Scotland,North Ayrshire,630,1904,2512,92.2,893,31.9,5.35,86.56,24808,1954.7
876,2014,Scotland,North Ayrshire,1200,2733,3930,96.7,658,23.3,5.3,83.93,41433,4380.0
877,2014,Scotland,North Ayrshire,1015,2070,3108,101.5,665,28.4,5.08,89.35,34179,2941.5
878,2014,Scotland,North Ayrshire,220,2870,3092,100.0,362,8.4,5.9,94.15,22149,706.7
879,2014,Scotland,North Ayrshire,970,3427,4419,102.7,784,22.7,5.22,88.58,29739,793.0
880,2014,Scotland,North Ayrshire,285,3416,3693,101.6,332,9.2,5.84,92.65,20978,885.0
881,2014,Scotland,North Ayrshire,985,4278,5256,97.0,509,18.9,5.38,85.78,31964,839.5
882,2014,Scotland,North Ayrshire,590,2230,2834,104.9,718,23.3,5.52,85.62,29566,3163.1
883,2014,Scotland,North Ayrshire,1055,3103,4143,101.8,439,21.1,5.1,88.45,28319,1850.5
884,2014,Scotland,North Ayrshire,245,4957,5210,102.3,327,7.9,5.88,99.33,23005,548.8
885,2014,Scotland,North Ayrshire,780,2194,2979,100.4,612,26.9,5.07,89.64,37143,1507.2
886,2014,Scotland,North Ayrshire,1020,3093,4098,105.5,566,24.8,5.16,88.87,39111,1654.5
887,2014,Scotland,North Ayrshire,860,3054,3909,97.9,416,18.1,5.11,92.04,37669,2455.0
888,2014,Scotland,North Ayrshire,520,2439,2959,102.9,659,11.2,5.7,83.46,25216,2145.6
889,2014,Scotland,North Ayrshire,550,2387,2943,105.6,472,17.8,5.1,94,24600,1074.3
890,2014,Scotland,North Ayrshire,230,2292,2511,94.6,227,11.2,5.96,95.37,22544,2437.9
891,2014,Scotland,North Ayrshire,440,4227,4659,101.5,269,16.4,5.75,94.52,25083,599.9
892,2014,Scotland,North Ayrshire,265,3514,3788,99.8,353,6.3,5.98,93.61,22595,1190.0
893,2014,Scotland,North Ayrshire,800,4049,4866,100.7,399,15.2,5.62,90.8,24572,1518.3
894,2014,Scotland,North Ayrshire,230,3847,4083,99.2,212,8.5,6.23,98.62,16486,516.3
895,2014,Scotland,North Ayrshire,195,2762,2950,99.0,267,13.4,5.76,96.87,20995,862.6
896,2014,Scotland,North Ayrshire,560,2757,3318,99.0,504,18.1,5.14,86.42,32857,1243.4
897,2014,Scotland,North Ayrshire,925,3136,4051,105.0,703,22.5,5.07,89.9,33161,1577.5
898,2014,Scotland,North Ayrshire,465,2616,3087,103.0,501,14.2,5.73,90.31,24808,868.1
899,2014,Scotland,North Ayrshire,420,3554,3981,100.7,356,13.7,5.65,92.31,28413,1483.4
900,2014,Scotland,North Lanarkshire,565,3423,3986,98.7,544,21.7,5.28,89.7,29412,1727.1
901,2014,Scotland,North Lanarkshire,465,3006,3479,100.6,708,14.1,5.5,90.64,32915,578.4
902,2014,Scotland,North Lanarkshire,680,3515,4193,93.2,490,15.1,5.6,88,30419,1105.2
903,2014,Scotland,North Lanarkshire,755,5782,6541,94.4,332,11.2,5.81,92.26,27901,2794.2
904,2014,Scotland,North Lanarkshire,1470,3028,4490,95.7,982,27.3,4.56,79.38,42376,4253.7
905,2014,Scotland,North Lanarkshire,705,3323,4033,98.7,645,19.3,5.04,86.8,30263,2154.9
906,2014,Scotland,North Lanarkshire,1070,3962,5023,100.0,485,24.5,5.16,87.42,37270,2881.7
907,2014,Scotland,North Lanarkshire,910,5082,5978,102.0,299,16.0,5.54,96.47,32092,2707.7
908,2014,Scotland,North Lanarkshire,610,3180,3800,101.5,622,20.3,5.17,90.4,29568,778.5
909,2014,Scotland,North Lanarkshire,300,2526,2828,103.8,333,12.3,5.69,97.05,26087,662.1
910,2014,Scotland,North Lanarkshire,1090,4610,5704,100.6,597,23.3,5.04,86.86,25574,1791.1
911,2014,Scotland,North Lanarkshire,355,3409,3779,89.9,393,7.9,5.71,86.38,22246,1513.3
912,2014,Scotland,North Lanarkshire,675,3711,4407,101.3,554,20.1,5.24,88,25943,830.9
913,2014,Scotland,North Lanarkshire,485,2319,2805,103.5,527,21.6,5.28,87.19,26812,1304.6
914,2014,Scotland,North Lanarkshire,1000,4206,5228,102.6,508,23.5,5.41,85.89,31605,1468.9
915,2014,Scotland,North Lanarkshire,505,3518,4022,90.9,480,13.0,5.49,96.62,31238,963.3
916,2014,Scotland,North Lanarkshire,505,2658,3164,102.0,572,14.6,5.29,91.91,27306,1212.3
917,2014,Scotland,North Lanarkshire,560,3307,3878,99.6,663,15.2,5.48,89.03,28508,814.6
918,2014,Scotland,North Lanarkshire,470,2483,2952,104.1,370,14.6,5.46,86.06,29157,1201.6
919,2014,Scotland,North Lanarkshire,850,4356,5211,96.5,382,19.6,5.43,88.52,26455,1188.2
920,2014,Scotland,North Lanarkshire,1025,2802,3814,101.7,605,27.6,5.27,79.32,38731,10707.2
921,2014,Scotland,North Lanarkshire,145,4037,4189,101.1,271,6.0,6.09,97.44,21543,2115.1
922,2014,Scotland,North Lanarkshire,775,3339,4118,97.5,582,19.1,5.63,86.27,43266,771.0
923,2014,Scotland,North Lanarkshire,700,2444,3146,101.0,941,22.8,5.18,86.71,44591,1989.3
924,2014,Scotland,North Lanarkshire,1060,3792,4864,102.5,580,19.6,5.23,86.74,36133,3643.0
925,2014,Scotland,North Lanarkshire,775,4496,5260,100.1,421,20.4,5.45,92,28079,1515.7
926,2014,Scotland,North Lanarkshire,915,4123,5039,99.3,425,20.5,5.28,81.16,28331,1517.0
927,2014,Scotland,North Lanarkshire,1140,4014,5161,102.4,406,23.4,5.34,87.21,34529,1531.2
928,2014,Scotland,North Lanarkshire,895,3926,4825,100.7,558,21.6,5.04,88.21,39669,2584.4
929,2014,Scotland,North Lanarkshire,250,2329,2581,105.1,832,15.5,5.62,92.57,29077,902.9
930,2014,Scotland,North Lanarkshire,640,2863,3510,99.7,468,21.4,5.12,86.4,33639,2675.2
931,2014,Scotland,North Lanarkshire,730,4163,4902,100.7,357,17.1,5.54,81.82,28339,3315.5
932,2014,Scotland,North Lanarkshire,1160,4562,5717,99.6,640,20.2,4.71,82.36,38051,1017.7
933,2014,Scotland,North Lanarkshire,325,4540,4862,101.7,364,7.5,5.82,97.65,29121,847.8
934,2014,Scotland,North Lanarkshire,1080,5291,6368,98.8,485,17.1,5.27,86.02,31968,1191.5
935,2014,Scotland,North Lanarkshire,1130,4904,6046,99.5,533,18.2,5.15,87.53,33545,1218.2
936,2014,Scotland,North Lanarkshire,1165,5015,6166,100.5,547,18.5,5.26,84.9,31445,2095.1
937,2014,Scotland,North Lanarkshire,350,2224,2573,101.3,669,17.1,5.7,93.61,21376,1770.9
938,2014,Scotland,North Lanarkshire,770,3354,4136,98.1,399,17.1,5.51,84.49,34973,1669.2
939,2014,Scotland,North Lanarkshire,1005,3630,4640,103.3,719,22.5,5.1,87.97,37883,1293.8
940,2014,Scotland,North Lanarkshire,600,3345,3941,102.3,393,14.0,5.42,90.18,29052,3028.9
941,2014,Scotland,North Lanarkshire,685,2509,3193,101.1,365,19.6,5.34,85.76,28088,8181.0
942,2014,Scotland,North Lanarkshire,615,2326,2944,99.9,502,26.9,5.1,75.69,38850,2233.9
943,2014,Scotland,North Lanarkshire,770,4981,5745,96.8,464,16.4,5.44,92.15,31560,803.8
944,2014,Scotland,North Lanarkshire,330,2153,2491,103.3,413,17.6,5.22,92.57,23974,924.5
945,2014,Scotland,North Lanarkshire,355,2198,2571,100.3,349,16.3,5.39,93.2,32320,912.9
946,2014,Scotland,North Lanarkshire,345,3649,4001,98.6,292,12.5,5.53,93.62,24882,966.0
947,2014,Scotland,North Lanarkshire,315,3334,3655,104.6,508,13.1,5.69,92.3,25738,619.2
948,2014,Scotland,North Lanarkshire,995,3025,4029,100.3,600,23.9,4.67,76.33,30458,2319.9
949,2014,Scotland,North Lanarkshire,765,2342,3099,101.7,789,26.8,4.87,83.25,31985,1654.9
950,2014,Scotland,North Lanarkshire,365,4483,4837,96.8,240,9.9,5.85,96.3,25543,2717.4
951,2014,Scotland,North Lanarkshire,795,4931,5732,93.4,647,15.6,5.33,85.88,31471,3275.6
952,2014,Scotland,North Lanarkshire,1130,4289,5405,101.7,597,22.6,5.42,83.65,31230,1339.6
953,2014,Scotland,North Lanarkshire,1525,4018,5558,99.8,661,23.4,5.14,80.39,34431,2365.0
954,2014,Scotland,North Lanarkshire,620,3741,4367,91.9,513,15.4,5.28,90.75,27871,2296.6
955,2014,Scotland,North Lanarkshire,1130,4699,5813,97.0,714,18.2,5.13,85.85,34926,1811.1
956,2014,Scotland,North Lanarkshire,535,4398,4918,92.9,452,15.1,5.69,90.21,28986,849.3
957,2014,Scotland,North Lanarkshire,565,5346,5926,91.9,349,9.6,5.54,93.09,30980,1257.4
958,2014,Scotland,North Lanarkshire,405,4283,4690,93.3,167,10.4,5.67,92.99,28922,479.9
959,2014,Scotland,North Lanarkshire,120,2262,2386,98.7,361,6.7,6.09,93.22,27443,1211.7
960,2014,Scotland,North Lanarkshire,475,3687,4164,100.2,439,13.9,5.47,93.87,33495,1183.5
961,2014,Scotland,North Lanarkshire,505,3150,3605,103.1,590,21.3,5.2,90.11,40260,1192.7
962,2014,Scotland,North Lanarkshire,285,3348,3618,98.6,432,9.7,5.63,94.08,28180,506.0
963,2014,Scotland,North Lanarkshire,450,5968,6419,97.2,399,11.1,5.77,92.54,23279,890.2
964,2014,Scotland,North Lanarkshire,485,4304,4777,104.3,696,12.9,5.58,92.81,22242,640.1
965,2014,Scotland,North Lanarkshire,460,3351,3803,105.4,496,13.6,5.62,87.54,24632,1542.0
966,2014,Scotland,North Lanarkshire,605,3016,3626,95.3,346,19.5,5.04,87.46,24848,1306.3
967,2014,Scotland,North Lanarkshire,1110,3453,4561,103.0,752,23.1,5.14,82.4,37401,4395.4
968,2014,Scotland,North Lanarkshire,655,3524,4184,103.0,447,16.0,5.37,86.5,20432,1459.4
969,2014,Scotland,North Lanarkshire,650,3267,3917,104.5,327,13.9,5.45,89.93,25891,828.0
970,2014,Scotland,North Lanarkshire,560,3744,4319,102.1,276,14.2,5.61,87.19,20978,849.4
971,2014,Scotland,North Lanarkshire,505,2906,3422,102.2,595,14.7,5.33,90.09,26544,2059.9
972,2014,Scotland,North Lanarkshire,210,4890,5090,102.0,393,7.5,5.98,95.8,16878,367.5
973,2014,Scotland,North Lanarkshire,150,3461,3613,101.3,228,8.8,6,95.45,26139,361.9
974,2014,Scotland,North Lanarkshire,240,2597,2840,103.7,327,10.1,5.76,90.54,19919,573.4
975,2014,Scotland,North Lanarkshire,865,5563,6417,93.3,521,13.6,5.54,89.08,28672,1238.7
976,2014,Scotland,North Lanarkshire,525,2644,3163,105.2,224,19.9,5.43,91.02,24231,1513.5
977,2014,Scotland,North Lanarkshire,565,3188,3743,103.7,335,21.0,5.45,94.68,19946,941.4
978,2014,Scotland,Orkney Islands,210,2961,3165,99.1,614,12.7,5.8,97.14,20791,88.4
979,2014,Scotland,Orkney Islands,210,3915,4133,96.5,331,10.8,5.54,92.92,18986,23.3
980,2014,Scotland,Orkney Islands,125,3856,3973,89.5,246,8.5,5.63,95.74,17751,28.2
981,2014,Scotland,Orkney Islands,365,3436,3808,100.1,377,6.9,5.63,92.09,26401,301.8
982,2014,Scotland,Orkney Islands,215,2194,2403,103.5,182,14.9,5.38,93.74,27778,269.4
983,2014,Scotland,Orkney Islands,335,3768,4098,102.4,249,19.9,5.71,95.91,15757,33.7
984,2014,Scotland,Perth and Kinross,145,3588,3741,96.8,290,6.4,5.94,97.89,14941,2308.7
985,2014,Scotland,Perth and Kinross,355,4511,4859,96.0,294,8.9,5.8,95.74,19444,680.7
986,2014,Scotland,Perth and Kinross,200,3434,3628,95.8,103,7.9,6.07,94.02,19029,315.1
987,2014,Scotland,Perth and Kinross,210,3594,3807,94.7,323,5.4,5.91,96.55,16101,488.6
988,2014,Scotland,Perth and Kinross,250,3883,4124,97.7,154,12.2,5.79,94.59,22476,343.2
989,2014,Scotland,Perth and Kinross,230,3524,3773,99.7,199,10.4,5.69,96.6,23327,500.9
990,2014,Scotland,Perth and Kinross,145,3052,3197,102.0,239,10.5,5.92,96.51,16000,391.4
991,2014,Scotland,Perth and Kinross,520,3656,4206,96.7,267,14.9,5.36,88.22,21584,728.6
992,2014,Scotland,Perth and Kinross,205,3935,4148,96.7,294,9.4,5.78,94.57,16565,325.2
993,2014,Scotland,Perth and Kinross,150,3896,4022,97.4,274,5.6,5.97,95.32,17981,260.6
994,2014,Scotland,Perth and Kinross,365,4856,5211,92.6,325,8.3,5.65,93.48,20841,273.8
995,2014,Scotland,Perth and Kinross,455,3843,4296,100.7,283,13.4,5.69,92.82,22877,945.6
996,2014,Scotland,Perth and Kinross,305,5399,5707,99.6,315,7.2,5.88,93.84,21089,544.9
997,2014,Scotland,Perth and Kinross,110,4165,4283,100.6,240,5.0,6.08,96.87,19052,298.3
998,2014,Scotland,Perth and Kinross,95,4161,4265,99.6,216,7.2,5.87,95.15,21629,300.0
999,2014,Scotland,Perth and Kinross,1125,4590,5710,101.2,389,22.4,4.94,86.47,28636,999.4
1000,2014,Scotland,Perth and Kinross,1000,4917,5907,96.2,531,19.1,5.28,85.22,26720,1119.9
1001,2014,Scotland,Perth and Kinross,470,2858,3312,100.2,623,15.1,5.23,92.49,23128,894.0
1002,2014,Scotland,Perth and Kinross,485,2711,3195,91.5,593,16.1,5.13,91.01,23888,1187.4
1003,2014,Scotland,Perth and Kinross,280,1997,2287,96.3,470,22.7,5.43,72.15,28842,2831.8
1004,2014,Scotland,Perth and Kinross,800,3777,4573,97.8,429,25.1,5.31,84.02,32282,3632.7
1005,2014,Scotland,Perth and Kinross,285,3386,3695,101.1,470,10.6,5.89,87.23,26378,686.0
1006,2014,Scotland,Perth and Kinross,325,4677,5022,97.7,292,9.0,5.81,93.6,24092,320.3
1007,2014,Scotland,Perth and Kinross,205,3839,4037,102.7,226,11.8,5.87,90.5,21685,269.7
1008,2014,Scotland,Perth and Kinross,215,3888,4111,89.6,281,6.5,5.35,90.77,21602,368.6
1009,2014,Scotland,Perth and Kinross,175,3610,3800,98.5,300,8.3,6.07,83.67,16724,398.7
1010,2014,Scotland,Perth and Kinross,465,4842,5316,96.9,289,11.0,5.53,94.29,18691,445.6
1011,2014,Scotland,Perth and Kinross,305,2727,3051,100.1,218,17.1,5.57,92.34,19259,526.0
1012,2014,Scotland,Perth and Kinross,210,3817,4012,99.0,408,11.3,5.67,93.45,16371,428.4
1013,2014,Scotland,Perth and Kinross,535,2447,2965,100.0,510,22.1,5.12,91.35,24540,564.7
1014,2014,Scotland,Perth and Kinross,455,5162,5604,96.8,351,11.7,5.81,96.94,17775,557.5
1015,2014,Scotland,Perth and Kinross,335,4211,4548,99.8,382,14.1,5.55,94.7,20040,334.4
1016,2014,Scotland,Perth and Kinross,415,5568,5965,95.1,311,8.9,5.71,91.72,20485,288.9
1017,2014,Scotland,Perth and Kinross,200,3626,3815,96.7,343,12.7,5.78,98.05,21455,575.2
1018,2014,Scotland,Perth and Kinross,285,4423,4738,101.4,260,15.4,5.55,93.23,15134,608.0
1019,2014,Scotland,Renfrewshire,250,2480,2726,103.2,133,7.8,5.97,98.33,26616,644.2
1020,2014,Scotland,Renfrewshire,140,3699,3837,97.5,230,6.1,5.66,93.49,31825,940.0
1021,2014,Scotland,Renfrewshire,170,3958,4137,88.9,121,9.3,5.79,90.87,25280,3582.3
1022,2014,Scotland,Renfrewshire,260,3101,3366,101.4,366,5.6,5.92,94.59,27989,466.4
1023,2014,Scotland,Renfrewshire,1030,4245,5304,101.1,554,15.0,5.04,84.5,29527,1140.5
1024,2014,Scotland,Renfrewshire,920,2546,3465,100.8,750,15.8,4.78,80.61,40157,1901.6
1025,2014,Scotland,Renfrewshire,690,3056,3732,104.1,652,12.8,5.25,92.75,49936,2185.4
1026,2014,Scotland,Renfrewshire,680,3384,4058,104.8,448,9.9,5.21,89.26,30907,1534.6
1027,2014,Scotland,Renfrewshire,450,4583,5027,99.6,496,11.1,5.48,91.94,29345,1671.4
1028,2014,Scotland,Renfrewshire,1455,2664,4123,102.9,435,21.7,4.71,83.05,48968,3513.0
1029,2014,Scotland,Renfrewshire,950,2606,3564,100.5,560,22.3,5.37,85.57,43345,3521.5
1030,2014,Scotland,Renfrewshire,835,4684,5519,101.2,631,13.9,5.62,91.72,33885,787.5
1031,2014,Scotland,Renfrewshire,1015,3909,4910,102.7,620,14.7,5.3,88.17,37049,938.0
1032,2014,Scotland,Renfrewshire,160,4597,4754,103.2,135,4.8,5.9,95.54,19666,612.3
1033,2014,Scotland,Renfrewshire,715,3369,4085,101.6,738,15.0,5.3,88.81,35129,604.6
1034,2014,Scotland,Renfrewshire,520,2852,3365,103.6,230,12.7,5.48,91.56,29577,935.2
1035,2014,Scotland,Renfrewshire,165,3570,3740,102.1,543,4.5,5.89,96.96,26143,1439.3
1036,2014,Scotland,Renfrewshire,1000,4876,5898,96.4,608,13.9,5.57,90.35,36259,1452.7
1037,2014,Scotland,Renfrewshire,215,3496,3710,92.9,263,4.6,5.9,96.21,19435,693.6
1038,2014,Scotland,Renfrewshire,725,3309,4025,101.6,526,16.9,5.28,82.93,38141,1279.7
1039,2014,Scotland,Renfrewshire,1290,5378,6686,96.5,833,16.1,5.24,82.7,38069,7470.5
1040,2014,Scotland,Renfrewshire,955,4937,5895,99.4,516,15.1,5.6,90.38,34258,2029.1
1041,2014,Scotland,Renfrewshire,155,4699,4848,101.5,165,6.2,6.11,97.31,20224,556.9
1042,2014,Scotland,Renfrewshire,1455,4135,5568,100.5,570,19.5,5.28,82.8,33986,2034.2
1043,2014,Scotland,Renfrewshire,920,3846,4758,93.1,944,16.2,5.28,87.61,42687,7761.1
1044,2014,Scotland,Renfrewshire,1060,5756,6826,97.2,485,12.8,5.37,87.62,27515,1475.3
1045,2014,Scotland,Renfrewshire,605,4456,5079,101.1,459,10.4,5.39,93.2,24847,1337.1
1046,2014,Scotland,Renfrewshire,385,5040,5428,104.1,303,10.8,5.75,94.51,24347,969.3
1047,2014,Scotland,Renfrewshire,595,4419,5020,81.7,676,15.9,5.59,92.91,32070,4040.2
1048,2014,Scotland,Renfrewshire,210,5585,5798,102.2,439,3.5,5.94,95.33,28554,232.4
1049,2014,Scotland,Renfrewshire,520,4556,5083,101.9,414,11.0,5.47,89.68,30579,628.0
1050,2014,Scotland,Renfrewshire,555,5175,5725,101.4,221,8.5,5.54,90.57,32965,351.0
1051,2014,Scotland,Renfrewshire,160,4418,4560,103.8,324,6.8,5.92,94.13,22874,508.8
1052,2014,Scotland,Renfrewshire,1015,2917,3921,100.4,615,18.5,4.97,83.36,35424,1611.1
1053,2014,Scotland,Renfrewshire,640,3930,4562,99.8,609,13.7,5.35,91.38,34531,745.3
1054,2014,Scotland,Renfrewshire,75,3192,3252,101.6,0,5.1,6.34,97.25,19027,96.8
1055,2014,Scotland,Renfrewshire,130,3004,3134,99.0,225,5.2,6.25,97.56,20799,1571.1
1056,2014,Scotland,Renfrewshire,380,4353,4742,101.5,306,6.0,5.9,93.95,21181,455.8
1057,2014,Scotland,Scottish Borders,270,5471,5738,98.0,255,7.5,5.9,91.58,22889,341.2
1058,2014,Scotland,Scottish Borders,425,3901,4318,102.1,386,13.9,5.68,92.64,33739,839.5
1059,2014,Scotland,Scottish Borders,155,4102,4247,93.0,301,4.9,5.96,97.56,22188,269.8
1060,2014,Scotland,Scottish Borders,400,5195,5593,96.2,271,7.1,5.63,93.76,23886,367.1
1061,2014,Scotland,Scottish Borders,310,4886,5197,93.9,278,10.9,5.96,95.45,26908,460.2
1062,2014,Scotland,Scottish Borders,420,3299,3705,98.0,461,14.2,5.47,84.97,28519,1919.7
1063,2014,Scotland,Scottish Borders,410,2601,3037,102.4,442,20.5,5.14,87.73,38505,1334.6
1064,2014,Scotland,Scottish Borders,300,2964,3229,103.1,482,16.6,5.56,94.09,26658,2147.2
1065,2014,Scotland,Scottish Borders,600,2076,2678,104.6,430,25.0,4.71,82.26,37560,1517.3
1066,2014,Scotland,Scottish Borders,390,4988,5375,97.9,93,7.4,6.09,94.69,21314,473.8
1067,2014,Scotland,Scottish Borders,130,2898,3045,95.9,208,7.7,6.01,95.19,21915,375.6
1068,2014,Scotland,Scottish Borders,270,3815,4090,99.7,358,8.7,5.92,90.89,22887,334.9
1069,2014,Scotland,Scottish Borders,275,2447,2731,101.0,558,11.4,5.63,97.16,23711,678.7
1070,2014,Scotland,Scottish Borders,360,3348,3704,101.8,263,16.9,5.51,90.18,21474,605.0
1071,2014,Scotland,Scottish Borders,505,3035,3549,100.2,510,16.0,5.05,84.93,25397,902.4
1072,2014,Scotland,Scottish Borders,310,3640,3979,100.1,387,13.7,5.78,90.05,22118,347.6
1073,2014,Scotland,Scottish Borders,280,2372,2659,103.3,266,17.7,5.42,91.71,25858,492.1
1074,2014,Scotland,Scottish Borders,365,4368,4726,97.8,146,12.5,5.95,90.31,20421,355.1
1075,2014,Scotland,Scottish Borders,340,2956,3309,101.0,403,15.6,5.49,90.76,19570,621.7
1076,2014,Scotland,Scottish Borders,210,2054,2263,100.7,79,14.3,5.56,92.48,20060,1232.2
1077,2014,Scotland,Scottish Borders,155,2800,2961,97.0,286,10.6,5.66,95.5,22207,244.3
1078,2014,Scotland,Scottish Borders,310,3331,3650,98.2,184,10.8,5.67,93.12,25516,540.0
1079,2014,Scotland,Scottish Borders,525,3436,3966,101.9,395,16.8,5.29,88.3,23957,760.6
1080,2014,Scotland,Scottish Borders,350,3612,3962,99.8,267,18.0,5.68,89.72,23248,402.6
1081,2014,Scotland,Scottish Borders,745,2247,3002,100.9,432,23.0,4.7,83.66,47494,1586.6
1082,2014,Scotland,Scottish Borders,520,3598,4129,105.4,393,15.0,5.54,85.32,29880,1535.7
1083,2014,Scotland,Scottish Borders,350,3018,3342,102.1,398,10.6,5.65,92.95,28966,884.9
1084,2014,Scotland,Scottish Borders,465,3060,3516,101.8,370,13.6,5.52,89.27,34987,1143.3
1085,2014,Scotland,Scottish Borders,145,2636,2759,100.1,385,10.0,5.84,96.06,23896,553.9
1086,2014,Scotland,Scottish Borders,645,4941,5581,103.1,306,13.5,5.35,87.35,25606,929.4
1087,2014,Scotland,Shetland Islands,140,3235,3375,96.0,397,5.9,5.61,96.22,17354,104.1
