,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
967,2007,Scotland,North Lanarkshire,1225,3105,4330,103.3658237,581.0922711,16.40188468,5.162966804,82.07587343,26098.19121,1645.245982
968,2007,Scotland,North Lanarkshire,693.3120199,3265.492872,3958.804892,104.5766686,527.4888562,10.64512927,5.575601879,71.30864285,25644.91654,803.1954121
969,2007,Scotland,North Lanarkshire,650,3427,4077,106.0234031,538.1510259,9.028762379,5.38,90.8003321,21367.52137,706.3299197
970,2007,Scotland,North Lanarkshire,598.8295688,3634.749487,4233.579055,104.1738813,592.7344461,10.47297037,5.786777448,86.8193491,24061.81015,721.0862556
971,2007,Scotland,North Lanarkshire,646.4946605,2866.674225,3513.168885,108.3173648,651.9834242,10.70254927,5.001529189,95.17725479,31005.58659,845.7918798
972,2007,Scotland,North Lanarkshire,272.9764065,5289.248431,5562.224838,84.38560654,310.4986077,8.306774618,5.91027065,88.47209648,18791.94631,159.9045017
973,2007,Scotland,North Lanarkshire,185,3570,3755,91.90533847,262.6208344,10.38127403,6.05,93.88001277,18808.77743,120.3603869
974,2007,Scotland,North Lanarkshire,325,2719,3044,106.5532931,492.5217799,6.682842336,5.790017563,80.73121651,24747.47475,206.0236754
975,2007,Scotland,North Lanarkshire,939.7830276,5995.865496,6935.648524,93.44166864,566.2454456,12.52029205,5.690453244,89.41811175,33401.222,620.308715
976,2007,Scotland,North Lanarkshire,605.7202758,2665.692648,3271.412924,93.15829291,560.3082862,18.62974705,5.943501122,87.90532898,21017.69912,765.3807685
977,2007,Scotland,North Lanarkshire,680,3600,4280,106.0288228,532.1451842,14.9148457,5.807585558,93.34377976,22459.01639,649.7571767
978,2007,Scotland,Orkney Islands,242.3880866,2695.614802,2938.002888,95.24181168,515.2257823,8.349593,5.631412448,86.68337188,21672.35495,172.4080414
979,2007,Scotland,Orkney Islands,295.9280303,3256.367424,3552.295455,89.35334184,431.2099138,8.467206702,5.325172037,96.82557888,22112.67606,143.8622631
980,2007,Scotland,Orkney Islands,165,3066,3231,91.97778442,289.2167536,6.773765361,5.871787598,100,26171.875,57.57546908
981,2007,Scotland,Orkney Islands,512.3749102,3987.206358,4499.581268,91.13661462,529.416918,5.273247718,5.680162289,91.70171318,31205.67376,417.7574343
982,2007,Scotland,Orkney Islands,285,2292,2577,103.4586424,623.0410944,9.539596791,5.42030365,94.58106147,31313.13131,412.9886913
983,2007,Scotland,Orkney Islands,769.1423526,4154.588386,4923.730738,94.5720697,339.2619285,21.37163629,5.720071365,97.60076827,17767.65376,273.6423144
984,2007,Scotland,Perth and Kinross,247.450343,4322.454289,4569.904632,92.10282815,388.1720096,5.008770161,6.101092,91.15847607,20228.38499,1039.445027
985,2007,Scotland,Perth and Kinross,410,4227,4637,99.213424,340.0394784,7.105088331,5.593869668,79.97041163,23700.8872,443.7992772
986,2007,Scotland,Perth and Kinross,259.9118053,3203.686879,3463.598685,97.48655665,281.4352807,5.48704574,6.163892093,89.85855663,19780.21978,196.3452314
987,2007,Scotland,Perth and Kinross,237.4360484,3523.049576,3760.485624,92.03829609,347.5365249,2.513974773,5.870017322,90.8044379,19864.17657,166.4293881
988,2007,Scotland,Perth and Kinross,343.5821993,3604.067209,3947.649409,100.3021024,357.5848295,16.12486617,5.947123309,97.5676571,20921.30518,165.7340878
989,2007,Scotland,Perth and Kinross,321.0047422,3617.797889,3938.802631,97.58863172,338.2290247,8.572448819,5.570072249,94.22020297,18054.16249,131.3834092
990,2007,Scotland,Perth and Kinross,204.643619,3218.469444,3423.113063,97.94848145,274.0459286,6.171963893,5.95133873,94.58103961,21046.51163,248.2122615
991,2007,Scotland,Perth and Kinross,511.7221644,3262.893861,3774.616025,86.45351602,453.0921947,12.21340909,5.17787753,90.76226476,24278.21522,671.0878288
992,2007,Scotland,Perth and Kinross,298.9738845,3458.137448,3757.111332,94.26628199,207.0616252,8.545653639,5.563399838,76.96042546,22862.12914,212.7591205
993,2007,Scotland,Perth and Kinross,224.8988196,3674.379427,3899.278246,99.78232557,349.9419574,3.806926877,5.921771969,88.06076701,17931.03448,189.588188
994,2007,Scotland,Perth and Kinross,370.9384246,5208.913136,5579.85156,88.22853801,310.1560837,6.649917698,5.794744295,84.76168761,20400.9434,200.6581219
995,2007,Scotland,Perth and Kinross,460,3329,3789,102.5970504,519.8573485,10.363861,6.018004668,88.05037848,22097.9021,1209.767696
996,2007,Scotland,Perth and Kinross,445,6247,6692,94.86920203,350.8094593,5.124693663,6.15290837,93.7387484,20421.86002,295.7609108
997,2007,Scotland,Perth and Kinross,145.3433925,3982.809285,4128.152677,97.61609292,322.822755,4.423682738,5.622868351,92.24847378,15530.72626,228.3095025
998,2007,Scotland,Perth and Kinross,238.601748,4840.187894,5078.789642,92.94395555,277.1107552,5.147099332,6.072948428,92.03933664,22241.68126,188.8425029
999,2007,Scotland,Perth and Kinross,1178.930988,4438.244926,5617.175913,105.0583539,568.7691549,16.44497949,4.810331525,81.37442401,23609.53462,734.2253483
1000,2007,Scotland,Perth and Kinross,1349.401042,5111.979167,6461.380208,91.10553644,592.6952852,19.33143103,5.030960241,67.93934637,22690.4376,917.2217208
1001,2007,Scotland,Perth and Kinross,510,2721,3231,105.1005479,455.1145002,10.64528421,5.030317254,97.75078658,30830.03953,860.0110781
1002,2007,Scotland,Perth and Kinross,573.24,2548.744,3121.984,105.3397314,484.8437697,10.73107039,4.923304955,69.04905045,28426.39594,2007.311086
1003,2007,Scotland,Perth and Kinross,457.6245443,2264.352369,2721.976914,89.3399568,669.2334504,39.42944129,5.430018593,95.23477371,27002.28833,2250.414771
1004,2007,Scotland,Perth and Kinross,1064.497699,4470.324479,5534.822178,90.53110996,677.335126,21.57714413,5.371960524,95.23477371,29943.50282,2378.821033
1005,2007,Scotland,Perth and Kinross,313.4123362,3269.955644,3583.367981,99.64727367,434.9514336,12.19140675,5.610636561,95.19617476,19092.827,285.485174
1006,2007,Scotland,Perth and Kinross,441.8363636,5315.90303,5757.739394,96.85754737,336.6060718,6.071606757,5.810017381,91.63514773,18855.76148,183.9253389
1007,2007,Scotland,Perth and Kinross,280,5367,5647,78.99974582,309.2163237,8.995127836,5.790017563,87.24450415,20893.14195,130.0415011
1008,2007,Scotland,Perth and Kinross,290,3661,3951,89.57960422,290.0066647,4.948120285,5.223124084,100,16973.41513,190.3420283
1009,2007,Scotland,Perth and Kinross,224.7992472,3597.72271,3822.521957,90.59009306,326.5016628,6.954787723,5.722862948,88.4947785,19942.19653,277.103763
1010,2007,Scotland,Perth and Kinross,565.4679635,4543.669855,5109.137819,96.68260097,352.5705599,9.05674586,5.593214037,89.68618638,16797.31243,407.707836
1011,2007,Scotland,Perth and Kinross,433.9886171,3376.588523,3810.57714,97.13642995,351.2022109,18.09074694,5.46,87.86766329,16012.55887,450.0229699
1012,2007,Scotland,Perth and Kinross,251.3919494,3806.711454,4058.103404,95.75327417,325.500862,6.379941794,5.305473452,95.1036084,16200.4662,226.3094573
1013,2007,Scotland,Perth and Kinross,611.5929204,2215.743363,2827.336283,98.2842328,517.4201913,15.0909994,5.382003686,88.19169986,16607.77385,931.3858365
1014,2007,Scotland,Perth and Kinross,514.9087079,4697.950843,5212.859551,97.92487753,454.1106839,10.13140448,6.085533755,87.62308763,21829.10547,617.210819
1015,2007,Scotland,Perth and Kinross,442.5632224,5174.741024,5617.304246,93.91428784,320.0079222,9.984156591,5.120435584,93.19556318,19949.49495,281.9523848
1016,2007,Scotland,Perth and Kinross,414.4138074,5216.559814,5630.973621,94.89773363,339.3786714,10.20721379,5.457609353,88.95833049,20766.48841,271.0838501
1017,2007,Scotland,Perth and Kinross,271.2766614,3162.380168,3433.656829,97.49538635,386.6741909,10.16064804,5.800155621,91.76778263,24537.98768,378.1526504
1018,2007,Scotland,Perth and Kinross,409.4486065,4647.890171,5057.338777,97.1405395,336.7310323,11.6100346,5.813592755,92.88105607,19681.90855,358.613198
1019,2007,Scotland,Renfrewshire,332.4175578,2548.075119,2880.492676,92.99511989,422.307584,5.218781489,5.443254806,79.26400988,22660.09852,533.3404675
1020,2007,Scotland,Renfrewshire,274.9618912,4259.502973,4534.464864,90.53143181,433.4178434,8.573280791,5.375122075,97.39164642,22977.34628,427.8904475
1021,2007,Scotland,Renfrewshire,251.6708566,4692.966288,4944.637145,95.72973674,532.8133155,13.34237112,6.053966576,94.42987942,24836.60131,688.7916575
1022,2007,Scotland,Renfrewshire,303.8300232,3049.667012,3353.497035,102.4202698,450.7668752,4.798083798,5.716631069,87.89124744,18679.54911,519.6129654
1023,2007,Scotland,Renfrewshire,1246.23954,3887.753138,5133.992678,105.3025127,667.021064,11.08032376,5.053224069,82.55098499,26972.90931,738.1331289
1024,2007,Scotland,Renfrewshire,1020,2267,3287,102.7956547,793.3749976,11.3560184,4.444852911,68.85316763,31219.5122,1123.586721
1025,2007,Scotland,Renfrewshire,844.4823819,3410.251771,4254.734153,94.39914624,669.475348,10.62493073,5.012401942,80.97383435,26838.70968,931.3560365
1026,2007,Scotland,Renfrewshire,1005.631561,3249.342108,4254.973669,106.5274512,631.091958,8.890567037,5.351249836,86.79800755,27577.63975,930.9600287
1027,2007,Scotland,Renfrewshire,607.33257,4525.072632,5132.405202,100.3395663,420.1546804,6.161106329,5.322623714,84.80265772,24745.76271,806.6161119
1028,2007,Scotland,Renfrewshire,1918.476263,2119.797856,4038.274119,107.4421465,1233.873045,16.78625882,4.401977413,63.82843534,40766.55052,1883.435209
1029,2007,Scotland,Renfrewshire,1137.583775,2211.662681,3349.246456,97.89020799,1030.401395,16.62068111,5.521905232,60.26092362,35776.61431,2019.697494
1030,2007,Scotland,Renfrewshire,976.4380826,4585.026631,5561.464714,95.22382311,662.7481511,10.42803352,5.735435521,89.18267661,31615.59889,664.9095652
1031,2007,Scotland,Renfrewshire,1115.472393,3979.512264,5094.984657,108.3804963,590.1943856,12.21668506,5.052312775,80.79848515,27921.40641,814.1378869
1032,2007,Scotland,Renfrewshire,185,4896,5081,104.1532567,320.3922356,4.681570343,5.882788364,93.00827236,19974.05966,392.4697959
1033,2007,Scotland,Renfrewshire,896.1191336,3303.558664,4199.677798,102.7481882,771.7560596,11.97986221,5.200929677,77.14381674,33247.75353,700.0674601
1034,2007,Scotland,Renfrewshire,561.0330579,2639.793388,3200.826446,112.1882378,620.1560709,8.464407625,5.344581566,78.78827565,30511.81102,831.4086031
1035,2007,Scotland,Renfrewshire,212.4050298,3538.585812,3750.990842,93.94725682,514.7579914,2.999227434,5.638797802,90.22491142,21472.39264,438.3724187
1036,2007,Scotland,Renfrewshire,1095.98778,4250.112016,5346.099796,104.0576332,611.9635682,14.96363039,5.56,86.12989031,26424.15923,789.2339924
1037,2007,Scotland,Renfrewshire,385,5094.613153,5479.613153,89.72524964,619.7983367,4.376610406,5.770840027,91.86371127,24122.80702,301.5675325
1038,2007,Scotland,Renfrewshire,880,3937,4817,111.63121,777.9527034,12.81061533,4.986821683,71.68595299,32643.3121,1241.163041
1039,2007,Scotland,Renfrewshire,1560.352099,6492.488416,8052.840515,88.95991955,782.4042799,12.44259027,4.772965298,78.15165098,30089.48546,2139.939888
1040,2007,Scotland,Renfrewshire,1073.113884,4634.753862,5707.867746,100.5483466,608.6285101,11.00417354,5.55,81.02050252,32677.50214,754.3347511
1041,2007,Scotland,Renfrewshire,194.599218,4610.827957,4805.427175,102.0208144,296.272557,5.183164588,6.060016777,99.08334664,19688.10916,350.1590149
1042,2007,Scotland,Renfrewshire,1553.04903,3978.475996,5531.525026,100.275312,739.5631365,15.69927385,5.160723923,72.24747118,30078.89546,982.2560875
1043,2007,Scotland,Renfrewshire,1155.996448,3940.183684,5096.180132,96.64895704,934.7959072,11.88238076,5.074244246,75.79799139,29054.05405,2056.282686
1044,2007,Scotland,Renfrewshire,1448.3159,6268.192469,7716.508368,93.6634987,691.289707,10.52745844,5.460683247,68.14652973,32573.72654,945.7691535
1045,2007,Scotland,Renfrewshire,674.5171795,4405.523974,5080.041154,104.2527666,531.6576618,8.224650715,5.26522743,78.83340739,27398.44425,502.3690299
1046,2007,Scotland,Renfrewshire,474.6897931,5449.000008,5923.689801,103.9195798,415.5215414,10.62193114,5.603376718,89.14269428,27878.78788,524.8681299
1047,2007,Scotland,Renfrewshire,1125.691134,4098.28408,5223.975214,89.87687686,787.1224907,14.552115,5.460933495,52.8722511,39910.3139,1247.098958
1048,2007,Scotland,Renfrewshire,322.0532005,6812.114153,7134.167354,94.37846335,382.086089,1.746211467,5.860017352,92.75113046,23450.58626,185.9442002
1049,2007,Scotland,Renfrewshire,576.1658031,4610.275907,5186.44171,102.6057173,452.8840678,11.71674608,5.440293692,84.6567823,21688.31169,495.1891596
1050,2007,Scotland,Renfrewshire,581.3320377,5268.06483,5849.396868,102.0281642,393.9744133,6.606828964,5.774761712,85.64298572,25700.93458,245.0305829
1051,2007,Scotland,Renfrewshire,191.2563092,4686.137707,4877.394016,105.7303019,274.859769,12.3218774,5.891071769,95.81813203,17514.97006,208.9392767
1052,2007,Scotland,Renfrewshire,1088.081916,2900.700649,3988.782565,108.0148535,676.2506422,13.23001047,5.070080587,88.82021526,22473.11828,1101.238094
1053,2007,Scotland,Renfrewshire,761.1366063,3596.285637,4357.422243,103.2620756,584.0209127,11.49053169,5.320467348,87.72756811,23913.04348,553.1162336
1054,2007,Scotland,Renfrewshire,90.61403509,3339.096491,3429.710526,101.002866,201.0973686,2.802937391,6.280261528,97.82306224,11976.0479,157.457319
1055,2007,Scotland,Renfrewshire,155.3839668,2897.838441,3053.222408,103.2335619,236.8646136,5.705244788,6.342003959,96.29374535,20610.68702,315.1909941
1056,2007,Scotland,Renfrewshire,416.5323025,4298.447167,4714.979469,100.6214564,364.1167545,5.256898582,6.042516546,80.29174866,21212.12121,431.188111
1057,2007,Scotland,Scottish Borders,411.2754406,6173.359197,6584.634638,95.67413379,341.0328005,11.73531401,5.719424577,92.2533006,21064.81481,127.3357869
1058,2007,Scotland,Scottish Borders,506.0670858,3828.071066,4334.138152,99.62824733,394.6939511,9.483271506,5.354573488,77.03133673,28616.68427,721.4052054
1059,2007,Scotland,Scottish Borders,279.4461138,4600.621797,4880.06791,98.0204288,323.9521474,3.804335662,6.20308288,94.00110463,23304.56227,243.5771826
1060,2007,Scotland,Scottish Borders,606.8037646,6730.191627,7336.995391,80.77384548,303.7244229,5.684417131,5.385717495,87.12492051,24648.64865,326.6591402
1061,2007,Scotland,Scottish Borders,455.9118693,5331.303273,5787.215142,88.68775701,349.1610425,6.390095058,5.800275712,90.2478588,26917.9004,157.6221367
1062,2007,Scotland,Scottish Borders,364.3784957,3134.091738,3498.470234,95.51699651,401.3663388,10.74992991,5.430169845,86.13271838,22651.9337,1111.330081
1063,2007,Scotland,Scottish Borders,401.4514735,2645.795608,3047.247082,103.8777903,567.175017,23.22792092,4.896250885,87.00261118,37892.79113,1050.679644
1064,2007,Scotland,Scottish Borders,361.0277033,2936.899017,3297.92672,96.44482863,465.9515415,14.45640781,5.461153758,95.62102994,28904.10959,579.4478592
1065,2007,Scotland,Scottish Borders,673.5649284,1881.811461,2555.376389,97.36853544,595.8723526,18.39205911,4.400652959,79.15073426,31604.93827,1102.094737
1066,2007,Scotland,Scottish Borders,641.4557469,5982.221455,6623.677202,88.52627023,360.5170817,5.515780366,6.121712092,98.66906705,28210.52632,215.2404634
1067,2007,Scotland,Scottish Borders,298.5387161,3913.173674,4211.71239,80.25330874,357.9737769,4.919892736,5.820274778,91.63116759,17771.88329,174.3101186
1068,2007,Scotland,Scottish Borders,372.6062429,4040.555922,4413.162165,92.3835647,278.3257185,7.21406011,5.810017502,86.81976049,21174.65224,170.0030771
1069,2007,Scotland,Scottish Borders,437.216274,3033.277593,3470.493867,96.19447085,453.6690378,8.133074778,5.632267026,96.48648158,23620.68966,468.4258903
1070,2007,Scotland,Scottish Borders,451.158699,3598.804826,4049.963525,100.1011888,277.8745574,14.76843379,5.052820743,85.66975156,23900.11891,237.8384232
1071,2007,Scotland,Scottish Borders,761.7617866,3357.181141,4118.942928,97.11893598,459.4779795,15.61215705,4.972361832,82.62340804,23245.61404,827.7081969
1072,2007,Scotland,Scottish Borders,410.5476494,3571.433739,3981.981388,87.16121938,298.0806731,10.69924951,5.340040649,86.12570596,17955.11222,217.2053497
1073,2007,Scotland,Scottish Borders,455.8682227,3524.933899,3980.802121,94.7599166,367.8326604,12.81111418,5.141242664,88.18451803,19827.58621,311.4299857
1074,2007,Scotland,Scottish Borders,477.9706814,5346.063022,5824.033704,93.56517508,355.8052511,8.286057495,6.309615757,92.78543604,23529.41176,252.4026878
1075,2007,Scotland,Scottish Borders,366.8996295,3030.74824,3397.64787,99.17184689,322.7534168,11.91365453,5.620458992,88.08779715,28324.46809,572.8343221
1076,2007,Scotland,Scottish Borders,381.0876879,2452.27415,2833.361838,90.71142533,393.8361031,8.647360036,6.012508017,83.53447879,30796.46018,534.6898463
1077,2007,Scotland,Scottish Borders,239.6520871,2678.213464,2917.865551,90.52092187,350.5792335,8.970662235,5.310092734,98.94404771,15592.51559,97.8227106
1078,2007,Scotland,Scottish Borders,343.7260057,3296.090948,3639.816954,89.23723662,580.4838488,9.277161867,5.802197941,82.50499944,24728.26087,279.7426742
1079,2007,Scotland,Scottish Borders,559.5261477,3356.344051,3915.870199,103.0030663,318.5914786,16.57880034,5.200929677,91.53930486,22621.80974,700.0183012
1080,2007,Scotland,Scottish Borders,341.2735507,3605.28596,3946.559511,99.35157461,326.717718,21.57043602,5.883547831,90.13074187,14448.23663,146.5057463
1081,2007,Scotland,Scottish Borders,896.2866242,1924.989809,2821.276433,100.7855255,469.9356215,18.87727532,4.916411296,64.72045622,29737.60933,823.2648988
1082,2007,Scotland,Scottish Borders,583.2208906,3951.164916,4534.385807,105.1389847,451.3334051,10.50703377,5.729293965,89.61089478,22502.42483,978.9630756
1083,2007,Scotland,Scottish Borders,433.9228901,2814.959917,3248.882807,97.90031945,471.2018649,10.53851993,5.480883366,85.91523595,25641.02564,533.5934651
1084,2007,Scotland,Scottish Borders,460.4654477,2930.824068,3391.289516,102.5162536,428.3924441,9.921357418,5.656944713,88.24601808,24967.49025,671.7861151
1085,2007,Scotland,Scottish Borders,220.6484548,3316.806943,3537.455398,96.26408241,326.4228186,13.39537767,5.930067892,83.71297672,23232.32323,155.8464932
1086,2007,Scotland,Scottish Borders,802.6190565,5764.983136,6567.602193,100.260997,381.6011441,9.866987694,5.231202981,78.76355305,25043.93673,516.3143672
1087,2007,Scotland,Shetland Islands,215,2809,3024,96.37911958,475.6703441,3.137847189,5.690017746,94.09189253,20255.86354,145.1358179
1088,2007,Scotland,Shetland Islands,255.8409695,2705.914617,2961.755586,94.68656087,476.6634577,7.471707919,5.33849578,99.16302547,19786.09626,526.7316715
1089,2007,Scotland,Shetland Islands,473.0241082,4344.817071,4817.841179,103.2598477,543.7862852,8.683900431,5.245860371,97.96200398,27331.8872,832.8780093
1090,2007,Scotland,Shetland Islands,195.5487805,2835.355691,3030.904472,97.26205322,554.5849373,2.54016201,5.640072384,85.38449,22405.66038,104.3917693
1091,2007,Scotland,Shetland Islands,175,2479,2654,95.08269034,345.3725309,3.758752076,5.740017716,97.76663943,16089.10891,87.72910521
1092,2007,Scotland,Shetland Islands,265,2285,2550,99.26004538,484.9310884,5.26848417,5.044063798,82.28320181,20394.73684,305.7359719
1093,2007,Scotland,Shetland Islands,290,2597,2887,101.7357914,282.5089812,7.828767426,5.160111833,96.88816891,13750,98.25616842
1094,2007,Scotland,South Ayrshire,816.0185814,4886.055857,5702.074439,100.3964752,392.0949818,13.75135081,5.206552849,83.48088325,23684.21053,265.9370952
1095,2007,Scotland,South Ayrshire,900,2534,3434,102.155191,491.8756136,20.17911823,5.074126876,82.29188039,24188.31169,843.701619
1096,2007,Scotland,South Ayrshire,637.3289902,2709.172638,3346.501629,102.3628097,532.1811029,10.87787026,5.391473295,79.27080723,35435.77982,775.245772
1097,2007,Scotland,South Ayrshire,920,5066,5986,95.37356761,616.3050602,18.06334562,5.401809098,81.48971743,27407.40741,619.7735185
1098,2007,Scotland,South Ayrshire,560,4142,4702,90.10412587,500.2265634,19.66381939,5.634358342,96.98001236,21717.99028,451.7265345
1099,2007,Scotland,South Ayrshire,462.420383,4400.863242,4863.283625,89.55892233,390.1507668,13.87662535,5.57,89.48115507,27450.98039,422.1171098
1100,2007,Scotland,South Ayrshire,230.6230232,5906.927912,6137.550936,99.9660409,244.3997798,7.273031913,6.290143613,98.77672055,17404.30622,209.7814558
1101,2007,Scotland,South Ayrshire,769.6972318,3935.532872,4705.230104,103.6311842,458.0119558,11.55917243,5.722229919,66.89070968,25342.46575,425.2809018
1102,2007,Scotland,South Ayrshire,650,4924,5574,100.3190017,328.9122169,10.29750292,5.870068581,93.38472901,20505.20059,313.1969339
1103,2007,Scotland,South Ayrshire,520,4566,5086,101.4004888,350.0125208,5.843350864,6.057941362,78.8966838,24124.88174,426.2184615
1104,2007,Scotland,South Ayrshire,1073.921569,5063.682598,6137.604167,91.59750167,488.9579528,17.91023989,5.732443574,91.1291465,29718.59986,2143.887667
1105,2007,Scotland,South Ayrshire,1405,3157,4562,99.56910297,763.4291736,29.07525642,4.930722263,67.68821946,31303.28867,1858.197918
1106,2007,Scotland,South Ayrshire,540.4285864,2076.526078,2616.954664,100.8882175,771.1846399,12.29312973,5.396997385,68.4101408,33545.31002,807.396284
1107,2007,Scotland,South Ayrshire,905,2098,3003,93.93463516,750.2692717,23.69354669,4.860185351,68.3372506,29052.63158,886.205014
1108,2007,Scotland,South Ayrshire,1394.33265,2571.321237,3965.653887,106.9805267,758.4116987,22.57531311,4.539022822,64.59454242,28925.61983,1433.946352
1109,2007,Scotland,South Ayrshire,556.1146497,3730.630573,4286.745223,104.5557695,510.0228352,9.733995636,5.320894553,74.82564888,25628.74251,396.2235239
1110,2007,Scotland,South Ayrshire,573.9249493,3614.492901,4188.41785,98.49965388,400.6126696,11.21124026,5.433477218,79.05551577,28246.75325,475.9985288
1111,2007,Scotland,South Ayrshire,305,4175,4480,104.8613834,344.6974957,5.832419568,5.91027065,89.46276078,20623.74245,586.7649513
1112,2007,Scotland,South Ayrshire,530,4955.043578,5485.043578,105.193574,382.771392,7.569436754,5.800444496,87.12740075,23216.99545,389.5519711
1113,2007,Scotland,South Ayrshire,429.0325905,2801.304296,3230.336886,96.22331835,383.2400974,9.640045373,5.713143247,75.11337967,27766.99029,617.1846419
1114,2007,Scotland,South Ayrshire,1000.99022,4747.614914,5748.605134,100.3581728,530.2340801,16.85675635,5.270171094,76.41805382,22945.89178,557.1506456
1115,2007,Scotland,South Ayrshire,873.552492,5621.392365,6494.944857,94.82617771,452.306974,14.40326957,5.056158847,78.72389158,19457.88964,412.2532545
1116,2007,Scotland,South Ayrshire,459.2247414,5052.524335,5511.749076,103.4926326,349.0472184,7.314777256,5.387701146,86.91366706,19701.08696,317.268817
1117,2007,Scotland,South Ayrshire,700,3291,3991,100.0185621,521.0489657,10.28987727,5.450293161,87.28164428,22039.47368,428.5717005
1118,2007,Scotland,South Ayrshire,502.6315755,4868.816773,5371.448349,101.6149935,429.473506,5.174538304,6.091093842,92.09133335,21764.28055,602.4858325
1119,2007,Scotland,South Lanarkshire,318.6961705,2448.78375,2767.479921,95.95972626,316.6708291,12.21833177,5.460018491,81.85801801,17073.17073,253.0912863
1120,2007,Scotland,South Lanarkshire,504.4437365,5071.376695,5575.820431,93.875127,464.6293448,10.43058536,5.670629966,100,17131.85756,290.8528963
1121,2007,Scotland,South Lanarkshire,742.1847154,4246.327075,4988.51179,95.79793368,701.1267317,18.20414511,5.140078246,89.83798902,25168.23688,621.0790107
1122,2007,Scotland,South Lanarkshire,479.6203346,3159.993565,3639.6139,93.47587785,468.5401848,15.54875974,4.506976225,77.74829716,14563.1068,701.4869014
1123,2007,Scotland,South Lanarkshire,509.8602673,3598.962333,4108.8226,98.4773747,550.0355287,9.468580271,5.381475944,80.91150268,22052.40175,393.5782694
1124,2007,Scotland,South Lanarkshire,201.3872832,2762.306358,2963.693642,100.5824721,276.5306723,4.274311075,5.671112206,91.06963205,16577.54011,348.0135524
1125,2007,Scotland,South Lanarkshire,430,2175,2605,104.5550646,491.6716118,26.40022568,5.08603266,79.89026539,23446.89379,719.2313575
1126,2007,Scotland,South Lanarkshire,680,3633,4313,94.72021404,547.5173862,15.48896998,5.016111263,71.44770752,20866.14173,738.2310336
1127,2007,Scotland,South Lanarkshire,430,2806,3236,105.7423794,483.4198269,13.58118974,5.626984492,81.39462087,23170.73171,721.3690697
1128,2007,Scotland,South Lanarkshire,229.3031785,2939.036675,3168.339853,93.9771249,352.0587892,9.701249505,5.335395092,93.69109391,24470.58824,296.0606026
1129,2007,Scotland,South Lanarkshire,301.5482574,2284.072386,2585.620643,103.3408782,458.0787836,14.31772602,5.473453036,95.00269865,17211.70396,687.8009525
1130,2007,Scotland,South Lanarkshire,366.1093991,2001.798151,2367.90755,106.1676205,499.5514016,12.29064225,5.042762808,64.89611725,14765.10067,592.3136725
1131,2007,Scotland,South Lanarkshire,552.4052841,4034.268016,4586.6733,86.7200497,322.5833002,9.810719853,5.22878535,86.57242734,22192.51337,1272.113811
1132,2007,Scotland,South Lanarkshire,418.3340928,3426.750986,3845.085079,92.3332904,392.5063368,16.57071055,5.510290014,97.57419589,16634.79924,316.4618908
1133,2007,Scotland,South Lanarkshire,1054.930157,3524.499426,4579.429583,96.07540594,704.5325245,15.68335983,4.803850387,74.68409148,22210.63608,633.0327436
1134,2007,Scotland,South Lanarkshire,822.9577317,3964.929483,4787.887215,92.23478066,578.0209054,9.642386799,4.8618307,91.31258262,19354.83871,611.50159
1135,2007,Scotland,South Lanarkshire,564.4436202,3148.328837,3712.772458,98.21048233,536.9355285,14.6756846,5.190478831,90.80338075,23574.14449,562.4895973
1136,2007,Scotland,South Lanarkshire,439.3595406,2334.54947,2773.909011,93.41701536,576.5383543,14.63206024,4.992352768,75.8683414,28271.02804,574.6359331
1137,2007,Scotland,South Lanarkshire,395,3025,3420,92.11261374,403.8869624,14.30345259,5.891132029,86.02783169,24423.07692,294.4367438
1138,2007,Scotland,South Lanarkshire,555.0744249,3404.657645,3959.73207,102.0869194,571.4660932,12.39131737,4.939939728,95.90469387,25000,779.6499541
1139,2007,Scotland,South Lanarkshire,895,3474,4369,104.6728106,637.8921167,19.13400539,4.773928732,79.67797365,22178.47769,815.8722268
1140,2007,Scotland,South Lanarkshire,1120.387812,2666.231302,3786.619114,101.0796253,819.1260671,19.53399229,4.022276961,77.38024933,26954.73251,954.0725438
1141,2007,Scotland,South Lanarkshire,984.9874759,5728.686591,6713.674067,95.6164497,674.732801,10.20992374,5.520167045,82.23996985,27346.46582,461.327255
1142,2007,Scotland,South Lanarkshire,461.7210078,4433.99961,4895.720617,101.3310859,593.7764033,10.48229522,5.654887207,85.90816272,22409.63855,463.4525077
1143,2007,Scotland,South Lanarkshire,251.8804388,2945.022034,3196.902472,103.4608561,388.354051,3.82788303,5.980416622,97.87378853,25242.71845,259.4634702
1144,2007,Scotland,South Lanarkshire,200,2858,3058,92.34021151,398.9877106,7.992677842,5.870069529,92.0148606,23684.21053,215.5255307
1145,2007,Scotland,South Lanarkshire,336.9101307,3523.564924,3860.475055,96.37281466,456.8900754,10.39618419,5.731708446,99.63079611,16629.71175,298.3336771
1146,2007,Scotland,South Lanarkshire,415,3432,3847,101.7307396,509.2015259,8.051834297,5.560447533,87.94704677,23125,387.8306118
1147,2007,Scotland,South Lanarkshire,775,2118,2893,105.8836796,771.2813818,14.95752051,4.79693918,91.42654843,34797.2973,971.4808082
1148,2007,Scotland,South Lanarkshire,286.7794632,2702.451575,2989.231039,105.2991942,292.5415509,9.817196431,6.12060808,93.49111835,17410.71429,356.7777577
