,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
714,2012,Scotland,Glasgow City,1583.3,2686.4,3623,101.6,1077.5,26.9,5.095766814,86.21,34946,5896.0
715,2012,Scotland,Glasgow City,320,5485,6131,97.0,282.6,9.8,6.181335945,95.45,23879,1471.7
716,2012,Scotland,Glasgow City,240,3456,3848,95.7,434.4,10.7,5.719260119,91.1,24281,1444.8
717,2012,Scotland,Glasgow City,417.5,5288.6,5990,91.9,597.9438951,14.8,5.944176477,92.14,19200,3706.0
718,2012,Scotland,Glasgow City,894.3,5806.7,5947,94.0,825.8,18,5.411270408,82.48,34068,1030.2
719,2012,Scotland,Glasgow City,922.2,6657.9,4762,89.3,619.1,13.5,5.049039629,87.5,27723,2418.0
720,2012,Scotland,Glasgow City,743.6,3023.1,3855,97.8,664.8995839,21.9,5.509603728,96.14,33447,1621.2
721,2012,Scotland,Glasgow City,300,5128,5638,95.4,357.316422,5.6,6.141442099,95.73,25884,857.3
722,2012,Scotland,Glasgow City,225,4125,4362,96.4,273.4,5.6,6.267623673,93.11,24528,2598.5
723,2012,Scotland,Glasgow City,365,6769,5569,99.1,427.1,4.3,6.300062861,97.46,26211,3240.0
724,2012,Scotland,Glasgow City,445,4712,4373,97.8,367.3,7.3,6.052219003,88.3,33087,1822.0
725,2012,Scotland,Glasgow City,210,2329,2681,98.7,350.7,4.4,6.140791856,94.27,31115,936.9
726,2012,Scotland,Glasgow City,970,2322,3468,97.4,886.2,18.6,4.772776866,85.98,38481,2526.9
727,2012,Scotland,Glasgow City,700,4274,4350,98.4,404.1,13.7,5.704669481,88.52,29451,1504.6
728,2012,Scotland,Glasgow City,1175,2822,3450,104.0,877.4,27.1,4.848221946,84.29,37989,5325.3
729,2012,Scotland,Glasgow City,1262.8,3979.2,4665,95.0,580.8567928,30.6,4.836704416,87.43,30398,2713.9
730,2012,Scotland,Glasgow City,707.4,2620.5,2985,101.1,696.3139274,16.7,5.352814392,92.86,37906,1512.9
731,2012,Scotland,Glasgow City,608.3,2185.2,2674,99.7,741.3766692,19.2,5.197760358,91.14,38559,1543.4
732,2012,Scotland,Glasgow City,985,2861,3990,98.3,680.8,21,4.945746832,80.8,29965,2391.7
733,2012,Scotland,Glasgow City,955.7,2629,3422,101.7,711.6,16.4,5.337478991,87.27,35938,3436.9
734,2012,Scotland,Glasgow City,930,4017,3664,98.4,562.7,21.9,5.237361154,83.36,31119,2328.9
735,2012,Scotland,Glasgow City,355,3669,4217,98.6,410.5,9.6,5.955557643,93.04,22370,2288.8
736,2012,Scotland,Glasgow City,1049.7,5824.2,6274,93.9,611.5,17.5,5.188003116,94.53,36390,3520.0
737,2012,Scotland,Glasgow City,1460,4245,5677,100.1,705.9,16,5.005711394,83.44,33741,1747.1
738,2012,Scotland,Glasgow City,330.6,2563.7,2952,100.0,572.3,11.7,5.450018094,86.95,28705,1979.9
739,2012,Scotland,Glasgow City,910,1529,2580,98.9,985.3,20.3,4.892734252,85.19,29657,3137.8
740,2012,Scotland,Glasgow City,1690,2350.5,3574,100.9,1067.131253,30.2,4.528109758,78.88,53103,2418.9
741,2012,Scotland,Glasgow City,1254.5,1700.3,3336,97.8,851.4810465,27.7,4.459936302,89.1,56750,5096.8
742,2012,Scotland,Glasgow City,1010,2670,3462,100.2,861.3,19.6,4.834666855,87,39815,1977.3
743,2012,Scotland,Highland,374.1,4297.8,4687,99.4,407.7707307,13.2,5.74629779,94.53,19635,16.8
744,2012,Scotland,Highland,486.6,3835.9,4615,99.1,483.8,14.3,5.422006706,96.57,27425,250.2
745,2012,Scotland,Highland,741.2,4835.1,5772,99.5,571.4,17.6,5.446834897,94.06,18702,375.4
746,2012,Scotland,Highland,449.9,4301.9,4918,99.7,366,13.6,5.612845465,97.34,21287,97.8
747,2012,Scotland,Highland,309.9,3439,3817,100.1,455.1,9.3,5.556825123,93.78,21262,42.7
748,2012,Scotland,Highland,427.2,5347.9,5092,96.5,362.0993861,9.2,5.474898024,91.1,21248,222.9
749,2012,Scotland,Highland,354.3,4264.7,4688,99.6,340.5,13.4,5.654711433,96.33,21907,28.3
750,2012,Scotland,Highland,285,5166.8,4251,97.5,300.0386262,13.6,5.647583202,96.09,14485,19.1
751,2012,Scotland,Highland,549.2,3254,4133,99.5,624.0201004,16.3,5.179214033,94.44,24887,554.7
752,2012,Scotland,Highland,400.2,4067.5,4628,98.9,413.1265605,10.7,5.516476889,92.83,20296,212.8
753,2012,Scotland,Highland,371.9,4356.6,5315,96.6,462.4769685,11.7,5.468121252,97.54,19324,151.5
754,2012,Scotland,Highland,285,4059,4207,100.6,326.9,9.9,5.629418237,97.4,18409,283.1
755,2012,Scotland,Highland,335,2963,3200,103.1,400.1,12.6,5.34668537,93.1,19144,318.1
756,2012,Scotland,Highland,640,9936,5958,95.7,317.3,9.7,5.658767052,93.11,16969,141.8
757,2012,Scotland,Highland,771.8,10650.8,4631,90.7,259.1,7.6,5.766299306,94.19,14555,288.4
758,2012,Scotland,Highland,444.9,7250.3,2767,79.2,259.1,5.8,5.87866939,93.22,19380,138.3
759,2012,Scotland,Highland,199,5661.4,4892,100.5,315.7760826,5.9,5.890677388,94.17,18398,122.4
760,2012,Scotland,Highland,420,2927,3608,99.6,528.7,21.2,5.436648601,86.99,20247,755.7
761,2012,Scotland,Highland,420,3129,3720,100.0,383.0351724,11.5,5.129292127,88.56,27804,733.8
762,2012,Scotland,Highland,80,2319,2501,101.4,338.5,5.3,5.990016741,97.33,18451,223.2
763,2012,Scotland,Highland,883.3,4392.9,4274,99.6,936.7659662,18.6,5.268878995,84.9,22738,1080.8
764,2012,Scotland,Highland,294.9,3912.1,4512,99.9,300.9,8.6,5.885449594,93.33,24912,311.8
765,2012,Scotland,Highland,1045,4345,4706,99.3,717,20.1,4.876847035,81.35,27579,895.0
766,2012,Scotland,Highland,621.5,3176.6,4037,101.8,640.3,21,5.640288653,87.68,29548,852.3
767,2012,Scotland,Highland,1065,2113,3455,99.3,920.7,31.9,4.333506648,81.58,33521,1851.2
768,2012,Scotland,Highland,165,2981,3085,101.9,541.4,7.5,5.576737927,94.56,26534,233.1
769,2012,Scotland,Highland,455,3662,3304,96.7,516.1,14.2,5.438002922,92.75,19703,419.0
770,2012,Scotland,Highland,525.1,6568.2,6316,98.5,310.5,9.4,5.702099863,96.96,15559,80.8
771,2012,Scotland,Highland,335,4178,4578,99.3,330.4,12.2,5.747358526,96.34,13683,80.9
772,2012,Scotland,Highland,225,2392,2680,101.1,442,12.8,5.802667355,98.34,31892,84.4
773,2012,Scotland,Highland,324.9,3020,3455,97.9,349.3,19.5,5.848021996,92.58,22963,36.4
774,2012,Scotland,Highland,396.3,2991.2,3528,98.3,373.5,13.3,5.705905181,95.02,27711,182.9
775,2012,Scotland,Highland,300,3081,3246,101.4,331.2,14.6,5.341485317,95.76,25363,19.8
776,2012,Scotland,Highland,195,2796,3036,101.0,413.1,15.7,5.700722665,99,15960,38.5
777,2012,Scotland,Highland,270,2846,3195,101.4,412.1,14.6,5.751367849,99.43,15702,117.7
778,2012,Scotland,Highland,315.1,3269.3,3668,98.4,349.7,14.2,5.48934499,96.18,14450,148.2
779,2012,Scotland,Highland,212,2915.7,3275,99.7,335.4411531,9.9,5.538045644,99.5,18995,67.5
780,2012,Scotland,Highland,553.1,3762.2,3362,97.1,397,9.6,5.548105074,98.28,21085,196.6
781,2012,Scotland,Highland,281.1,3150.5,3564,99.1,396.3154654,9.5,5.581336188,96.48,17620,286.9
782,2012,Scotland,Highland,693.4,4284,5453,100.2,456.9808989,14.5,5.354000745,95.41,22102,490.1
783,2012,Scotland,Highland,409.1,5738.6,6336,99.2,253.5,12.8,5.973400826,97.41,14993,99.2
784,2012,Scotland,Highland,260,4437,3688,99.4,263.4,6.6,5.944192636,93.96,13687,73.0
785,2012,Scotland,Highland,1249.6,5116.2,5874,100.3,581.6243075,17.2,5.095340437,90.03,22906,1056.2
786,2012,Scotland,Highland,722.9,3534.6,4352,100.8,598.7,18.1,5.044028823,91.19,20540,494.3
787,2012,Scotland,Highland,646,3748.2,4488,98.8,384.7851088,15.1,5.043353441,89.19,13715,421.7
788,2012,Scotland,Highland,484.5,2995.4,3811,98.9,396.7730496,16.7,5.198669717,93.66,23366,793.1
789,2012,Scotland,Highland,589.7,5463.8,6127,99.2,361,14.9,5.734182127,98.27,16982,91.1
790,2012,Scotland,Highland,511.5,3711.7,4308,99.5,341,16.7,5.460724878,93.89,25154,209.7
791,2012,Scotland,Highland,350,2478,2916,99.3,453.4,15.9,5.070478676,90.16,24585,93.5
792,2012,Scotland,Highland,677.8,2803.4,3629,99.9,504.3782383,21.7,5.064097204,86.94,28675,1013.8
793,2012,Scotland,Highland,535,2570,3320,100.1,580.8,15,5.229086439,93.7,35380,506.7
794,2012,Scotland,Highland,330,3357,3750,101.0,384.5,15.2,5.611169388,97.27,22444,47.8
795,2012,Scotland,Highland,484.4,5479.6,5096,99.1,338.4978372,10.4,5.475368961,92.5,18996,81.4
796,2012,Scotland,Highland,370,2229,2829,102.1,544.2,16.7,5.333497573,100,26946,601.7
797,2012,Scotland,Highland,545,4102,4775,102.1,417.2,15.1,5.242216707,92.03,24869,501.7
798,2012,Scotland,Highland,355.5,2943.3,3462,101.5,426.5046472,18.8,5.718102275,94.08,20173,22.8
799,2012,Scotland,Inverclyde,136,2245.2,2605,99.8,277.7633764,4.2,5.963333333,75.57,18791,684.1
800,2012,Scotland,Inverclyde,387.3,4525.5,3175,98.0,541.5362672,5.6,5.996940031,96.42,19792,1034.3
801,2012,Scotland,Inverclyde,282.5,6387.6,5790,97.6,267.6,6.1,5.857464602,97.7,18514,670.1
802,2012,Scotland,Inverclyde,98.4,3152.2,3109,101.7,381.5,3.1,6.131540635,97.02,19628,581.4
803,2012,Scotland,Inverclyde,405,3877,4263,100.9,369.3,9.7,5.958672729,96.49,23614,828.7
804,2012,Scotland,Inverclyde,584.8,3721,4210,101.9,515.3898421,12.8,5.788785377,94.74,27533,1749.3
805,2012,Scotland,Inverclyde,1365.9,4152.1,6271,100.7,659.2831429,19.6,5.020820619,84.82,33558,1475.9
806,2012,Scotland,Inverclyde,1243.6,3692.1,4991,101.5,719.9678344,15.1,5.241370819,88.57,34375,1570.7
807,2012,Scotland,Inverclyde,359.9,4898.5,5010,102.0,429.5,5.8,6.2323497,99.32,27027,950.9
808,2012,Scotland,Inverclyde,891.6,5020.3,5801,101.0,562.2717784,9.3,5.888672791,95.97,27568,2856.4
809,2012,Scotland,Inverclyde,622.3,3789,4589,102.3,489.5363951,11.9,5.824669428,94.89,31949,1334.6
810,2012,Scotland,Inverclyde,1262.2,2966.5,4095,104.6,739.5110797,14.3,5.224012123,85.5,30102,3434.5
811,2012,Scotland,Inverclyde,1702.6,3819,4999,104.3,847.4,23.1,5.218716654,80.08,42569,8464.5
812,2012,Scotland,Inverclyde,2021.6,6012.9,6432,96.4,745.2047871,16.2,5.266741809,85.45,33545,2627.1
813,2012,Scotland,Inverclyde,1374.5,6011.7,5537,99.2,549.1472961,12.2,5.530667388,90.21,29947,2037.0
814,2012,Scotland,Inverclyde,1171,3137,4812,103.1,712.5613061,19.9,5.139527748,84.97,30022,1921.6
815,2012,Scotland,Inverclyde,1159.4,3695.5,5001,101.9,561.6237806,19.6,5.194272504,88.33,27211,940.8
816,2012,Scotland,Midlothian,326.9,3415.2,2692,97.3,353.1,6,5.809344443,88.91,21077,1071.0
817,2012,Scotland,Midlothian,439.7,3444.6,3903,100.9,379.5776699,9,5.922764603,88.51,30760,1227.6
818,2012,Scotland,Midlothian,320,3545,3858,101.6,295,8.7,5.819389448,95.21,18367,544.1
819,2012,Scotland,Midlothian,350,2195,2695,98.2,435.9,17.9,5.292049219,77.06,27097,1216.9
820,2012,Scotland,Midlothian,283.8,3177.6,3545,100.8,249.7641256,10.7,5.77084847,92.86,22173,473.0
821,2012,Scotland,Midlothian,126,1974.3,2445,96.0,408.1802841,7.4,5.638767052,90.72,13585,467.7
822,2012,Scotland,Midlothian,292.8,2845.6,3280,101.0,375.2863142,10.1,5.499650394,86.14,25697,699.0
823,2012,Scotland,Midlothian,308.1,2282.9,2501,102.4,412.2,7.7,5.632669598,94.17,21846,2694.0
824,2012,Scotland,Midlothian,427.9,3001.3,3795,97.1,480.1362595,11.8,5.368702688,87.66,26838,935.2
825,2012,Scotland,Midlothian,627.3,4063.4,4782,101.1,460.5857672,15.3,5.250459325,80.79,27477,858.5
826,2012,Scotland,Midlothian,687.9,4268.3,5684,100.4,539.0318342,12.9,5.310294318,85.16,21686,1008.5
827,2012,Scotland,Midlothian,453.6,9217.5,6458,87.6,294.3437341,8,5.618045002,92.21,20191,615.1
828,2012,Scotland,Midlothian,193.4,4115.9,4576,99.2,261.3896529,6,6.096078437,94.68,19282,1523.2
829,2012,Scotland,Midlothian,394.5,3211.8,3592,99.6,341.1673214,11.2,5.360678433,89.61,31841,985.8
830,2012,Scotland,Midlothian,540,3048,3793,96.2,527,19.8,4.95031334,86.18,24333,1562.1
831,2012,Scotland,Midlothian,630,2251,2795,101.3,648.4,19.5,4.962732069,72.08,24678,4428.9
832,2012,Scotland,Midlothian,561.8,5991.1,5615,90.3,288.4894828,9.9,5.5167378,85.87,19000,714.3
833,2012,Scotland,Midlothian,677.2,2556.5,3043,100.8,515,19,5.056995011,69.02,27912,1583.3
834,2012,Scotland,Midlothian,797.1,3703,4690,99.4,524.3552381,21.5,5.112037902,86.79,24590,1293.0
835,2012,Scotland,Midlothian,602.2,3665.7,4070,101.4,462.7066166,17.1,5.13466977,89.61,29847,1244.7
836,2012,Scotland,Midlothian,463.7,1995.5,2675,96.2,588.773308,19.9,4.84737545,77.17,35230,1305.9
837,2012,Scotland,Midlothian,700.6,2845,3753,100.6,402.8214855,18.6,5.148704277,78.48,37876,1635.0
838,2012,Scotland,Moray,330,3440.9,4310,98.1,378.3,13.9,5.463636194,88.75,17194,415.4
839,2012,Scotland,Moray,230.4,3421.2,3781,100.4,364.1206751,11.8,5.546666667,90.61,13967,482.0
840,2012,Scotland,Moray,220,2725,3074,99.2,343.3,16.8,5.524773099,89.69,13786,537.4
841,2012,Scotland,Moray,478.9,3966.3,4714,100.6,515.2348542,15.3,5.256685959,91.39,18336,1428.6
842,2012,Scotland,Moray,430.4,4373.6,5483,96.7,426.2628191,14.9,5.504713055,92.12,16846,572.7
843,2012,Scotland,Moray,516,2882.9,3437,103.0,475,16.7,5.421340035,87.41,18871,1380.1
844,2012,Scotland,Moray,496.8,3783.6,4522,100.0,436.5503749,9.2,5.652667377,90.59,17820,1330.7
845,2012,Scotland,Moray,258.2,3347.1,3647,100.8,335.8,11.9,5.638006358,94.22,17585,312.4
846,2012,Scotland,Moray,202.6,2082.5,2352,101.4,367.3,8.9,5.616011366,83.79,19378,743.9
847,2012,Scotland,Moray,660.5,6898.5,3285,88.5,274.7756436,13.9,5.678712208,94.61,12133,951.7
848,2012,Scotland,Moray,506.7,4866.8,3275,100.6,370.7852587,21.9,5.424143788,88.07,22913,805.5
849,2012,Scotland,Moray,647.7,3570.3,4191,101.9,549.625225,18.5,5.365228374,83.8,21066,1999.2
850,2012,Scotland,Moray,620.6,4572.7,3910,95.5,447.7350814,19.2,5.100667446,91.62,18841,1471.0
851,2012,Scotland,Moray,515,4843,4059,98.3,329.7369453,8.3,5.506666667,94.53,19365,659.7
852,2012,Scotland,Moray,160,2879.3,3216,99.9,339.7,8.6,5.970148519,94.41,15252,2111.7
853,2012,Scotland,Moray,485.6,3597.4,3427,101.3,443.1821273,15,5.498036238,89.77,18453,2594.5
854,2012,Scotland,Moray,241.9,2932.1,3174,102.4,529.8042654,6.7,5.677120707,87.35,23819,591.8
855,2012,Scotland,Moray,285,2982,3408,102.7,431.8,15.5,5.426087991,90.25,17033,858.8
856,2012,Scotland,Moray,445,4015,4064,103.1,333.4,16.2,5.032421642,84.28,17840,656.1
857,2012,Scotland,Moray,419.1,7300.7,5508,102.5,422.2,6.6,5.612692181,95.79,16112,366.1
858,2012,Scotland,Moray,228.3,3221.2,3551,97.1,296.1,13.5,5.775961241,86.87,16143,351.0
859,2012,Scotland,Moray,417.8,3097.6,3599,103.8,444.1223327,10.2,5.915339468,91.09,18385,2206.7
860,2012,Scotland,Moray,811.7,5282.7,5472,100.2,441.4029878,20.4,5.415939449,90.76,17512,970.5
861,2012,Scotland,Moray,338.6,3505.5,3471,98.1,306.4728223,13.6,5.752002785,97.98,10016,465.3
862,2012,Scotland,North Ayrshire,354.6,4840.3,4621,102.0,267.9,12.5,5.668738169,95.25,27062,1257.4
863,2012,Scotland,North Ayrshire,523.8,3413,2656,100.1,368.368393,17.6,5.071796556,86.03,27689,2912.6
864,2012,Scotland,North Ayrshire,319.2,2703.5,2955,101.6,428.5770777,12.6,5.516671265,94.61,28793,2287.3
865,2012,Scotland,North Ayrshire,487,3014.5,3636,99.7,401.6446256,15.3,5.189345856,92.15,32385,1701.9
866,2012,Scotland,North Ayrshire,675,2193,2882,102.5,612.7,23,4.954000796,79.94,18657,1423.5
867,2012,Scotland,North Ayrshire,585,1805,2396,101.0,630,30,4.814457557,84.59,34884,1980.4
868,2012,Scotland,North Ayrshire,660,3546,4268,101.2,439.7,15.2,5.453351772,86.79,30441,1008.8
869,2012,Scotland,North Ayrshire,598.5,6216.8,5136,100.9,404.154149,10.5,5.702002805,96.36,28626,566.4
870,2012,Scotland,North Ayrshire,890.9,2502.6,3622,100.0,697.3694513,22.4,5.231340214,84.33,22962,1710.8
871,2012,Scotland,North Ayrshire,905,2076,3204,100.2,726.8,25,4.907158529,84.2,25553,1674.8
872,2012,Scotland,North Ayrshire,595,2315,3003,101.2,573.8,18.2,5.375437911,91.94,31062,1484.8
873,2012,Scotland,North Ayrshire,665,2345,3196,98.5,574.4,26.9,5.272249822,87.41,35168,9407.6
874,2012,Scotland,North Ayrshire,970,1826,3038,99.5,792.4,30.5,5.228226887,78.62,39593,6094.9
875,2012,Scotland,North Ayrshire,837.1,1896.1,2338,98.9,743.6575564,30,5.495379868,86.66,27920,2414.7
876,2012,Scotland,North Ayrshire,1226.6,2642.5,3858,97.9,737.6845198,24.8,5.191340307,83.38,40528,5593.2
877,2012,Scotland,North Ayrshire,1000.4,2106.9,3159,100.7,760.5986751,29.3,5.08,90.71,33739,4203.9
878,2012,Scotland,North Ayrshire,280,2681,3141,98.8,338.8,7.6,5.886666667,94.85,21547,1329.7
879,2012,Scotland,North Ayrshire,955.1,3492.7,4543,100.1,514.396143,21.8,5.27871551,88.92,26195,999.7
880,2012,Scotland,North Ayrshire,468.4,5495.3,3720,100.9,400.4902191,9.6,5.818669414,92.67,21123,1582.6
881,2012,Scotland,North Ayrshire,1090.6,3983.3,5248,97.0,639.0480326,18,5.372727869,85.43,34860,1552.7
882,2012,Scotland,North Ayrshire,711.9,2708.3,2907,102.4,712.4408067,22.1,5.442814951,84.24,28237,3648.6
883,2012,Scotland,North Ayrshire,1118.4,2793,4201,100.1,682,21.5,5.110019392,89.33,30499,1896.6
884,2012,Scotland,North Ayrshire,434.4,6161.4,5218,101.5,306.9036199,7.6,5.901336047,100,19936,916.5
885,2012,Scotland,North Ayrshire,683.7,2190.4,2989,100.8,663.9084633,26.7,5.075384418,91.95,27665,1578.1
886,2012,Scotland,North Ayrshire,1011.3,2922.3,4268,101.8,724.1267939,24.9,5.089346081,90.77,33295,1703.4
887,2012,Scotland,North Ayrshire,804.1,2956.1,3894,98.2,445.599376,17.3,5.079686393,94.79,33881,2820.6
888,2012,Scotland,North Ayrshire,595,2403,3014,101.2,546,12.8,5.584881334,80.7,30581,2378.2
889,2012,Scotland,North Ayrshire,573.5,2526.7,3061,102.5,502.2120876,16.7,5.006158676,95.44,25400,1127.2
890,2012,Scotland,North Ayrshire,289.6,3721.1,2385,99.1,303.8978093,11.7,5.868860482,95.73,21799,1494.4
891,2012,Scotland,North Ayrshire,615,4637.9,4742,99.9,329.6043905,15.6,5.736083153,94.2,26761,908.8
892,2012,Scotland,North Ayrshire,270.4,3449.9,3798,99.3,321.9583157,6.8,5.937463296,92.69,19122,1779.8
893,2012,Scotland,North Ayrshire,855,4344,4900,100.2,542.1,15.3,5.736684048,90.29,23490,2207.9
894,2012,Scotland,North Ayrshire,192.9,3761.3,4088,99.2,294.8013347,8.1,6.245682456,99.15,18909,478.2
895,2012,Scotland,North Ayrshire,215.5,2986.3,2915,99.6,213.9494901,12.3,5.838763022,96.91,20732,1178.5
896,2012,Scotland,North Ayrshire,616.2,2559.2,3334,98.6,428.5268235,19,5.204423882,85.19,27429,1585.8
897,2012,Scotland,North Ayrshire,1004.8,2956.4,4124,102.2,594.317661,23.7,4.972436192,88.95,27381,1632.7
898,2012,Scotland,North Ayrshire,487.1,2642.1,3191,100.5,534.7628545,12.5,5.712677953,88.12,25875,1380.0
899,2012,Scotland,North Ayrshire,464.9,3528,3921,100.9,388.2,16.2,5.610070506,90.68,28295,2104.4
900,2012,Scotland,North Lanarkshire,799.8,3405.9,3972,98.4,547.8,24,5.210896523,88.79,32941,2480.2
901,2012,Scotland,North Lanarkshire,541,4458.2,3534,100.1,480.8122137,14.9,5.578712782,89.62,31466,1139.4
902,2012,Scotland,North Lanarkshire,920.4,4857.4,4156,94.8,468.0984225,16,5.579392308,87.62,30957,1358.9
903,2012,Scotland,North Lanarkshire,700.9,5473.6,6325,97.9,399.3,11.3,5.838002742,91.7,26359,3900.7
904,2012,Scotland,North Lanarkshire,1740.3,3310.5,4381,98.0,887.3010251,28.6,4.494110775,79.64,39901,4660.1
905,2012,Scotland,North Lanarkshire,1003.6,4179.7,4017,99.0,627.5864458,21.3,5.002679594,85.3,32946,2518.6
906,2012,Scotland,North Lanarkshire,1349.3,4865.7,5023,99.9,651.7474803,25,5.174095103,86.92,37221,3922.9
907,2012,Scotland,North Lanarkshire,905.6,5356.6,6104,100.7,480.4901309,15.3,5.565572108,97.26,32104,3289.8
908,2012,Scotland,North Lanarkshire,620,3127,3813,100.9,486.5,20.2,5.242667423,90.23,27310,993.0
909,2012,Scotland,North Lanarkshire,238.5,2111.5,2866,102.3,405.8,13.6,5.694493545,97.55,22673,1048.3
910,2012,Scotland,North Lanarkshire,1368,5654.5,5712,99.7,551.615805,22.3,4.984029352,86.12,28333,3100.0
911,2012,Scotland,North Lanarkshire,644.5,4454.5,3535,95.4,604.598529,8.8,5.734872908,85.03,26211,2720.8
912,2012,Scotland,North Lanarkshire,640.4,3583.7,4473,99.9,658.2908726,19.2,5.236685922,87.18,19925,1896.6
913,2012,Scotland,North Lanarkshire,555.7,2215.4,2866,101.6,546.1939384,21.4,5.320758871,85.97,29274,2344.5
914,2012,Scotland,North Lanarkshire,1201,5509.4,5360,100.8,545.3979271,23,5.344777184,83.89,29022,2618.9
915,2012,Scotland,North Lanarkshire,854.9,4474.3,3869,95.2,602.9969649,13.3,5.548006426,97.96,32340,1934.9
916,2012,Scotland,North Lanarkshire,580.1,2538.1,3240,100.0,457.6492088,14.8,5.429781727,92.41,30695,1092.2
917,2012,Scotland,North Lanarkshire,625.4,3739.7,3860,100.1,545.5231914,15.8,5.524026201,88.27,28710,806.2
918,2012,Scotland,North Lanarkshire,387.3,2536.7,3032,103.2,570.2101478,17.4,5.482692641,84.17,32741,1240.3
919,2012,Scotland,North Lanarkshire,1522.7,7052.6,5172,97.3,568.8312378,20.7,5.434026736,87.47,33026,1553.9
920,2012,Scotland,North Lanarkshire,930.2,2664.4,3770,101.6,695.3874018,26.8,5.222003068,78.3,35643,12853.3
921,2012,Scotland,North Lanarkshire,204.9,3963.2,4183,100.3,217.4968891,4.8,6.050748159,98.08,21580,2176.0
922,2012,Scotland,North Lanarkshire,845,3781,4114,98.0,667.5101278,20.2,5.569047557,84.51,37518,929.3
923,2012,Scotland,North Lanarkshire,790,2897,3109,101.3,769,24.9,5.229541903,86.78,33244,2115.9
924,2012,Scotland,North Lanarkshire,1068.1,4107,4971,101.5,827.8,20.1,5.222952024,84.9,43154,3614.2
925,2012,Scotland,North Lanarkshire,853.9,4806.1,5181,100.6,573.682166,22,5.550991792,91.99,25941,2110.5
926,2012,Scotland,North Lanarkshire,1075,3719,5034,99.3,570.9202147,20.4,5.270456807,78.22,29289,1666.2
927,2012,Scotland,North Lanarkshire,1142.6,3962.9,5276,100.3,673.4,23.1,5.274669729,85.67,32518,1443.7
928,2012,Scotland,North Lanarkshire,1099.2,3715,4830,99.9,624.8470612,22.5,4.994023101,86.88,39046,3852.3
929,2012,Scotland,North Lanarkshire,282.8,2303.1,2637,102.1,719.8431591,17.2,5.604785155,91.9,32475,952.4
930,2012,Scotland,North Lanarkshire,584.5,2571.5,3499,99.4,733.0505634,19,5.099033968,85.66,33134,2813.3
931,2012,Scotland,North Lanarkshire,940,4820.7,4927,100.5,653.4169388,18.7,5.506311462,80.77,32656,8089.9
932,2012,Scotland,North Lanarkshire,1205,4398,5673,99.9,726.5,20.8,4.683406628,81.49,34783,1191.3
933,2012,Scotland,North Lanarkshire,370.2,4574.2,4871,101.0,432.3869351,6.6,5.790677683,99.12,25836,1384.3
934,2012,Scotland,North Lanarkshire,1349.9,5458.4,6329,99.0,646.9548673,18.3,5.284000757,84.74,30585,1586.2
935,2012,Scotland,North Lanarkshire,1620,5198,6058,98.8,536.8,19.3,5.172006979,86.34,33207,1282.3
936,2012,Scotland,North Lanarkshire,1380,5865,6229,100.0,602.6,19.9,5.259334093,82.98,35545,2074.1
937,2012,Scotland,North Lanarkshire,411.6,2977.3,2645,99.4,637.9409712,18,5.618035516,94.42,28184,2308.6
938,2012,Scotland,North Lanarkshire,914.2,3544,4182,98.1,627.3225074,17.8,5.450074954,82.42,39001,2209.0
939,2012,Scotland,North Lanarkshire,1083.3,3618,4760,101.0,664.7845579,22.7,5.155757312,88.39,32266,1339.4
940,2012,Scotland,North Lanarkshire,599.8,3292,3996,101.1,496.7091648,14.6,5.402406857,88.74,30053,2891.1
941,2012,Scotland,North Lanarkshire,664.8,2315.1,3197,100.8,562.5601315,21.6,5.379421485,83.87,25641,8012.9
942,2012,Scotland,North Lanarkshire,670,2136,2914,101.4,716.6,28.9,5.026570205,72.62,40472,1795.3
943,2012,Scotland,North Lanarkshire,702.5,5734.5,5709,98.2,545.2729614,18.2,5.414000742,91.77,29225,1017.5
944,2012,Scotland,North Lanarkshire,521,2441.3,2497,101.8,618.311369,17.5,5.246062501,93.59,21647,882.7
945,2012,Scotland,North Lanarkshire,370.4,2087.3,2562,100.8,615.6048819,17.7,5.420859786,93.66,29825,794.3
946,2012,Scotland,North Lanarkshire,573.2,4222,3955,99.4,474.1729757,13.3,5.518673226,93.59,27041,1397.1
947,2012,Scotland,North Lanarkshire,356.1,2945.4,3734,101.8,434,13.6,5.685454599,91.86,25000,708.4
948,2012,Scotland,North Lanarkshire,1100.7,3306.6,4014,100.2,691.7157303,23.1,4.677401459,73.34,33779,2946.8
949,2012,Scotland,North Lanarkshire,790,2848,3113,100.4,628.6704408,24.8,4.906686801,83.72,29159,1584.5
950,2012,Scotland,North Lanarkshire,505.3,4956.7,4791,98.0,395.7,10.5,5.846011014,97.36,26818,2952.5
951,2012,Scotland,North Lanarkshire,1055,5065,5599,95.4,577.9,17.8,5.343406954,84.32,32322,4269.8
952,2012,Scotland,North Lanarkshire,1239,5364.2,5469,100.9,645.1577434,23.1,5.293333333,84.29,33003,1470.8
953,2012,Scotland,North Lanarkshire,1402.7,3575.3,5608,99.2,764.2391563,24.2,5.023150353,79.42,33626,3232.8
954,2012,Scotland,North Lanarkshire,767.8,3602.4,4211,95.2,566.8685051,17.5,5.351553731,92.61,30337,2098.3
955,2012,Scotland,North Lanarkshire,1724.2,6552.8,5720,98.1,673.9096955,18.8,5.065556741,85.25,33525,2195.3
